,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6845000,For Sale:  250 Rnd Case RIO 12 Guage Ammo,"Boca Raton, Palm Beach, South Florida",$ 100,"Listed On: Wednesday, May 17, 2017",Ammo,no type,no type,no type,no type,For sale: $100250 round case - 12 Gauge RIO Low Recoil 2.75 inch 00 Buck Shot 9 pellet ammo - RBLR129
1,http://www.armslist.com/posts/6845001,For Sale:  Glock 30s,"Bremen, Atlanta, Georgia",$ 450,"Listed On: Wednesday, May 17, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have like new Gen 3 Glock 30s with night sights 2 mags factory box. Need a little cash for a project so letting this one go for a very low price of $450 I'm firm at that so offers less than listed price will be ignored. REDACTED
3,http://www.armslist.com/posts/6845003,For Sale/Trade:  Double star .300 blk out AR-15,"Tumwater, Olympia, Washington","$ 1,000","Listed On: Wednesday, May 17, 2017",Rifles,Doublestar                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Double star .300 black out AR-15 (lifetime warranty) 150 rounds since new. Magpul pistol grip ,trigger well, houge stock, Troy front hand guard, magpul sights. Excellent condition. Would like to trade for 1911 or possibly .44mag or similar. Or sell $1000 firm"
4,http://www.armslist.com/posts/6845004,For Sale:  H&K P7M8,"North side, Chicago, Illinois","$ 1,800","Listed On: Wednesday, September 13, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This gun is in exc with very few rounds through it. Will come with four mags and extra firing pin. Prefer local buyer and serious buyers, this means guys who want to actually buy a quality pistol. I don't need to hear about your move to another state and your shipper will pickup the gun and you have a ffl etc... If you do not provide your name and willing to provide phone and area of where you live  move on, I don't want to deal with idiots.  May ship,  buyer will pay transfer fee and shipping. $1800 firm"
5,http://www.armslist.com/posts/6845005,For Sale:  *** CZ 75 Compact Steel 9mm Extras ***,"Georgetown, Lexington, Kentucky",$ 560,"Listed On: Wednesday, May 17, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"REDUCEDI have for sale a brand new the box and unfired CZ 75 Compact chambered in 9mm. It features three dot sights, a steel frame with ambidextrous safety, a light rail and two 14 round mags with bumpers. I also purchased five extra 14 round mags for a total of seven mags. I paid $600 for the gun alone and the extra mags were $25 a piece before shipping so I have over $725 in the package. I reduced my price to sell today and I'm only asking $560 firm for everything. Cash only, no trades. Text me at REDACTED if interested."
6,http://www.armslist.com/posts/6845006,For Sale:  Winchester Pump .22 Model 06 Riffle,"Warr Acres, Oklahoma City, Oklahoma","$ 1,000","Listed On: Wednesday, May 17, 2017",Antique,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have for sale a very old Winchester Pump .22 Model 06 Rifle. It says .22 short-long or long riffle. I do have more pictures. I am asking $1000 OBO
8,http://www.armslist.com/posts/6845008,For Sale:  Sig Sauer P320 9mm Compact,"Fort Wayne, Fort Wayne, Indiana",$ 479,"Listed On: Monday, May 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,2 mags 75 rounds through it! Great handgun! Fort Wayne area. REDACTED
11,http://www.armslist.com/posts/6845011,For Sale:  Lionheart LH9 MKII,"East, Fort Collins, Colorado",$ 600,"Listed On: Wednesday, May 17, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Selling a Lionheart Industries LH9, Mark II with Novak sights. Fired around 300 rounds through it, so nicely broken in. Includes:Lionheart case3x 15rd magazines4x 13rd magazines+$100 if interested in the front and rear night sights, still sealed in packaging.Not looking for trades. Buyer pays transfer fees."
15,http://www.armslist.com/posts/6845015,For Sale:   SHOCKWAVE 12GA PISTOL GRIP Mossberg  NIB,"Grand Rapids, Grand Rapids, Michigan",$ 365,"Listed On: Wednesday, May 16, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New In Box Mossberg Model 509 SHOCKWAVE , Raptor Pistol Grip- Pump Action 12GA. Shotgun, 14"" Barrel, Carry Strap- Must Be 21Years Or Older To Purchase"
16,http://www.armslist.com/posts/6845016,For Sale:  Benelli Super Vinci,"Warrior, Birmingham, Alabama","$ 1,100","Listed On: Thursday, June 15, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Benelli Super Vinci with a 28'' barrel. It is a 3 1/2 inch chamber. It comes with 2 hevi shot choke tubes that cost $100. The original box. It also has a sling. It is in excellent condition. I have used it on quiet a few duck hunts, but it has been well taken care of. It has the max-4 camo. I am asking $1100 OBO. No trades please. Call or text at REDACTED. I am selling because I have another shotgun and need the extra cash."
