,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6865000,For Sale/Trade:  Contender with 3 barrels and Leupold scope,"Bean Station, Knoxville, Tennessee",$ 950,"Listed On: Monday, May 22, 2017",Handguns,Thompson Center                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Thompson Center Contender with super 14(14 inch) 30-30 bull barrel with Pachmyer fore arm to match grip, a 10 inch bull barrel 357 maximum barrel, and a 10 inch octagon 222 barrel with Leupold scope base and rings. 222 barrel has adapter sleeve so you can shoot 22lr in it. Have fore arm to fit the shorter barrels pictured. Not wanting to split up at this time. Take $950 cash or trade on other nice gun or guns. Please call or text ONLY as my emails are not going out right from my phone REDACTED I'm in Bean Station about 45 minutes east of Knoxville thanks"
1,http://www.armslist.com/posts/6865001,"For Sale:  Glock 21 Gen 4, Night Sights","SW, Springfield, Missouri",$ 450,"Listed On: Monday, May 22, 2017",Handguns,Thompson Center                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Like new in box with night sights, 3 mags and all accessories. ROund count is about 25. $450 FIRM!!!"
2,http://www.armslist.com/posts/6865002,For Sale:  Mosin nagant,"Anderson, Indianapolis, Indiana",$ 200,"Listed On: Monday, May 29, 2017",Rifles,Thompson Center                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Rifle,Numbers matching mosin with bayonet $200 firm
3,http://www.armslist.com/posts/6865003,For Sale:  PARTS LOTS FOR SALE CHEAP!!!!!,"missouri city, Houston, Texas",$ 100,"Listed On: Monday, August 14, 2017",Gun,Thompson Center                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Rifle,Looking to trade for optics/sights/reddot. AR furniture /Quad rails/ accessories9mm Glock magazines/ ammoFirst since my 1911 was recently stolen. I have a few 1911 things-uncle Mikes reflex holster w/paddle and belt attachment-1 8 RND ACT magazine -1 15 RND promag magazine -Estimated  170 RND's of white box 230grn ball-Wilson combat hammer-Barrel bushing-Para p14 houge gripsSecond AR parts.- lower lost parts kit-milspec trigger group-bolt catch-Front BUIS-thordsen frs-15 stockTHIRD -870 factory forend 12 gauge-Blackhawk 12 gauge forend-factory stockEveryone should have a basic idea of what all this is worth and I'm not asking for my money back. Just looking to move these parts I no longer need. Will accept cash or trade or bothFtf in Missouri city TX area.
5,http://www.armslist.com/posts/6865005,For Sale/Trade:  Sig M11-A1,"Vass, North Carolina, United States",$ 600,"Listed On: Saturday, July 8, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig M 11-A1 for sale. In excellent condition. Comes with aftermarket Ameriglo sights installed, stock night sights included as well. Three magazines, one with plus two extension. Also including a nice Blackhawk holster.(like new) New cost:pistol - $980(Buds cash price)sights - $65holster -$65Total- $1110priced at 600 for quick sale. (NOT TRADE VALUE)must have ccp or purchase permit. Meet in or near Moore County. Not traveling far for this price."
7,http://www.armslist.com/posts/6865007,For Sale:  Ruger SR9c,"Ames, Des Moines, Iowa",$ 300,"Listed On: Monday, May 22, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great working Ruger SR9c.Comes with original box, short and long mags + grip extension."
8,http://www.armslist.com/posts/6865008,For Sale:  HK P30,"Clearwater, Tampa/St. Pete, Florida",$ 700,"Listed On: Monday, July 3, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"It's a gently used 9mm I've had for a while. Hammer fired with all the grip parts and 3 mags. Probably 300 rounds through it. Needs a good home.No trades, thank youMust have CWL"
9,http://www.armslist.com/posts/6865009,For Trade:  Sig 229,"Aiken, South Carolina, United States",Offer,"Listed On: Monday, May 22, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This Sig 229 in 40 cal is in excellent condition.  It is conventional DA/SA hammer fired with decocker and three dot contrast sights.  It is a pre-rail model with classic old style Sig grips.  Comes in Sig hard case with three 12 rd Sig factory mags, lock and papers.  Also includes Cytac retention paddle holster.  Trades:   looking for one of the following:Ruger SP101 Wiley Clapp editionS&W 640 Pro series.S&W Model 66 with 2.5"" barrel post 89 no lock.S&W Model 65 with 3"" barrel post 89 no lock.Trades must be in excellent condition.Also (and not part of the gun trade) I have 150 rds of fresh factory 40 cal (FMJ and HP) that I will trade round for round for similar quality 9mm or 38 special."
10,http://www.armslist.com/posts/6865010,For Sale:  Glock 42 .380,"Madison, Madison, Wisconsin",$ 375,"Listed On: Monday, May 22, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,NIB Glock 42 .380 must have  WI ID but cc permit preferred $375 firm no trade's.
13,http://www.armslist.com/posts/6865013,For Sale/Trade:  Glock 21 Gen 4,"Portage, Valparaiso, Indiana",$ 500,"Listed On: Monday, May 22, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent used condition Glock 21 (.45ACP) Gen 4.  Gun has been fired very few times, and is in ""like new"" condition.  Comes with three 13 round magazines, Glock magazine loader, Gen 4 backstrap set, lock, case, and original paperwork."
