,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6443001,For Sale/Trade:  LIBERTY GUN SAFE,"Platte/academy, Colorado Springs, Colorado",$ 635,"Listed On: Sunday, April 2, 2017",Gun,no type,no type,no type,no type,"LIBERTY GUN SAFE/18 GUN REVOLUTION SERIESLIFE TIME WARRANTY,fire rated GREATCONDITION/couple minor marks on the back side /inside spotlessGREAT FOR apartment I LIVE ON FIRST FLOOR,40 FEET TO YOUR TRUCK NO STEPS...WILL SEND MORE PICSREDACTED TEXT MESSAGES PLEASEReady to sell 635$/fair offer Would consider cash and gun..Semi auto pistol or rifle380/9/40/ what you got"
2,http://www.armslist.com/posts/6443002,For Trade:  Glock 19 gen 3 LNIB,"Dayton, Dayton, Ohio",Offer,"Listed On: Friday, February 10, 2017",Handguns,no type,no type,no type,no type,"bought three months ago, added a set of talon grips on it a week ago, comes with everything when purchased new. Perfect condition gun, would trade for other perfect condition guns. Glock 17, 34, 43, 23, 21, 26-27 Will entertain all offers, can add some cash or will expect some cash depending on trades. Thanks REDACTED"
3,http://www.armslist.com/posts/6443003,For Sale:  WTB Billet Lower/Upper,"Cookeville, Cookeville, Tennessee",FREE,"Listed On: Friday, February 10, 2017",Gun,no type,no type,no type,no type,"I am looking to buy a billet receiver set or at least a billet lower. Spikes, Seekins, ect. Contact me with offers. Have cash in hand."
4,http://www.armslist.com/posts/6443004,"For Sale:  NSF Custom Guns AR-15 Pistol, Anodized Red Furniture","Pittsburgh, Pittsburgh, Pennsylvania",$ 697,"Listed On: Wednesday, February 22, 2017",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"About NSF Custom Guns NSF Custom Guns is a Small Firearm Manufacturer, that maintains a 07 Federal Firearms Manufacturer License with the ATF. All NSF Custom guns are hand assembled, one at a time, by one AR Rifle Smith (Certified by the American Gunsmith Institute) to ensure the highest quality. Most parts, except some handguards and optics, are made right here in the USA and are sourced from the most reputable USA manufacturers. Feel free to call REDACTED with any questions. Anderson Lower Receiver Lower Receiver made from 7075-T6 Aluminum Marked for Multi-Cal Anderson Lower Parts Kit Stainless Steel hammer and trigger Bolt Carrier Group  8620 Steel Bolt Carrier 9310 Bolt MPI (Magnetic Particle Inspected) Hydraulically Staked CL Key Grade 8 Screws to Mil-spec Made in the USA Nitride Heat Treating for Heavy Duty use Nitride Bolt Carrier Group Flash Can Micro Red  Solid T6 Aluminum Body Micro Short Version Anodized Red Finish 1/2 x 28 Thread 5.56/.223 Cal Pushes Flash Forward Great For Use On AR15 Pistols 1.35"" - OD 2.5"" - Length 3.0 oz- Weight    BUFFER TUBE:  Complete Pistol Buffer Tube Kit  Ambi One Point Sling End Plate, Castle Nut, 3 oz CAR Buffer, & Spring T6 Aluminum Anodized Red Finish Foam Tube Cover Also Included US Made  PISTOL GRIP:  T6 Aluminum  Total Weight: 3.6 oz! Ultralight Series  Anodized Red Finish Lightweight Ergonomic Finger Grooves For Comfort Perfect Width Enhances Trigger Pull Skeletonized Cut Out Design Very Durable  HANDGUARD:  US Made T6 Aluminum Body Anodized Red Finish Ultra Lightweight Proprietary Lightweight Aluminum Barrel Nut Included Total Weight Including Barrel Nut is 6.5 oz KeyMod System Rail System Slides Over Barrel Nut , And Is Locked Up Against Receiver With 6 Screws Tight Fit Up Against Receiver, Which Allows For A Monolithic Top Rail 7"" Carbine Length Heavy Duty Internal Diameter: 1.34""  Red Dot Optic"
5,http://www.armslist.com/posts/6443005,For Sale:  Built Remington 700,"West, Madison, Wisconsin","$ 1,600","Listed On: Wednesday, May 3, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Built Remington 700Remington 700 AAC SD $656 Manners T3 DBM Stock with Badger Aluminum Bedded Detachable Magazine Chassis $882  Timney Trigger with Safety $130 Badger Ordinance Bolt Knob $32 Badger Ordinance Magazine 5 rd, 2 X $160 Nightforce scope base with 20 MOA $116 Surefire SOCOM 762 suppressor mount/muzzle brake $149 Karsten's Custom Cheek Rest $59 Vtac backpack sling $65 Over $2250.00 invested, not including gunsmithing and extras.   Extras -  + sniper log book  + reloading dies  + bore guide  + 2 X ammo boxes + Ruger mag 10 rd   Scope NOT included - Vortex Viper PST 6-25X50 with MOA reticle, and precision matched rings - add 900 dollars Rolling hard case INCLUDED with added scope option.  Any items not specifically listed, not included."
6,http://www.armslist.com/posts/6443006,Want To Buy:  WTB RAS 47,"Verona, Madison, Wisconsin",Offer,"Listed On: Friday, February 10, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a new RAS-47 or possibly another side folding AK. Are there any local shops/vendors that have these?Also looking for a Beretta 21A locally.I have cash and all proper IDs.
7,http://www.armslist.com/posts/6443007,For Sale:  Remington 700 5R,"Clayton, Raleigh / Durham / CH, North Carolina",$ 850,"Listed On: Tuesday, July 25, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700.  HS Precision stock.  Stainless, fluted, 20"" threaded barrel with 1 in 11.25"" twist.  Stainless action black cerakote finish oversized tactical bolt knob.  The rifle came from the factory the way it is now no alterations other than adding a scope.  Just twenty rounds fired through the rifle.  Scope not included."
9,http://www.armslist.com/posts/6443009,For Sale:  Sig MPX Carbine,"98671, Southwest Washington, Washington","$ 1,450","Listed On: Friday, February 10, 2017",Rifles,Sig Sauer                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Comes with box & papers(1) rail sectionMagpul Grip (and original Sig)Sigs cheesy qd mount Sig QD Sling 12 mags (5) gen 2 (7) gen 1All but one mag was purchased right before the election and are like new.Price $1450 @ FFL in PDX/Vancouver area. Trades (+/- cash)Arsenal or comparable AKBCM uppers M1a Ammo (no reloads) steel is fine5.567.62x399mmMay take other trades???
10,http://www.armslist.com/posts/6443010,For Sale:  Smith & Wesson M&P 9 2.0,"Bolivar, Springfield, Missouri",$ 520,"Listed On: Friday, February 10, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Hobbytime Motorsports-Firearms SalesNew in box.    FAMILY:M&P Series  MODEL:M&P9 M2.0  TYPE:Semi-Auto Pistol  ACTION:Double Action Only  FINISH:Flat Dark Earth  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Flat Dark Earth Polymer  WEIGHT:27.4 oz      CALIBER/GAUGE:9mm  CAPACITY:17+1  # OF MAGS:2  MAGAZINE DESC:17 rd.  BARREL:5""  OVERALL LENGTH:8.25""      SIGHTS:Fixed Steel White Dot  ADDL INFO:Four Palmswell Grip Inserts"
15,http://www.armslist.com/posts/6443015,For Sale/Trade:  PRICE REDUCED: Beretta Nano,"Wabash, Fort Wayne, Indiana",$ 345,"Listed On: Friday, February 10, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Excellent Beretta Nano with two mags, pocket holster and original case paperwork.  $345.  Will consider trades."
