,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6739000,For Sale:  GLOCK 22 / SUB 2K COMBO,"HILLSBORO, Concord, New Hampshire",$ 1,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"I have a Glock 22 .40 S&W with a G1 Keltec Sub 2000 matching set.Perfect bugout set.Comes with 10 magazines- 6x 30rnd (AM), 4x 17 rnd (Glock), brand new leather IWB holster, Glock factory box w/ all the paperwork and accesories, aluminum case that holds both guns, sling for the 2k, 500 rnds range ammo.Both guns are in excellent condition!$1000 cash, serious buyers only please, must do FFL, I will pay 1/2 the fee if you can meet at either Rody's ($10 fee) in Newport or Morse ($30 fee) in Hillsboro, otherwise I'm traveling a ways and buyer pays for transfer."
1,http://www.armslist.com/posts/6739001,For Sale:  DPMS AR15 5.56/223 BNIB,"Marietta, Atlanta, Georgia",$ 625,"Listed On: Friday, April 21, 2017",Rifles,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,Rifle,Brand new in the box DPMS AR 15. 5.56/223   Text is fastest REDACTED
2,http://www.armslist.com/posts/6739002,For Sale/Trade:  Bersa Thunder Duo-tone,"East Atlanta Village, Atlanta, Georgia",$ 275,"Listed On: Monday, May 15, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Here i have a Bersa thunder 380 da/sa asking $275 comes with mag full of fiocchi jhp,good shooter bought brand new in 2015 wife needs a revolver so im selling less than 2 boxes thru it at range.If serious text maybe fastest 678-98four-08sevenfive no bill of sale required just peek at ga id or ccw thanks for looking."
4,http://www.armslist.com/posts/6739004,For Sale:  Remington 597 with scope,"Franklin, Nashville, Tennessee",$ 200,"Listed On: Friday, April 21, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 597 22lr with scope, OD Green, Bull Barrel, like new $200 OBO"
7,http://www.armslist.com/posts/6739007,For Sale:  Sig 226-357 sig,"Choctaw, Oklahoma City, Oklahoma",$ 625,"Listed On: Friday, April 21, 2017",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,Back up for sale buyer was a no show.... Low round count box and paperwork. Not interested in trades unless highly in my favor and no plastic guns. Text offers to REDACTED.
8,http://www.armslist.com/posts/6739008,For Sale:  Vepr 12 VEPR 30-- Gun Race Gun,"South Carolina, South Carolina, United States","$ 1,150","Listed On: Tuesday, May 9, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"FOR MORE DETAILS, CONTACT ME VIA EMAIL, REDACTED..."
9,http://www.armslist.com/posts/6739009,For Sale/Trade:  XDS 45 LNIB,"Fayetteville, Fayetteville, North Carolina",$ 400,"Listed On: Friday, April 21, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Great gun.Has 2 mags. 1 with pinky extension. $400 firm.All rules apply. I have a CCP and you should have a permit as well.
10,http://www.armslist.com/posts/6739010,For Sale:  Meprolight M21 like new.,"Wilmington, Wilmington, North Carolina",$ 300,"Listed On: Friday, April 21, 2017",Optics,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,just ready for something different. Call text or email. REDACTED
11,http://www.armslist.com/posts/6739011,For Sale:  Sig P238 Equinox Custom,"Selma, San Antonio, Texas",$ 675,"Listed On: Friday, April 21, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"New in Box Sig Sauer P238 Equinox with upgraded grips.  All factory items - Box, Manual, Papers, lock.   Prefer face-to-face transaction but will ship to your FFL for $28.00.Text Richard at REDACTED"
15,http://www.armslist.com/posts/6739015,For Sale/Trade:  HK45ct compact tactical,"Burleson, Dallas, Texas",$ 975,"Listed On: Friday, April 21, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK45CT V3 for sale.  Variant 3 has the decocker and no safety.  Comes with original box and contents, thread protector and 4 mags total - 2 are 10 round and 2 are 8 round. Serial numbers on barrel, frame and slide all match.Want to sell but might consider trade towards a Tavor SAR, Arsenal SLR or SAM, milled or stamped. Can add cash or ammo."
