,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6917000,For Sale/Trade:  Remington 870 youth 20ga,"Marshfield, Wausau, Wisconsin",$ 250,"Listed On: Wednesday, July 26, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 youth model 20ga. ""Express Magnum"" model with laminate stock. 21 inch barrel with 1 modified rem choke. Comes with a sling too. consider trades for an 870 410 or 28ga, international stock 10/22, or bolt action rifles. Will also consider selling for cash. Send your offer!"
1,http://www.armslist.com/posts/6917001,For Sale:  Benjamin Bulldog 357 air rifle,"Grifton, Greenville, North Carolina",$ 650,"Listed On: Tuesday, June 27, 2017",Rifles,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Rifle,357 caliber air rifle 850 fps with a 148gr bullet legal to use in NC no background check to own. This rifle will take deer size game
2,http://www.armslist.com/posts/6917002,For Sale:  Fostech Echo Trigger and palmetto state ar15,"murfreesboro, Murfreesboro, Tennessee","$ 1,100","Listed On: Monday, June 5, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have fired 3-30 round mags through this rifle with the Fostech echo trigger with zero malfunctions. I had my fun with it but looking to sell or possible trade. I am willing to sell just the trigger for $500 if thats all you are intersted in. The upper is a factory assembled upper with 14"" stingr supremacy handgaurd. I can send more pics if you are interested.Echo trigger- $500Trigger and rifle- $1100call or text REDACTED"
3,http://www.armslist.com/posts/6917003,For Sale:  Blazer lrs 2 300 wm,"Scottsdale, Phoenix, Arizona","$ 2,500","Listed On: Sunday, June 11, 2017",Rifles,Palmetto State Armory                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,As new blazer 300 wm Like new this rifle is retail over 5000 ! 2500 cash or trade for high end ar or other interesting trades ! Trades must be valued over my asking price or be willing to ad cash
6,http://www.armslist.com/posts/6917006,For Sale:  Gunvault Biometric Safe,"Springs, Colorado Springs, Colorado",$ 80,"Listed On: Wednesday, December 6, 2017",Gun,no type,no type,no type,no type,Selling a biometric pistol safe manufactured by GunVault. This mounted well under my driver's seatPackage includes:SafeSteel cable/lanyard Key
8,http://www.armslist.com/posts/6917008,For Sale:  Ruger 99/44 Carbine - Deerfield,"West End, Richmond, Virginia",$ 900,"Listed On: Saturday, June 24, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Ruger Deerfield, 44 mag carbine. This is the version with the garand action and 4rd box magazine. I have a general idea of what this is worth, don't know if there are different options, models but they don't come up often and they seem to be in the 900-1300 range when they do. It is a fun gun to shoot. I can't find the scope rings.Comes with 1 magazine. I might think about trade, specifically a Ruger Alaskan Toklat + $350. Face to face transaction, VADL + CC permit.  No shipping.  I have a square reader, so I could take your credit card."
9,http://www.armslist.com/posts/6917009,For Sale:  Doublestar AR 15 5.56,"Grifton, Greenville, North Carolina",$ 450,"Listed On: Tuesday, June 20, 2017",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NEW in box 5.56 30rd mag
12,http://www.armslist.com/posts/6917012,For Sale/Trade:  Tech 9 Intratec mod AB-10  500 obo,"Midtown, Wilmington, North Carolina",$ 500,"Listed On: Monday, June 5, 2017",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Intratec tech 9 mod AB-10Freshly sandblasted and blued30 rd magIncludes 70rds of 9mm luger$500 obo
13,http://www.armslist.com/posts/6917013,For Trade:  CZ 75 Compact,"Anderson, Anderson, Indiana",Offer,"Listed On: Monday, June 5, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,CZ 75 compact9mmDA/SA with safety2 mags 2 sets of gripsBox
14,http://www.armslist.com/posts/6917014,For Sale/Trade:  CIT CIT45FSPHGRN 1911-A1 5IN  withVZ grips,"Dekalb, Illinois, United States",$ 0,"Listed On: Monday, June 5, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,CIT CIT45FSPHGRN 1911-A1 5IN With vz grips and vz hex screws 2 magpul mags original wood grips and screws original case lock  manual bullet casingthe vz grips are GTR-B-RIAthe front and rear sights are dovetail!pistol has around 200 rounds though itskeleton hammer and trigger adjustable triggerI have ammo that can be added
