,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6203000,For Sale:  1970 Remington Model 700 ADL 30-06,"Athens/Huntsville, Huntsville, Alabama",$ 400,"Listed On: Saturday, December 10, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Nice 1970 Remington 700 ADL in 30-06. I've just used it with iron sights for 100 yard +/- shots, it shoots great and is accurate. I'll sell it or trade it for a similar rifle in 308, 7mm08, 257 Roberts or 243. I will consider lever actions too. The price is $400"
1,http://www.armslist.com/posts/6203001,For Sale:  Full Size SIG P320 .40 Non-MA Safety,"Shirley / Southboro, Massachusetts, United States",$ 725,"Listed On: Saturday, December 10, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Bolt Action                                                                                ,Pistol,"Really good condition, just prefer my 9mm. Comes with box, 2mags and the holster.All laws will be followed. Transfer via EFA-10."
2,http://www.armslist.com/posts/6203002,For Sale:  Wilson Combat CQB Elite Engraved With Color Case,"El Paso, El Paso, Texas","$ 1,980","Listed On: Saturday, December 10, 2016",Handguns,Wilson Combat                                                                                ,10mm                                                                                ,Bolt Action                                                                                ,Pistol,"This is a Wilson Combat CQB Elite 10 mm that was engraved by Master engraver Ed Delorge . Weapon has only been fired from factory and is in new condition 100%. Color case hardened frame, Gold bead front sight., Sterling silver medallions .All paperwork and range bag included.  Shipping is free from any suitable courier and it will be shipped within 3-8days once payment as been confirmed . Serious Buyers Only."
3,http://www.armslist.com/posts/6203003,For Sale:  S & W Shield 9mm,"Meridian, Boise, Idaho",$ 294,"Listed On: Monday, June 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S & W Shield 9mm, new in box. $369, 4473 required. $75 rebate from S & W brings the price down to $294"
4,http://www.armslist.com/posts/6203004,For Sale/Trade:  highpoint 45 rifle,"lancaster, Columbus, Ohio",$ 300,"Listed On: Saturday, December 10, 2016",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a have a hight point 45 carbien rifle i am looking to sale it trade shoots good it has 3 mags with it asking 300
7,http://www.armslist.com/posts/6203007,For Trade:  Stainless Ruger P95DC with Accessories,"Commerce Township, Detroit, Michigan",Offer,"Listed On: Tuesday, December 27, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very nice Stainless Ruger P95 in original case with thumb loader, (2) 15 rond mags, (1) 32 round mag and a lower rail monut with red dot site."
9,http://www.armslist.com/posts/6203009,For Sale:  Brand New Ruger SR1911,"Greensboro, Raleigh / Durham / CH, North Carolina",$ 645,"Listed On: Saturday, January 7, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is this attractive Ruger SR1911 Commander, model 6711 that never been fired – it is Brand New.
This pistol is chambered in 45acp (of course), has Novak 3-dot sites,4.25 inch barrel,anti-glare stainless steel finish, and 2 7-round magazines. This pistol is not only beautiful, but is accurate, reliable, and made here is the USA. It comes with everything, just you like you bought it from your favorite gun store - only it costs less.
These pistols sell brand new for at least $725 before taxes, shipping, and FFL fees. I’m selling it for less to fund another project.
If this ad is posted, then this pistol is still available, so please don’t ask. Copy of NCDL and CCW or original purchase permit along with Bill of Sale required.... you know the rules and all laws followed."
11,http://www.armslist.com/posts/6203011,For Sale:  AR Parts,"Sparks, Reno, Nevada",$ 100,"Listed On: Saturday, December 10, 2016",Gun,no type,no type,no type,no type,Misc AR-15 Parts100.00 b/o for all
14,http://www.armslist.com/posts/6203014,For Sale:  Sig Sauer P228 German 14 Magazines,"Racine, Racine, Wisconsin",$ 950,"Listed On: Saturday, December 17, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Used, works fine, made in Germany. 14 13 Round mgazines. Must have a ccw permit or pass a quick background check. If you have a record I won't sell to you."
15,http://www.armslist.com/posts/6203015,For Sale:  Sig P229,"East, Lafayette, Indiana",$ 850,"Listed On: Saturday, February 25, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a Sig Sauer P229 Model number WE29R-40-BSS-LGCY. This is the railed version with Sig night sights. It has the Nitron coated stainless steel slide with the ergonomic grips. It comes with 3 steel 12 round magazines. These are the same firearms carried by the police and military. This one is in the factory unopened case. The case still has the tie on it and has NEVER been opened. This is absolutley a brand new firearm. This was a unissued Dept. firearm.  Purchaser must be willing to show Drivers license and have a LTCH. Must sign a bill of sale. This protects us both. If you have any questions you can call or text 765-418-eight624.  Asking $850.00 O.B.O. Thanks
16,http://www.armslist.com/posts/6203016,For Sale:  S&W 28-2 Highway Patrolman,"Ketchum, Tulsa, Oklahoma",$ 750,"Listed On: Saturday, December 10, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 28-2 Highway Patrolman. 357 recessed and pinned. Serrated blackstrap. Some holster wear. Will trade for wood and steel guns.  $750.
17,http://www.armslist.com/posts/6203017,"For Sale:  Maverick (Mossberg) Model 88, 12ga shotgun","Jeffersontown, Louisville, Kentucky",$ 250,"Listed On: Saturday, December 10, 2016",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like new condition. Comes with extended Tightwad choke and sling. Must possess KY CCDW or meet at a local dealer to transfer.$250REDACTED
18,http://www.armslist.com/posts/6203018,For Sale:  EOtech reflex,"Colerain township, Cincinnati, Ohio",$ 325,"Listed On: Monday, January 2, 2017",Optics,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"i have excellent condition EOtech reflex site. Military grade, looking to sell or trade for ATN day/night rifle scope"
19,http://www.armslist.com/posts/6203019,For Trade:  Beretta ARX 100 with Mags & Case,"Oakland County, Detroit, Michigan",Offer,"Listed On: Tuesday, December 27, 2016",Rifles,Beretta USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Beretta ARX100 that is cerakoated in FDE with 2 mags, angled foregrip, flip up sights and factory cary case.It is in excellent shape and a supberb battle rifle."
20,http://www.armslist.com/posts/6203020,For Sale:  Detonics Combatmaster 1911,"Greenwood, Indianapolis, Indiana",$ 950,"Listed On: Saturday, December 10, 2016",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Just like the title says I'm selling my Detonics 1911 Combatmaster chambered in 45acp. Detonics was the first company to build a Compact 1911 without simply cutting down a GI model, but because their prices could exceed a Colt 1911s cost in the 80s, few people bought them and the company has changed hands numerous times, long ceasing production of the Combatmaster. This is a Mark V built in Seattle.NO SHIPPING/ Face to face deal in Indy $950 CashREDACTED"
21,http://www.armslist.com/posts/6203021,For Sale/Trade:  1911 pistol,"North west, Albuquerque, New Mexico",$ 500,"Listed On: Saturday, December 10, 2016",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new comes with leather holster and VZ Grips.  Will trade for glock sub compact, sig 938 or Springfield xds 45 or 9mm stainless.PRICE DROP AGAIN"
22,http://www.armslist.com/posts/6203022,For Sale:  Brand New Remington 870 Marine Magnum,"Greensboro, Raleigh / Durham / CH, North Carolina",$ 556,"Listed On: Saturday, December 10, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The Water-Proof Shotgun! Take this on your boat!
For sale is the Remington 870 Marine Magnum 12g Shotgun(Model 25012) that never been fired – it is Brand New. This model is built to take on the elements like no other! It has electroless Nickle-Plating on EVERY surface – including the inside of the barrel and receiver, and has aggressive surfaces for positive control under wet conditions.
It comes with everything, just you like you bought it from your favorite gun store - only it costs less.
These beautiful guns retail for at least $650 before the taxes, shipping, and FFL fees are tagged on to your price.
If this ad is posted, then this firearm is still available, so please don’t ask. NCDL along with Bill of Sale required.... you know the rules and all laws followed."
23,http://www.armslist.com/posts/6203023,"For Sale:  Custom Colt Python 4"" Engraved 1969 357 Magnum","Dallas, Dallas, Texas","$ 1,300","Listed On: Saturday, December 10, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Pump Action                                                                                ,Revolver,"Professionally engraved and finished by Mike Sawmiller! A one of a kind Colt Python Revolver. Amazing gunmetal finish done by engraver. 4"", 357 magnum, factory wood grips with Gold Colt Medallions. He called the finish ""pickled bluing"" but I don't know more than that, just that it looks amazing in person.Willing to ship."
24,http://www.armslist.com/posts/6203024,For Sale:  CMMG Upper,"Central, Columbus, Ohio",$ 350,"Listed On: Saturday, December 10, 2016",Gun,Colt                                                                                ,357 Magnum                                                                                ,Pump Action                                                                                ,Revolver,CMMG Upper
25,http://www.armslist.com/posts/6203025,For Sale:  Stack on gun cabinet,"Loris, Myrtle Beach, South Carolina",$ 145,"Listed On: Monday, December 19, 2016",Gun,Colt                                                                                ,357 Magnum                                                                                ,Pump Action                                                                                ,Revolver,Stack on 14 gun safe storage gun cabinet great condition
