,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6807000,For Sale:  PSA AR-15,"Edmond, Oklahoma City, Oklahoma",$ 525,"Listed On: Monday, May 8, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory AR-15, unfired.  223 Wylde caliber, 16"" nitride barrel, 1:7 twist,  12"" Midwest Industries SS Gen2 freefloat handguard, nitride BCG, ALG ACT trigger, BCM Gunfighter stock.  Comes with one new in package Magpul 30 rd PMAG, Midwest Ind barrel nut wrench, and extra hammer spring for ACT trigger.Upper receiver has ejection port cover and shell deflector, but NO forward assist.$525REDACTED"
1,http://www.armslist.com/posts/6807001,For Sale:  pistol,"clear water, Southeastern, PA, Pennsylvania","$ 1,500","Listed On: Monday, May 8, 2017",Handguns,American Derringers                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,The description is safe with me
2,http://www.armslist.com/posts/6807002,For Sale:  perfect starter,"pollock, Alexandria, Louisiana",$ 900,"Listed On: Monday, May 8, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,The first AR that my father and i built together. I wouldnt be selling if I could provide for my family. The only reason is because i have to take care of them. I really dont want to but it has to be done. No damage apart from a couple of minor marks on the flash hider. Has never jammed. Shes the perfect specimen of the perfect weapon. The site won't allow me to post a picture because of the way my phone is but I will send pictures to you.
3,http://www.armslist.com/posts/6807003,For Sale:  Winchester 9410 Packer,"Ninilchik, Alaska, United States","$ 1,000","Listed On: Monday, May 8, 2017",Shotguns,Winchester                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,"I am listing this beautiful Winchester Packer model 9410. This gun is in about 98 - 99 % condition and comes with factory manual and two chokes. This lever action shotgun fires 2-1/2"" .410 shells. It has a front fiber optic sight. This model is the more desireable and earlier tang safety (pre cross bolt) My wife needs an anniversary ringso this is for sale. If you have questions, needs more pictures, want to chat- just let me know."
6,http://www.armslist.com/posts/6807006,For Sale:  Glock 21SF,"Lincolnton/Vale, Hickory / Lenoir, North Carolina",$ 460,"Listed On: Saturday, May 13, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"fairly new and rarely shot. has a very slightly upgraded trigger. Only shot 100 rounds. Need a little extra cash. comes case and wire brush, 2 mags, fobus paddleholster and a handful of hollowpoints.  Looking for a stoeger m3020 and will do an even tradeText REDACTED or call anytime."
10,http://www.armslist.com/posts/6807010,"For Sale:  Colt 16"" socom barrel","pittsboro, Raleigh / Durham / CH, North Carolina",$ 145,"Listed On: Monday, July 3, 2017",Gun,no type,no type,no type,no type,New Colt 16' socom barrel..NATO 5.56.. 1/8tpi..4150 chrome Molly stress relived..SBN nitrite finish inside and out..rockwell hardness of 90.. carbine  gas length.. thread dia.. 1/2x28....m4 feed ramp.. barrel can handle corrosive ammo...
14,http://www.armslist.com/posts/6807014,For Sale:  ar15 complete lower,"east, Las Cruces, New Mexico",$ 220,"Listed On: Monday, May 8, 2017",Rifles,no type,no type,no type,Rifle,"Complete ar15 lower, new has not been used. entire lower is aero precision with an added magpul enhanced trigger guard and an impact weapons rear plate with qd attachment.will need a copy of your DL for my records.shoot me an email if you would like to buy it.$220 cash firm"
15,http://www.armslist.com/posts/6807015,For Sale:  nib taurus 709,"reno, Reno, Nevada",$ 275,"Listed On: Monday, May 8, 2017",Handguns,no type,no type,no type,Rifle,brand new..box..keys..one mag...papers 275.00 firm and lower then anyone hereno trades or shipping be legal nevada resident leave name and number in email or no replyand thanksad up.till its sold
16,http://www.armslist.com/posts/6807016,For Sale:  SureFire SR07 tape switch,"West Medford, Medford, Oregon",$ 50,"Listed On: Saturday, May 13, 2017",Tactical,no type,no type,no type,Rifle,"Barely used and in excellent condition. Features a momentary-on pressure pad switch and a constant-on pushbutton switch. Attaches directly to any mil-spec picatinny rail. Fits the Millennium Universal, Classic Universal, Scout Light with socketed tail cap, and X200, X300, and X400 with XT tail cap.Call or txt REDACTED"
17,http://www.armslist.com/posts/6807017,For Sale:  Ruger Mini 30 Ranch Rifle,"Tecumseh, Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, May 30, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger Mini 30 Ranch Rifle .7.62X39
18,http://www.armslist.com/posts/6807018,For Sale/Trade:  Springfield 1911 STD SS .45 ACP,"Saint Charles, St. Louis, Missouri",$ 875,"Listed On: Monday, May 8, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,$875 oboThis is a very nice gun. Has a comp and skeleton grips along with factory grips. Shoots great. It is missing the original Springfield holster. If interested email or text me at 636734724one.
19,http://www.armslist.com/posts/6807019,For Sale/Trade:  Centery Arms Ak 47,"Green forest, Fayetteville, Arkansas",$ 600,"Listed On: Monday, May 8, 2017",Rifles,Century International Arms                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a centery Arms AK-47 for sale or trade Got three mags 2 Magpul and one tapco
20,http://www.armslist.com/posts/6807020,For Sale:  MOLOT VEPR Russian 7.62x39 AK47,"West, Eugene, Oregon",$ 600,"Listed On: Monday, May 8, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a brand new MOLLY VEPR ak47. I bought it and decided I didn't want to do all the conversion work for it to take akm furniture, going to buy a pre converted one. Comes with uninstalled bullet guide. If you don't know what a VEPR is, Google it. It's one of the only Russian made ak47s available in America. Pretty much the best AK money can buy.If Interested or you'd like pictures, shoot me a text REDACTED"
21,http://www.armslist.com/posts/6807021,For Sale:  Quality Hardware M1 Carbine,"South Tulsa, Tulsa, Oklahoma",$ 700,"Listed On: Monday, May 29, 2017",Rifles,Century International Arms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Blue Sky import M1 Carbine, receiver marked Quality Hardware, barrel is Underwood 6/43.  Comes with 3 15rd surplus magazines, Ultimak rail, and Primary Arms red dot sight.Rifle is in great condition.Make offer."
22,http://www.armslist.com/posts/6807022,For Sale/Trade:  C308 w/ accessories,"Oshkosh, Wisconsin, United States","$ 1,000","Listed On: Sunday, May 28, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my low round count Century Arms C308. I bought it to use in a 3 gun match, used it twice with only 80 rounds spent total and then never shot it again. It comes with 530 rounds of ammo, most of which is M80 ball with some JSP. Additionally, it comes with a Vortex Strikefire II, 10-20rd mags, 1-5rd mag, mag pouches, original slimline grip, bayonet, and a soft case. Despite Century's hit or miss QC, everything is nice on this gun. Might trade, mostly just looking to sell. WI and MI only."
24,http://www.armslist.com/posts/6807024,For Sale:  Springfield M1a,"Effie, la, Alexandria, Louisiana","$ 1,500","Listed On: Monday, May 8, 2017",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1a w/ several stocks, mags, & mounts. Birch wood stock, Springfield walnut, 2x black synthetic, & fiberglass hydrodipped in camo w/ matching hand guard. Sadlak mount, Springfield mount, Troy battlerail, and arms #18 mount. 3x 20rnd mags, 1x 10rmd mag. Can throw in a Nikon M-308 4-16x44mm never sighted in for extra also. $1500 Effie, la text REDACTED"
25,http://www.armslist.com/posts/6807025,For Sale:  Hogue OverMolded AR-15/M16 pistol grip,"West Medford, Medford, Oregon",$ 15,"Listed On: Thursday, May 25, 2017",Gun,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition. Made of rubber and features finger grooves. Also included is a 1"" grip screw and crush washer for installation.Call or txt REDACTED"
26,http://www.armslist.com/posts/6807026,For Sale:  Browning A-bolt. 270win,"Tecumseh, Oklahoma City, Oklahoma",$ 700,"Listed On: Monday, May 8, 2017",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Browning A-bolt. 270 win rifle. STS barrel with a Leupold scope.
30,http://www.armslist.com/posts/6807030,For Sale/Trade:  XDS .45 ACP,"Tacoma, Tacoma, Washington",$ 1,"Listed On: Monday, May 8, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"XDS .45 ACP 3.3, comes with original case, two mags, speed loader, has Clipdraw clip to conceal easier without having to use a holster. Roughly 200-250 rounds fired through the gun. Call or TXT 253306two five four seven"
31,http://www.armslist.com/posts/6807031,For Sale/Trade:  Sig 357 Barrel for P229,"OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, May 8, 2017",Gun,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,.357 Sig Barrel NIB for P229
32,http://www.armslist.com/posts/6807032,For Sale:  Anderson Mfg. AM-15,"Tecumseh, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, May 30, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson Mfg. Am-15 semi-auto rifle. .556
34,http://www.armslist.com/posts/6807034,For Sale:  Kriss vector 45,"St charles, St. Louis, Missouri","$ 1,200","Listed On: Monday, May 8, 2017",Handguns,no type,no type,no type,no type,Vector pistol with arm brace x3 25 round mags looking for trades or 1200 cash. Dont email asking what im looking for just offer what you got thanks
35,http://www.armslist.com/posts/6807035,For Sale:  NEW AR-15,"CORAL GABLES, Miami-Dade, South Florida",$ 700,"Listed On: Monday, May 8, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NEW FRONTIER AR-15 W/O BOX HOWEVER BRAND NEW. UPPER IS TACTICAL SOLUTIONS! COMES WITH 4 (30) ROUND MAGS AND A FAUX SILENCER. GREAT UPPER! WILL NOT GO LOWER THAN $700.00!
36,http://www.armslist.com/posts/6807036,For Sale:  Xds9mm,"Allentown, Allentown, Pennsylvania",$ 540,"Listed On: Monday, May 8, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Brand new just used once on my first time in a shooting range thats bout it comes with 6 clips 4 of 8rounf 2 of 7 rounds. Comes with the holster and the clips holster too . Is under my name and we would need to go to a gun store and do the transfer
38,http://www.armslist.com/posts/6807038,For Sale:  Remington 870 Express Magnum,"Tecumseh, Oklahoma City, Oklahoma",$ 270,"Listed On: Saturday, May 13, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 Express Mag .20ga pump action shotgun
