,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6723000,For Sale:  M-16 Bayonet,"Gosport,Indiana, Indianapolis, Indiana",$ 60,"Listed On: Sunday, April 30, 2017",Knives,no type,no type,no type,no type,"I have an M-16 (US M-7) bayonet from the Viet-Nam Era. This was manufactured by ""BOC"" (Bauer Ord. Company),who had first and largest bayonet contract for M-16 bayonets,during the Viet Nam War. This is in the proper era US-M8A1 scabbard. This bayonet is in perfect working order and is in good condition for being over 50 years old. PH. REDACTED."
1,http://www.armslist.com/posts/6723001,For Sale:  Ruger mini 14,"Piedmont, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, April 17, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 14 223/5.56 low round count, (3) 20 Rd mags and (2) 30 Rd mags like new, call or text REDACTED"
2,http://www.armslist.com/posts/6723002,Want To Buy:  Wanted Shot Shell reloading components,"Rocky Top, Knoxville, Tennessee",Offer,"Listed On: Saturday, July 29, 2017",Reloading,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm just starting to reload shot shells and I am looking for all components for all gauges. I like to have lots of variations on hand, but don't want to buy huge quanties of items I may not use very much of. Especially looking for steel components. Let me know what you have and what your asking. All items considered. Thanks.Paying cash or some items I have to trade would include, vintage, antique, foreign, rare, & very rare paper or plastic shotshells all sizes. New pinfire shot shells, new paper and plastic shells, all sizes. I also have several boxes of random Ammo."
3,http://www.armslist.com/posts/6723003,For Sale:  TOKAREV 7.62x25,"Camden, North Carolina, United States",$ 255,"Listed On: Sunday, April 23, 2017",Handguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"ROMANIA TOKAREV MODEL TT-C 7.62x25  STAR GRIPS EXCELLAND COND.  bllue in excellant cond, bright bore, (dated)  IN 22   1953.. two mags,  holster,"
4,http://www.armslist.com/posts/6723004,For Sale:  SMITH & WESSON M&P 2.0 9mm *No Thumb Safety*  **BRAND NEW!!**  Best Price Anywhere!,"Garner, Raleigh / Durham / CH, North Carolina",$ 449,"Listed On: Wednesday, May 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P 2.0 9mm Pistol  Brand New in Factory Hard Case Comes with 2-17rd Magazines  Chambered in 9mm No Thumb Safety  Many upgrades from original M&P Pistol Trigger is MUCH improved on the M&P 2.0 Includes 4 interchangeable back straps to customize fit Backed by Smith & Wesson's Lifetime Service Policy S&W Item# 11521 Shipping is Available to Your FFL.  LIFETIME REPLACEMENT WARRANTY from Davidson's Gallery of Guns! SALE PRICE $449 plus tax, cash or check.  Credit/Debit cards OK with 3.5% added to cover processing fees the bank charges us to run a card.  New Life Taxidermy & Guns is located in Garner, NC and open by appointment only at your convenience.  Call or text REDACTED or email REDACTED.Click on ""Armslist Store"" above to see all our listings.  Thank you for your business!!"
8,http://www.armslist.com/posts/6723008,For Sale/Trade:  IWI Jericho 941... AKA Baby Eagle,"Salem, Akron, Ohio",$ 450,"Listed On: Monday, April 17, 2017",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a IWI Jericho 941 chambered in 40 S&W that I'm looking to sell or trade... this gun is a early 90's model and is a Baby Eagle before Magnum Research started putting their name on them. It comes with 3 mags, original box and all the paperwork.Cash price $450Ill be posting a few more guns to sell or make a multiple gun trade towards a Sig MPX.... that's what I want for my next project and it's the only reason I'm selling some of my collection."
10,http://www.armslist.com/posts/6723010,For Sale:  Silencerco Omega 300 7.62 Rifle Silencer  **HOT PRICE**  $200 Rebate!!  NO TRUST NEEDED!!,"Garner, Raleigh / Durham / CH, North Carolina",$ 799,"Listed On: Sunday, April 23, 2017",NFA,no type,no type,no type,no type,"Silencerco Omega 300  .30 cal 7.62mm Rifle Silencer  Brand New in Factory Box Comes with ASR mount, direct thread mount, and 5/8x24 Muzzle Brake Can be used on all rifle calibers through 300 WinMag (5.56mm, .223, .308, 300Blackout, 30-06, .270, 300WM, etc.) Full Auto Rates Lifetime Warranty with 48hr turn around time Shortest, lightest, quietest 30 caliber silencer on the market All paperwork completed in the shop (only need to get fingerprints done at the sheriff's dept).  NO TRUST REQUIRED!!!! Shipping is Available to Your FFL.  SILENCERCO is offering a $200 rebate in the form of a credit at their web store.  You can use this credit to buy muzzle devices, thread mounts, etc.  Rebate is good through April 30, 2017.   SALE PRICE $799 plus tax, cash or check.  Credit/Debit cards OK with 3.5% added to cover processing fees the bank charges us to run a card.  New Life Taxidermy & Guns is located in Garner, NC and open by appointment only at your convenience.  Call or text REDACTED or email REDACTED.Click on ""Armslist Store"" above to see all our listings.  Thank you for your business!!"
11,http://www.armslist.com/posts/6723011,For Sale:  Taurus 380 180obo if bought today,"fort wayne, Fort Wayne, Indiana",$ 180,"Listed On: Sunday, April 30, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Taurus PT738 380. For sale. 2 boxes of ammo with it also. Maybe 30 rounds through it at the range. Nice little conceal weapon. Asking 180 obo must have Conceal carry permit, Valid ID and sign bill of sale."
12,http://www.armslist.com/posts/6723012,For Sale/Trade:  Misc ar-15 parts,"East Tacoma, Tacoma, Washington",$ 20,"Listed On: Tuesday, April 25, 2017",Gun,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a few parts I am looking to sell or trade. All prices are OBOI have a sig brace with a kak extended tube $70 a 7.5"" 5.56 barrel $80A palmetto slick side upper soldA mid length moe handgaurd black soldNo shipping only local pickup/meeting"
13,http://www.armslist.com/posts/6723013,"Want To Buy:  ""Kings Gunworks"" 1911 Triggers","Chouteau, Tulsa, Oklahoma",$ 25,"Listed On: Wednesday, May 9, 2018",Gun,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm looking to buy; Kings Gunworks ""colored"" single stack 1911 triggers, they came in ( Silver, Red, Blue, Purple, Gold, and Black )."
