,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6535000,For Sale:  10/22 hammer forged target model,"Sterling, Wichita, Kansas",$ 575,"Listed On: Thursday, March 2, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 target model with ruger hammer forged barrel in a laminate stock comes with everything in the pic. 575
1,http://www.armslist.com/posts/6535001,For Sale:  Sccy SCX-2 9mm & accessories,"Renville, Minnesota, United States",$ 275,"Listed On: Thursday, March 2, 2017",Handguns,SCCY                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a SCCY CPX-2 9mm. Comes with 2 mags (loaded), 2 holsters (1 is a custom fit ordered holster (I paid $50), the other is a small waist holster), carrying case, and 100 target rounds. Gun has not been used much. It was my main carry pistol until i upgraded to a .40cal.Prices includes everything in the pictures. I have more pictures if you want i can email them.Must present a drivers license with a permit to purchase or a permit to carry and sign a bill of sale. Depending where you live we may be able to meet for a fee to cover some gas."
2,http://www.armslist.com/posts/6535002,For Sale:  Heckler Koch Hk P2000sk 40 LEM,"Westland, Detroit, Michigan",$ 525,"Listed On: Thursday, March 2, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"P2000sk .40 cal.  Complete package as it came new...... gun, box, all paperwork, two mags, two interchangeable backstraps, lock, night sights added in 2010 and still glow.  Trigger LEM variant.  I carried this concealed, very comfortable. Date coded AE 2004, I bought the gun new in 2006.  Round count is 500-800.  Loaded weight is 24oz.  6.5"" long  4.5"" high.    SALE ONLY   No trades please.  At $525 this gun is priced to sell.  New in the stores without N/S $700 and over, with N/S as high as $1000 plus tax."
3,http://www.armslist.com/posts/6535003,"For Sale:  Ar15 18"" faxon barrel","Buffalo, New York, United States",$ 175,"Listed On: Thursday, March 2, 2017",Gun,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new in packaging 18"" straight fluted faxon 5.56 barrel, it has 1:8 twist with mid length gas port. I am asking $175.00 as they go for almost 300, and everyone is sold out! Message me for more details or pics REDACTED"
6,http://www.armslist.com/posts/6535006,For Sale/Trade:  50. Cal Thompson Center: System 1 Inline,"Pinardville, Manchester, New Hampshire",$ 200,"Listed On: Saturday, March 25, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Stainless Steel with synthetic black stock. Fired maybe 4 times. Bought brand new from factory over a decade ago. Will take best offer or trade. REDACTED
7,http://www.armslist.com/posts/6535007,For Sale:  PSA 18in FN Cold Hammer Forged Barrel w/15in M-Lok Handguard Upper,"San Gabriel Valley, Los Angeles, California",$ 400,"Listed On: Thursday, March 2, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"PSA 18in FN Cold Hammer Forged Barrel w/15in M-Lok Handguard Upper -Brand New, NEVER Fired (Decided to go with another build)-Chamber = .223 Wylde (Shoots both .223 & 5.56)-Barrel Material = Hammer forged chrome molly vanadium-Twist Rate = 1 in 8 ""-Gas Block = .75"" Low Profile-Upper Receiver = Forged 7075 T6 Aluminum-Handguard = PSA Lightweight M-Lok 15""-Gas System = Rifle Length-Free Float Handguard = YES-Overall Length = 26.5""-BCG & Charging Handle = NOT INCLUDED-Barrel Roll Mark = (FN Logo HP MP 223 WYLDE 1/8)**Local Pick Up OK (We can meet in a public, safe location.)"
8,http://www.armslist.com/posts/6535008,For Sale:  Jy,"Dud, Volusia County, Florida",$ 15,"Listed On: Thursday, March 2, 2017",Farming,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Uvrm
9,http://www.armslist.com/posts/6535009,For Sale/Trade:  Winchester 1300 Defender,"NE, Corvallis / Albany, Oregon",$ 450,"Listed On: Thursday, March 2, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1300 Defender. Has 18"" barrel. So many mods to this shotgun! To list a few. Barrel guard, spring retention bipod, tactical light w/ remote switch, and a ton more. Need gone make me an offer. Includes a box of 12 gauge. REDACTED"
12,http://www.armslist.com/posts/6535012,For Trade:  Performance Center shield,"COLUMBUS, Columbus, GA, Georgia",Offer,"Listed On: Thursday, March 2, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,I have up for trade a barley used Performance Center Shield. Comes with all factory stuff and a nice CYA IWB holster. Looking for other carry guns in 9mm preferred.
13,http://www.armslist.com/posts/6535013,For Sale:  RUGER VAQUERO 45 LC,"Taylors, Greenville, South Carolina",$ 499,"Listed On: Thursday, March 2, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,"LOG#1796,RUGER VAQUERO,45 LC,STAINLESS,WOOD GRIPS,ASK ABOUT OUR LAYAWAY PLAN,VISIT OUR FACEBOOK FOR SPECIALS,NOW YOU CAN ORDER ON LINE AT TRADERSGUNSTORE.COM,add 4% if paying with card"
