,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6524000,"For Sale:  NSF Custom Guns AR-15, 12"" Free Float, Red Dot, Nice Rifle! 170019","Pittsburgh, Pittsburgh, Pennsylvania",$ 589,"Listed On: Monday, February 27, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"About NSF Custom Guns NSF Custom Guns is a Small Firearm Manufacturer, that maintains a 07 Federal Firearms Manufacturer License with the ATF. All NSF Custom guns are hand assembled, one at a time, by one AR Rifle Smith (Certified by the American Gunsmith Institute) to ensure the highest quality. Most parts, except some handguards and optics, are made right here in the USA and are sourced from the most reputable USA manufacturers. Feel free to call REDACTED with any questions. Anderson Lower Receiver Made in the USA Machined from 7075-T6 forged aluminum   Anderson Lower Parts Kit Bolt Carrier Group  8620 Steel Bolt Carrier 9310 Bolt MPI (Magnetic Particle Inspected) Hydraulically Staked CL Key Grade 8 Screws to Mil-spec Made in the USA Nitride Heat Treating for Heavy Duty use Nitride Bolt Carrier Group 12 “ Free Float Handguard One piece free float M-lok design with picittiny rails. This design allows the shooter to fire with confidence. Detachable rails. Slim bolt on design. A-2 style bird cage flash hider AR-15 Flat Top Upper  High quality, lightweight Stripped Upper Receiver made of 7075-T6 Forged Aluminum. Made in the U.S 7075-T6 Forged Aluminum Black Anodized finish Flat-Top with Picatinny rails Mil-Spec dimensions Made in the U.S.A.   16” Barrel    1:7 twist Made in the USA M4 Contour M4 Feed Ramps Parkerized Finish Threaded Barrel Carbine gas system 16 inch   Upgraded Butt Stock    6 position stock 2 internal battery compartments QD attachment Rubber Buttpad Made in the USA Upgraded Pistol Grip  Made in the USA Hinged bottom door Comfortable design   Red Dot Optic   This Illuminated Dot Sight has both a red and green dot setting with 4 reticle patterns each and a 5 level brightness control. Its parallax corrected, has anti-glare reflective coating on the front lens and an objective diameter of 24x33mm. It includes full windage and elevation adjustment and is compatible with all standard Picatinny/Weaver rails. Red & Green Dot 4 reticle patterns 5 level brightness control Magnification: 1x Objective Diameter: 24x33mm 1 MOA per click (approx. 1"" @ 100 yards) Full windage and elevation adjustment Lithium battery CR2032 included Length: 3.2"" Weight: 3.9 oz. Matte black finish Fits: Picatinny/Weaver rails   One Magpul PMAG Gen 3 Magazine Included"
1,http://www.armslist.com/posts/6524001,For Sale:  Ruger lcr 357,"temple terrace, Tampa/St. Pete, Florida",$ 525,"Listed On: Sunday, March 5, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Have an excellent condition lcr 357 for saleIf add is up it is available.  Will not ship
2,http://www.armslist.com/posts/6524002,For Sale:  Ruger 22/45 mark III,"Lewiston, Lewiston, Idaho",$ 475,"Listed On: Monday, February 27, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Threaded barrel 3 MagsBurris surefire II230 roundsVoodoo tactical soft case $500 OBO208-503-200nine
3,http://www.armslist.com/posts/6524003,For Sale:  308 die set,"Mesa, Phoenix, Arizona",$ 49,"Listed On: Thursday, March 9, 2017",Reloading,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Lee Ultimate Dies.308 WinchesterCan shipPay Pal only
4,http://www.armslist.com/posts/6524004,For Sale:  HK 91 G3 clone,"metro, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Monday, February 27, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Rifle,"Hi, I have a nice G3 style rifle with a bunch of extras. Special Weapons SW3. Four aluminum mags, three steel, three flectarn double pouches, scope rail and cleaning kit. Wide bipod cut forend. Works good, very good + condition.Forty rds PPU, 20rds Hirtenberger.Need permit."
5,http://www.armslist.com/posts/6524005,For Trade:  Ruger LCP muddy girl,"Lyndon, st. Mathews, Louisville, Kentucky",Offer,"Listed On: Wednesday, March 8, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Ruger LCP in muddy girl cammo.I bought this a year ago for my girlfriend to carry.weapon has had exactly 100 rounds. Well maintained.Gun comes with 1 mag, box, and uncle mikes pocket holster. I would sell for the right price but I would ratherreally trade for another carry weapon. Looking for a glock 17/19 + cash on my end. Will listen to all reasonable offers. NO .380 or .22 handgunsThanks for looking"
6,http://www.armslist.com/posts/6524006,For Sale/Trade:  Smith and Wesson M&P® BODYGUARD 38 CRIMSON TRACE,"huntsville, Huntsville, Alabama",$ 325,"Listed On: Saturday, April 15, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Great Gun works fine just dont like it barely used carried a little bit\Price is Firm
Call or txt 256-four2six-2one7four"
7,http://www.armslist.com/posts/6524007,For Trade:  Sig p229 Dak  for Sig p229 sa/da,"33570, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, February 27, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Title says it all. Looking to trade my p229 dak for a p229 sa/da
9,http://www.armslist.com/posts/6524009,For Sale:  thermal eye,"wichita, Wichita, Kansas","$ 1,500","Listed On: Monday, February 27, 2017",Optics,no type,no type,no type,no type,"looking to trade for a nic sig,or hk,also will trade for glock 19 with goodies. this thermal values at over 1500$ so please dont low ball."
12,http://www.armslist.com/posts/6524012,Want To Buy:  Glock21 holster,"South Dayton, Dayton, Ohio",$ 1,"Listed On: Monday, February 27, 2017",Holsters,no type,no type,no type,no type,Looking for a right hand holster for a glock 21/20.  I like kydex but would be open to other types. Send a picture with price and your location please.
14,http://www.armslist.com/posts/6524014,Want To Buy:  ISO Remington 870 model 81197,"Fairfield, Cincinnati, Ohio",$ 1,"Listed On: Monday, February 27, 2017",Shotguns,no type,no type,no type,Shotgun,Do any of you dealers have this Remington 870 (model 81197) in stock??? Looking to buy to to take advantage of their current rebate expiring 3/5.
15,http://www.armslist.com/posts/6524015,For Sale:  9mm Luger 115 grain Ammo (122 rounds,"40504, Lexington, Kentucky",$ 30,"Listed On: Thursday, May 18, 2017",Ammo,no type,no type,no type,Shotgun,9mm Luger 115 grain Ammo (122 rounds)
