,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6672001,For Sale:  Bauer 25 acp,"South, Dayton, Ohio",$ 275,"Listed On: Tuesday, April 4, 2017",Handguns,Browning                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,Bauer 25acp w/holster and original pouchOnly responses with phone numbers will be answered !!!If it listed it for sale !!!
2,http://www.armslist.com/posts/6672002,For Sale:  Nothing,"Warsaw, Fort Wayne, Indiana",$ 1,"Listed On: Sunday, April 9, 2017",Rifles,Browning                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,Nothing to see here
3,http://www.armslist.com/posts/6672003,For Sale:  HK45 Compact Tactical,"Forney, Dallas, Texas",FREE,"Listed On: Tuesday, April 4, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"H&K HK45 Compact Tactical V1..Like new. Comes with everything you would receive from the factory.
Also, I've added an HK thread protector. 
I'm looking for a nice 1911 or an Arsenal AK. It must come with original box/case for it.
Cash +/- added to the trade.
$1140 cash or $1200 trade value.
Im located in Forney...will only travel a short distance to meet.
I do have a CHL.
Buyer must be 21+ and have a valid TX license. CHL/LTC LEO perferred.
Text REDACTED or message me through Armslist"
4,http://www.armslist.com/posts/6672004,For Sale:  Sig Sauer 1911 40S&W,"Allentown, Allentown, Pennsylvania",$ 750,"Listed On: Tuesday, April 4, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"SUPERB used Sig Sauer 1911 SME. Pistol features a 5"" barrel, and is chambered in .40 S&W caliber. Gun also has ADJ rear sight, Ambi Safety, frontt serration, and a match grade barrel. Comes with original box and one magazine."
5,http://www.armslist.com/posts/6672005,For Sale:  40 Ammo,"Canal Fulton, Akron, Ohio",$ 55,"Listed On: Tuesday, April 4, 2017",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"300 rounds of 40. 150 rounds brass, 100 aluminum, 50 rounds steel. Plus 45 rounds i will give to the person that buys the 300. See photos for details"
7,http://www.armslist.com/posts/6672007,For Sale:  Mossberg .17hmr,"Idaho Falls, Idaho Falls, Idaho",$ 195,"Listed On: Tuesday, April 4, 2017",Rifles,Mossberg                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,I have a used Mossberg .17HMR model 817 with a Sightron 3x9 scope on it. Used very little a shoots well.
8,http://www.armslist.com/posts/6672008,For Sale:  $75 rebate S&W M&P Shield 9mm 3.1 Inch Barrel Black Melonite Finish Polymer Frame One 7 Round and One 8 Round Magazine,"PLAISTOW, New Hampshire, United States",$ 329,"Listed On: Tuesday, July 25, 2017",Handguns,Smith & Wesson,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"http://vizardsgunsandammo.com/75-rebate-s-w-m-p-shield-9mm-3-1-inch-barrel-black-melonite-finish-polymer-frame-one-7-round-and-one-8-round-magazine/    Item Number: 180021     Factory Number: 180021     UPC Number:  REDACTED16       SMITH AND WESSON IS OFFERING A $75.00 REBATE ON THIS ITEM AFTER REBATE YOUR PRICE IS $254.00        S&W M&P Shield 9mm 3.1 Inch Barrel Black Melonite Finish Polymer Frame One 7 Round and One 8 Round Magazine     Model M&P Shield     Extremely thin and lightweight design means that it can be comfortably carried all day. Single-sided thumb safety and slide stop maximize slimness. M&P s patented take down lever and sear deactivation system allows for disassembly without pulling the trigger. Includes 2 magazines; 1 with extended capacity for full grip. 18 degree grip angle for natural point of aim. Striker-fired for short and consistent trigger pull every time. White dot front sight, white 2 dot rear sight. Stainless steel barrel and slide with polymer frame. Black Melonite 68 HRc barrel/slide finish.                               Caliber-Gauge 9MM LUGER   Specific Caliber 9mm   Finish Black Melonite Finish   Barrel Length 3.1   Capacity 8   Made in the USA Made in the USA   Barrel Length Range 3 to 3.9   Hand Gun Web Model Model M&P   Tactical Tactical"
10,http://www.armslist.com/posts/6672010,For Sale:  DPMS Panther Oracle,"HILLIARD, Columbus, Ohio",$ 825,"Listed On: Tuesday, April 11, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Panther Oracle, AR-155.56 NATO or Remington .22316in barrel with 1:9 twist Free Floating Picatinny PRICE $825, OBOSelling AR with:Allen Tactical CaseLeapers UTG Red/Green Dot OpticLeapers UTG x3 MagnifierIron SightsMagpul MBUS Iron sights (Flat Dark Earth)2, 30rnd Magpul Gen2 Mags (Flat Dark Earth)1, GI 30rnd Mag1, 20rnd MagAmbudextrious Single Point Sling Attachment (end plate)Slingle Poing Sling2, 45 degree Picatinny RailFore GripContact me at: REDACTEDREDACTED"
11,http://www.armslist.com/posts/6672011,For Sale/Trade:  U.S optics Sr-8c 1-8 variable power red dot illuminated optic,"Alliance, Akron, Ohio","$ 1,500","Listed On: Sunday, April 16, 2017",Optics,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,U.s optics Sr-8c 1-8 variable power scope with larue quick attach mount. Paid over 2500$ for it last year. Super high quality look it up. Make me an offertrade for scarak47ak74ar15ammocashak5.56x455.45x397.62x397.62x51308arsenaldaniel defensenoveskebcmtrijiconaimpoint vortexluepoldnightforce bren7n6
12,http://www.armslist.com/posts/6672012,For Sale:  M77 ruger 22 250,"Fremont, Toledo, Ohio",$ 900,"Listed On: Saturday, May 6, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M77 ruger bull barreltang safety Fixed 12 leupold REDACTEDAsking 900 or trade
