,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6264000,"For Sale/Trade:  Springfield EMP 40 Compact 3"" Night Sights 1911","Euclid / Downtown Cleveland, Cleveland, Ohio",$ 950,"Listed On: Tuesday, January 3, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is a Springfield EMP40 that is in like new condition and it also has factory night sights.  It shoots .40S&W.  This particular gun has a very tight barrel lockup and tight slide to frame fit.  It also has a very smooth & crisp trigger.  The gun is very accurate and fun to shoot.  It has less than 250 rounds through it and does not show any wear. It is the compact model which has a 3"" barrel.  Includes the original box, 2 magazines, gun holster, magazine holster, cleaning accessories and manual.   I should have a 3rd magazine but need to look through my stuff again to confirm.  Only reason for selling is to free up some cash since it just ends up sitting in the safe.   $950 OBO.   I accept cash, credit cards or PayPal.  Will consider shipping it to your FFL."
1,http://www.armslist.com/posts/6264001,For Sale:  Winchester 94 T. R. Commemorative,"Brentwood, Nashville, Tennessee",$ 550,"Listed On: Monday, January 2, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Teddy Roosevelt commemorative 94.  Not 100% but unfired as far as I can tell.   Butt cover is there to prevent damage to stock from going in and out of safe, but can remain with the rifle."
2,http://www.armslist.com/posts/6264002,For Sale:  1000 rounds of Golden Tiger 223 556 ammo 0.17 per round,"Fairfax, VA, Northern Virginia, Virginia",$ 170,"Listed On: Thursday, May 25, 2017",Ammo,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1000 rounds of Golden Tiger 223 Steel Case 223 556 ammo. I have several boxes and each 1000 rounds box is $170.Cash FTF in fairfax, VA, buyer to pick up. Price firm, serious buyer only. Email or text REDACTED. Make sure you READ below first:1. This is non-corrosive steel case 223/556 ammo.2. Very powerful, tested 16 inch barrel 3000+ fps. ~ same as M193.3. Military standard sealed ammo, very good for long term storage. Tested soaking in water for 36 hours+ and still shoots well, test video here.https://www.youtube.com/watch?v=gasd58JyWTY4. The ammo uses HARD PRIMER, which recommends the enhanced 7.62x39/5.45x39 fire pin, and maybe also add the XP hammer spring.My experience with just change the fire pin, reliable fire 98%; with both enhanced pin and the XP spring, reliability is 100%.the enhanced fire pin and spring are inexpensive and available here.http://www.blackriflearms.com/AR-762x39-Enhanced-Firing-Pin_p_9.htmlhttp://www.blackriflearms.com/-WOLFF-Extra-Power-Hammer-Spring_p_217.htmlThis ammo is for if you shoot high volume, and want to take a few little steps to save good money in the long run, it is perfect."
3,http://www.armslist.com/posts/6264003,For Sale:  S&W 66-8 Combat Magnum,"WAUSAU, Wausau, Wisconsin",$ 1,"Listed On: Monday, January 23, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"66-8 Combat Magnum: bought in November, fired 24 rounds, stainless, 4 inch barrel, new Bianchi #111 K frame size 3 leather holster, 2 sets of grips (factory rubber grips as well as a beautiful set of aftermarket hardwood grips with medallions), factory box, papers, everything from factory. $725 FIRMBUNDLE with the other revolver I'm selling: Ruger New Vaguero: like new, cylinder turn line, blued, 5.5 inch barrel, factory composite grips, factory box, papers, plus $180 worth of accessories: new Ruger stamped Slim Jim holster, quality aged oak grips, and a new Ruger embossed leather ammo belt for 34"" to 40"" waistlines. $650 FIRMBOTH packages: $1,300 FIRM"
4,http://www.armslist.com/posts/6264004,For Sale:  Ruger LC9s Pro Two-Tone 9mm,"Northern Colorado Springs, Colorado Springs, Colorado",$ 350,"Listed On: Wednesday, December 28, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Price Drop to $350.Bought this pistol for the wife to chose between two and she opted for the 380 for less recoil.....bad for me, as ammo costs more, but I want her happy with her pistol.  So up for sale is an outstanding Ruger LC9s Pro.  The pistol has had less than a box through it.  Basically you are getting a brand new gun, minus having to pay sales tax.  I see these guns (Pro Two-Tone) are running in the low to mid $400's, so I'm pricing at a firm $375.  Buyer pays background and transfer fees and only cash will be accepted, no trades.Transfer can be done at Colorado Springs Guns and Ammo-East:  7165 N. Meridian Rd., Falcon, CO 80831"
8,http://www.armslist.com/posts/6264008,For Sale:  AMBI-AR15,"VIRGINIA BEACH, Hampton Roads, Virginia","$ 1,200","Listed On: Tuesday, February 14, 2017",Rifles,no type,no type,no type,Rifle,"AMBIDEXTROUS AR-15 WITH ALL THE RIGHT STUFF
PALMETTO STATE ARMY UPPER AND LOWER MAGPUL PMAG, STOCK, AND GRIPINCLUDED 3 PMAGS AND 90 ROUNDS OF TULAMMO
 
LOWER:
PREMIUM TRIGGER GROUP POLISHED NICKLE BORON CONTACT SURFACES
AMBI SAFETY, AMBI MAG RELEASE,  AMBI SLING LOOPS, B.A.D. AMBI BOLT RELEASE
 
UPPER:
16” M4 PROFILE CARBINE LENGTH GAS SYSTEM
BCM AMBI CHARGING HANDLE
VISM KEYMOD HANDGUARD WITH FULL TOP RAIL AND DETACHABLE SIDE RAILS
FORE GRIP WITH SIDE RAIL
1000 LUMEN RAIL MOUNT TAC LIGHT WITH CREE XM L2 LED (A WEAPON ON ITS OWN)
 
OPTICS:
VORTEX SPITFIRE 3X ETCHED BDC RETICLENO IDIOTS PLEASE - GOOG UYS ONLYTEXT SEVEN57-TWO87-8646"
10,http://www.armslist.com/posts/6264010,For Sale:  Federal M193 5.56x45,"Edmond, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, December 28, 2016",Ammo,no type,no type,no type,no type,I have 1000 rounds of Federal M193 5.56x45 55gr in a 50 cal ammo can for sale. $325
11,http://www.armslist.com/posts/6264011,For Sale:  KAHR CW40,"south, Clarksville, Tennessee",$ 400,"Listed On: Wednesday, December 28, 2016",Handguns,Kahr                                                                                ,40 cal                                                                                ,no type,Pistol,KAHR CW40 for sale / trade. LNIB with 2 magazines
12,http://www.armslist.com/posts/6264012,For Sale/Trade:  CMMG MK9T 9mm AR-15 AR-9,"Tulsa, Tulsa, Oklahoma",$ 850,"Listed On: Wednesday, December 28, 2016",Rifles,CMMG                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Rifle,"Cmmg MK-9T factory built 9mm AR.   Has all the features you expect from any AR including dust cover and forward assist. Free float keymod handguard and iron sights.   Uses 32 round 9mm Colt magazines.   3 mags included.   Shoots great and in very good condition.
 Will trade for:  a tacticool or other semi auto 22lr rifle plus cash."
13,http://www.armslist.com/posts/6264013,For Sale/Trade:  Tangfolio TA 90,"Spartanburg, Greenville, South Carolina",$ 650,"Listed On: Wednesday, January 4, 2017",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,1984 Tangfolio TA 90 9mm. This was manufactured along with the baby desert eagle & Springfield P9 in the same plant at the same time as licensed clones of the Pre CZ 75b. The Cold War prevented sales of the CZ75 from being imported. Most parts are interchangeable with the CZ75 and Browning Hi Power including magazines. Comes with 2-16 rd Mec Gar magazines and hard case. The finish is as close to 99.99999999% as one can get. And you can't shoot this gun makes up for it. 3lb trigger pull in single action.Located in Spartanburg Feel free to text REDACTED
14,http://www.armslist.com/posts/6264014,For Sale:  22 revolver with holster,"sale creek, Chattanooga, Tennessee",$ 200,"Listed On: Wednesday, December 28, 2016",Handguns,Tanfoglio                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,american hertiage western style 22 relvover with holster
15,http://www.armslist.com/posts/6264015,For Sale:  Rock Island 12 g pump,"South side, Tulsa, Oklahoma",$ 200,"Listed On: Wednesday, December 28, 2016",Shotguns,Tanfoglio                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"R.I.A. nickel plated 12 guage pump. 5+1 : 2 3/4 , 4+1 : 3"" great condition only about 20 rounds through it."
16,http://www.armslist.com/posts/6264016,For Sale:  Aimpoint Micro T2,"Edmond, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, December 28, 2016",Optics,Tanfoglio                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Aimpoint Micro T2 on a Larue LT660HK mount for sale. Questions feel free to ask. $625
17,http://www.armslist.com/posts/6264017,For Sale:  Reduced!!! Glock 22,"North, Kansas City, Missouri",$ 480,"Listed On: Monday, January 2, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,I have a Glock 22 in 40 cal. never been shoot. priced to sell at $480.00 John REDACTED
