,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6907000,For Sale:  New Canik TP9 SF Elite for Sale,"Tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Friday, June 2, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Canik TP9 SF Elite for sale. Original owner purchased new a few weecks ago. I have two Canik SFs and I am selling this one to fund another project. This is the Elite compact class model. Tungsten grey cerakote over phoshate black. Excellent shooter, very accurate and reliable. Excellent single action trigger that measures between 3 1/2-4 lbs. pull. Comes with complete package as purchased new. Case, holster, spare mag, backstraps, mag loader, and accessories. Gun is immaculate. Only been to the range twice and never carried. FEATURES: Comes with industry standard dovetail sight cuts that are compatible with a large variety of aftermarket sightsWarren Tactical sights with red and green fiber optic front sightMatch grade barrel, Loaded chamber indicator, Striker status indicator, Improved single action trigger, Reversible magazine catch, Tungsten grey cerakote over phosphate, MIL-STD-1913 Picatinny rail, AFC magazine coating, The TP9SF Elite comes with two 15 rd. mags., poly holster, paddle/belt attachment, interchangeable backstraps, cleaning rod, brush and a limited lifetime manufacturer’s warranty.$350 FTF Tulsa area  Not interested inTrades"
2,http://www.armslist.com/posts/6907002,For Sale:  1949 Winchester Model 94,"Heights/59105, Billings, Montana",$ 850,"Listed On: Friday, June 2, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1949 Winchester Model 94 30-30 WCF..........Family heirloom. Recently had it cleaned ultrasonically by a licensed gunsmith. He was very impressed with this firearm. It saw a lot of action horseback within the confinements of a rather stiff saddle scabbard and a bit of the bluing has been rubbed off. Gunsmith told me to not re-blu as it devalued it. If picture comes out OK the rub can be seen. Also, the front sight hood is missing. Sight mount is grooved for the application but my guess the hood was knocked off over the years in that hard leather scabbard.Will not ship rifle. Sale must be local and on a strictly cash basis please. No trades."
4,http://www.armslist.com/posts/6907004,For Sale:  Modified Glock 19 (Many upgrades),"Tiny Town, Clarksville, Tennessee","$ 1,000","Listed On: Sunday, June 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale Glock 19 MOS with a Vortex Venon red dot, silencer co threaded barrel TBRC compensator and silencer sights.***Only trade interested is a Sig Legion or TACOPS on 9MM with boot on your end****"
5,http://www.armslist.com/posts/6907005,For Sale:  Kimber Ultra Carry 2,"Leesburg, Ocala, Florida",$ 750,"Listed On: Friday, June 2, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,For sale or trade is a brand new unfired in box Kimber Ultra Carry 2 9 mm. If the post is up it is still available. I am selling or trading for a Sig P236/ P229 with a SRT trigger. Best way to contact is texting REDACTED. I do not need to sell so please no low ball offers.
6,http://www.armslist.com/posts/6907006,For Sale:  Tavor bipod,"Tulsa, Tulsa, Oklahoma",$ 70,"Listed On: Friday, June 2, 2017",Rifles,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Rifle,New and unused Tavor (old style only will not work on x95 newer style) in the box. Selling because thought it would work on my X95 tavors.
7,http://www.armslist.com/posts/6907007,For Sale:  FNH FNS-40,"Wichita, Wichita, Kansas",$ 400,"Listed On: Friday, June 2, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,With case and 3 mags total.
9,http://www.armslist.com/posts/6907009,For Sale/Trade:  Gen 4 Glock 19,"Rockwall, Dallas, Texas",$ 550,"Listed On: Friday, June 2, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"For Trade or sale . Excellent condition Gen 4 Glock 19 with custom stippling job, 3 magazines , CrossBreed IWB holster and original box. Minor holster wear and less than 250 rounds , original owner.Must meet in Rockwall for pickup. Asking 575.00 or trade for Springfield, HK , Walther or Sig Sauer. Striker fire guns only please ."
12,http://www.armslist.com/posts/6907012,For Sale:  S&W 642-1 38spl  $375,"Hill Country Village, San Antonio, Texas",$ 375,"Listed On: Friday, June 2, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Like new, never been fired, S&W 642-1 38spl  $375.Comes in original box."
13,http://www.armslist.com/posts/6907013,For Sale:  Glock 19 MOS (Many Upgrades),"downtown, Nashville, Tennessee","$ 1,000","Listed On: Sunday, June 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Revolver,"For sale Glock 19 MOS with a Vortex Venon red dot, silencer co threaded barrel TBRC compensator and silencer sights.***Only trade interested is a Sig Legion or TACOPS on 9MM with boot on your end****"
15,http://www.armslist.com/posts/6907015,"For Sale:  Remington 700 BDL Varmint Special 223 Remington 24""","New Haven, Fort Wayne, Indiana","$ 1,000","Listed On: Sunday, July 2, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Remington 700 BDL Varmint Special .223 Remington 24"" with Weaver Classic V Series Optic Very nice pre-owned rifle born in 2002. Features a heavy 24"" barrel. Barrel and receiver are matte blue finish and the bolt is jeweled. I would rate the condition of the bluing to be 96%(very good) with only minor flaws, no rust. The stock is high gloss in good condition (not perfect or ""very good"", but good). This rifle comes equipped with the Weaver Classic V Series 6-24x42 scope.This rifle is designed to fire .223 Remington ONLY. Armslist does not have a category for .223 Remington exclusively."
