,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6614000,For Sale/Trade:  Glock 43,"new castle, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, March 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB, Comes with 2  factor mags, loader, brush and paperwork.  Might trade, see list below.  Text. REDACTED"
2,http://www.armslist.com/posts/6614002,For Sale:  Mossberg 835,"Wiggins, Gulfport / Biloxi, Mississippi",$ 225,"Listed On: Tuesday, March 21, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 12 gauge. 3.5 inch turkey gun. 22 inch barrel with extended super full choke. Fully camouflage with tru glo front bead. Camo finish is worn in several spots as it's been hunted with since new, but still shoots and patterns awesome. Only selling because I bought a versa max for turkey hunting. $225 firm. Text REDACTED"
4,http://www.armslist.com/posts/6614004,For Sale:  FNH SCAR 17S .308 Win. Black (will ship),"Virginia, Virginia, United States","$ 2,000","Listed On: Tuesday, March 21, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FNH SCAR 17S .308 Win. Black with 16"" barrel . Comes with 2 factory 20 round magazines. NEW IN BOX! A 3rd extra factory new mag available with rifle for $45.00 ."
5,http://www.armslist.com/posts/6614005,For Sale:  BLOWOUT SALE SELLIER & BELLOT S&B 300 AAC BLACKOUT 200GR FMJ SUBSONIC,"HIGH RIDGE, Missouri, United States",$ 14,"Listed On: Friday, May 11, 2018",Ammo,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"JUST RECEIVED A NEW SELLIER & BELLOT S&B 300 AAC BLACKOUT 200GR FMJ SUBSONICSPECS ARE:    Manufacturer Part Number 51246   Item Number A51246   UPC 754908512461   BOXES PER CASE 50.0000   BULLET TYPE FULL METAL JACKETED   BULLET WEIGHT IN GRAINS 200 GRAINS   CALIBER .300 AAC BLACKOUT SUBSONIC   CARTRIDGES PER BOX 20.0000    Was $19.99 now $13.99WILL SHIPEMAIL OR CALL 314-252-0GUNWE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PMLOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK ADD 3% TO CASH PRICE."
6,http://www.armslist.com/posts/6614006,For Sale/Trade:  Belgium Browning Hi power .270 Win,"Canandaigua, Rochester, New York","$ 1,200","Listed On: Tuesday, March 21, 2017",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Like New, Browning Safari hi power bolt action Rifle. CHambered in .270 win. I have owned this rifle for 15 years and got it from my dad who bought it new in 1968. Beautiful gun only been hunted with a few times, mostly a safe queen.Will text pictures upon request. And will upload them asap to site"
8,http://www.armslist.com/posts/6614008,For Sale:  Glock 23,"Livingston, Bozeman, Montana",$ 425,"Listed On: Tuesday, March 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Super clean used Glock 23 comes with holster. Few hundred rounds through this gun at this point. Make me an offer and contact with any questions.
10,http://www.armslist.com/posts/6614010,For Sale/Trade:  CZ 75 SP-01,"Denver, Colorado, United States",$ 625,"Listed On: Tuesday, March 21, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"VZ G10 Grips on there now, I have the original rubber grips as well. Comes with tridium night sights. 50rounds. Has the hammer and trigger from the SP01 Shadow. Possibly interested in a trade, let me know what you got, worst I can do is say no."
12,http://www.armslist.com/posts/6614012,"For Sale:  GSG STG-44 .22LR 17.2"" 25 ROUND","San Antonio, Texas, United States",$ 700,"Listed On: Tuesday, March 21, 2017",Rifles,no type,no type,no type,Rifle,"GSG STG-44 .22LR 17.2"" 25 ROUND WITH WOOD CRATE"
13,http://www.armslist.com/posts/6614013,For Sale:  Kriss sphinx sdp,"stateboro, Georgia, United States",$ 800,"Listed On: Monday, May 1, 2017",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Rifle,"Sphinx sdp in 9mm. BURNT BRONZE cerakote. 2 mags. Gun has 50 rounds through it to confirm function. Beautiful SA trigger. little interest in trades. also have sphinx sdp in burnt bronze, cz p07, sig 220 10mm hunter, also ar500 3+plate with carrier, bcm 300blk out, new ubr stock, trijicon 1-6 accupoint, for sale"
14,http://www.armslist.com/posts/6614014,For Sale:  1969 Ithaca 37R 12 Guage,"Marshfield, Wausau, Wisconsin",$ 350,"Listed On: Tuesday, March 21, 2017",Shotguns,Ithaca                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Shotgun,"Good used condition. Would trade for hunting rifles, revolvers or unique weapons. $350"
15,http://www.armslist.com/posts/6614015,For Sale:  Vortex strike eagle with mount,"Raleigh /pinehurst/  fayettville, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Tuesday, March 21, 2017",Optics,Ithaca                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Shotgun,I'm selling at almost brand new perfect condition vortex strike eagle 1x6 optic with a Luepold mount Optic was 329Luepold mount was 105Yours for 300
16,http://www.armslist.com/posts/6614016,For Sale/Trade:  S&W M&P9 Full Size,"Central, Louisville, Kentucky",$ 425,"Listed On: Tuesday, March 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P 9 box set. Comes with 3 17 round mags, holster, and mag holders. Everything from the factory. If interested, call or text REDACTED."
18,http://www.armslist.com/posts/6614018,Want To Buy:  Ar lower,"Racine, Racine, Wisconsin",Offer,"Listed On: Tuesday, March 21, 2017",Rifles,no type,no type,no type,Rifle,I'm looking for a stripped or complete ar lower let me know what you have. Thanks
19,http://www.armslist.com/posts/6614019,For Sale:  Savage Model 10T,"ann arbor, Ann Arbor, Michigan",$ 700,"Listed On: Tuesday, March 21, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a Savage Model 10T. I purchased in 2015. The rifle has been threaded and comes with a Surfire Socom 2 Muzzle break.No Bi-pod and No scope
21,http://www.armslist.com/posts/6614021,For Sale:  1969 Ithaca 37R 12 Guage,"Greenwood, Eau Claire, Wisconsin",$ 350,"Listed On: Tuesday, March 21, 2017",Shotguns,no type,no type,no type,Shotgun,"Good used condition. Will trade for hunting rifle, revolver or unique weapons. Text REDACTED."
22,http://www.armslist.com/posts/6614022,For Trade:  Gen 4 Glock 19,"Heights, Houston, Texas",Offer,"Listed On: Tuesday, March 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 19. Round count is Sub 500. Fresh Meprolight night sights.
Includes original box and paperwork, all backstraps and 3 15 round mags.
Looking for a Gen 3 (Gen 3 ONLY) Glock 17 or 34. I'm putting together an IDPA gun and all my parts are for a Gen 3.
Other trades would be any M&P or similar pistol in 9mm set up to run IDPA.
Other offers will be considered but I'm pretty focused on what I'm looking for."
23,http://www.armslist.com/posts/6614023,For Sale:  Kahr CM9,"Rochester, Rochester, New York",$ 200,"Listed On: Friday, March 31, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr cm9 for sale. Great carry gun, easily fits into pants pockets. Good condition, comes with one magazine, a pocket holster by Blackhawk and it's box and papers."
25,http://www.armslist.com/posts/6614025,For Sale:  1974 Jeep CJ5,"Hamilton, Mo, Kansas City, Missouri","$ 4,000","Listed On: Saturday, April 8, 2017",Vehicles,no type,no type,no type,no type,"1974 Jeep CJ5, 360 motorT-18 granny 4 speed2 to 1 gear reduction transfer casesoft and and bikini top, soft doors.33-12.50-15 tires...Miles are unknown... appears to have been well maintained, considering it has been used as a farm Jeep for the past few years4000 OBO CASH... or $3500 trade value in a multy gun trade deal...or trade for pontiac muscle parts, or other hot rod stuff."
