,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6773001,For Sale:  North American Arms Guardian 380,"Taylor mill, Northern Kentucky, Kentucky",$ 300,"Listed On: Thursday, June 8, 2017",Handguns,North American Arms                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Up for sale is a very nice North American Arms 380 Guardian this is made out of all stainless steel and is built to last functions flawlessly a great Pocket Gun may take trade $300.00 if you're reading this it's still for sale8596five 3one98five thanks for looking must be Kentucky resident
3,http://www.armslist.com/posts/6773003,For Sale:  Remington Model 597 22LR,"north, Cape Girardeau, Missouri",$ 200,"Listed On: Saturday, April 29, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I heave a beautiful Remington Model 597 22LR for sale. It has the standard synthetic stock in a camo pattern that I know works well in a typical Missouri spring environment. I've taken it on only two squirrel hunts, but in total have put roughly 200 rounds through it. It has been well taken care of, getting cleaned after every use and has no damage to the stock. FEATURES: It includes the standard 10 round magazine, as well as an additional 30 round magazine, a truglo scope that I have recently zeroed in to 25 yards, and a Plano 1501 Hard Gun Case that alone costs $30.00."
4,http://www.armslist.com/posts/6773004,For Sale/Trade:  Browning Pump Shotgun (BPS) 10 Gauge,"Colerain Twp/Fairfield, Cincinnati, Ohio",$ 600,"Listed On: Friday, August 4, 2017",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Browning BPS 10 Gauge (10ga) 28"" barrel for sale.  It comes with factory manual and three chokes.  It also has a sling and shell pad on the stock.  This is the Mossy Oaks Shadow Grass Blades print.  I am available to sell/trade locally.  Thank you.  I also have a good amount of ammo for the right deal.  Trade for H&K VP9SK,  Sig P320 Carry, Canik TP9SFX, Walther, Browning, Ruger, Anything else just ask.  No High Point, Cobra, Taurus, or Glock please.  Prefer 9mm"
5,http://www.armslist.com/posts/6773005,For Sale:  glock 19 gen 4,"halls, Knoxville, Tennessee",$ 480,"Listed On: Saturday, April 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 19, 3 15 rnd mags and Glock extended 30 mag.  Original owner, got papers.  2 years old. Throw in 75 rnds."
6,http://www.armslist.com/posts/6773006,For Sale:  Spikes AR15,"Shafer, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Saturday, May 6, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"-Spikes Upper, Lower, BCG, Barrel-SLR Handguard-Magpul Furniture-BAD Lever-5.56/.223-Bipod---No glass$850 (possible partial trades)"
7,http://www.armslist.com/posts/6773007,For Trade:  Bear compound bow $150,"West side, Cleveland, Ohio",Offer,"Listed On: Wednesday, May 17, 2017",Archery,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a like new Bear Encounter compound bow which has barely been shot (maybe 30 times). I just bought some new carbon arrows for it which have never been shot they are Cabelas brand hunting arrow about $60 (have 6 of them).
8,http://www.armslist.com/posts/6773008,For Sale:  Ruger GP100,"Overland Park, Kansas City, Kansas",$ 475,"Listed On: Saturday, May 6, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Selling my Ruger GP100 .357 Magnum 4.2 In Revolver. Comes with original front sights and Hi-Viz sights. In like new condition in original box. You must be legal to purchase a firearm in the state of Kansas and Kansas residents only. Cash only and no shipping or trades. We’ll have to absolutely meet face to face and must sign firearm bill of sale. Call or text Richard at REDACTED. Thanks for looking.
9,http://www.armslist.com/posts/6773009,For Sale:  M&P compact,"South Lyon, Detroit, Michigan",$ 350,"Listed On: Thursday, May 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Smith and Wesson M&P 9c. Comes with holster and ammo.Make offer.
11,http://www.armslist.com/posts/6773011,For Sale:  Federal .22lr ammo,"Arlington, Dallas, Texas",$ 22,"Listed On: Monday, May 8, 2017",Ammo,no type,no type,no type,no type,"Federal .22lr ammo, 40 grain, each box 325.i have 20 boxes $22 each box."
12,http://www.armslist.com/posts/6773012,For Sale:  Microtech **SOCOM M/A 1997**,"Sandysprings, Atlanta, Georgia",$ 280,"Listed On: Saturday, April 29, 2017",Knives,no type,no type,no type,no type,This Microtech is unique it is dated 4/97 it is Socom M/A tanto 1997. I do NOT have the original packaging and it has minor scrapes on on side as show in picture. Four 0 4. Three 0 Nine nine 2 0 one or just shoot me a PM here.
