,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
20,http://www.armslist.com/posts/6804020,For Sale:  RUGER SUPER BLACKHAWK 44 Magnum,"North, Columbia, Missouri",$ 475,"Listed On: Sunday, May 7, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Nice Ruger Super Blackhawk, New Model 44 Magnum, 7 1/2"", comes with original grips and oversize wood grips, 96%+, very nice. $475. Can see at my shop in the Parkade Center on the Business Loop, Midwest Rare Coins, hours Monday, Tuesday, Thursday and Friday 9 am to 3 pm, no lunch hour, and Saturday 9 am to noon. Inside the Parkade, lower level, Suite 133. Sold to Missouri resident with photo ID only."
22,http://www.armslist.com/posts/6804022,For Sale:  Blaser308,"Jackson, Memphis, Tennessee","$ 4,500","Listed On: Sunday, May 7, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,For sale Blaser LRS93 308 comes with nightforce 5.5x22-56 Harris bipod mirage band and case
23,http://www.armslist.com/posts/6804023,For Sale:  2 guns,"tr, Greenville, South Carolina",$ 175,"Listed On: Saturday, May 27, 2017",Handguns,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Springfield single shot 20 gauge and RG 22 short pistol with leather holster 175$ REDACTED
24,http://www.armslist.com/posts/6804024,For Sale/Trade:  M&P Shield,"Virginia Beach, Hampton Roads, Virginia",$ 350,"Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"I have for sale a perfect condition Smith and Wesson M&P Shield, well maintained and always cleaned. I've put about 100 rounds through it. Included will be the original box, an IWB holster, 50-100 rounds, and a magazine holster! All offers are considered! My number is 603-44zero-4two1zero"
25,http://www.armslist.com/posts/6804025,For Sale/Trade:  Glock 26 Gen 4 with Extra,"Hampton roads, Hampton Roads, Virginia",$ 0,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Looking to sell my glock 26 Gen 4 I have fired less than 150 rounds from it. Asking $650.00 obo Comes with everything you see 3 factory 10 rd mags as well as the 33rd mag, comes with a green rechargeable laser attachment as well. Will listen to trade offers (preferably in other glocks) Text for a quicker response REDACTED"
27,http://www.armslist.com/posts/6804027,For Sale/Trade:  NIB VP9 for sale or trade for P30SK,"Johnston, Des Moines, Iowa",$ 500,"Listed On: Sunday, May 7, 2017",Handguns,no type,no type,no type,no type,"Brand new HK VP9 for sale.  Hasn't even been loaded yet, and is a third in the fleet.  I'd like to sell for $500 cash firm or trade for a P30SK any variant.  Must have permit.  REDACTED."
29,http://www.armslist.com/posts/6804029,For Sale:  Springfield XDS 45 two-tone 45 ACP,"tr, Greenville, South Carolina",$ 450,"Listed On: Saturday, May 27, 2017",Handguns,no type,45 ACP,no type,no type,In good condition stainless slide with 2. 5rd mags with pinky extinctions  3. 6rd mags  2. 7rd mags hard case  and mag holder $450 REDACTED
30,http://www.armslist.com/posts/6804030,For Sale:  Glock 42 .380acp New In The Box; Unfired,"Westerville, Columbus, Ohio",$ 400,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have for sale a brand new in the box and unfired Glock 42 .380acp with two mags. It comes with everything from the factory, and has never been fired. Buyer must be at least 21 years of age, legal to own a firearm, and show a valid Ohio ID. No shipping. No trades.  Pickup in the Westerville area. $400 firm."
31,http://www.armslist.com/posts/6804031,For Sale:  Nice AR-15,"Sylva, Asheville, North Carolina",$ 450,"Listed On: Sunday, May 7, 2017",Rifles,Glock                                                                                ,380 ACP                                                                                ,no type,Rifle,"PSA metal lower, Cast complete upper, dust cover and forward assist, $150 German made full length metal hadguard, First $450 cash takes it today."
32,http://www.armslist.com/posts/6804032,For Trade:  Marlin 30/30 Trade,"Morristown, Knoxville, Tennessee",Offer,"Listed On: Sunday, May 7, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Marlin 30/30 Pre Safety 3x9 scope ammo Exc.If Listed I have it,  SO DON'T ASK !!! TEXT ONLY NO EMAILS 423THREEONETWOSIXFOURZEROEIGHT"
33,http://www.armslist.com/posts/6804033,For Sale:  50 AE ammo,"Lancaster area, Lancaster, Pennsylvania",$ 50,"Listed On: Friday, June 23, 2017",Ammo,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have 60 rounds of Hornady 300gn hollow-points for sale.I will also include 30 rounds of once fired brass as well.$50 for all.I do not ship ammo.
35,http://www.armslist.com/posts/6804035,For Sale:   Ruger 10/22,"Spanaway, Tacoma, Washington",$ 300,"Listed On: Sunday, May 21, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Ruger 1022 rifle with a BSA scope 9 x 30. In good condition. Very few rounds through it. Great little blinker gun or varmint gun. Just needs new home.  Asking $300  OBO.  Text me at 253 two 7 three 33 nine 9. Thank you.   Will take a reasonable pistol trade
36,http://www.armslist.com/posts/6804036,For Sale:  Armalite,"Jackson, Memphis, Tennessee","$ 4,300","Listed On: Sunday, May 7, 2017",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,For sale Armalite AR-50 comes with nightforce 12-42x56 scope Armalite bipod about 150 once fired brass and 300-350 rds of fmj and ap ammo
37,http://www.armslist.com/posts/6804037,For Sale:  SIG SAUER P226 MAGS,"Bend, Bend, Oregon",$ 32,"Listed On: Sunday, May 7, 2017",Magazines,Armalite                                                                                ,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,HAVE (2) SIG SAUER P-226 MAGS FOR SALE.  THE ACTUAL PART NO. IS MAG-226-9-15PRICE FOR (1) IS $32.00 DELIVERED TO STATE OF OREGON.  IF YOU LIVE SOMEWHERE ELSE PLEASE ASK!PRICE FOR BOTH (2) IS $55.00 DELIVERED OREGON.
38,http://www.armslist.com/posts/6804038,For Sale:  Glock 17 Gen 4,"South lyon, Ann Arbor, Michigan",$ 500,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"glock 17 Gen 4, comes with appendix carry multi holster, 3 mags and original glock box. Looking to trade for a Glock 19, will add cash on top for a custom glock 19."
39,http://www.armslist.com/posts/6804039,For Sale:  $625 S&W .357 mag.,"West Toledo, Toledo, Ohio",$ 625,"Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 586 .357 mag.,4"" barrel."
40,http://www.armslist.com/posts/6804040,For Sale/Trade:  CZ 2075 Rami 9mm,"Brandon, Tampa/St. Pete, Florida",$ 690,"Listed On: Monday, May 22, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale/Trade Like New CZ 2075 Rami 9mm. Come with 3-14 round magazines and 1-10 round with pinky extension. Also have an extra pinky extension. Includes black and grey G10 grips and case. Only 50 rounds fired. $700 cash or partial trade with cash. Will consider trades, no rifles. 9mm, 1911 (45 or 9), Sig, CZ, HK, Kimber, Glock, S&W 686 7rnd. Shoot me offers. Can text 813-7six7-1776"
43,http://www.armslist.com/posts/6804043,For Sale:  Glock 42 .380acp New In The Box; Unfired,"Westerville, Columbus, Ohio",$ 399,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have for sale a brand new in the box and unfired Glock 42 .380acp with two mags. It comes with everything from the factory, and has never been fired. Buyer must be at least 21 years of age, legal to own a firearm, and show a valid Ohio ID. No shipping. No trades.  Pickup in the Westerville area. $399 firm."
44,http://www.armslist.com/posts/6804044,For Sale:  CANIK  TP9 SF  9mm,"Seneca, Greenville, South Carolina",$ 365,"Listed On: Saturday, May 13, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,CANIK TP9 SF 9mm. New in box. Never fired.2-18 round mags     $365NO LOW BALLERS. Text @ REDACTED
45,http://www.armslist.com/posts/6804045,For Sale:  Glock holsters,"Lancaster area, Lancaster, Pennsylvania",$ 30,"Listed On: Sunday, May 7, 2017",Holsters,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,These are Tagua holsters for G17 size glocks.$20 each or both for $30.
46,http://www.armslist.com/posts/6804046,For Sale:  DAN WESSON GUARDIAN,"temecula, Riverside, California","$ 1,400","Listed On: Sunday, May 7, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,FOR SALE:DAN WESSON GUARDIAN 45 acp in very excellent condition.It comes with the orig box and 2 dan wesson mags and 2 10 rnd wilson combat mags.No cash and carry and no trade.CA OFF ROSTER!.thanks
47,http://www.armslist.com/posts/6804047,For Sale/Trade:  Gun Cabinet,"Highland, Flint, Michigan",$ 45,"Listed On: Friday, September 1, 2017",Miscellaneous,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Gun cabinet in good condition. Has bottom drawer for ammo. Got a stack on and no longer need it.
48,http://www.armslist.com/posts/6804048,For Sale:  Glock 43,"West Knox, Knoxville, Tennessee",$ 450,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my Glock 43 to fund a new rifle build. The gun itself has a low round count. It comes with two magazines, factory box, and all factory items. I've added a Taran tactical +1 magazine extension to one mag, 10-8 performance sights (tritium front with black rear), vickers mag release, and vickers slide stop.  The magazines are full of Federal HST 124gr +P self defense ammunition.Im asking $450 OBO. I'm open to all reasonable cash offers Absolutely no trades. Cash only. I answer text messages faster than email so that's the best way to reach me. REDACTED"
50,http://www.armslist.com/posts/6804050,For Sale:  Glock 26 Gen 3 with extras,"N.E. Columbia, Columbia, South Carolina",$ 500,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a Glock 26 gen 3 that comes with night sights, extended magazine release, slide release and 3.5 pound trigger connector. Comes with 1-10 rd. mag., 1-10 rd. mag with 2 shot pinky ext. on it, 5-17 rd. Glock 17 mags with 3 grip extenders and 1 grip extender to use 15 rd Glock 19 mags in the model 26. Also comes with a brand new De Santis dual carry II RH holster that can be used for IWB or OWB carry. Great concealed carry package.$500 CASHText John at REDACTED"
52,http://www.armslist.com/posts/6804052,For Sale/Trade:  M&P-15X,"Hyden, Kentucky, United States","$ 1,100","Listed On: Sunday, May 7, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M&P-15X with all Daniel Defense furniture. Matching 12in bronze keymod freefloat rail. Looking for handgun or other rifle trades. 1100 with magpul flip ups. 1250 with Leupold 3-9x40
53,http://www.armslist.com/posts/6804053,"For Sale:  STAINLESS RUGER GP100 6""","Hampton Roads, Hampton Roads, Virginia",$ 600,"Listed On: Saturday, June 3, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I HAVE A STAINLESS RUGER GP100 6"" CHAMBERED IN 357 MAG/38SPL, COMES WITH HI VIZ FRONT SIGHTS AND FACTORY BOX. GUN IS IN AMAZING CONDITION!NOT LOOKING AT TRADES! DON'T OFFER! MUST HAVE PROPER ID'S TO OWN A GUN LEGALLY IN VA!! TIRE KICKERS AND LOW BALLERS WILL BE IGNORED AND NOT RESPONDED TO! REDACTED600$ CASH AND NOT A PENNY LESS!"
54,http://www.armslist.com/posts/6804054,For Sale:  7.62x54.,"Cincinnati, Cincinnati, Ohio",$ 20,"Listed On: Sunday, May 7, 2017",Ammo,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,75 rounds $20. Obo
55,http://www.armslist.com/posts/6804055,For Sale:  Bushmaster XM15 E2S,"Wilkes Barre, Wilkes-Barre/Scranton, Pennsylvania","$ 1,500","Listed On: Sunday, May 7, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Pennsylvania listing onlyexcellent condition only one owner has tactical light and includes 11 magazinescollapsable stock flash suppressor and bayonet clip
56,http://www.armslist.com/posts/6804056,For Sale:  887 Nitro Mag,"Powhatan, Richmond, Virginia",$ 300,"Listed On: Sunday, May 7, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 887 nitro mag 12 gauge - shoots 2-3/4 to 3-1/2 shells
57,http://www.armslist.com/posts/6804057,For Sale/Trade:  Ithaca m66 super single,"Dayton, Dayton, Ohio",$ 0,"Listed On: Sunday, May 7, 2017",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,I have an Ithaca M66 super single 20g. It is a lever break single shot shotgun. It's in pretty good shape. Let olongapo to trade for other guns. Thanks
58,http://www.armslist.com/posts/6804058,For Sale/Trade:  Vortex StrikeFire,"Orlando, Orlando, Florida",$ 130,"Listed On: Sunday, May 7, 2017",Rifles,Ithaca                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Rifle,Looking to sell or trade for smaller red dot set up.  Something like a Vortex Sparc AR...thanks.
60,http://www.armslist.com/posts/6804060,For Sale/Trade:  Glock 17 fde,"Issaquah, Seattle, Washington",$ 455,"Listed On: Tuesday, June 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 17 Gen3 Flat Dark Earth factory original. I took it shouting once maybe 100 rounds threw it.
62,http://www.armslist.com/posts/6804062,For Sale:  winchester 9422 annie oakley commemorative,"Rogers, Youngstown, Ohio","$ 1,500","Listed On: Sunday, May 7, 2017",Antique,no type,no type,no type,no type,This is a like new Annie Oakley 9422 is new in box with all paper work. It was manufactured in New Haven in 1982 with only 6000 made.
63,http://www.armslist.com/posts/6804063,"For Sale:  AR15 barrel, 20"" 5.56 1/7 HBAR profile","Tacoma, Tacoma, Washington",$ 100,"Listed On: Saturday, May 13, 2017",Gun,no type,no type,no type,no type,"AR15 barrel, 20"" with a rifle length gas system. HBAR, heavy profile. Non-threaded, crowned muzzle. 5.56 chamber, 1/7 twist. Picked up this up a year or two ago, but haven't gotten around to building anything with it. Black nitrided coated, has some scratches from being moved around my work bench but brand new, never used.Shipping is available for an additional $12."
65,http://www.armslist.com/posts/6804065,For Sale:  RIA 1911,"Smithfield, Hampton Roads, Virginia",$ 400,"Listed On: Sunday, May 7, 2017",Antique,no type,no type,no type,no type,1911 .45 ACP
66,http://www.armslist.com/posts/6804066,For Sale:  SPIKES TACTICAL AR-15 300 BLK,"Hampton Roads, Hampton Roads, Virginia","$ 1,300","Listed On: Sunday, May 7, 2017",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A SPIKES TACTICAL AR-15 MULTI CHAMBERED IN 300 BLACKOUT (7.62X35). THIS THING IS BRAND NEW!! NEVER BEEN FIRED!!! I CAN SEND MORE PICTURES ON REQUEST, JUST ASK!! HERE IS THE LIST OF PARTS: SPIKE TACTICAL UPPERSPIKE TACTICAL CRUSADER LOWERSPIKES PART KITSPIKE 16"" 1:7 TWIST BARREL15"" FREE FLOAT KEYMOD RAILWEAVER RAILNIKON 3-9X40 SCOPEMAGPUL SLK BUTT STOCK BCM HANDSTOP I'M ASKING 1300$ FOR THE SET UP. NOT LOOKING AT TRADES UNLESS IN MY FAVOR. NOT SHIPPING AND NOT SELLING TO SOMEONE THAT CAN'T LEGALLY OWN GUNS IN THE STATE OF VA, SO BE READY TO SHOW ME YOUR ID'S UPON MEETING!!!REDACTED"
67,http://www.armslist.com/posts/6804067,For Sale:  Kahr P40 .40 Pistol,"South Hills, Pittsburgh, Pennsylvania",$ 325,"Listed On: Sunday, May 7, 2017",Handguns,Kahr                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition,(lightweight and easy to conceal),3.5"" polyagonal barrel,2 mags,$325..Dave REDACTED"
68,http://www.armslist.com/posts/6804068,For Sale:  SCCY 9mm,"SENECA, Greenville, South Carolina",$ 250,"Listed On: Sunday, May 7, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SCCY  CPX2 CB. 9mm  New in box. Never fired.2- 10 round mags, original box and accessories. DAO. $250    NO LOW BALLERS. Text @ REDACTED"
69,http://www.armslist.com/posts/6804069,For Sale/Trade:  Mossberg 835,"Central, Fort Wayne, Indiana",$ 350,"Listed On: Sunday, May 7, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835, two barrels, 24""-28"", shots up to 3.5"" shells. Only used a few times. Is a great turkey/ water fowl gun."
70,http://www.armslist.com/posts/6804070,For Sale:  Sw500 8.37 comp,"Savannah, Savannah, Georgia","$ 1,300","Listed On: Sunday, May 7, 2017",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Pump Action                                                                                ,Revolver,Never firedSafe kept in a gun sock2 compensatorsThigh holsterBox docsBox of 300g hornadyBox of 500g hornadyBill if sale requiredNo trades price firm
71,http://www.armslist.com/posts/6804071,For Sale:  Winchester 22cal pump,"white lk township, Detroit, Michigan",$ 900,"Listed On: Sunday, May 7, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"1957 Winchester 22cal pump model 61 #233316.  Excellent condtion, no pitting or nicks.Bluing shows no sign of wear. s,l, lr.  Can send pic via email."
72,http://www.armslist.com/posts/6804072,For Sale/Trade:  FNH FNX-45 FDE Tactical Bundle,"Lake Norman, Charlotte, North Carolina",$ 950,"Listed On: Monday, May 22, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"(NOTE: $950 price is for the firearm, magazines and factory straps/case only. With pictured accessories/holster, the price is about $1400) I have an FNX-45 Flat Dark Earth Tactical for sale or trade. It comes with:-Tritium white/orange 3-dot suppressor height night sights-Threaded barrel w/ thread protector-Burris Fastfire III red dot sight, also includes factory optics plate-Streamlight TLR-1 flashlight w/ strobe-KT Mech FDE Kydex holster with light/red dot/threaded barrel compatibility-3 15 round box magazines w/ FDE baseplates-Double magazine belt holster-Factory backstraps-Factory FNH softcase in FDE-600 or so rounds of ammunition that can be added for the right trade/price"
73,http://www.armslist.com/posts/6804073,For Sale:  Remington 700 VSF,"Evart, Northern Lower Peninsula, Michigan","$ 1,200","Listed On: Sunday, May 7, 2017",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 VSF 223 stainless 26'' heavy  fluted barrel Has a Bell and Carlson light tactical thumb hook stock in textured black a timney 2 lb trigger a Leupold vx-3 6.5-20x 40 LR matte 30mm Varmint Hunter scope with sun shade Adjustable hight and piviting bipod Rifle has less then 30 rounds down range is in new condition I have all stock parts if you would like them. Built for coyote and have yet to use it
74,http://www.armslist.com/posts/6804074,For Sale:  Ruger lcp,"tr, Greenville, South Carolina",$ 225,"Listed On: Tuesday, May 16, 2017",Handguns,Remington                                                                                ,380 ACP,Bolt Action                                                                                ,Rifle,Stainless steel slide good condition a little wear from where it's been carried comes with pocket holster and has upgraded custom trigger $225 REDACTED
75,http://www.armslist.com/posts/6804075,For Sale:  7.62x25,"Cincinnati, Cincinnati, Ohio",$ 25,"Listed On: Sunday, May 7, 2017",Ammo,Remington                                                                                ,380 ACP,Bolt Action                                                                                ,Rifle,125 rounds $25 obo
76,http://www.armslist.com/posts/6804076,For Sale:  PARTS SALE,"TACTICAL EDGE, Clarksville, Tennessee",$ 1,"Listed On: Sunday, May 7, 2017",Gun,Remington                                                                                ,380 ACP,Bolt Action                                                                                ,Rifle,"Stop by The Tactical Edge and grab the parts needed to complete that build! Lower parts kits, upgraded triggers, and other accessories on sale this week!"
77,http://www.armslist.com/posts/6804077,For Sale:  70 shotgun shells 4 10 guage,"Northside, Tucson, Arizona",$ 20,"Listed On: Sunday, May 7, 2017",Ammo,Remington                                                                                ,380 ACP,Bolt Action                                                                                ,Rifle,4 10 giage shotgun shells lot of 70
79,http://www.armslist.com/posts/6804079,For Sale:  Italian Beretta 92FS w/ LaserMax Laser AUCTION @ 802FIREARMS,"Burlington, Vermont, United States",$ 300,"Listed On: Thursday, May 25, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"NOW OFFERING CLASS 3 FIREARMS BID ONLINE WITH US HERE Italian Beretta 92FS w/ LaserMax Laser starting @ $299.99 CLICK HERE TO BROWSE. 802FIREARMS is a local Vermont firearms company.  From handguns and rifles to shotguns and suppressors, 802FIREARMS specializes in providing a unique personal experience that you cannot get anywhere else.  Feel confident that 802FIREARMS will provide excellent products, service, and support whether its your 1st or 50th. Have a question? ASK US HERE Visit our website @ www.802FIREARMS.com Like us on FACEBOOK - LIKE US HERE We are a FEDERALLY LICENSED DEALER.  ALL ATF REGULATIONS APPLY."
82,http://www.armslist.com/posts/6804082,For Sale:  Case of .223 Tulammo,"Lancaster area, Lancaster, Pennsylvania",$ 250,"Listed On: Friday, June 9, 2017",Ammo,no type,no type,no type,no type,1000 round case of .223 Rem TulammoI do not ship ammo
84,http://www.armslist.com/posts/6804084,For Sale/Trade:  NIBX Edition Glock 19,"Bellevue, Seattle, Washington",$ 525,"Listed On: Sunday, May 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Fantastic condition, hardly fired.  TFO night sights, 2 mags and box."
