,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6212000,For Sale:  Custom precision .308 - Long range steel slayer + optics & 100rds custom ammo,"Puyallup, Tacoma, Washington","$ 2,600","Listed On: Monday, December 12, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Here are some videos of the rifle hitting targets at distance to get you excited! (copy and paste URL into browser):youtu.be/o-m78AMVZCwyoutu.be/Y3teqwRzO_U youtu.be/ESd5vrskfz4I have a fantastic custom built .308 off of a trued R.E.M. 700 SA for long range that I am selling to help fund a new rifle build. This rifle is a heck of a shooter out to the limits of my capability at 1,100 yards on .5 moa steel targets. The camo wrap is just a wrap that if you don't like can be removed easily by using a hair dryer to heat it and then peeling it off. It does not leave any residue. The barrel and action are professionally cerakoted OD green. Whats included: - Rem 700 short action trued and blueprinted by Long Rifles Inc of South Dakota---> this consists of1. resurface receiver ring square to bore centerline2. helically bore i.d. of receiver ring bore parallel/concentric to bore centerline3. resurface lug abutments square to bore centerline4. qualify lug abutment/receiver ring height to 1.1350""5. interpolate/thread mill receiver ring to athread pitch of 1.085-16tpi6. qualify threads with custom-built gauging7. truncate lead thread of receiver ring to mitigate galling during final assembly8. chamfer i.d. bore/receiver ring9. chamfer/relieve bottom of front scope base screw hole/receiver thread intersection10. helically bore and interpolate/thread mill receiver scope base holes to 8-40tpi on the receiver bore center-line11. LRI Heavy Tactical lug Left installed and precision ground12. resurface rearward bolt lug surfaces square to bolt centerline13. resurface bolt face square to bolt centerline14. mirror polish extractor shoes on factory m700 ""floating"" extractor15. Tactical bolt knob installation- Kreiger 1:10 heavy varmint barrel at 26"" (not including muzzle brake) with SilencerCo Specwar muzzle brake (ready to accept suppressor)---> barrel work includes 1. measure and document tennon geometry2. edit program to individual receiver dimensions and indicate bore center axis3. profile barrel tennon4. thread tennon to fit receiver threads5. setup/select chamber reamer6. chamber barrel7. chamfer breech ring/entrance to chamber8. qualify head space to a value of go+0.001"" to go+0.002""9. cut to finish length10. Thread/crown11. cnc engrave cartridge designation on barrel cylinder- XLR Element chassis*free floating barrel *tactical lite butt stock (any AR butt stock may be installed)*multi point radial cut action block allows stress free action mount with no bedding required (no v-block)*QD sling mounts*pic rail mount for bipod or sling studs *1 AICS 10 Round magazine included - Timney 510 trigger set at 1.5 pounds - Nightforce 20moa 1 piece steel scope base with recoil lug properly bedded to action and installed with 8-40 screws- Vortex Viper PST 6-24x50 SFP - includes Seekins Precision matched ring set - mounted and sighted in- 100 rounds of custom 178gr AMAX ammunition loaded specifically for this rifle. Produces .38moaNot included: BipodSuppressorI have a little over $3,400 into this rifle, so this honestly is a deal I wish I could have gotten on this rifle. You won't find anything priced like this for such a nice rifle!"
1,http://www.armslist.com/posts/6212001,For Sale:  Fns-c9 9mm sub compact,"St. Louis, St. Louis, Missouri",$ 475,"Listed On: Monday, December 12, 2016",Handguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Im selling a FNS-C9 9mm with 2 holsters, 1 hard case, 1- 12 roung mag, 1-17 round mag an 1 box of ammo also. Gun is only 4 months old, shoots great and straight, jus looking to get a 45. Selling for $475.00 with everything. Contact me if interested. REDACTED"
2,http://www.armslist.com/posts/6212002,For Sale:  Double stack .45 1911,"Hampton, Tri-cities, Tennessee",$ 400,"Listed On: Monday, December 12, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Rock island armory .45 double stack 1911. Great gun, carried daily so it shows some wear. Has hogue wrap around grips. Very accurate, shoots great. Price is non negotiable and if not sold before Christmas I'll keep it."
3,http://www.armslist.com/posts/6212003,For Sale:  Devil's Head Armory,"Castle Rock, Colorado Springs, Colorado",FREE,"Listed On: Monday, December 12, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Well known local custom chopper company Devil's Head Chopper's has expirienced such a demand for custom rifles, handguns and revolvers that it became pertinant that we branch out into our own ffl licensed local armory!In addition to customizations we also provide services such as transfers, background checks, we will appraise any weapon you may be looking to part with and possibly trade as well. We carry a variety of manufacturers and if we dont have in stock what you seek we will make sure we do promptly as to provide the most pleasant expirience!"
4,http://www.armslist.com/posts/6212004,For Trade:  1987 kx250,"Gaston, Portland, Oregon",Offer,"Listed On: Monday, December 12, 2016",Vehicles,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"87 kx250 with clean title. Runs and rips, lots of power. New boyesen power reeds, new Honda blue coolant, new gear saver oil, new water pump seal, new plug, new grips, new hand guards, new kill switch. Just cleaned the carb, fresh premium fuel with hp2 oil. Pro circuit pipe, turbine core silencer. Aluminum pipe guard, rotor guard, and skid plate- skid plate isn't on in picture. Almost new front and rear tires. Bike is in really good shape for an 87. Plastics have a couple cracks but still looks good! asking 1200 cash, so looking to trade it's worth in guns"
5,http://www.armslist.com/posts/6212005,For Sale/Trade:  Benelli Montefeltro Silver DU,"Ardmore, Huntsville, Alabama","$ 1,200","Listed On: Monday, April 10, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale\trade a Ducks Unlimited Banquet Gun from 2014. It is a Benelli Montefeltro Silver in unfired condition. I would like to trade to a 20ga (o/u or Beretta semi) or
Springfield M1A. Cash price would be $1200obo."
8,http://www.armslist.com/posts/6212008,For Sale:  Winchester and Fiocchi .45ACP ammo $16.99 (50ct),"Wichita, Wichita, Kansas",$ 17,"Listed On: Friday, December 30, 2016",Ammo,no type,no type,no type,no type,"New Winchester and Fiocchi brand .45 ACP ammo in stock. 230gr, FMJ.Currently sale priced at $16.99 a box. NO APPOINTMENT NEEDED! Open six days a week.A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. FACEBOOK.COM/ALOANATLASTWICHITAGUNSHOPS.COMALOANATLAST.COMNO SHIPPING - LOCAL SALES ONLY!"
9,http://www.armslist.com/posts/6212009,For Sale:  AR15 80% lowers 7075 aluminum,"Redmond, Bend, Oregon",$ 490,"Listed On: Monday, December 12, 2016",Gun,no type,no type,no type,no type,"For sale in Redmond, OR: Ten 80% AR 15 lowers. 7075 T6 aluminum. Forged by Cerro, key hole stamped. All ten shipped for $490 sorry no jigs available"
10,http://www.armslist.com/posts/6212010,For Sale:  S&W 625JM,"Springfield, Eugene, Oregon",$ 700,"Listed On: Monday, December 12, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 625 Jerry Miculek model.  Drag line on cylinder from use (of course!) and the trigger is fantastic.  941 nonsense can be completed at a few local shops.  Local to Springfield or Eugene only, can't travel.  If you want it shipped and have a receiving FFL I'm happy to ship."
11,http://www.armslist.com/posts/6212011,For Sale:  44  mag.  target  ammo,"sonora, Elizabethtown, Kentucky",$ 50,"Listed On: Monday, December 12, 2016",Ammo,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,44  mag  target  Sell  or  trade  for  40  cal  or  357  sig
14,http://www.armslist.com/posts/6212014,For Sale:  Devil's Head Armory,"Castle Rock, Denver, Colorado",FREE,"Listed On: Monday, December 12, 2016",Handguns,Heckler & Koch                                                                                ,7.62x51mm NATO                                                                                ,Bolt Action,no type,"Well known local custom chopper company Devil's Head Chopper's has expirienced such a demand for custom rifles, handguns and revolvers that it became pertinant that we branch out into our own ffl licensed local armory!In addition to customizations we also provide services such as transfers, background checks, we will appraise any weapon you may be looking to part with and possibly trade as well. We carry a variety of manufacturers and if we dont have in stock what you seek we will make sure we do promptly as to provide the most pleasant expirience!"
15,http://www.armslist.com/posts/6212015,For Sale:  Hornady 22 mag 30gr ammo.,"BOARDMAN, East Oregon, Oregon",$ 13,"Listed On: Sunday, March 12, 2017",Ammo,Heckler & Koch                                                                                ,7.62x51mm NATO                                                                                ,Bolt Action,no type,New Hornady 22 magnum 30gr V-Max ammo 50 count. $12.50 boxWhile supplies last!!
16,http://www.armslist.com/posts/6212016,For Sale/Trade:  Vepr 12 semi auto AK platform brand new never cycled,"Pasadena, Houston, Texas",$ 1,"Listed On: Monday, December 12, 2016",Shotguns,Heckler & Koch                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,my vepr has. Brand new 25rd drum and comes equipped with a door breach muzzle break and a 5rd mag plus a sling  open to good trades a nice fn5.7 package would be at the top of my list also I'm in the market for a 7.62 x 39 ak and a nice 308  also nice 1911s my gun has never been chambered or cycled it is brand new!
