,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6133000,For Sale:  Hogue overmolded Remington stock,"Hermitage, Nashville, Tennessee",$ 60,"Listed On: Sunday, November 27, 2016",Gun,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hogue overmolded stock for a Remington 700 long action with heavy barrel.  This stock is pillar beded and glass bedded.  It has some scratches on it, but would be great to replace that nice walnut stock you don't want to mess up when you go hunting."
1,http://www.armslist.com/posts/6133001,For Sale/Trade:  AR15 Windham Weaponry,"Belton, Greenville, South Carolina",$ 800,"Listed On: Thursday, December 1, 2016",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M4 Windham Weaponry AR15 with Lifetime Warranty If you do a little research on Windham Weaponry, you will find out they are the same people who made the Bushmaster M4 rifles U.S. Special Forces units. You won't find a better rifle at this price period.Text offers to: 864 nine nine zero 6485(Shotgun shown is available for sale on my other listing)Upgrades:Trigger jobM4 style quard railExtras shown for an additional  $50.00 ($800 total cash price)5x Pmag 30rd 3x Gi mags 30rd 3x Gi mags 20rd1x Pmag 20rd1x Reaper Tact rifle case.2x MFT Mag couplers Magpul MBUS Rear sightKnights Armament heat shield covers w/ foregrip300 x rounds 5.56x45 ammoWith everything included the total invested is over: $1,300!Trade Value is $1000Rifle Specs.223 Rem. / 5.56mm NATO RifleSemi-Automatic, Gas Impingement System30 + 1- Ships with one 30 Round Magazine (accepts all std. sizes)Manual Lever with Indicator Markings on Both Sides of ReceiverM4A4 Type Flat Top Upper ReceiverForged 7075 T6 Aircraft Aluminum with Aluminum Trigger GuardHardcoat Black Anodize FinishCarpenter 158 Steel16” M4 Profile, Chrome Lined with A2 Flash Suppressor4150 Chrome Moly Vanadium 11595E Steel w. M4 Feed Ramps1 Turn in 9” - Right Hand Twist6 Position Telescoping Buttstock with Windham Weaponry LogoM4 Double Heat Shield Handguards / A2 Black Plastic GripAdjustable Height Square Post in A2 Standard BaseWindham Weaponry is proud to offer the highest quality rifles madeanywhere. As testament to that quality, we back our rifles with a LifetimeWarranty to the original owner. That Warranty is also transferrable tosubsequent owners. See www.windhamweaponry.com for complete details."
2,http://www.armslist.com/posts/6133002,For Sale:  Charter Arms Bulldog .44 Special,"Bemidji, Bemidji, Minnesota",$ 350,"Listed On: Sunday, November 20, 2016",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double Action                                                                                ,Revolver,"Charter Arms Bulldog .44 Special. Very clean and cared for. Only fired 3-4 times. First and original owner. Comes with 3-4 boxes of ammo. Also comes with original case, zip case and holster. Shoots and fires perfectly, never any issues. Only selling because I do not use it. Please email with any questions or serious inquiries. Open to serious offers."
3,http://www.armslist.com/posts/6133003,For Sale:  Ar-10 custom sass,"Picayune, South West Mississippi, Mississippi","$ 1,200","Listed On: Thursday, December 15, 2016",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR-10 custom sass chambered in 308 win. It was built on a psa upper and lower. It has a dpms sass barrel and a troy free float qaud rail. It also has a magpul PRS fully adjustable stock and has magpul qaud rail panels on the rail. It also has a 3.5lb drop in trigger. It comes with one 20rnd mag. sacrifice for $1200SUPPRESOR, BIPOD, AND SCOPE NOT INCLUDED."
4,http://www.armslist.com/posts/6133004,For Sale/Trade:  CZ83 .380,"Elk Grove, Sacramento, California",$ 425,"Listed On: Saturday, November 26, 2016",Handguns,CZ USA                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ83 For sale. These guns are super nice .380 Pistols. Reliable, sturdy, and accurate. The previous owner bought it new and barely used it. I have not fired it even one time since I bought it. I wanted a .380 so I did my research and bought this. Fact of the matter is I already have too many Pistols and my CCW only allows me to carry three. Besides, I collect Berettas, so if I'm going to have something just sitting in my safe and not being used, I'd like it to be a Beretta I don't have (or a second of one I do have if it's one I really like). So drop me an email, text, or call if you're interested or have something to trade. I'm asking $425.  I'd be willing to make up the difference in cash on a trade.Thanks for reading!CoryREDACTED"
5,http://www.armslist.com/posts/6133005,For Sale/Trade:  1990 Sea Ray 20ft boat,"Madison, Louisville, Kentucky","$ 5,500","Listed On: Sunday, November 20, 2016",Vehicles,CZ USA                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to sell or partial trade for my 1990 Sea Ray boat. This boat is in excellent condition and runs strong. Its been winterized and ready for storage. Clean and clear title on hand. Would consider a full trade on firearms/safe if the offer was right. Boat and trailer value is between 5-6k. All guns welcome on trades. I'm a legal Indiana resident so all KY transactions would need to be an FFL. I'm a licensed LTCH holder as well. 1911s Glocks ARs AKs S&W Kimber Colt.
6,http://www.armslist.com/posts/6133006,For Sale:  ruger 10/22 w/ nomad stock,"walker/grand rapids, Grand Rapids, Michigan",$ 400,"Listed On: Sunday, November 20, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale is my 10/22 with nomad stock,  comes with two 25 round mags, and one 20 round mag, has flashlight with tab for steady  light, mezmode(flashing) and a folding extending bipod, gun shoots very nicely, price is open, also open to trades but prefer cash."
8,http://www.armslist.com/posts/6133008,For Sale:  RUGER MINI 14 TARGET .223 AND SMITH & WESSON M&P 40 ONE GREAT PRICE,"Morrilton area, Arkansas, United States","$ 1,250","Listed On: Monday, November 21, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Need cash bad so selling as a package my RUGER MINI 14 TARGET RANCH RIFLE .223 with 4-16×50 Scope with illuminated (red/green) .223, 5.56 BDC. Rifle is like new with RUGER 30 rnd stainless mag and 3 see thru 30 rnd poly mags. Rifle has harmony balancer on barrel. The second part of the package deal is the S&W M&P40 in FDE with TRIJACON NIGHT SIGHTS, THREE 15 RND MAGS, BACK STRAPS, LOADER, in factory box. Gun and everything is in excellent condition. $1250 for both. Firm. Text 501258297four"
9,http://www.armslist.com/posts/6133009,Want To Buy:  Glock 9mm,"Near Mansfield, Columbus, Ohio",Offer,"Listed On: Sunday, November 20, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am interested in trading for or buying Glocks in 9mm. 17,19,26,34"
11,http://www.armslist.com/posts/6133011,For Sale:  M&P Ar-15,"Tulsa, Tulsa, Oklahoma",$ 625,"Listed On: Sunday, November 20, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,S&W M&P AR-15. Maybe had 100 rounds thru it. Comes with 3 mags and a soft case. Just looking to sell. 625.00
