,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6945001,For Sale:  Taurus PT911 9mm 2mags,"NW suburbs, Illinois, United States",$ 400,"Listed On: Monday, June 12, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new Taurus PT911 9mmfor sale, I have shot 300 rounds thru it. Handles very well, I purchased it because it was small and I like the chromed out look to it, now it just sits in the safe. I need to make space for new items. Im selling it wih 2 15round mags, box & manual. And as always gotta love the lifetime warranty on all taurus guns. Thank you,Ricardo"
2,http://www.armslist.com/posts/6945002,For Sale:  NEW KELTEC PMR-30,"BIRMINGHAM, Birmingham, Alabama",$ 450,"Listed On: Monday, June 12, 2017",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,NEW IN BOX TAN KELTEC PMR-30. COMES WITH TWO MAGS
3,http://www.armslist.com/posts/6945003,For Sale/Trade:  Beretta PX4 Storm 9mm Compact in Great Condition,"Columbus, Columbus, Ohio",$ 0,"Listed On: Monday, June 12, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Beretta PX4 Storm 9mm Compact in Great condition. Only has had 150 rounds through it. Comes with 2 mags box and papers.
5,http://www.armslist.com/posts/6945005,For Sale:  BNIB Ruger GP 100,"Fayetteville, Fayetteville, North Carolina",$ 525,"Listed On: Monday, June 12, 2017",Handguns,Ruger                                                                                ,357 Magnum,no type,no type,BNIB Ruger GP 100. Comes with what you see in the photo. $525 firm. No trades. All NC laws apply. Text REDACTED with serious inquires only. Please don't waste my time or yours.
6,http://www.armslist.com/posts/6945006,For Sale:  Ruger AR556,"Independence, Northern Kentucky, Kentucky",$ 475,"Listed On: Saturday, June 17, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Ruger AR556 .223/5.56 NATO Rifle - Model 8500 - iron sights and Front Sight Wrench- (1) - 30 round Magpul Magazine - Bulldog padded gun case - original box and papers. $475 cash - Not interested in trades
9,http://www.armslist.com/posts/6945009,For Sale:  Ruger Vaquero .45ACP,"Ladson, Charleston, South Carolina",$ 550,"Listed On: Monday, June 12, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,LNIB Ruger Vaquero .45ACP Birds Head Lipseys Exclusive !!!Comes with factory box 2 hammers one has wider grip other is standard Free Shipping to your FFL Layaway Available !!!!
10,http://www.armslist.com/posts/6945010,For Sale:  10/22 takedown,"Oxford, Massachusetts, United States",$ 250,"Listed On: Monday, June 12, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 10/22 takedown with 3 magazines and about 650 rounds of ammo for sale mostly interested in cash not really looking to trade but will listen to offers
11,http://www.armslist.com/posts/6945011,For Sale:  TAURUS CURVE 380ACP PISTOL,"Oconomowoc, Wisconsin, United States",$ 289,"Listed On: Wednesday, May 16, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,TAURUS CURVE 380ACP BLK PISTOL 6+1    Brand: Taurus Model: CURVE Caliber Gauge: .380 ACP Finish: Black Action: Semi-automatic UPC Code: 725327611493
12,http://www.armslist.com/posts/6945012,For Sale:  44 magnum ammo,"Candler, Asheville, North Carolina",$ 60,"Listed On: Monday, June 12, 2017",Ammo,Taurus                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"I have 2 boxes of 20 hornady 300 grain xtp hollow points, 2 boxes of 20 buffalo bore 340 grain +p+ hard cast 44 ammo for sale. Sale all for $60. Text only REDACTED No trades"
13,http://www.armslist.com/posts/6945013,For Sale:  Cheap!! near new .22lr mossberg AR with sling and lots of mmo!,"white pine, Knoxville, Tennessee",$ 220,"Listed On: Monday, June 12, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a .22lr mossberg 715T Rifle. It has a new sling on it and comes with about 450 rounds and 1 magazine. I have only fired 3 rounds through it so it is basically new. I am cleaning the safe out so im asking $220 for this. I must meet near me exit 4 white pine
