,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6924002,For Sale:  Ed,"St Paul, Minneapolis / St. Paul, Minnesota",$ 475,"Listed On: Tuesday, June 6, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Revolver,Springfield XDM 9 Compact
3,http://www.armslist.com/posts/6924003,For Sale:  300 Ultra mag,"west near Albeton, Missoula, Montana",$ 500,"Listed On: Tuesday, June 6, 2017",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 300 ultramag. Stainless barrel, compsite stock ,Leupold scope, 2 boxes of shells"
4,http://www.armslist.com/posts/6924004,For Sale:  Steyr Aug A3,"Indianapolis, Indianapolis, Indiana","$ 2,100","Listed On: Monday, July 24, 2017",Rifles,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a real Steyr not an MSAR.  Rifle is for sale with eotech, pelican case, 13 mags, and cleaning kit.  Please feel free to ask questions. Im only selling because I'm looking for a SCAR 16s in FDE."
5,http://www.armslist.com/posts/6924005,For Sale:  Crossbow,"Pisgah forest nc, Asheville, North Carolina","$ 1,000","Listed On: Tuesday, June 6, 2017",Archery,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Excalibur matrix 405 mega crossbow with upgraded trigger from Excalibur and bolts cocking aid grim reaper broadheads case and more trade for 6x10 or 6x12 or 6x14 trailer with drop gate REDACTED
7,http://www.armslist.com/posts/6924007,For Sale:  300 wetherby  win mag,"Haysville, Wichita, Kansas","$ 1,200","Listed On: Tuesday, June 6, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,300 Wetherby Win Mag Vanguard Back CountryComposite StockMuzzle break Stainless steelthese are normally $1425 plus tax new$1200 obocall or text only(three one six). Six4one-4eight4zero
9,http://www.armslist.com/posts/6924009,"For Sale:  Marlin 39A .22S, L","Woburn, Massachusetts, United States",$ 450,"Listed On: Tuesday, June 6, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,1959 Marlin Golden 39A . “P” serial number. JM circle stamp. Golden trigger. Wood furniture is in great shape. Savage 6x optic. 24″Barrel. $470cc or $450cash
11,http://www.armslist.com/posts/6924011,For Sale/Trade:  Vortex Viper PST,"Abilene, Ft. Riley, Kansas",$ 400,"Listed On: Tuesday, June 6, 2017",Optics,no type,no type,no type,no type,Looking to trade my Vortex Viper PST 1-4 with Burris PEPR Mount for a Reddot or sell for $400
12,http://www.armslist.com/posts/6924012,For Sale/Trade:  ruger red hawk 44m,"west, Evansville, Indiana",$ 650,"Listed On: Sunday, June 11, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,good condition stainless steel7 1/2 barrelwood grips scope mountsscope holstermulti gun boxspeed loaders
13,http://www.armslist.com/posts/6924013,For Sale/Trade:  M10-762,"Waycross, Savannah, Georgia",$ 875,"Listed On: Wednesday, June 7, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"M10-762 Ak47 made in the FA Cugir plant and upgraded by M&M Industries. Upgrades include RPK style front sight, Hogue grip, G2 trigger, and a quad rail. This one comes with the original stock  and a metal side folder. I also have 4 magazines. REDACTED"
16,http://www.armslist.com/posts/6924016,For Sale:  Kimber ultra carry 2,"Highlands Ranch, Denver, Colorado",$ 600,"Listed On: Tuesday, June 6, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Comes with 2 7 round kimber mags and 1 8 round Wilson combat mag. Super accurate with 500 rounds through
19,http://www.armslist.com/posts/6924019,For Sale:  Remington UMC 9mm 124gr 150 rounds,"Bella Vista, Fayetteville, Arkansas",$ 30,"Listed On: Tuesday, June 6, 2017",Ammo,no type,no type,no type,no type,"Three boxes, brand new. Two boxes have been opened and looked at. All three boxes have been kept in ammo boxes with dessicants in place. Bought it on sale but my pistol does not care for it.Cash is great, but I would also be interested in trading for IMI 9mm ammo or 7.62x39 ammo, preferably Red Army."
20,http://www.armslist.com/posts/6924020,For Sale:  Harrington and Richardson Model 922,"West, Albuquerque, New Mexico",$ 200,"Listed On: Tuesday, June 6, 2017",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,This is an older .22 caliber 9-shot revolver. Not the most beautiful firearm but it does work well
22,http://www.armslist.com/posts/6924022,For Sale:  Glock 23,"Rexburg, Idaho Falls, Idaho",$ 425,"Listed On: Tuesday, June 6, 2017",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Gen 3 glock 23, only has 200 rounds through it and is like new. I'm asking  $425."
23,http://www.armslist.com/posts/6924023,For Sale:  Henry Big Boy Steel Carbine,"Near Rochester, New Hampshire, United States",$ 575,"Listed On: Tuesday, June 6, 2017",Rifles,Henry Repeating Arms                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"For sale is my like new Henry Big Boy Steel Carbine in 45 Colt with an installed Henry scope base and 244 rounds of factory ammo. This rifle looks, handles and shoots great! The factory box and manual are included. This as new rifle, with the ammo, is $100's less than the retail cost of a new Henry."
24,http://www.armslist.com/posts/6924024,For Sale:  M&p ar-15,"West, Columbus, Ohio",$ 750,"Listed On: Wednesday, July 12, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,like new smith & Wesson ar-15 maybe 30 rounds fired through it only selling because I get time to shoot it bought it new from gander mountain
26,http://www.armslist.com/posts/6924026,For Sale:  Caesar guerini ascent sporting,"Blue springs, Kansas City, Missouri","$ 3,500","Listed On: Tuesday, June 6, 2017",Shotguns,Caesar Guerini                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"summit ascent sporting. 32"" barrels with full set of extended chokes, adjustable comb,and trigger. 14 3/4"" lop uncut factory stock . Comes with factory hard case and barrel socks . Less than 500 rds fired . Willing to meet serious buyer at LLSC to look at and shoot. Firm on price and not looking for trades . Mo residents FTF all other via ffl on your dime ."
27,http://www.armslist.com/posts/6924027,For Trade:  Colt le6920 magpul edition,"West, El Paso, Texas",Offer,"Listed On: Tuesday, June 6, 2017",Rifles,Caesar Guerini                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Rifle,Never fired.trade for a HK USP.SIG 226 or Beretta 92.must be in like new condition and chambered in 9mm.not interested in anything else.not selling.text 6379708
28,http://www.armslist.com/posts/6924028,For Sale:  5906 S&W,"Burlington, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Thursday, June 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Rifle,third gen stainless smith and Wesson 9mm model 5906  w/ 2. 15 rnd mags
29,http://www.armslist.com/posts/6924029,For Sale:  Sig p938 Combat,"North, Dayton, Ohio",$ 650,"Listed On: Tuesday, June 6, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"sig p938, less than 50 rounds; two 7 round mags, Galco pocket holster"
