,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
12,http://www.armslist.com/posts/6320012,"For Sale:  BRAND NEW Magpul M-LOK Aluminum Rail, 9 Slot","Sacramento, Sacramento, California",$ 24,"Listed On: Thursday, August 10, 2017",Gun,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Designed for use with all M-LOK compatible Hand Guards and Forends, M-LOK Aluminum Rail Sections allow the attachment of various 1913 Picatinny spec rail-mounted accessories such as lights, vertical grips, etc.   Machined from milspec-anodized aluminum, M-LOK Rail Sections also feature beveled ends to reduce snagging and eliminate sharp corners and edges. All hardware necessary for attachment directly to M-LOK Slots on either aluminum or polymer hand guards and forends is included. 9 Slots, max overall length of 4.1"". Made in U.S.A."
13,http://www.armslist.com/posts/6320013,For Sale:  Aimpoint Micro T2,"Edmond, Oklahoma City, Oklahoma",$ 600,"Listed On: Wednesday, January 11, 2017",Optics,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Aimpoint Micro T2 for sale. I purchased this as a package deal from Larue Tactical and will come with everything it did from Larue. Still inpackage and will come on a Larue LT660HK mount. $600
14,http://www.armslist.com/posts/6320014,"For Sale/Trade:  Savage 10 Tactical 308, loaded with extras","Yukon/OKC, Oklahoma City, Oklahoma",$ 875,"Listed On: Wednesday, January 25, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Almost new with 38 rounds fired Savage Model 10 Tactical 308 with 18"" threaded heavy barre with 1/10 twist and 5R rifling and comes with custom muzzle brake as well as factory thread protector. Comes with 4 round detachable magazine and I purchased a 10 round factory magazine as well. Accu-stock with custom Razor rest, fully adjustable, accu-trigger, oversize tactical bolt handle, 20 MOA base/mount, SWFA rings holding a Bushnell Elite Tactical 3200 10X Mil-dot scope with Butler Creek caps. Also comes with Caldwell 6-9"" swivel bipod. I have the factory box, plastic and paperwork as well. This is the ONE you want! $875"
15,http://www.armslist.com/posts/6320015,For Sale/Trade:  7.62x39 (1000 Rounds) Wolf WPA Military Class 123 Grain Ammo,"Bryans Road, MD, Maryland, United States",$ 200,"Listed On: Wednesday, January 11, 2017",Ammo,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Wolf 7.62x39 rounds for AK and SKS rifles keep your shooting costs down and your gun clean. This case contains 1,000 rounds, packaged in boxes of 20 rounds apiece. These rounds use a 123 grain bimetal jacketed bullet. The bullet produces typical 7.62x39 ballistics and, like most Russian ammo. This case sells for $314 online but I am selling this case for $200. That's over a $100 dollar savings!!!! Makes a great gift for that avid shooter."
16,http://www.armslist.com/posts/6320016,For Sale:  S&W 686 TALO EDITION,"Prescott, Arizona, United States",$ 700,"Listed On: Wednesday, January 11, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W MODEL 686 PLUS, TALO EDITION, .357MAGNUM, 3""BARREL, UNFLUTED CYLINDER, 7 ROUND STAINLESS STEEL. ORIGINAL HARDCASE AND MATERIALS INCLUDED.  EXCELLENT CONDITION.  PURCHASED IN AUGUST 2016, 25 ROUNDS THROUGH IT.  REMINGTON GOLDEN SABRE, 125GR INCLUDED.YOU MUST BE OF LEGAL AGE TO PURCHASE."
17,http://www.armslist.com/posts/6320017,For Sale:  Beeman .22 Air Rifle - Camo Finish - Beeman Scope - $119/obo,"Sun Valley, Reno, Nevada",$ 119,"Listed On: Wednesday, December 27, 2017",Air,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This is a Beeman .22 air rifle. It has a camo finish and comes with a Beeman scope. We are asking $119/oboGive us a call! Valley Pawn We are open Mon-Fri 9am-6pm & Saturdays 10am-4pm!
18,http://www.armslist.com/posts/6320018,"For Sale:  PSA 20"" Rifle Length 5.56mm Freedom Upper","Moore/Norman, Oklahoma City, Oklahoma",$ 250,"Listed On: Wednesday, January 11, 2017",Gun,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I started a rifle project and changed my mind. Selling a brand-new, never used Palmetto State Armory upper with charging handle and bolt carrier group. FTF in the OKC/Moore/Norman area. Text REDACTED with questions. Details below and thanks for looking!PSA 20"" RIFLE LENGTH 5.56 NATO 1:7 FREEDOM UPPER WITH BCG AND CHARGING HANDLE - 7781740SKU: 7781740UPC: 7781740MFR#: 7781740Barrel Length: 20""Gas System: Rifle-length Barrel Profile: A2 StyleBarrel Steel: 4150V Chrome Moly VanadiumBarrel Finish: MeloniteChrome Lining: NoneMuzzle Thread: 1/2-28Chamber: 5.56 NATOTwist Rate: 1 in 7""Barrel Extension: M4Diameter at Gas Block: .750""Gas Block Type: F-marked FSBMuzzle Device: A2 StyleReceiver Material: Forged 7075 T6Receiver Type: M4Hand guard Type: PSA Classic Tapered HandguardsBolt Carrier Group Included: YesBolt Steel: Carpenter 158Bolt Carrier Profile: Full-autoCharging Handle included: YesOverall Length: 28""Weight as configured: 3.5 lbs"
19,http://www.armslist.com/posts/6320019,For Sale:  Springfield M1A,"Sparks, Reno, Nevada","$ 1,000","Listed On: Wednesday, January 11, 2017",Rifles,Remington                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,I have a military riffle for sale.  It's a Springfield M1A.
21,http://www.armslist.com/posts/6320021,"For Sale:  Bushmaster 9MM Carbine 16"" w/30 Rd Mag","Naples, South West Florida, Florida",$ 350,"Listed On: Wednesday, January 11, 2017",Rifles,Bushmaster                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Great rifle super accurate very cool style M16 / M4. Comes with 2 mags. I'm pricing it with 1 mag so the other is just an extra. High capacity very fun to shoot excellent home defense weapon. In perfect working condition. i'm selling a few of guns because i need money.This is a $500 retail gun. I will ship to you if you have a DL and CCW to the address on the DL name matching the CCW after paypal. Shipping included. Barely used it need cash.
22,http://www.armslist.com/posts/6320022,For Sale:  Trinicon RMR RM04,"Republic, Springfield, Missouri",$ 350,"Listed On: Wednesday, January 11, 2017",Optics,Bushmaster                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"used, but excellent condition trijicon rm04. Mounted for about 100 rounds and I decided to go back to iron sights."
25,http://www.armslist.com/posts/6320025,For Sale:  AR-10 stripped upper,"East of San Angelo, San Angelo, Texas",$ 150,"Listed On: Wednesday, January 11, 2017",Gun,no type,no type,no type,no type,DPMS stripped upper receiver.  Has charging handle and no other parts.
26,http://www.armslist.com/posts/6320026,For Sale:  BLACK HAWK LIGHT BEARING HOLSTER FOR GLOCK 17 & 19,"Fayetteville, Fayetteville, Arkansas",$ 200,"Listed On: Wednesday, January 11, 2017",Holsters,no type,no type,no type,no type,*BLACK HAWK TACTICAL LIGHT BEARING HOLSTER FOR GLOCK 17 & 19* *PLUS THE NEW STYLE BLACK HAWK NIGHT-OPS XIPHOS NTX TAC LIGHT**BRAND NEW NEVER USED* *$325 DOLLAR VALUE AT / $200.00 / HEATH /
27,http://www.armslist.com/posts/6320027,For Sale:  Lake City M193 5.56x45,"Edmond, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, January 11, 2017",Ammo,no type,no type,no type,no type,I have 1000 rounds of Lake City M193 5.56x45 55gr in a 50 cal ammo can for sale. 2016 head stamped brass cases ammo. $300
29,http://www.armslist.com/posts/6320029,For Sale/Trade:  Sig p320,"Elizabethton, Tri-cities, Tennessee",$ 550,"Listed On: Sunday, January 22, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"I have a sig p320 carry model for sale or trade. Picked it up on a trade and I've shot it once since I got it so I don't really need it. Has night sites and apex trigger installed and it's a smooth shooting pistol. Comes with 2 mags, box, paperwork and lock."
30,http://www.armslist.com/posts/6320030,For Trade:  Wasr 10 ak,"Peterson afb, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, February 21, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Rifle,Was really 10 with ATI stock and grip. I have originals as well. Also have mags and ammo for the right deal always open to trade
31,http://www.armslist.com/posts/6320031,For Sale:  Stevens .22S/L/LR Single-Shot Bolt-Action - Model 15-A - $129/obo,"Sun Valley, Reno, Nevada",$ 129,"Listed On: Monday, March 20, 2017",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Stevens 22S/L/LR single-shot bolt-action rifle, model 15-A. It is in good overall condition with some wear that can be seen in photos. We are asking $129/oboGive us a call! Valley Pawn We are open Mon-Fri 9am-6pm & Saturdays 10am-4pm!"
32,http://www.armslist.com/posts/6320032,For Trade:  Glock 23 gen.3 . with extras.,"South o.k.c., Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, January 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Very good cond fired less then 200 rounds since new. Glock 23. Gen.3 with box/papers two mags. And I added a 3.1/2.lb trigger , stainless guid rod., and a set of advantage tactical sights . also two box's of ammo and can through in a clock knife for the rite trade . this is a ideal carry gun / I carry a twin to it every day but wanting a glock 17 gen 4 to trade for  call or text only REDACTED. Thanks."
33,http://www.armslist.com/posts/6320033,For Sale/Trade:  Ruger Super Redhawk .44mag with Nikon ForceXR handgun scope,"Toledo, Toledo, Ohio",$ 750,"Listed On: Wednesday, January 11, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,Nice Ruger Super Redhawk .44mag with a Nikon ForceXR handgun scope.
35,http://www.armslist.com/posts/6320035,For Sale:  NIB Gen 3 Glock 26 w/Trijicon HD Night Sights,"Summerwood, Houston, Texas",$ 650,"Listed On: Wednesday, January 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NIB Gen 3 Glock 26 with Trijicon HD Night Sights. Never been fired. Comes with Overwatch IWB kydex holster and two magazines. Cash only, no trades. Please text REDACTED."
36,http://www.armslist.com/posts/6320036,For Sale:  Ruger Precision 6.5 Creedmoor - 1350.00,"Lake Tapps, Washington, United States","$ 1,350","Listed On: Wednesday, January 11, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"We have 1 of the Ruger Precision Rifles in 6.5 Creedmoorhttp://www.bradsguns.com/product-p/ruger-rpr-6.5.htm Optics not includedWe are willing to ship if desired  Brad - REDACTED 3205 West Taps Dr. E.Lake tapps, Wa. 98391"
37,http://www.armslist.com/posts/6320037,For Sale:  MAADI AK 47 $1000,"Edmond, Oklahoma City, Oklahoma","$ 1,000","Listed On: Wednesday, January 11, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Two Rivers Egyptian MAADI crutch folder with arabic sight leaf.Built from an AOA all matching numbers Egyptian kit. CHF Romanian virgin Y stamp barrel on a McKay arabic marked receiver. Test fired ONLY. Comes with one 30 round magazine.
38,http://www.armslist.com/posts/6320038,For Sale/Trade:  Marlin 1895 .450,"Wichita area, Wichita, Kansas",$ 750,"Listed On: Thursday, February 9, 2017",Rifles,Marlin                                                                                ,450 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"JM stamped Marlin 1895 in .450 Marlin. Great shape rarely fired. Non ported. Also have nearly 6 boxes of Hornady Lever revolution ammo. If I remember right they are $35 a box. 116 rounds. May trade with cash from me or you but it will be fair for both of us, I'm not a crook looking to rob people like several guys on here. Thank you"
39,http://www.armslist.com/posts/6320039,For Sale:  Bushnell Banner 10x40 AO,"Bowling Green, Bowling Green, Kentucky",$ 100,"Listed On: Monday, March 20, 2017",Optics,Marlin                                                                                ,450 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"Bushnell Banner 10X40, 10 power, AO, 1"" tube, duplex reticle, weaver rings, clear glass, made in Japan, excellent condition. Text or call to REDACTED, email is ok too."
40,http://www.armslist.com/posts/6320040,For Sale:  winchester 94,"Milwaukee, Milwaukee, Wisconsin",$ 425,"Listed On: Friday, February 17, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"winchester 94, 30-30, year 1960.  good condition, had scope mount."
41,http://www.armslist.com/posts/6320041,For Sale:  Winchester  Super X2 3 1/2 Magnum semi auto,"Wooster, Ohio, United States",$ 425,"Listed On: Friday, February 3, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"A nice Winchester Super X2 in 3 1/2 Magnum 12 gauge, 28"" Vent rib barrel,  Semi-auto, Black synthetic stock and forearm, interchangeable invictor choke,$425  Call 33O-577-796O   must meet in my town of Wooster. no holds first come first serve."
42,http://www.armslist.com/posts/6320042,For Sale:  colt m2000,"eastside, Everett, Washington",$ 300,"Listed On: Sunday, January 22, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,colt m2000 9mm shoots great. Also great for colt enthusiasts. Very rare gun only 3000 were made from 92 to 94.has been cleaned and taken care of.
43,http://www.armslist.com/posts/6320043,"For Sale/Trade:  WALTHER P22 TACTICAL 5""","E.ORLANDO, Orlando, Florida",$ 375,"Listed On: Sunday, January 22, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"THIS IS  A LIKE NEW WALTHER P22 TACTICAL TARGET PISTOL 5"" BARREL COMES IN NUMBERS MATCHING HARD CASE 2 MAGAZINES BOOKS AND TOOLS . 375.00"
44,http://www.armslist.com/posts/6320044,"For Sale/Trade:  Ruger SP101  38spl  3"" Stainless","Dartmouth Area, Massachusetts, United States",$ 450,"Listed On: Wednesday, January 11, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a great condition Ruger SP-101  38spl (only not 357mag)  3"" Stainless very smooth trigger. Will sell for $450 or trade or part trade part cash for another firearm,of equal value no shotguns, or 22 rifles. Also have a Hi-Point Carbine 45acp with 2 mags. You could trade your one firearm for my two firearms.I have not seen many brand name quality firearms sell on here for much less than $500.  Ruger is worth $400- $500 Hi-Point Carbine is worth $250 Your trade should be worth at least $600. Can do EFA-10 Or FFL in my area only charge $25. Let me know what you have?"
45,http://www.armslist.com/posts/6320045,For Sale:  Taurus Pt111 9mm,"South, Las Vegas, Nevada",$ 350,"Listed On: Wednesday, January 11, 2017",Handguns,Taurus                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,9 mm 2 mags Taurus never been fired
47,http://www.armslist.com/posts/6320047,For Sale:  Polytech Legend,"Canfield, Youngstown, Ohio","$ 2,800","Listed On: Wednesday, January 11, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Polytech Legend. Purchased new and has been a safe queen ever since.Other than very minor handeling wear rifle is like new. Fired approx 100 rds cleaned and packed away.$2800 FIRM ABSOLUTELY NO TRADES.. I WILL NOT MEET YOU HALF WAY AND I WILL NOT SHIP. SO DONT ASK!!!!!
48,http://www.armslist.com/posts/6320048,For Sale:  H&K MP5 22,"Naples, South West Florida, Florida",$ 400,"Listed On: Wednesday, January 11, 2017",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought and don't use. Still in the box. The HK MP5 A5 Semi-Automatic Rifle is the classic configuration of the MP5 submachine gun developed in the mid-1960’s. It includes a standard forearm, retractable stock and compensator. The HK MP5 A5 Semi-Automatic Rifle in .22 L.R. is manufactured exclusively by Walther under license from HK. It is the only genuine HK tactical rimfire replica available in the world."
50,http://www.armslist.com/posts/6320050,For Sale:  Dpms lr308,"Ofallon, St. Louis, Missouri",$ 800,"Listed On: Wednesday, January 11, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Shot about 50 times. Good shooter just dont use it anymore. Its totally factory. Will not come with scope unless you make it part of the deal. 3 mags in total. Factory 20 round, magpul 25 round, and a 10 round for hunting. Looking mostly for trade for full size 1911 in 45 or cash."
51,http://www.armslist.com/posts/6320051,For Sale:  Colt 45 1911 5inch,"Derby, Wichita, Kansas",$ 700,"Listed On: Wednesday, January 11, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Never fired Colt 1911 45 caliber. 5 inch barrel.  2 mags with case. $700
53,http://www.armslist.com/posts/6320053,For Sale:  Sig sauer P320c,"Beaverton, Portland, Oregon",$ 399,"Listed On: Wednesday, January 11, 2017",Handguns,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Pistol,"newer 9mm sig sauer p320c. Amazing condition, put 300 rounds through it. This one is on the chopping block first. Funding another project. Comes with case, 2 15 round mags, etc."
54,http://www.armslist.com/posts/6320054,For Sale:  38 spl ammo,"burlington, Massachusetts, United States",$ 90,"Listed On: Wednesday, January 11, 2017",Ammo,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Pistol,MAGTECH 38 SPL 158 GR FMJ AMMO6 BOXES OF 50 TOTAL 300 ROUNDS$15 PER BOX
55,http://www.armslist.com/posts/6320055,For Sale:  Glock 17 mos gen 4,"Clermont, Orlando, Florida",$ 550,"Listed On: Wednesday, January 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a excellent condition Glock 17 gen 4. It is the mos optical system model. Have backstraps new in package.3 (17 round) mags.Price is firm,if you can buy it elsewhere cheaper,please have at  it. If ad is up,its still available. I will remove ad if it sells."
58,http://www.armslist.com/posts/6320058,For Sale:  Walther G-36 22LR,"Cedarburg, Milwaukee, Wisconsin",$ 450,"Listed On: Wednesday, January 11, 2017",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,FOR SALE Brand new never fired H-K licensed Walther G-36 Buyer must have current WI CCW and sign generic exchange form. Or do FFL Transfer. Will take trade for Kel Tec PMR 30
59,http://www.armslist.com/posts/6320059,For Sale:  Ruger 22/45 MK ll stainless target pistol,"Appleton, Appleton, Wisconsin",$ 300,"Listed On: Saturday, January 21, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45 MK ll target model in Very nice condition. Includes 2 mags, owners manual and factory case."
60,http://www.armslist.com/posts/6320060,For Sale:  Browning AB3 stalker 308,"Lancaster, Columbus, Ohio",$ 390,"Listed On: Sunday, January 22, 2017",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Browning AB3 stalker 308 brand new never even a shell put in. Price $390 gun list for $549. I can send pictures to your email, but I can't seam two get them on armslist. The gun has a synthetic stock. No trades. You may call me (740) 50 three-02 three 2  Thanks"
62,http://www.armslist.com/posts/6320062,For Sale/Trade:  Ruger 762 Ar10,"Peterson afb, Colorado Springs, Colorado","$ 1,450","Listed On: Friday, September 8, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sr 762 with bipod and illuminated scope 6x24x50 2 mags with it. Has a rra 2stage match trigger, two 20 rd mag kits and a bipod."
63,http://www.armslist.com/posts/6320063,For Sale/Trade:  Nice Sig p226 with over $400 in Extras!!,"Sevierville/Kodak, Knoxville, Tennessee","$ 1,000","Listed On: Monday, January 23, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Last chance before it goes to the gun show this weekend!!I have a nice Sig p226 9mm with the following extras with what I paid for them   Silencer Co. Threaded Barrel (1/2x28 pitch) $180 (also comes with original factory barrel)   Wicked Grips brand punisher grips (pictured) $105   Hogue Piranha Grips ($100) Also includes original factory grips   5 mecgar mags 3x 19 rounders and 2x 17 rounders $30 ea so $150 (also has 2 factory mags)price is $1000 cash $1100 trade   Light pictured NOT included ****Must be legal to own TN resident willing to show valid TN DL and meet in Kodak****
64,http://www.armslist.com/posts/6320064,For Sale/Trade:  tri star .410 o/u,"walker, Grand Rapids, Michigan",$ 400,"Listed On: Monday, January 16, 2017",Shotguns,TriStar                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,Tri star .410 over/under shotgun. Great shape. Put 100 rounds through it. Has four chokes. Also have 3' mek Jr reloader. 100$
66,http://www.armslist.com/posts/6320066,For Sale:  G code OSH glock 19 23,"Boscawen, Concord, New Hampshire",$ 40,"Listed On: Wednesday, January 11, 2017",Holsters,no type,no type,no type,no type,"Barely used g code osh with paddle for glock 19/23.  $40, call Nate if interested 603 four seven five 3723."
67,http://www.armslist.com/posts/6320067,For Sale:  ARES Defense BELT-FED,"Townsend, Montana, United States","$ 4,500","Listed On: Wednesday, January 11, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my used ARES Defense MCR ""Shrike"" BELT-FED AR-15.  This sweet little number comes on a Colt LE lower with Slide-Fire stock, Vortex red-dot, 800ish rounds in reusable links (uses M-249 SAW links), magwell adapter (so you can use SAW boxes), 4 x 200 rnd plastic SAW boxes, 1 X 200 soft SAW mag, and 2 x 100 ""nutsack"" mags.  Keep in mind that you can also use and shoot with regular AR mags as will as the belted ammo.  I am asking $4500 and can accept PayPal. And YES, this is just semi-auto."
68,http://www.armslist.com/posts/6320068,For Sale/Trade:  M&p40 compact nightsights,"Midway area, Columbia, Missouri",$ 450,"Listed On: Wednesday, January 11, 2017",Handguns,Smith & Wesson,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new has 4 mags and iwb holster factory box and palm swells
69,http://www.armslist.com/posts/6320069,For Sale:  Winchester - Model 12 - 16 Gauge - $219/obo,"Sun Valley, Reno, Nevada",$ 219,"Listed On: Wednesday, February 1, 2017",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Winchester 16 gauge shotgun, model 12. The bluing does haves some heavy wear, as you can see in the photos. Overall in good shape besides that. We are asking $219/oboGive us a call! Valley Pawn We are open Mon-Fri 9am-6pm & Saturdays 10am-4pm!"
70,http://www.armslist.com/posts/6320070,For Sale/Trade:  Taurus PT92,"Athens, Huntsville, Alabama",$ 400,"Listed On: Wednesday, January 11, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a taurus pt92, it's a Beretta clone 9mm, comes with original box and 2 mags. Interested in trading for multiple things, semi 12 gauge, ruger 10 22 with cash depending on model, and other guns. Text me at REDACTED with offers. Gun is in great condition only about 300 rounds shot out of it."
71,http://www.armslist.com/posts/6320071,For Sale:  Korean AK drum new 75 rds,"West, Eugene, Oregon",$ 100,"Listed On: Thursday, February 2, 2017",Magazines,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Brand new never used or loaded. Korean 75 RDS in boxMay ship to states where legal.Call or text541 913 52 six 3
