,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6387000,For Sale:  Springfield Armory Socom 16,"29607, Greenville, South Carolina","$ 1,600","Listed On: Saturday, January 28, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"selling my Springfield Armory M1A SOCOM 16.  This rifle is brand new and has never been fired.  Includes 10 round magazine, box and all original paperwork.  I have added a Blue Force Gear Vickers sling.Not interested in trades at this time.Local sale only, I will not ship.$1,600 obo"
2,http://www.armslist.com/posts/6387002,For Sale:  ANDERSON M4 PISTOL,"kissimmee, Orlando, Florida",$ 525,"Listed On: Sunday, May 6, 2018",Rifles,no type,no type,no type,Rifle,BRAND NEWSTAINLESS BARREL&MUZZLE BRAKEUPGRADES AVAILABLE GRIPS/TRIGGERS/ARMBRACES/MORE
3,http://www.armslist.com/posts/6387003,For Sale/Trade:  Smith & Wesson M&P Pro Series CORE 9mm,"Junction City, Columbus, Ohio",$ 600,"Listed On: Saturday, March 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P Pro Series CORE - very good condition- 9mm- 3 x 17 rounds mags- Case and all factory accessories- Full Apex triger kit as pictured.  Still have all the factory parts as well.
5,http://www.armslist.com/posts/6387005,For Sale:  Remington 1908 Model 10,"Murfreesboro, Nashville, Tennessee",$ 350,"Listed On: Saturday, January 28, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a nice Remington Model 10 shotgun from the early 1900's and still shots excellent. This was Remington's answer to the Winchester Model 12 Trench shotgun used in both world wars. 22"" original configuration barrel. A couple of things that are unique about the model 10 include the loading and ejection port are one in the same, thus no side ports. The other thing is that this is a breakdown shotgun meaning that it is just like most other breakdown weapons in that it twists apart 90 degrees and the entire front magazine and barrel separate from the receiver. This is the original high capacity home defense shotgun! 615 934 zero 347"
6,http://www.armslist.com/posts/6387006,For Sale:  Ruger SP101 357 revolver,"Oklahoma City, Oklahoma City, Oklahoma",$ 549,"Listed On: Sunday, March 12, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,For sale is a new Ruger SP101 357 revolver.
7,http://www.armslist.com/posts/6387007,For Sale:  Ruger SR22,"Horn Lake, North West Mississippi, Mississippi",$ 275,"Listed On: Saturday, January 28, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Bought less than a year ago with nothe even 60 rounds down the barrel. Comes with two magazines, an extra grip, and all paperwork in the original box."
11,http://www.armslist.com/posts/6387011,For Sale:  Winchester 1894 30-30,"Harvest, Huntsville, Alabama",$ 350,"Listed On: Saturday, January 28, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,old Winchester 1894 in 30-30. Ok shape. $350
13,http://www.armslist.com/posts/6387013,For Sale:  AIWB Holster G19 XC1,"Castle Rock, Denver, Colorado",$ 140,"Listed On: Thursday, February 9, 2017",Holsters,no type,no type,no type,no type,"Ordered a customer LLOD appendix holster from Mike over at Last Line of Defense.  This is for a Glock 19 with a Surefire XC1.  The bottom of the holster is open and does allow for you to run a G17 if you'd like.  Its a phenominal holster, I just dont really love the XC1 that I bought and will be changing to the new Inforce APLc once it comes out.  This is one of the most comfortable holsters I have ever owned, and the fit and finish is pretty damn top notch.  I paid $160 for this holster, and would be willing to tak $140 for it with shipping anywhere in the US.  This can be used without a light attached, but it certainly does work best with it on.  One of the other things I love is you get a positive ""click"" retention when then gun is in.https://www.instagram.com/lastlineofdefense/Let me know if you have questions or would like more photos.  I've only had this for a few months and its in perfect condition."
14,http://www.armslist.com/posts/6387014,For Sale:  Gen4 Glock 26,"Holden, Massachusetts, United States",$ 750,"Listed On: Saturday, January 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new in box gen4 Glock 26.  Has brand new Trijicon HD night sights with yellow front and green nights.  Also installed the smooth Glock trigger. Comes with tupper ware and all factory accessoriesNO TRADES EFA-10 in my area.
15,http://www.armslist.com/posts/6387015,For Sale:  Sig Sauer tacops .45 1911 w red dot,"Broward, Broward, South Florida",FREE,"Listed On: Friday, February 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new sig sauer tacops 1911 race gun. Vortex venom red dot milled into slide. 100rds fired. Comes with 4 Sig magazines and original case. Holster included. $800 firm. Text REDACTEDpossible trade for high end new/like new 9mm
16,http://www.armslist.com/posts/6387016,"For Sale:  Scoped Mosin Nagant 91/30, 1942 Izhevsk","Denver, Denver, Colorado",$ 220,"Listed On: Saturday, January 28, 2017",Rifles,Glock                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,3x9x40 scope (unknown brand)Bent bolt (so bolt will clear the scope)Aftermarket slingNo bayonetteComes with hard rifle case.
18,http://www.armslist.com/posts/6387018,For Sale:  New PSA carbine furniture kit with buttpad,"downtown Helena, Helena, Montana",$ 30,"Listed On: Saturday, January 28, 2017",Gun,no type,no type,no type,no type,this is a new PSA classic carbine furniture kit with rubber buttpad
