,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6414000,For Sale:  Glock 23,"Jonesborough, Tri-cities, Tennessee",$ 500,"Listed On: Friday, February 3, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,"gen 3 Glock 23 .40 cal. This comes with 2 mags, a few def rounds, original box paper work, and 100 rnds of ammo. I will sell for $500 firm not a $1 less or I will trade for a gen3 or 4 Glock 9mm or .45. Unless you are wanting todowngrade then do not offer anything else. Thanks"
1,http://www.armslist.com/posts/6414001,For Sale:  AR-15,"Green Valley, Las Vegas, Nevada",$ 575,"Listed On: Friday, February 3, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,(1) S&W MP Sport 2 AR-15.(2) Brand New.(3) $575.00(4) REDACTED
3,http://www.armslist.com/posts/6414003,For Sale/Trade:  Sig spartan 1911,"Walnut Grove, Springfield, Missouri","$ 1,000","Listed On: Friday, February 3, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have for sale a like new sig spartan 1911 comes with box and two mags would consider trades on a 204 preferably in an AR platform or quality optics
4,http://www.armslist.com/posts/6414004,For Sale/Trade:  Trade or sell ak,"Gainesville area, Gainesville, Florida",$ 0,"Listed On: Friday, February 3, 2017",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,For sale or trade Norinco Nhm 90 ak 47 Chambered in 556/223Excellent condition Matching seriel numbers unlike ak kits .Also better built than modern usa made aksThicker chrome line barrel and thicker reciever.Even than german  romanian usa made recievers.2 original 30 round norinco mags  1 new bulgerian  circle 10 1 isreali mag 1 pro mag 100 rounds of romanian sadu brass 556 rounds military grade . in boxes.Original wood furniture Tactical style furniture  also .1000.00  firm or half cash / trade  equivalent. Will take some 9mm ammo45 ammoOr 7.62x39 ammo on trade (((Shoot me a FAIR offer )))I WILL IGNORE UNREASONABLE OFFERS.PLEASE NO FLAKES OR FELONS.EMAIL THROUGH ARMSLIST WITH OFFERS AND PHONE NUMBERCAN TRAVEL A BIT FOR RIGHT DEAL.Or text REDACTED
5,http://www.armslist.com/posts/6414005,For Sale:  Walther PPQ M2 9mm,"Springfield, Dayton, Ohio",$ 500,"Listed On: Friday, February 3, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ M2 9mm. 2 15 round magazines, 1 17 round. Low round count. Original box, original owner."
6,http://www.armslist.com/posts/6414006,For Sale:  Aimpoint 3x mag w/twist mount,"Polaris, Columbus, Ohio",$ 400,"Listed On: Friday, February 3, 2017",Optics,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Used but in great condtion aimpoint 3x magnifier with twist mount
7,http://www.armslist.com/posts/6414007,For Sale:  Colt LE6920 FDE Magpul Edition,"Forest, Lynchburg, Virginia",$ 899,"Listed On: Friday, February 3, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt LE6920 with Magpul slim furniture. This Colt is brand new and will come with one 30 round pmag.
8,http://www.armslist.com/posts/6414008,For Sale:  Rock Island,"Hamilton, Cincinnati, Ohio",$ 255,"Listed On: Monday, March 27, 2017",Handguns,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,New in the box Rock Island .38 hammerless.
9,http://www.armslist.com/posts/6414009,For Sale:  Vickers Tactical Glock 19 - New,"Covington, Seattle, Washington",$ 729,"Listed On: Friday, February 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a new conceal carry? Check out this Vickers Tactical Glock 19 with RTF 2 frame. Thanks for looking If you have questions please feel free to call or email.Thank youRehv
11,http://www.armslist.com/posts/6414011,For Sale:  woman's 22lr,"47302, Muncie, Indiana",$ 125,"Listed On: Friday, February 3, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,mint condition pink cammo 22lr for sale text me at REDACTED comes with 2 magazines and scope
