,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6110000,"For Sale:  Smith & wesson 500 revolver, .500SWmag","Coventry, Rhode Island, United States",$ 950,"Listed On: Tuesday, December 20, 2016",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson 500 revolver, .500SWmag 8 3/8"" barrelThis is a used firearm in good condition. SW's version of a ""Hand Cannon"" ! Shipping: $35.00midstate 1108016b"
1,http://www.armslist.com/posts/6110001,"For Sale/Trade:  Remington 788, .222","Jacksonville, Jacksonville, North Carolina",$ 400,"Listed On: Monday, November 14, 2016",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,trade for 5.56 ammo
2,http://www.armslist.com/posts/6110002,For Trade:  Mossberg 500,"Jamestown, Ohio, United States",Offer,"Listed On: Tuesday, December 6, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"18.5 inch barrel, 6 position stock, railed forend and grip, 12ga, painted black"
3,http://www.armslist.com/posts/6110003,For Sale:  Sig Sauer 1911 Fastback Nightmare .45 acp,"Central Point, Medford, Oregon",$ 775,"Listed On: Saturday, February 18, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Purchased new May, 2016. New condition, no nicks or scratches. Match trigger, sear, and 5"" barrel. Factory case, sig night sights, 2-8 rnd mags, G-10 black grips, and manual included. Less than 500 rds fired. Buyer pays FFL transfer fees. It's available if it's listed."
4,http://www.armslist.com/posts/6110004,For Sale:  Winchester Model 9422 XTR Annie Oakley Commemorative carbine rifle,"Tulsa, Tulsa, Oklahoma","$ 2,495","Listed On: Tuesday, February 13, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Inventory # G-49423-1Manufacturer: WinchesterModel: 9422 XTR Annie Oakley CommemorativeCaliber: 22 S,L,LRCondition: Like new in box, never fired. This rifle comes with the original box and papers. The stock and fore-end wood is walnut with a high luster finish along with engraved gold-finish receiver and barrel bands. It was manufactured in 1982 and only 6000 that were made that year. This is a great rifle for the historian or collector.We have additional higher resolution pictures of this item available upon request.  Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.  We can also ship to a FFL dealer. Shipping is $20 for all handguns and $40 for long guns in the lower 48 states. We do NOT ship to CA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We are currently not accepting personal checks.  You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.  We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at http://www.greencountrypawn.com/firearms/inventory Check out some of our other guns."
5,http://www.armslist.com/posts/6110005,For Sale:  500rds of 9mm,"South suburbs, Chicago, Illinois",$ 100,"Listed On: Wednesday, January 4, 2017",Ammo,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,I have some extra WPA 9mm steel ammo I'd like to sell. Must have FOID card to purchase and be 21 years of age. Thanks!
6,http://www.armslist.com/posts/6110006,For Sale/Trade:  Diamoundback nato ar15,"Parma, Cleveland, Ohio",$ 500,"Listed On: Monday, November 14, 2016",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,diamoundback ar15 multi caliber 223/556currently fired 250 rounds of 223 shoots well crisp trigger good bolt carrier group finish is little rought comes with original box rear sight apreture and approx 250 rounds. $500 firm text REDACTED
8,http://www.armslist.com/posts/6110008,For Sale:  1911-CZ GRIPS-EARTH TONE,"SANFORD, Raleigh / Durham / CH, North Carolina",$ 40,"Listed On: Saturday, February 18, 2017",Gun,no type,no type,no type,no type,"I WILL SHIP !!!!-- BRAND NEW IN ORIGINAL PACKING-U.S.A. MADE, CZ COMBAT GRIPS FOR ANY 1911 FRAME. THESE GRIPS ARE EXTRA STICKY AND COMFORTABLE. DESERT TAN AND NEW IN BOX.SOLD 1911 SO DONT NEED EM. GREAT HI PERFORMANCE GRIPS AT A GREAT PRICE!!-SHIPPING AND PAY PAL ACCEPTED-ANY OF THOSE FEES APPLY-CERTIFIED PAY PAL MEMBER SINCE 2006*********THESE GRIPS AT RALEIGH GUN SHOW ON 12-18-2016 ARE $70.00 TO $85.00 RIGHT NOW AS NEW AS MINE***********"
9,http://www.armslist.com/posts/6110009,For Sale:  Savage A22 22lr,"Cleves, Cincinnati, Ohio",$ 175,"Listed On: Monday, November 14, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New model from Savage.  Has accu-trigger and is better design than Model 64.  Only been out around a month.  Have around 175 rounds of ammo to go with it.
10,http://www.armslist.com/posts/6110010,For Sale:  Glock 22 gen 4,"Hamilton, Muscle Shoals Area, Alabama",$ 525,"Listed On: Monday, November 14, 2016",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"I have a glock 22 gen 4 40 cal. Has original box and all mags. Has the tlr-hl light, and trijicon fiber optic night nights. Also has ghost 3 1/2 pound trigger and extended mag and slide release. Also come with a drop leg and hip kydex holster that both fit gun and light. If interested text REDACTED"
