,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6813000,For Sale:  Ruger American new in box,"Zanesville, Columbus, Ohio",$ 360,"Listed On: Tuesday, May 9, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Hello I have a ruger American 45 acp compact pro model. New in box 360 cash not interested in trades at this time located in Zanesville but in Hebron daily let me know if interested this is the pro model with non safety
1,http://www.armslist.com/posts/6813001,For Sale:  HHH,"LAKELAND, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, August 27, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,HHHH
2,http://www.armslist.com/posts/6813002,For Sale:  RARE Kahr E9 9mm steel frame,"North Columbus, Columbus, GA, Georgia",$ 350,"Listed On: Tuesday, May 9, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr E9 9mm for sale. Less than 100rds fired through it. Comes with the box/docs and an extra mag. Pickup in North Columbus $350 OBOMust be 21/GA resident, have a GA carry permit."
4,http://www.armslist.com/posts/6813004,For Sale:  300 Blackout AR-15,"Manhattan, Kansas, United States",$ 600,"Listed On: Tuesday, May 9, 2017",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Sota Arms upper, Spikes Tactical lower and the Minimulist stock. Great rig for those of you who like no nonsense rifles. Not even a 100 rounds through the gun. Text REDACTED for more details"
8,http://www.armslist.com/posts/6813008,For Sale:  Mosin nagat,"San Fernando valley, Los Angeles, California",$ 100,"Listed On: Sunday, December 10, 2017",Rifles,no type,no type,no type,Rifle,I have a very clean mosin looking to trade it only! I have an additional polymer stock to go with it paid around 80 bucks for the stock
9,http://www.armslist.com/posts/6813009,For Sale:  Taurus PT 101 .40S&W,"Osseo, Minneapolis / St. Paul, Minnesota",$ 299,"Listed On: Monday, May 15, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT 101 .40S&W - Excellent Condition - Low Round Count.        SPECIFICATIONS   Finish Stainless   Type Semi-Automatic   Action Single/Double   Caliber 40 S&W   Barrel Length 5""   Capacity 10 + 1   Grips Checkered   Sights Adjustable"
11,http://www.armslist.com/posts/6813011,For Sale:  matrix aerospace,"brooksville, Orlando, Florida",$ 750,"Listed On: Tuesday, May 9, 2017",Rifles,no type,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,for sale or  trade
15,http://www.armslist.com/posts/6813015,For Sale:  Ruger 10/22 Takedown Deal,"Holland, Toledo, Ohio",$ 600,"Listed On: Tuesday, May 9, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New (only 500rnds thru it) stainless Ruger 1022 takedown with lots of goodies! Tapco intrafuse stock, flashhider/muzzle protector, red dot sight, sling, mag light, magpul xtm handstop, 9 magazines( 3 bx25, 3 10rnd rotary mags, 1 archangel 25rnd, 1 butler creek steel lips, 1 ruger bx15), original stock, original carry bag, heat shield, kidd stainless auto bolt release, kidd stainlees magazine plunger with hd spring, stainless kidd mag release with two types of levers, 500 rnds cci minimags.. $600 O.B.O.This is a super deal...dont pass it up!Text REDACTED"
16,http://www.armslist.com/posts/6813016,For Sale/Trade:  Blachkhawk! drop leg holster,"Durham, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Tuesday, July 11, 2017",Holsters,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I got this holster from an Army guy who said he used this in drill with a fullsize HK USP .45 Tactical w/ suppressor. However wear is minimal. It fits the HK perfect but the holster is also adjustable and my glock 23 fits great. Selling bc I dont use this and its going to waste sitting here $50 OBOThanks for reading
18,http://www.armslist.com/posts/6813018,For Sale:  Bushmaster 5.56/.223 rifle,"Henderson, Las Vegas, Nevada",$ 695,"Listed On: Tuesday, May 9, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with Troy full size rail with spring loaded front and rear sight. $235.00.1- 30 rd Magpul window mag.Updated pistol grip with Houge pistol grip, and Magpul stock. Have original stock & pistol grip. Oversized magazine Troy release button.Short bipod.Red/green 1 power optic by Truglo. $65.00."
21,http://www.armslist.com/posts/6813021,Want To Buy:  Springfield Compact Range Officer,"Surrounding area, Akron, Ohio",$ 550,"Listed On: Tuesday, May 9, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I'm looking for a used Springfield Armory Compact Range Officer in 45ACP for around $550. I prefer to deal with other CCW permit holders. Thanks!
23,http://www.armslist.com/posts/6813023,For Sale/Trade:  CZ P09 Suppressor Ready 9mm,"South, Springfield, Missouri",$ 550,"Listed On: Tuesday, May 9, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB (19 rounds down range)CZ P09 Tactical Suppressor Ready 9mm- box, two 19 round mags, manual, and factory extras.Prefer buyer have valid CCW or LEO/FF/EMT-P credentials."
24,http://www.armslist.com/posts/6813024,For Sale:  Savage stealth barreled action 6.5 creedmoor,"NE Heights, Albuquerque, New Mexico",$ 600,"Listed On: Tuesday, May 9, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Savage stealth 10 ba barreled action or barrel only or action only  can include burris xtr adjustable rings Action $315 ""bluprinted for accuracy""Barrel $270 includes brake and gemtech shims.Rings $75Everything $600 Save $60 with everytjing included. REDACTED"
26,http://www.armslist.com/posts/6813026,For Sale:  Charter Arms 38sp,"Caldwell, Boise, Idaho",$ 295,"Listed On: Tuesday, May 9, 2017",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Charter Arms Pink Lady 38 special +PAs like New condition. No flaws.
27,http://www.armslist.com/posts/6813027,For Sale/Trade:  Marlin 30/30 Pre Lock,"MORRISTOWN, Knoxville, Tennessee",$ 375,"Listed On: Tuesday, May 9, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,JM Stamped mod.336 made in 1976 with Scope and ammo TEXT 423THREEONETWOSIXFOURZEROEIGHT
29,http://www.armslist.com/posts/6813029,For Sale:  308/7.62x51 Hirtenberger 146gr FMJ Ammo 120rds,"Mission Viejo, Orange County, California",$ 60,"Listed On: Tuesday, May 9, 2017",Ammo,no type,no type,no type,no type,I'm selling this ammo because I sold the rifle I had that I was going to use it in so I have no use for it anymore. The box is open but none are fired or tampered with.
30,http://www.armslist.com/posts/6813030,For Sale:  Revolver,"Norwalk, Norwalk, Connecticut",$ 225,"Listed On: Tuesday, May 9, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Taurus 38 special hammerless
32,http://www.armslist.com/posts/6813032,For Sale:  Kimber custom covert 2,"Ft Myers, South West Florida, Florida",$ 900,"Listed On: Saturday, December 9, 2017",Handguns,Kimber                                                                                ,45 ACP,no type,no type,"Like new Kimber Custom Covert II. Very low round count and in great shape. Finish has one light scratch other than that in near perfect condition. Comes exactly as it would from the factory: 1 magazine with extended floor plate, Crimson Trace Lasergrips, night sights, hard case, etc. or possible trades."
33,http://www.armslist.com/posts/6813033,For Sale:  Ruger SR40c,"Otsego, Kalamazoo, Michigan",$ 400,"Listed On: Tuesday, May 9, 2017",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Only handgun I have that isn't 9mm,Purchased in February 2017, put about 300 rounds through it, no holster, original box and paperwork. $400 firm, must have Michigan CPL and residency.Meet publicly? Outdoor Range?Contact Alex @ 2six9-21six-127four"
34,http://www.armslist.com/posts/6813034,For Sale:  RIA 1911 A1 COMBAT,"Marietta, Atlanta, Georgia",$ 500,"Listed On: Monday, May 15, 2017",Handguns,Ruger                                                                                ,45 ACP,Striker Fire                                                                                ,Pistol,Like new condition box docs two mags trigger work polished internals text is fastest REDACTED
35,http://www.armslist.com/posts/6813035,For Sale:  S&W M&P 40 cal new. Fired once then sat in safe!!,"largo, Tampa/St. Pete, Florida",$ 475,"Listed On: Tuesday, May 9, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a 40 cal M&P new in box. I put 1 mag thru it then not shot again. Brian REDACTED Will trade for right deal only
36,http://www.armslist.com/posts/6813036,For Sale:  Charter Arms 32HRmag,"Caldwell, Boise, Idaho",$ 305,"Listed On: Monday, May 15, 2017",Handguns,Charter Arms                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new Charter Arms Lavender Lady 32 HR magnumShoots 32 Colt Short, 32 s&w Long, and 32 HR mag.Ammo."
