,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6650000,For Sale/Trade:  Colt LE6920,"Lexington, Lexington, Kentucky",$ 900,"Listed On: Thursday, April 20, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt LE6920 Magpul furniture with brand new magpul magazine Comes with original packaging and magpul foregrip 300-400 rounds down the pipe900 OBO REDACTEDWill consider trades for 9mm glocks with boot.
1,http://www.armslist.com/posts/6650001,For Sale:  PX-4 Storm 9mm,"Shafter, Bakersfield, California",$ 400,"Listed On: Wednesday, March 29, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,In the box with everything fired about 100rds. Pick a FFL in Bakersfield  Ca.will sell at WS 400.00 extra mags available for sale.Contact: Mark Rivers@ REDACTED
2,http://www.armslist.com/posts/6650002,For Sale/Trade:  Ruger 22/45 lite,"Jacksonville, Gadsden, Alabama",$ 400,"Listed On: Sunday, April 9, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Price OBO. Not the original owner but it hardly has any wear on it and functions good. Comes with 2 magazines and possibly some ammo. Threaded barrel with clean unused threads. Factory tapped scope mount.
3,http://www.armslist.com/posts/6650003,Want To Buy:  Cz 83,"lone grove,ok, Dallas, Texas",Offer,"Listed On: Wednesday, March 29, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Wanting to but a cz 83 in .380Randy. REDACTED
5,http://www.armslist.com/posts/6650005,For Sale:  Ruger Security Six,"Bellevue, Seattle, Washington",$ 400,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Ruger Security Six. I bought it at a gun shop in Florida where it was a pack of Sheriff's department trade ins. The bad:Has holster wear, slight drop wear on a rear sight.The good:Locks up tight, shoots very well. Comes with original pretty wood grips plus the rubber grips in the photos which are much more comfortable. Also comes with 42 rounds of .357 target ammo and 12 rounds of Buffalo Bore high-power ammo.Bonus: speed loader and snap caps for dry fire practicePrice is $400 cash or best reasonable offer. No trades. Buyer pays transfer fee."
8,http://www.armslist.com/posts/6650008,For Sale/Trade:  1956 Winchester Model 61 .22,"Lexington, Charlotte, North Carolina",$ 575,"Listed On: Saturday, April 15, 2017",Rifles,Winchester                                                                                ,22 Short                                                                                ,Pump Action                                                                                ,Rifle,"I have a Winchester Model 61 .22 with grooved receiver manufactured in 1956. It has Redfield sights and an 18"" shortened barrel. It's in good condition and shoots excellent. The walnut stock is in good shape and the bluing is in pretty good condition also. I am asking $740 or best offer. Just shoot me an offer and I'll respond as soon as possible."
9,http://www.armslist.com/posts/6650009,For Sale:  Rock Island AK 47 22,"Morrisville, Raleigh / Durham / CH, North Carolina",$ 180,"Listed On: Wednesday, March 29, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new.  Armscor Rock Island AK 47/22.  Only fired once about 20 rounds through it.  1 10 round magazine and sling (never used).  Also included is a Black Tactical Bag.  No trades. Cash. FTF.  Bill of Sale.$180
11,http://www.armslist.com/posts/6650011,For Sale:  Savage Arms Mark II .22 LR,"Craigmore, Colorado Springs, Colorado",$ 190,"Listed On: Tuesday, July 25, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Savage Arms Mark II .22 LR (bolt action) rifle. Brand new and lowest price. Meet at FFL dealer for quick and easy transfer. No messing around. Local buyers only.FFL Dealer info:Identity Trail (Lisa Green)5314 Montebello Lane, Colorado Springs, CO 80918"
12,http://www.armslist.com/posts/6650012,For Sale/Trade:  Hi point c9,"Columbus, Columbus, Ohio",$ 150,"Listed On: Wednesday, March 29, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Never had any issues. Just wanting something smaller .22 .25 380
14,http://www.armslist.com/posts/6650014,For Sale:  CFA Zena-15 Gen 4,"Northwest Suburba, Chicago, Illinois",$ 575,"Listed On: Monday, May 8, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"150 rounds through it. Getting rid of it for funds. Really great entry level rifle. Comes with MFT minalmist stock, Carbine length quad rail, flip up back up sights, and comes with 3 mags . Please no low ball offers. Message me ifyour interested and I can also send you more pics if interested. Thanks"
15,http://www.armslist.com/posts/6650015,For Sale:  Russian 91/30 Mosin Nagnant All Matching numbers,"Camden, Dayton, Ohio",$ 125,"Listed On: Wednesday, March 29, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,91/30 Russian Mosin Nagant 7.62x54r comes with bayonet stock is original laminated wood and 2 sealed cans of ammo. $125 or prefer trade for 22 rifle
16,http://www.armslist.com/posts/6650016,For Sale/Trade:  Beretta 9000s .40,"Lebanon, Nashville, Tennessee",$ 450,"Listed On: Wednesday, March 29, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 9000s .40 made in Italy in excellent condition with 2 10 round mags ambi thumb saftey and mag release. Gun is good for conceal carry and has low round count. Looking to trade for other handguns but might consider some rifles. Lebanon tn. $400 cash $450 trade. Text Six15 97three 6021
17,http://www.armslist.com/posts/6650017,For Sale/Trade:  FNH FNS40 with 3 mags and def ammo,"Ec, Eau Claire, Wisconsin",$ 425,"Listed On: Thursday, April 13, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling/trading my FNS40. Nice gun with very little snap for a 40! Great shooting gun, but I use my 9mm more. Comes with a box of defense ammo and everything in pic."
