,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6410000,For Sale:  Remington 700 XCR Tactical .308,"Brunswick/St Mary, Jacksonville, Florida",$ 600,"Listed On: Thursday, February 2, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a barely fired Remington 700 Xtreme Condition Rifle Tactical with a 26"" barrel chambered in .308 Winchester.The stock is a synthetic Bell and Carlson designed to withstand the harshest environments from extreme cold, heat, rain, and snow.The MIL-STD-1913 optic base is a Nightforce with a 20 MOA bias.The extended magazine holds a total of 7+1.Bipod is included. Will come with the hard case it was kept in.Scope pictured is NOT included.Please contact (7I4) 722 286O"
2,http://www.armslist.com/posts/6410002,For Sale:  SIG SAUER P238,"Mulvane, Wichita, Kansas",$ 600,"Listed On: Sunday, February 26, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Zombie Edition pistols have attention-grabbing enhancements, including green Hogue Extreme Series aluminum grips, complete with the Biohazard symbol. The guns also feature green ""Z"" etching on the slide side, and a Biohazard symbol etched on the blackened stainless steel slide on top in front of the rear sight"
3,http://www.armslist.com/posts/6410003,For Sale/Trade:  Aero Precision .300 BLK AR Pistol,"Greenwood, North West Mississippi, Mississippi","$ 1,300","Listed On: Thursday, February 2, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Aero Precision enhanced upper. 8"" barrel. Everything from take down pins to the forward assist has been replaced with Strike Industry parts. Rail scales on the handrail. Custom pistol grip. The grey parts have been cerakoted. Comes with 2 custom mags, one 30 round and one 40 round. Stream light TLR-1. Vokul laser sight. Took this gun on a trade. I was told it is a fresh build and appraised over $2k. Just looking for something else. Contact Wilson @REDACTED"
5,http://www.armslist.com/posts/6410005,For Sale/Trade:  Walter P99,"China Grove, Charlotte, North Carolina",$ 500,"Listed On: Thursday, February 2, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,i have a like new Walters P99 in 40 cal got in a trade and just not my cup of tea looks new has box (it's for a Walters but not this one) has all three back straps will come with 1-12rd mag and 5-10rd mags these run about $575 new with 3 mags (10rd mags) so worth around $625 when new so TRADE VALUE WILL BE $600 cash will be $500
6,http://www.armslist.com/posts/6410006,For Sale:  7.5 pistol,"Mobile, Mobile, Alabama",$ 800,"Listed On: Sunday, February 12, 2017",Rifles,Walther                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower, magpul pistol grip, shockwaves arm brace, mbus pop up sights, SS 7.5 223 wylde Trinity force free float quad rail, run of the mill CH and BCG.Fired less than 30 rounds through it, will include 1 10 round mag.Trade for AR10 or AR15 plus a bit of boot"
8,http://www.armslist.com/posts/6410008,For Sale:  Heritage Rough Rider 22 pistol,"el Paso, El Paso, Texas",$ 110,"Listed On: Thursday, February 2, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Heritage Rough Rider 22 pistol   asking $110.00 obo   please call or text REDACTED
9,http://www.armslist.com/posts/6410009,For Sale:  Benelli SuperNova 12ga,"Perdido, Pensacola, Florida",$ 400,"Listed On: Thursday, February 2, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli SuperNova 12 gauge shotgun, purchased about a year ago brand new. Less than 500 rounds have been put through the chamber, on the down time I've either had it in its sock or broken down in a hardcase. Original barrel and receiver, marked with serial number. See pictures for details. Holds 2 plus 1. Excellent condition minus very little wear and tear, scratch on barrel (see the picture, nothing bad). Also have chokes with the choke wrench.Reason for selling; I am wanting a handgun, willing to consider trades (40cal preferred).*Will include hardcase, 2-point sling, rifle sock, a bunch of shells,  and also a 5-shell butt stock wrap for an extra $100. I will send pictures if interested."
10,http://www.armslist.com/posts/6410010,For Sale:  Upgraded Mossberg 500,"Greenville, Greenville, South Carolina",$ 325,"Listed On: Saturday, February 18, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my Mossberg 500 12 Gauge shotgun.Upgrades include:Magpul foreendTritium front sightSide saddle shell holderNothing wrong with it, shoots great.  Asking $325 cash OBO.  Can throw in some ammo for the right price.Might be interested in trading towards a 9mm AR."
11,http://www.armslist.com/posts/6410011,For Sale/Trade:  Tactical Mossberg 500,"western mass, Massachusetts, United States",$ 625,"Listed On: Tuesday, February 14, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 18 inch barrel, adjustable pistol grip butt stock- length also folding, adjustbable cheek pad, heat shield, picatiny rail on bottom of forend with broomstick, fluorescent front site post, 7+1. Also includes a 28 inch smooth bore barrel. $625 obo"
12,http://www.armslist.com/posts/6410012,"For Sale:  NEW Tikka T3x CTR 6.5 Creedmoor 24"" Barrel Blued","Kenton, Lima, Ohio",$ 950,"Listed On: Thursday, February 2, 2017",Rifles,Tikka                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Newly released 24"" version still in box. Blued finish. Muzzle threaded 5/8-24 with thread protector. 10 shot mag. This model was just realeased within the past month. Call or text 419-six75-zero528. Will respond after 4:00pm during the weekdays. NO Trades. Will ship USPS at buyers expense. Other pics available upon request."
