,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6568001,For Sale:  Stainless ruger 10/22 compensated barrel,"Winchester/Temecula, Inland Empire, California",$ 120,"Listed On: Friday, March 10, 2017",Gun,no type,no type,no type,no type,"i am selling a factory Ruger 10/22 18.5"" stainless steel barrel that has been re crowned, threaded, indexed, and contoured with a stainless steel compensator. It was also machine turned for a uniform finish breech to muzzle. Never been fired. Asking $120 obo or we could possibly work something out if you have another barrel to swap. Text Joey at 510- five-five-two- 2420: for questions and more pics. I also do machine/lathe work, threading, polishing, gunsmithing, etc."
4,http://www.armslist.com/posts/6568004,For Sale:  AR15 PSA,"Greer, Greenville, South Carolina",$ 695,"Listed On: Wednesday, March 15, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory AR15 - like new condition. Custom build with extras. Comes with mags, single point sling, BSA reddot and case. Excellent shooting system.Email for more info."
5,http://www.armslist.com/posts/6568005,For Sale/Trade:  Rock River LAR 15 Entry Tactical,"fort collins, Fort Collins, Colorado",$ 850,"Listed On: Friday, March 10, 2017",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Rock River 556 model LAR 15 entry tactical, i have shot less than 300 times. Would like to trade it for a gun I would shoot more often. Retail is 1100, would take 750 cash, or 850 trade value for another firearm. If you have a gun you would like to trade for my AR, shoot me a message. Must be in the 750-850 trade value range, or you must be willing to to a cash+trade deal.Let me know what you have, shotguns, pistols, 1911s, etc."
6,http://www.armslist.com/posts/6568006,For Sale:  STI 45 RANGER11,"Lafayette, Lafayette, Indiana",$ 975,"Listed On: Friday, March 10, 2017",Handguns,STI                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"like new STI45,3 mags,orange trijicon hd night sights,papers box fired 5 rounds.4.15 in barrel.built in texas not a custom gun but fits very snug.rosewood grips, beautiful weapon.REDACTED.Ind DL required,Laf area.phone call only."
7,http://www.armslist.com/posts/6568007,For Sale/Trade:  Winchester 180 gr .40 cal,"Irving, Dallas, Texas",$ 45,"Listed On: Friday, March 10, 2017",Ammo,STI                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have 86  rnds of Winchester 180 grain JHP .40 cal. They go for 0.62 a round. So retail would be $52.70 before tax. I'm selling for $45.00 Firm. Will meet near Valley Ranch neighborhood in Irving.
9,http://www.armslist.com/posts/6568009,For Sale:  Sig P250,"Greer, Spartanburg, South Carolina",$ 390,"Listed On: Friday, March 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new in box (because it is new) only 8 rounds shot in it. I bought it because the p320 took its place and they discontinued the double action ""modular"" pistol. What this means is that you can buy kits from sig to change this gun from 9mm to 45, 40 and .357sig. Gun comes with box and everything that was in it. Only reason I'm selling is because the grip makes me pull left due to big palm and short fingers. Price is obo and open to trades. The only meeting place I will meet at to trade is at Greer PD and there new trading parking lot. It's safe with cameras and an emergency button."
11,http://www.armslist.com/posts/6568011,For Sale:  Ruger gp100,"St. Martin, Gulfport / Biloxi, Mississippi",$ 450,"Listed On: Friday, March 10, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger gp100 .357 mag. 4"" barrel. Comes with 30 some odd rounds and a cleaning brush. $450. Call or text Noah @ 228-297-825three."
12,http://www.armslist.com/posts/6568012,For Sale:  HI POINT C9 9MM,"WEST RAPID CITY, South Dakota, United States",$ 149,"Listed On: Saturday, April 1, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"HI POINT C9 9MM SEMI AUTO, EXCELLENT CONDITION, MOST RELIABLE LOW END PISTIL AVAILABLE."
13,http://www.armslist.com/posts/6568013,Want To Buy:  KSG/Pistol/Semi,"SW, Fort Wayne, Indiana",Offer,"Listed On: Friday, March 10, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Single Action                                                                                ,Shotgun,"Looking to either buy a KSG,Pistol gripped home defence style or semi automatic shotgun. Not into the hutning types but Im open to offers. Best way to reach me is by text at REDACTED"
14,http://www.armslist.com/posts/6568014,For Sale:  Browning bps 28 gauge,"edmond, Oklahoma City, Oklahoma",$ 425,"Listed On: Friday, March 10, 2017",Shotguns,Browning                                                                                ,28 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great gun Excellant condtion Beautiful wood
