,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6580001,For Sale:  Used Beretta Nano FDE,"Lakewood Ranch, South West Florida, Florida",$ 290,"Listed On: Saturday, April 8, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BUY HERE Here is a used Beretta Nano 9mm in FDE in excellent like new condition.   FAMILY:NANO Series  MODEL:Nano  TYPE:Semi-Auto Pistol  ACTION:Double Action Only  FINISH:Pronox  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Flat Dark Earth Polymer  WEIGHT:19.75 oz.    CALIBER/GAUGE:9mm  CAPACITY:6+1  BARREL:3.07""  OVERALL LENGTH:5.63""    SIGHTS:3-Dot Low Profile  SAFETY:No Safety  ADDL INFO:Reversible Magazine Release  ADDL INFO:Comes with 2 Magazines"
3,http://www.armslist.com/posts/6580003,For Trade:  Bushnell solar book,"Edina, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, March 13, 2017",Miscellaneous,no type,no type,no type,no type,"I have a lightly-used Bushnell solar book solar panel charger. Works absolutely great for everything except for Galaxy S5. I have absolutely no idea why doesn't work for the S5 . maybe it was just my phone at the time but for some reason it would not let me charge it on the Galaxy S5. Other than that I've had absolutely no issues. I've charged multiple tablets, phones ( Galaxy 3, 4, 6 iPhone 4, 5, 6, htc, note) text is preferred REDACTED"
4,http://www.armslist.com/posts/6580004,For Sale:  Stainless Ruger SP101 .357,"OKC, Oklahoma City, Oklahoma",$ 525,"Listed On: Saturday, March 25, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Like new in the box with extra grip panels and Hogue monogrip.Ruger SP101 .357 stainless steel revolver. Like new very low round count. Shoot .357 or .38 special. Two guns in one!Call or text REDACTED NOT between 9Pm and 7amOnly looking for left handed bolt action for trades. I can add cash.
5,http://www.armslist.com/posts/6580005,For Sale:  Anderson AM-15- Motivated to sell!!,"Crossville, Cookeville, Tennessee",$ 400,"Listed On: Monday, March 20, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I've dropped the price now below what I have in it. I need to sell this soon. REDACTED575 with aftermarket furniture 400 with original furniture This is an almost brand new Anderson AM-15 chambered in 5.56 with Magpul CTR stock ($70.00) (No rattle), MFT Rear and front flip up sights ($65.00), Quad rail handguard ($50.00) Mako vertical Magwell Grip ($35.00), Ambidextrious QD sling attachment. This is over $250.00 in Accessories. Also, I'll throw in a 30 Rd PMAG which this rifle didn't come with originally. If you wish to purchase this without the accessories I'm asking $425.00 If you wish to purchase with the accessories listed plus the original stick, hand guard, etc. I'm asking $700.00. I'm open to offers! I've also polished the chamber and it's 100% reliable!Also, I have a heartbreaker muzzle brake on it and I also have the original flash hider. Please let me know when you make an offer if it's with the listed accessories or without. I'm a reasonable person so really, I'll listen to anything once. ;) I'm also open for trades if you have any ideas. -Barrel- 1:8 twist chambered in 5.56-mil-spec bolt carrier group -moly treated barrel -dust cover -shell deflector anymore questions please ask."
6,http://www.armslist.com/posts/6580006,For Sale:  Taurus PT1911,"Pensacola, Pensacola, Florida",$ 375,"Listed On: Monday, March 13, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Taurus PT1911comes with factory case and 2 magspm or text 850418 three five 11
7,http://www.armslist.com/posts/6580007,For Sale:  LOAD SUBSONIC for 223/5.56,"DULUTH, Duluth, Minnesota",$ 40,"Listed On: Tuesday, May 30, 2017",Reloading,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I SOLD MY LAST 5.56, and have for sale:New LEE LOADER in 223 REM ($28.99 on MidwayUSA), Lee case length gauge ($5.49), Lee case lube ($4.99), new Lee case conditioning kit ($11.99), 50 count Hornady brass ($24.99), 100 55 grain FMJ projectiles (about $16.00), box of small rifle primers ($3.49)... [***NO AMMO AS IN PICTURE!].For subsonic, online sources suggest 4 to 4.5 grains of Trail Boss powder. I will include Lee 1.0 spoon (4.6 grains in Trail Boss according to Lee chart {if full or ""heaping"" spoon of powder is used it may go supersonic, but it will still be a very mild load}). You will need to supply powder, a bit of skill (and it is not hard {see YouTube as needed}), and to double check the recipe. Trail Boss powder is readily available.You get about $100 worth of new tools & unopened supplies for $40 cash (firm/no trades). MUST INCLUDE YOUR PHONE NUMBER.LOCAL PICKUP ONLY. MUST BE OVER AGE 18.****BE READY FOR NEXT AMMO SHORTAGE!****"
8,http://www.armslist.com/posts/6580008,For Sale:  RUSSIAN AK47 SGL-21,"Idaho, Coeur D' Alene, Idaho","$ 1,850","Listed On: Monday, March 13, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"RUSSIAN AK47 SGL21 legion-trade Izhevsk RussiaYes real deal here. Mint condition. Arsenal quality firearm. 7.62x39, will include original 3 Russian bakelite mags,  call or text only 406,253,10,7three $1,850 firm, cash only, no trades"
10,http://www.armslist.com/posts/6580010,For Sale:  Glock 24 barrel FS/FT,"Mesa, Phoenix, Arizona",$ 120,"Listed On: Monday, March 20, 2017",Gun,no type,no type,no type,no type,"I have a factory Glock 24 barrel for sale or trade. This is a .40cal barrel and is 6.02"". Does have some use in it, but is still very accurate. Polished feed ramp. Will trade it for a threaded G17 barrel. Let me know. $120."
11,http://www.armslist.com/posts/6580011,For Sale/Trade:  Remington 1100 12 gauge,"san fernando, Los Angeles, California",$ 500,"Listed On: Tuesday, March 21, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Semi-automatic remington 1100 12 gauge 2-3/4 in. barrel, also includes second magnum 3in. shells barrel. wood stock and forend. fs/fttext only REDACTED"
12,http://www.armslist.com/posts/6580012,For Sale:  Used Sig Sauer 226,"Lakewood Ranch, South West Florida, Florida",$ 825,"Listed On: Sunday, May 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BUY HEREHere is a used (like new in box) Sig Sauer P226 is the pistol that set the standard by which all other combat handguns are measured. The easy-to-handle full-size P226 is used by the U.S. Navy SEALs, federal agents, and numerous law enforcement agencies across the country. The P226 features exceptional ergonomics and balance, an integral accessory rail, and a 4-point safety system (decocking lever, patented automatic firing pin safety block, safety intercept notch, and trigger bar disconnector). The longer barrel yields better ballistic performance and accuracy. The frame is black hard anodized and the slide has a protective black Nitron finish."
