,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6822000,For Sale:  Uncomprimised,"Amboy, Vancouver, Washington","$ 2,300","Listed On: Thursday, May 11, 2017",Rifles,Les Baer                                                                                ,6.5x284                                                                                ,Semi-automatic                                                                                ,Rifle,"264 LBC upper with a 16 inch fluted barrel, 4 sided rail, extended charging handle, CMMG lower with 2 stage Gisele trigger, Magpul PRS stock, Atlas type bipod, Burris Skull Tac 1x4x25 illuminated scope, 100 + rounds of ammo and 2 10 round magazines. Grip is set for long range/sniper style."
1,http://www.armslist.com/posts/6822001,For Sale:  KelTec Sub2k 9mm,"Newnan, Atlanta, Georgia",$ 425,"Listed On: Thursday, May 11, 2017",Rifles,Kel-Tec                                                                                ,6.5x284                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a great condition KelTec sub 2K 9 mm that takes Glock 19 magazines. Included is 1 x 10 round Glock 19 magazine and 2 x 31 round ETS magazines.  Cash only please, no trades."
2,http://www.armslist.com/posts/6822002,For Sale:  zastava m57 tokarev,"prp, Louisville, Kentucky",$ 200,"Listed On: Thursday, May 11, 2017",Handguns,Kel-Tec                                                                                ,6.5x284                                                                                ,Semi-automatic                                                                                ,Rifle,$200 cash firm only trade is a ruger lcp and holster. Text me at REDACTED can only meet in the prp or dixie highway area
5,http://www.armslist.com/posts/6822005,For Sale:  SAVAGE STEVENS 35 22 LR BOLT,"Auburn WA, Seattle, Washington",$ 130,"Listed On: Tuesday, July 25, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,SAVAGE STEVENS 35 22 LR BOLTCASH $129.99CREDIT $145.00
6,http://www.armslist.com/posts/6822006,For Sale:  Weatherby Mark 5,"Wolverine, Northern Lower Peninsula, Michigan",$ 500,"Listed On: Thursday, May 11, 2017",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Weatherby Mark 5 300 mag. in good condition.
7,http://www.armslist.com/posts/6822007,For Sale/Trade:  Null,"Null, Auburn, Alabama",$ 0,"Listed On: Friday, August 4, 2017",Miscellaneous,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Null
8,http://www.armslist.com/posts/6822008,For Sale:  Barrett 98B Mags & .338LM Ammo,"North, Oklahoma City, Oklahoma",$ 120,"Listed On: Wednesday, June 21, 2017",Gun,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,3 Brand New Barrett 98B .338 Mags and one box of Hornady 250gr Interlock$120 shipped for all
9,http://www.armslist.com/posts/6822009,For Sale:  Glock 23 C,"CedarRapids, ia, Iowa, United States",$ 500,"Listed On: Friday, May 26, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 23C  40cal, it comes with the hard case and 3 13 round Factory Glock Magazines. the gun is in great condition. Its looking for a good home. any takers.I'm asking $500.00 or best offer."
10,http://www.armslist.com/posts/6822010,For Sale:  CVA Scout 44 Mag Stainless,"Evergreen, Denver, Colorado",$ 300,"Listed On: Sunday, May 21, 2017",Rifles,Glock                                                                                ,44 Magnum                                                                                ,Break Open                                                                                ,Rifle,Lightly used rifle (~200 rounds) ready for hunting season.  Very accurate with Burris Fulfield E1 Ballistiplex 2 - 7X scope.Rifle with scope:  $400Without scope:  $300• Lifetime Warranty• 416 Stainless Steel• 22” Standard Fluted Barrels• 1:20” Twist• 100% Ambidextrous Stocks• CrushZone® Recoil Pad• DuraSight® DEAD-ON One-Piece Scope Mount• Reversible Hammer Spur• 5.8 lbs. Total Weight• 38” Overall Length• 14” Length of PullBuyer pays background check and FFL fees
11,http://www.armslist.com/posts/6822011,For Trade:  Ruger American 45,"Hillsboro, St. Louis, Missouri",Offer,"Listed On: Sunday, May 28, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Wanting to trade my Ruger American 45 for a smaller handgun. Mine is the full size pro model. Maybe 50 rounds through it. Worked flawlessly.  Thanks for looking.
