,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6938000,"For Sale:  GSG 522 HK MP5 style .22 with Faux Suppressor, Case, and Red Dot","Akron, Akron, Ohio",$ 300,"Listed On: Friday, June 16, 2017",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a GSG 522 MP5 style rifle that's made in Germany. Excellent condition, and comes with a nice Pentax Mini Red Dot, and soft case. It is very comfortable to shoot, as well as accurate. It has the HK style diopter sights which work great. Located in Akron. Thanks for looking!"
1,http://www.armslist.com/posts/6938001,For Sale:  1911,"Colunbus, Columbus, Ohio",FREE,"Listed On: Saturday, June 10, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,selling all 4 of these guns 2 new unfired the other 2 excellent condition low round count make reasonable Off for all 4 the Colt defender is 9mm and kimber micro 9 those 2 are new in box never fired or carried
3,http://www.armslist.com/posts/6938003,For Trade:  Never fired ruger mini 14 tactical 556,"King, Winston Salem, North Carolina",Offer,"Listed On: Saturday, June 17, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new Ruger mini 14 tactical in 556. It was never been fired.I have 2 20rd mags and maybe 1 30 rd value is 850 I also have installed a ruger optic rail.
4,http://www.armslist.com/posts/6938004,For Sale:  AK47 pistol arm brace,"JOLIET, Illinois, United States",$ 50,"Listed On: Saturday, June 10, 2017",Gun,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Century SB47 pistol brace $50. Easily installs underneath handgrip. Fits AK47 pistols such as Draco, Mini, Micro, Zastava M92 M85.Willing to meet locally within reason."
5,http://www.armslist.com/posts/6938005,For Sale/Trade:  Glock 22,"Tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Saturday, June 17, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 gen 4 with extras tarran tactical blue mag included back straps as well REDACTED
6,http://www.armslist.com/posts/6938006,For Sale:  Smith & Wesson 686-6 .357 mag,"Fl, Florida, United States",$ 550,"Listed On: Monday, July 10, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,Comes new in the box..
9,http://www.armslist.com/posts/6938009,For Sale/Trade:  Romanian wasr 10,"West, Cleveland, Ohio",$ 650,"Listed On: Sunday, June 18, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"nice rifle, hogue rubberized hand guard and grip, moe stock with 1/2"" cheek weld riser, picitany rail for red dot/optics, and comes with original furniture.650 800 with 640 rounds"
12,http://www.armslist.com/posts/6938012,For Sale:  Jagerwerks Glock 19,"Tulsa, Tulsa, Oklahoma","$ 1,000","Listed On: Saturday, June 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Jagerwerks gen 3 19Agency trigger/ Magwell NDZ guiderod SilencerCo barrelTBRCi V3 compJw cover plate No sights No RMRNo Surefire REDACTED
13,http://www.armslist.com/posts/6938013,"For Sale/Trade:  Zastava CZ999, full size","south, Elizabethtown, Kentucky",$ 300,"Listed On: Saturday, June 10, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This Zastava CZ999 pistol is like new, including box, papers and 2x mags. I've fired less than 50 rounds, so not even broken in yet! It's a ""clone"" of a Sig P226. Extremely nice barrel! I have a molded Kydex holster I bought for my Sig P220 that fits this gun perfectly, which I can add if needed to make up some value for a trade. I will not include it for my firm price of $300 as I still have the Sig...Open to trade offers, but prefer cash.Please note: I am happy to meet up if it is convenient for me in the course of my regular errands, or if you're coming from further away....otherwise, please don't automatically expect me to to deliver to you. Thanks!"
14,http://www.armslist.com/posts/6938014,For Sale:  Adams Arms AR10 .308 piston,"JOLIET, Illinois, United States","$ 1,400","Listed On: Saturday, June 10, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"Adams Arms .308 piston rifle with melonite finish. Has YHM muzzle brake, Mapul MOE + pistol grip and Nikon M308 4-16×42 scope. Less than 200 rounds fired and in excellent condition. $1800 invested, will sell for $1400. $950 without scope.All laws and waiting periods apply. Willing to meet locally, no shipping, no sale to Chicago residents."
15,http://www.armslist.com/posts/6938015,For Sale/Trade:  Custom Aero Precison Build,"Richwood, Columbus, Ohio",$ 950,"Listed On: Saturday, June 10, 2017",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom Ar15 for Sale or Trade.Aero precision lowerSpikes tactical LPKCMC flat 3.5 trigger groupStrike Industries Pistol GripAero Precision UpperFull Auto rated BCGAero Precision barrelKG slimline Keymod rail (15"")Lantac Dragon Muzzle BrakeMagpul Stock6 slot Rail Scale VZ gripBCM Stubby Forward GripMagpul Ms2 FDE 2-point sling can also be 1 point.2 PmagsVortex SPARC AR (optic)Cheapo Backup SightsLocated in Richwood, OH 43344Value @ 950 with optics 850 withoutInterested in CashGlocksHandguns"
16,http://www.armslist.com/posts/6938016,For Sale:  CZ P-09,"Manassas, Northern Virginia, Virginia",$ 500,"Listed On: Thursday, June 22, 2017",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my CZ. Great gun extremely accurate and easy to shoot. Only has about 100 rds through her. Never carried so in mint condition, zero scratches or wear. Comes with everything it did when i bought it new, two mags, different sized handgrips, etc..."
17,http://www.armslist.com/posts/6938017,For Sale:  Like New glock 17 gen4,"Waterford, Detroit, Michigan",$ 420,"Listed On: Saturday, June 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"selling my used, but like new Gen4 glock 17. Comes with everything as you would purchase new. This gun sits in my nightstand so only gets shot when I occasionally go to the range. In great shape, has all the back straps and mags, speed loader and everything Asking $420. I paid almost $600 for it less than a year ago. Call/text REDACTEDi do not respond to emails...must have CPL or PP"
18,http://www.armslist.com/posts/6938018,For Sale:  Smith 915,"North of, Indianapolis, Indiana",$ 340,"Listed On: Saturday, June 10, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Smith 915 15 shot 9mm2 mags$340
19,http://www.armslist.com/posts/6938019,For Sale:  Bersa Model 95 .380,"yuma, foothills, Yuma, Arizona",$ 350,"Listed On: Saturday, June 10, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Very clean, rarely fired Bersa Model 95 .380 comes with: 200 plinking rounds, 20 self defense rounds, ITW holster (very shung, i've worn it hiking in the desert on the hip and its never come out), and (2) seven round magazines. asking $350 OBO"
20,http://www.armslist.com/posts/6938020,For Sale:  Sar-1 AK47,"Far West Frisco, Dallas, Texas",$ 700,"Listed On: Saturday, July 22, 2017",Rifles,Bersa-Eagle                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Good condition Romarm SA/Cugir Sar-1 AK for sale.  Has Tapco T6 collapsible stock, quad rail handguard, collapsible foregrip, and side mounted optic rail.  Has some signs of use, but nothing major - just small scratches on the receiver.  Comes with 3 surplus mags, and 2 tapco mags, each loaded with 30 rds of Tula, plus another 275+ rds. Comes with soft case and ammo can. $20 off for LTC holders.  Must sign bill of sale.  Local buyers only."
21,http://www.armslist.com/posts/6938021,For Sale/Trade:  Perfect condition FNX Tactical .45,"King of Prussia, Southeastern, PA, Pennsylvania",$ 0,"Listed On: Friday, June 16, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action,Rifle,only 50 rounds through it at the range then cleaned. Has a threaded barrel and 3 mags with an upgraded grip. Looking for all trades or reasonable offersFirst $800 gets to keep it !!!!!
23,http://www.armslist.com/posts/6938023,For Sale:  Glock 17 gen4 factory barrel like new condition,"East, Oklahoma City, Oklahoma",$ 85,"Listed On: Saturday, June 10, 2017",Gun,no type,no type,no type,no type,I have a glock 17 gen4 barrel that is like new condition for sale contact at 405760832four
24,http://www.armslist.com/posts/6938024,For Sale/Trade:  Yugoslavian SKS,"PENSACOLA, Pensacola, Florida",$ 350,"Listed On: Saturday, June 10, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a sks that I'm wanting to sell or trade if interested message me has a 30 round mag  will come with some ammo and carrying case has cleaning rod doesn't have the bayonet
25,http://www.armslist.com/posts/6938025,Want To Buy:  Lever Action Rifle,"Ironton, Ohio, United States",$ 1,"Listed On: Saturday, June 10, 2017",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,prefer .357 or possible others. I have a beautiful S&W Model 617 SS 10 Shot .22 to trade possibly.
26,http://www.armslist.com/posts/6938026,For Trade:  FDE/BLACK AR15 Pistol,"Frisco, Dallas, Texas",Offer,"Listed On: Saturday, June 10, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,.300 AAC BLACKOUT AR15 PISTOL - Anderson Lower - Anderson Upper - UTG Pro Quadrail Handgaurd - Magpul Blade stabilizer/cheek rest - Hex Adjustable 6 position grip - Sightmark Relfex Sight - Magpul sling - LED light/strobe - 2x HexMags - Plano Weatherproof Case
30,http://www.armslist.com/posts/6938030,For Sale/Trade:  AR with extras,"Live Oak, San Antonio, Texas",$ 520,"Listed On: Saturday, June 10, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Mid State Firearms Upper w/ Palmetto State BCGS&W M&P Lower with magpul stock ($520)also haveBushnell red dot ($50)UTG magnifier ($50)Text me if interested REDACTED
31,http://www.armslist.com/posts/6938031,For Sale:  Mossberg 8 shot,"North of, Indianapolis, Indiana",$ 320,"Listed On: Saturday, June 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 8 shot pistol grip$320
32,http://www.armslist.com/posts/6938032,For Sale:  Winchester 290 .22,"Grove City, Columbus, Ohio",$ 150,"Listed On: Saturday, June 10, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Winchester 290 .22 LR. Don't know a lot about it. I know they were only made for a few short years. It is in great clean shape and has .22 all pro scope on it.
33,http://www.armslist.com/posts/6938033,For Sale:  Rock island 10mm,"North of, Indianapolis, Indiana",$ 560,"Listed On: Saturday, June 10, 2017",Handguns,Rock Island Armory                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,Rock island 10mm 1911 1 mag no box$560
34,http://www.armslist.com/posts/6938034,For Sale:  Kimber Custom II (Two-Tone),"Branson, Missouri, United States",$ 675,"Listed On: Saturday, June 10, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,For Sale: NIB Kimber Custom II. Two-Tone .45 Caliber 5 inch barrel.$675.00 Cash. You won't be disappointed.
35,http://www.armslist.com/posts/6938035,For Sale:  Glock 19 gen 4,"Stoughton, Massachusetts, United States",$ 750,"Listed On: Saturday, June 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,glock 19 gen 4has night sights and hyve extended mag releasehas about 350 rounds through it.750
36,http://www.armslist.com/posts/6938036,Want To Buy:  Ptr91 308 mags,"Salem, Salem, Oregon",$ 1,"Listed On: Friday, June 16, 2017",Magazines,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"ISO  ptr91  Magazines.  308Pefer 20 rd,   just looking for some extras, I can buy them offline for $4.96 each. Just trying to see if folks have some lying around.  In salem cash or trade. Metal or polymer.Pic for attn"
37,http://www.armslist.com/posts/6938037,For Sale:  like new holosun holographic sight,"fayetteville, Fayetteville, North Carolina",$ 200,"Listed On: Monday, June 26, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,like new. no box but sight is in like new condition.
40,http://www.armslist.com/posts/6938040,For Sale:  Savage model 11 Scout,"Warrior, Huntsville, Alabama",$ 500,"Listed On: Saturday, June 10, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale today is a Savage Model 11 Scout Chambered in 308 Winchester. I aquired this rifle in a trade and i am now looking to sale it. To be honest moderen bolt actions are not my style, i prefer older milsurp rifles. It has a 10 round detachable magazine and a rail mount for a scope. the rifle is in great shape with no apparant damage to it and seems as if the previous owner took good care of it.I am not really interested in trades at this time but feel free to email trades offters, the worst I can do is say no.For cash offers please txt me at REDACTEDI live in Warrior but have no problems with meeting in the I-65/I-565 junction area"
42,http://www.armslist.com/posts/6938042,For Sale:  P80 and G17 LPK  OD Brand New,"Cincinnati, Cincinnati, Ohio",$ 140,"Listed On: Saturday, July 15, 2017",Gun,no type,no type,no type,no type,Brand new P80 80% frame with Glock G17 LPK.Olive Drab color.
43,http://www.armslist.com/posts/6938043,For Sale:  Taurus Judge,"yuma, foothills, Yuma, Arizona",$ 625,"Listed On: Wednesday, June 14, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Pistol,"A fully loaded Judge for sale, comes with: 110 .45 long colt rounds, 80+ .410 shotshells, 20 .410 3 ball self defense rounds, holster, gun rug glove, and two (hard to fine) speed loaders with belt holder. asking $625 OBO"
