,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6237001,For Sale/Trade:  Kel Tec  su16c,"Foley, Mobile, Alabama",$ 0,"Listed On: Monday, January 16, 2017",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale/trade is a Kel Tec su16C like new condition. Comes with 1 magpul 30rd mag. Just seeing what out there to trade. Make a cash offer but low ball offers will be ignored. Not looking for anything in particular just no shotguns, revolvers, hunting rifles, or cheap guns. Text/call 4o5 8otwo 37two5 emails will not be awnsered. This does shoot 223/556 and can be shot in the folding position."
4,http://www.armslist.com/posts/6237004,For Sale:  Bowers cz scorpion 1/2x28 thread adapter,"Newark, Columbus, Ohio",$ 40,"Listed On: Monday, December 19, 2016",Gun,no type,no type,no type,no type,I have a Bowers cz scorpion thread adapter to make it so you can use 1/2x28 muzzle devises or use a 1/2x28 piston for a suppressor. This is used so it has some blemishes but the threads on both ends still are fine. This worked great for my suppressor but I recently got a new barrel and now don't need this.
6,http://www.armslist.com/posts/6237006,For Sale:  Harris bypod,"Ofallon, St. Louis, Missouri","$ 123,456","Listed On: Monday, December 19, 2016",Gun,no type,no type,no type,no type,Harris bypod $25A2 flashhider $5UTG quick detatch scope mount $10 Diamondhead handguard $30 Mosin nagant belt pouchx2 and sling $10
7,http://www.armslist.com/posts/6237007,"For Sale:  STEYR MODEL S9, MATTE BLACK, 3.5"", SEMI - AUTOMATIC, 9MM","Oklahoma City, Oklahoma City, Oklahoma",$ 400,"Listed On: Wednesday, February 1, 2017",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"PISTOL: STEYR MODEL S9, MATTE BLACK, 3.5"", SEMI - AUTOMATIC, 9MM  Specific details     Additional Condition Details for eCommerce WITH NIGHT SIGHTS   NRA Modern Gun Condition Rating Standards VERY GOOD: In perfect working condition, no appreciable wear on working surfaces, no corrosion or pitting, only minor surface dents or scratches.   Finish Matte Black   Case & Box Yes - Includes protective case   Barrel Length 3.5""   Action Semi - Automatic   Caliber 9MM   Magazine Yes - Includes Original Magazine   Scope No - Not Included   Holster Not Included     Purchase Firearms easily through licensed ATF firearms dealers."
11,http://www.armslist.com/posts/6237011,For Sale/Trade:  PSA AR15,"Johnstown, Ohio, United States",$ 700,"Listed On: Saturday, January 21, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,PSA Upper 16in M4 barrelAnderson Lower enhanced parts kit4x32 tactical scope with fiber optic sightminimalist butt stock2 pmagsLess than 10rds through
12,http://www.armslist.com/posts/6237012,For Sale:  Multi-cal AR15's,"Lehigh Acres, South West Florida, Florida",$ 650,"Listed On: Monday, December 19, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Two private party ar15's for sale. $650 each. One Brand New Anderson build with 0 rounds fired and one PSA build on a bushmaster lower with less than 500 rounds down the pipe. $650 each. Email- mammothc1 at yahoo dot com or REDACTED
13,http://www.armslist.com/posts/6237013,For Sale:  Last CHANCE  Anderson Arms AR15 Lower Receiver,"S. Sacramento, Sacramento, California",$ 125,"Listed On: Monday, December 19, 2016",Gun,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the package perfect condition Anderson Arms striped lower receiver
17,http://www.armslist.com/posts/6237017,For Sale:  Unfired Ruger LCP II,"Fredericksburg, Northern Virginia, Virginia",$ 325,"Listed On: Monday, December 26, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,New in box LCP IIpocket holster1 magbox lockmanualsNox of Hornady Critical Defense ammo
18,http://www.armslist.com/posts/6237018,For Sale:  Glock 20 Gen 3 10mm Trijicon Night Sights,"Mcminnville, Murfreesboro, Tennessee","$ 1,000","Listed On: Monday, December 19, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 20 10 mm Gen 3 with Trijicon night sights, 5 Glock 15 rd. mags, original case.  Excellent to practically brand new condition.  Lived in safe most of its life.  Comes with 272 rounds of awesome Double Tap ammunition, both carry and target ammo.  You guessed it.  It's only been fired 28 times.  Also comes with Galco Miami Classic II Shoulder Holster, brand new.  Selling because baby on the way.  No trades.  Cash money accepted only.  Will consider selling items separately.  Asking $1,000 or best offer.  Hate to see her go.  You'll love it."
20,http://www.armslist.com/posts/6237020,"For Sale:  Marlin .22 Rimfire, Semi-auto $40","Logan, Utah, United States",$ 40,"Listed On: Monday, December 19, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a used, .22 rimfire Marlin semi-auto. Included in the price is one 10-round magazine.
There are a couple scrathces to the blueing (see picture), but the rifle is 100% functional."
