,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6670001,For Sale/Trade:  9 packs of 10 mm Glaser/Buffalo Bullet,"Bemidji, Bemidji, Minnesota",$ 75,"Listed On: Saturday, September 2, 2017",Ammo,no type,no type,no type,no type,"6- packs of 10 mm Glaser Safety Slugs and 3 Packs of Buffalo Bullet. 6 rounds in each package. Great home protection or awesome hunting rounds.Also have 500 rds Blazer .38 spl, mostly wc target loads, some round bose. Aluminum case ammo. $125."
2,http://www.armslist.com/posts/6670002,For Sale:  40 S&W BRASS,"Chesapeake, Hampton Roads, Virginia",$ 10,"Listed On: Sunday, April 9, 2017",Reloading,no type,no type,no type,no type,I have 445 pieces of 40 S&W brass for sale. It is once fired and various head stamps. All in good shape.$10.00
4,http://www.armslist.com/posts/6670004,For Sale:  Mossberg 500,"Sun Valley, Reno, Nevada",$ 350,"Listed On: Wednesday, May 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hello,For sale is a Mossberg 500.  I have had the gun for a couple years, it has performed perfectly.  It has some signs of wear, but only cosmetic.  Currently it has a random pistol grip, and stock forgrip on it. The gun will come with: The case (pictured), assorted stocks and foregrips (nothing fancy, just some options)Price is $350.00 FIRM"
5,http://www.armslist.com/posts/6670005,For Sale:  PSA 9mm Dedicated Colt Forged Lower Receiver - 7790498,"Hamburg, Lexington, Kentucky",$ 85,"Listed On: Monday, April 3, 2017",Rifles,Palmetto State Armory                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,I have a PSA 9mm Dedicated Colt Forged Lower Receiver (PSA part number 7790498). Currently these are out of stock and seem to be in pretty high demand. Receiver has only been removed from its bubble wrap for picture purposes. Asking $85.I also have a PSA AR15 Pistol Buffer Tube (PSA part number 516444934). Currently $30 on their site + shipping. Asking $20.
6,http://www.armslist.com/posts/6670006,For Sale/Trade:  M&P9 + extras,"East Madison, Madison, Wisconsin",$ 600,"Listed On: Friday, May 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P9 with Apex competition weight trigger kit, Silencerco threaded barrel, Trijicon HD sights, custom grip stippling, 6 magazines (one with Taran Tactical extension).  Gun is in excellent condition and has new recoil spring/guide rod, and new striker assembly installed in accordance with S&W recommended sevice interval.  Factory barrel, sights, and trigger parts also included.  Over $500 in upgrades and accessories.  light not included"
7,http://www.armslist.com/posts/6670007,For Sale:  S&W .460v Magnum with reloading gear and ammo,"Louisville, Louisville, Kentucky","$ 1,200","Listed On: Monday, April 3, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson .460 magnum.  It is in nearly new condition.  This is the FASTEST cartidge fired from a handgun.  It also hits harder than a .308 rifle round.  It's big.  Recoil is pretty tame if you know how to hold a revolver right.Round count on it:  36 .460 mag, 40 Long colt, and 90 Wax bullet.  There are no problems, imperfections, or otherwise issues with this revolver.  It is built on the X Frame and will fire .460 magnum, 454 cassul, and 45 long colt.  Included in this package:60 rounds of .460 magnum (this is about $70)50 rounds of .45 long colt (this is about $35)Reloading Dies ($40)about 150 bullets to reload and 60 or so cases (another $50).Hard case and both compensators/ manual.Revolver.Cash Price out the door with everything:  $1,200TRADES:.357 mag revolver. .44 mag revolversGlocks in 9mm.Kel Tec Sub2k in Glock flavor 9mmNO ARs .TEXT REDACTED.I do not travel outside louisville."
9,http://www.armslist.com/posts/6670009,For Sale/Trade:  Polymer80 w/lower parts kit,"Mound, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Saturday, May 6, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a full size BNIB  Gray ploymer 80% for sale.  It comes with everything you need to finish it and build a new Glock lower. I also have the competition 9mm complete lower kits parts with it. The Ploymer 80% retails for $149.99 and the competion lower kit parts retails for $81.33. Im asking for $200.00 for the hole set up. Im only selling because  I have decided to go with a different build.
10,http://www.armslist.com/posts/6670010,For Sale:  Vortex Strike Eagle 1-6 Scope and Aero 30mm Mount,"North, Austin, Texas",$ 350,"Listed On: Monday, April 3, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Vortex Strike Eagle 1-6 scope with an Aero Precision 30mm Extended mount, both brand new in box. Never mounted or fired, just taken out of boxes for inspection when I bought them. Bought both for an AR build that never happened, and I need to thin my gear out. 
These two items together would be well over $425 with taxes and shipping. I'm asking $350 OBO."
11,http://www.armslist.com/posts/6670011,For Sale:  Glock Gen 3 Model 19,"Oklahoma City, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, April 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock Model 19 Gen 4 in excellent condition. Desert Tan. Two 15 round magazines plus one 31 round magazine. Lastly, comes with Glock magazine loader. I did buy a Pachmyer grip sleeve for it. Had about 10 rounds shot thru it."
12,http://www.armslist.com/posts/6670012,For Sale/Trade:  EOTech Holographic Hybrid Sight II EXPS2-2 HWS with G33.STS 3x Magnifier HHS II,"Paragould, Jonesboro, Arkansas",$ 700,"Listed On: Monday, April 17, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new in box with all warranty paperwork.
14,http://www.armslist.com/posts/6670014,For Sale:  NAA Mini Revolver,"East Side, El Paso, Texas",$ 200,"Listed On: Monday, April 3, 2017",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"New, unfired North American Arms NAA-22MS mini revolver.  Caliber:  .22 Magnum, Capacity:  5, Lenth:  4.63"", Height:  2.81"", Width:  1.06"", Weight:  6.2 oz, Barrel Length:  1.13"", Sights:  Half-Moon, Action:  Single Action, Gips:  Rosewood Bird's Head"
15,http://www.armslist.com/posts/6670015,For Sale:  303 Lee Enfield No.4 Mk2 P.O.F.,"Norfolk, Hampton Roads, Virginia",$ 425,"Listed On: Sunday, September 10, 2017",Rifles,North American Arms                                                                                ,303 British                                                                                ,Single Action                                                                                ,Rifle,Lee Enfield No.4 Mk2 made by Pakistani Ordnance Factory using British tools. Great overall condition and excellent bore with strong rifling running all the way to the crown. The stock has a few blemishes but overall finish is still good.
18,http://www.armslist.com/posts/6670018,For Sale:  Lionheart,"Dallas, Dallas, Texas",$ 550,"Listed On: Sunday, October 1, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Lionhearted industries 9mm para w/2mags in case
22,http://www.armslist.com/posts/6670022,"For Sale:  Taurus Model 608 Revolver, 357 8-shot","Eastern OKC, Oklahoma City, Oklahoma",$ 425,"Listed On: Monday, April 3, 2017",Handguns,Taurus                                                                                ,no type,Double Action                                                                                ,Pistol,"Taurus Model 608, 357 8-shot Revolver blued with nylon holster.  Like new condition Maybe 10 shots fired through it.  INCLUDES 1-NEW 50 round box 38 SPECIAL, AND 1-NEW 50 round box 357 MAGNUM bullets !!!NOW pretty firm on price, dropped it $100. Call or email me with your cash offers at: CRYPTIC phone number: for o fiv - for for thre - for for fiv for.If ad is still up its still for sale, face2face transaction ONLY."
23,http://www.armslist.com/posts/6670023,For Sale/Trade:  Colt ar15 6920,"Seatac, Seattle, Washington","$ 1,000","Listed On: Monday, April 3, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a colt ar15 model 6920 magpul edition for sale or trade.  It's brand new never fired and it comes with original box and one 30rd mag.  I'm looking for 1000$ or best offer or trade.
24,http://www.armslist.com/posts/6670024,For Sale:  Sig sp2022 with extras,"West side, Idaho Falls, Idaho",$ 600,"Listed On: Monday, April 3, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a sig sp2022 for sale with 3 mags and a custom holster and 300 rounds of 40 s&w ammo for sale. Id like 600.00$ obo cash for it. Its a great gun hit me up at REDACTED
25,http://www.armslist.com/posts/6670025,For Sale:  American Tactical Fx Titan 1911,"Frisco, Dallas, Texas",$ 420,"Listed On: Monday, April 3, 2017",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This gun is pretty much brand new it has never been fired before, .45acp. comes with box, trigger lock, original manuals, and 50 rounds of monarch ammo. Text me at REDACTED if interested. Must be 21 and sign bill of sale."
28,http://www.armslist.com/posts/6670028,For Sale:  Ruger LCP + Accessories for sale,"Lake Nona, Orlando, Florida",$ 230,"Listed On: Monday, April 3, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale by owner: Ruger LCP, used and lovingly cared for. Original box, magazine, manual & accessories included. The following accessories are also available separately.2 OEM Ruger 6-round magazines with finger extension - I paid $28.99 each2 ProMag 6-round magazines - I paid $18.99 each, but each is equipped with a $23 MagGuts internals kit that expands capacity to 7 rounds (http://magguts.com/shop/ruger)1 PocketHolsters.com custom leather holster for Ruger LCP - made to fit hip pocket, looks like a zippered wallet to anyone peeking at your pocket. I paid $65.MUST have Florida CWP and execute bill of sale. Cash sales only."
30,http://www.armslist.com/posts/6670030,For Sale:  A FEW NICE KNIVES,"Chesapeake, Hampton Roads, Virginia",FREE,"Listed On: Sunday, April 9, 2017",Knives,no type,no type,no type,no type,"Winchester lock blade 2005 Limited Edition with pocket clip, New Never used $10.00Smith & Wesson Special Tactical still in the box, never used $15.00Small skinning knife with deer antler handle and leather sheath $10.00Gerber saw, comes with extra blade and camo carry pouch, new, never used $15.00I will sell them separately or as a package deal."
32,http://www.armslist.com/posts/6670032,For Sale:  Muzzleloaders,"China Grove, Charlotte, North Carolina",$ 300,"Listed On: Monday, April 3, 2017",Muzzle,Connecticut Valley Arms                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,"CVA Magbolt 45cal. stainless steel,209 primer, LN , Cond.Bushnell Banner Scope.......CVA Hunterbolt 50cal. Tasco Pronghorn Scope, #11 percussion cap. Have some powder,bullets, and caps/primers for both.  Buy for $ 150 ea or both for $275."
34,http://www.armslist.com/posts/6670034,For Sale:  Used Daniel Defense Front and Rear Sight Combo,"Highlands Ranch, Denver, Colorado",$ 75,"Listed On: Monday, April 3, 2017",Gun,no type,no type,no type,no type,"Selling in used condition, a Daniel Defense Front and Rear Sight Combo. I pulled these off of my Daniel Defense 556 mid-length rifle.
The Front Sight is an A2 style it is F-Marked and has a Bayonet Lug.
The Rear Sight is a fixed rear sight with the correct height for proper alignment with the Front Sight.
I prefer a cash-only FTF in the Highlands Ranch area but I am willing to ship. No trades. Please include a phone# with your email if you are a serious buyer.
I can send more pictures if needed.
I will ship this for anyone seeing this ad out-of-state (or anywhere not close enough for a FTF). The only payment I will take if you want it shipped is PayPal, cash or check (you will have to wait until it clears my bank if using a check). If shipping the buyer will pay for shipping and PayPal fees."
