,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6624000,For Sale:  ruger 22mag farmer,"mt pleasant, Northern Lower Peninsula, Michigan",$ 450,"Listed On: Friday, March 16, 2018",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"NIB ruger 22 mag farmer bolt action, adjustable trigger, 3 to 5 lbs incerdibly smooth and crisp, 450 comes with a box of shells, also have rifle in 17hmr and 22lri also have in 17hmr and 22lrNO TEXTS OR EMAILS PHONE CALLS ONLYcall for picsthanks 9-9 5one3 99zero9"
1,http://www.armslist.com/posts/6624001,For Sale:  CVA Mountain rifle,"Canal Fulton, Akron, Ohio",$ 275,"Listed On: Friday, March 31, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Connecticut Valley Arms Inc. .50 cal Muzzleloader. Barrel marked"" Made in USA"". 1-66 twist.This is a percusion lock with double set trigger, german silver cap box & wedge pins & plates. The butt plate, barrel, trigger guard, lock & ramrod thimbles are all blued. This is a very nice assembled kit gun. It is in excelent condition with very lite & few handling marks. stock,rifling, bluing all in excellent shape.  Hard to find a nicer mountain rifle than this one.$275.  No trades."
2,http://www.armslist.com/posts/6624002,For Sale:  Savage 16 Weather Warrior 270 WSM,"Goldendale, Washington, United States",$ 475,"Listed On: Thursday, March 23, 2017",Rifles,Savage Arms                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 16/116 Weather Warrior 270 WSM. Short action, control round feed, all stainless with synthetic stock, blind box mag. Rifle is in great shape and may have only one box of ammunition through it for sight in. Price includes shipping from me to your FFL."
3,http://www.armslist.com/posts/6624003,For Sale/Trade:  Norinco 1911A1,"Ocala, Ocala, Florida",$ 625,"Listed On: Monday, June 19, 2017",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my Norinco 1911A1 with box, paperwork and 1 mag. It is in beautiful shape and comes with the original grips as well as recover FDE tactical grip with the picatiny rail. It also has skelontized stainless hammer and adjustable trigger, slide release and safety."
4,http://www.armslist.com/posts/6624004,For Sale:  FNX .45,"Laporte, South Bend, South Bend, Indiana",$ 600,"Listed On: Tuesday, March 28, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new FNX .45 for sale. Only two months old and only about 150 rounds through it. Amazing gun, shoots great and accurate. Selling because I'm in between jobs right now. Local sales only, will need to complete bill of sale and able to legally own a firearm. Can text or call REDACTED"
5,http://www.armslist.com/posts/6624005,For Sale:  H&R Buffalo classic,"Denmark, Green Bay, Wisconsin",$ 500,"Listed On: Thursday, March 23, 2017",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Break Open                                                                                ,Rifle,"Buffalo classic. Nice single shot rifle. Some small scratches from being handled, bore is perfect. Only shot about 50 rds through it asking $500obo"
6,http://www.armslist.com/posts/6624006,For Sale:  Glock 19 ZEV gen3,"Tulsa, Oklahoma, United States",$ 620,"Listed On: Thursday, March 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"G19 /G3 Nickel slide Nickel barrelZev trigger drop inTFO night sightsPolished pinspro stipple 2 magsthis costs me over 850$ to build but ""stippling lowers value"" haha. Text or call REDACTED"
9,http://www.armslist.com/posts/6624009,For Sale:  Colt ar15,"Parker, Denver, Colorado",$ 900,"Listed On: Thursday, March 23, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm selling my colt ar15 with magpul dressings I'm selling with my scope and 300rounds also like 7 maybe 8 30rnd mags 1 15 red mag and a 10rnd mag also comes with a magpul sling asking 900 only put 200ish rounds threw it bought last year for 1400 and scope 6 months ago for 350 email me
10,http://www.armslist.com/posts/6624010,For Sale:  Custom glock 30,"Nashville, Nashville, Tennessee",$ 700,"Listed On: Tuesday, March 28, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,i have a custom glock 30 gen 3 for sale with extended mag for sale REDACTED
11,http://www.armslist.com/posts/6624011,For Sale:  M1A NM SS EBR,"77356, Houston, Texas","$ 4,000","Listed On: Thursday, March 23, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M1A NM SS, EBR chassis, Nikon M-308 4-16x42, Bi-Pod. This weapon will sell with 3/20 rd mags, just under 500 rds Federal Gold Medal Match 168 Ammo."
