,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6486000,For Sale:  GLOCK 30  .45acp,"Daytona Beach, Central Florida, Florida, United States",$ 525,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my excellant GLOCK 30. Well maintained and cleaned after evry range outing. Has 2 magazines, Galloway Precision stainless recoil assembly as well as original, Talon grips, box and papers.Only trade would be a Glock 27Asking $525obo"
1,http://www.armslist.com/posts/6486001,For Sale:  Us Armor body armor,"peyton, Colorado Springs, Colorado",$ 300,"Listed On: Monday, February 20, 2017",Tactical,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,US Armor body armor tactical vest.
3,http://www.armslist.com/posts/6486003,For Sale:   Hamilton Mod 27 22 caliber,"SW Springfield, Springfield, Missouri",$ 135,"Listed On: Monday, September 18, 2017",Rifles,no type,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"Hamilton Model 27, .22 caliber, single shot, break open bolt action, great old collectible gun. Does come apart in two pieces. Great for survival gun or bugout bag.  Last patent date 1907. Youth size, like Crickett.  Local sales only, no shipping. Thank you."
4,http://www.armslist.com/posts/6486004,For Sale:  Les Baer thunder ranch special,"East, Cheyenne, Wyoming","$ 1,750","Listed On: Tuesday, March 14, 2017",Handguns,Les Baer,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,New les Baer thunder ranch .45 with factory night sights. Perfect condition.
5,http://www.armslist.com/posts/6486005,For Sale:  Steady point handgun rest,"Rochester, Greece, Rochester, New York",$ 30,"Listed On: Monday, February 20, 2017",Targets,Les Baer,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"Steady point handgun rest for sale, as is, no returns, hardly used, $30.00"
6,http://www.armslist.com/posts/6486006,"For Sale:  NEW GLOCK 17 G4 FDE 9MM 17+1 4.49"" FS","Hickory, Hickory / Lenoir, North Carolina",$ 539,"Listed On: Saturday, May 6, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY:G17 Series MODEL:G17 G4 Flat Dark Earth TYPE:Semi-Auto Pistol ACTION:Safe Action FINISH:Gas Nitride STOCK/FRAME:Polymer Frame STOCK/GRIPS:Flat Dark Earth Polymer WEIGHT:24 oz.CALIBER/GAUGE:9mm CAPACITY:17+1 # OF MAGS:3 MAGAZINE DESC:17 rd. BARREL:4.49"" OVERALL LENGTH:7.32""SIGHTS:Fixed SAFETY:3 Safeties ADDL INFO:Interchangeable Backstrap ADDL INFO:Reversible Magazine Catch ADDL INFO:Textured Grip GUN CASE:Plastic EXCLUSIVE:LIPSEY'S EXCLUSIVEBRAND NEW IN BOX!MAP PRICING RESTRICTIONS!  PLEASE CALL FOR BEST PRICE!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
7,http://www.armslist.com/posts/6486007,For Sale:  Cetme sporter 308,"Louisville, Louisville, Kentucky",$ 600,"Listed On: Monday, February 20, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,Cetme sporter 308 with wood furniture$600
8,http://www.armslist.com/posts/6486008,For Trade:  WTTG19 gen 4 (MOS)for G20 or 44 magnum,"Fort Myers, South West Florida, Florida",Offer,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen4 (MOS)model with all from factory and base plates for a red dot installation .looking to trade for 10 mm pistol or 44 magnum revolver let me know offers thanks.
10,http://www.armslist.com/posts/6486010,For Sale/Trade:  Romanian AK SAR-1,"Nampa, Boise, Idaho",$ 600,"Listed On: Monday, February 20, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Romanian AK SAR-1 shoots great includes two 30rd mags and one 35rdlooking to sell for $600 oboor trade for compact revolver (no 22's) and cashTxt REDACTED for quckest replies
12,http://www.armslist.com/posts/6486012,For Sale:  Sks,"Greenville, Greenville, South Carolina",$ 450,"Listed On: Tuesday, February 28, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Numbers matching Norinco Chinese SKS. Synthetic tapco stock, adjustable butt stock. Original wood stock. Original mag. 200 or so rounds. 1 20 round tapco mag. 2 30 round pro mags. There is some slight rust on the gas tube."
