,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/6830005,For Trade:  TWO TAURUS,"MASSILLON, Akron, Ohio",Offer,"Listed On: Saturday, May 13, 2017",Handguns,no type,no type,no type,no type,TWO TAURUS RAGING BULL AND TRACKER BOTH SS ALL FACTORY BOXS TEXT THREE THREE ZERO  NINE THREE THREE NINE ZERO FOUR FOUR THANK U
6,http://www.armslist.com/posts/6830006,"For Sale:  Browning semi-auto 30-06, made in Belgium","Hudson, Tampa/St. Pete, Florida",$ 800,"Listed On: Monday, June 5, 2017",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"1960s-70s Browning semi-auto 30-06, made in Belgium. Asking $800 obo.  Call or text Zach REDACTED.  I have more pictures."
7,http://www.armslist.com/posts/6830007,For Sale/Trade:  AR 15 .223 / 5.56 pistol,"Mansfield, Dallas, Texas",$ 525,"Listed On: Saturday, May 13, 2017",Handguns,Browning                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"Brand new, Noreen Billet aluminum lower, 10 1/2"" 1/7 twist barrel.  Aluminum quad rail, shark muzzle brake, flip up sights, angled foregrip. Open to tradeMansfield TXText REDACTED"
8,http://www.armslist.com/posts/6830008,For Sale:  New Never Fired Gold Dot Eliet Vickers Glock 19,"Stockbridge, Atlanta, Georgia",$ 580,"Listed On: Saturday, May 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a New Vickers 19 Gold Dot Eluet sites only 2500 made Has Larry Vickers iintitals in serial# , paid $599 + tax ! $642 and bought extra Mag..($25) and a vickers plate for extra mag..($10) close to $700 In , and will take $600 !!!"
9,http://www.armslist.com/posts/6830009,For Sale:  Mini-14,"Rosemount, Minnesota, United States",$ 450,"Listed On: Sunday, May 21, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mini-14 with 20 and 30 round clips,absolutely  beautiful condition"
11,http://www.armslist.com/posts/6830011,For Sale:  AR15 Pistol .223/5.56,"Inner SE, Portland, Oregon",$ 600,"Listed On: Monday, May 29, 2017",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Bolt Action,no type,".223/5.56    7.5"" barrel Bought 2 for a project and now moving on to other things. I Broke the barrel in with the first 10 shots firing 1 round then cleaning the barrel then ran two 25 round clips through it, operated flawlessly. Might be willing to trade for 7.62x39 or .308.phone # REDACTED best if you text me or call after 5pm"
12,http://www.armslist.com/posts/6830012,For Sale:  Glock 30 + 4 mags,"Bellevue, Bellevue, Nebraska",$ 425,"Listed On: Saturday, August 19, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30 with case manuals 2-10 round mags and 2- 13 round mags. Permint or CCP required. $425 or trade.
13,http://www.armslist.com/posts/6830013,For Sale/Trade:  PSA 9mm AR Style Rifle that uses Glock mags.,"VINTON, Roanoke, Virginia",$ 800,"Listed On: Saturday, May 13, 2017",Rifles,Glock                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory (PSA) Model PA-X9 9mm caliber AR style semi-auto rifle that uses Glock 9mm mags. This rifle has a full length handguard with a full top rail. It also has the following upgrades:  NcStar Red Dot Sight with laser, collaspsible stock and comes with a Glock 17 rd. mag. This rifle will accept any Glock 9mm magazines including the 32 rd. extended mag. This is a very accurate carbine that uses a pistol caliber so if you carry a Glock 9mm pistol, your mags will also work in this AR style gun. Asking $800 OBO...Might consider a trade. Let me know what you got to trade. 540-354-641one."
14,http://www.armslist.com/posts/6830014,For Sale/Trade:  Sig p226,"Calhoun, Dalton, Georgia",$ 925,"Listed On: Saturday, June 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new great condition 2 mags box and manual also have a kydex holster owb
16,http://www.armslist.com/posts/6830016,For Sale:  1916 Lithgow Lee Enfield,"Quitman, Little Rock, Arkansas",$ 375,"Listed On: Saturday, May 13, 2017",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"1916 No1 Mk3 Lee Enfield Lithgow chambered in 303 British. English rifle that was made in Australia. An easy way to own a historic WW2 rifle without settling for a Mosin. Shoots great, especially for being 101 years old. Would possibly trade, will entertain all offers."
