,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6339000,For Sale:  AR-15,"hinesville/savannah, Savannah, Georgia","$ 1,100","Listed On: Monday, January 16, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a AR-15 with Spikes upper, High Standard lower, MAGPUL buttstock, trigger guard, forward grip, rail covers, sights and pistol grip. Has Adams Arms Piston conversion so runs real smooth and cool. Has spikes look alike compensator. Comes with original bolt and gas system. only 200 rds through rifle. 1100$ obro"
1,http://www.armslist.com/posts/6339001,For Sale/Trade:  Like New Canik TP9SF,"Bowling Green, Bowling Green, Kentucky",$ 300,"Listed On: Monday, January 16, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Bought this a few months ago,  extremely nice gun, shoots amazing.  I put a few mags through it, and it quite honeslty has too large a grip for my hand.  Comes with 2 18 round mags, holster, cleaning kit, mag loader, case, and everything else it comes with new.  I paid $365 for it a couple motnhs agoStriker fired with trigger safety.  call or text REDACTED <- out of state number is old family talk plan. I am legal KY resident.  Please do not ask me ""bottom dollar"" or any other rediculous questins over the phone.  if you would like to see it and make a deal, please man up and come see it and we will deal face to face."
2,http://www.armslist.com/posts/6339002,For Sale:  Berreta 96d,"Morgan city, Louisiana, United States",$ 465,"Listed On: Monday, January 16, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,berreta 96d .40. With 2 mags and a black hawk holster. Asking 465$ obo text REDACTED
3,http://www.armslist.com/posts/6339003,For Sale:  Leupold VX-6 3-18x44mm Illuminated FireDot CDS scope NIB,"SW Austin, Austin, Texas","$ 1,050","Listed On: Friday, February 3, 2017",Optics,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new, unopened, illuminated Leopold VX-6 scope. Just purchased after Xmas, but have decided to go with a higher magnification. Still has the plastic on the box.* Manufacturer part number 115003. * FireDot duplex reticle to extend your shooting time dramatically in low-light situations; several sensitivity settings at the push of a button.  * CDS turret system. Tell Leupold what round you shoot and they send you a customized distance turret that drops right in, for free. * Objective size 44mm, so you can get by with medium or possibly low ring size. Much better than the 50mm size that rides way off your barrel. * Side-focus for parallax adjustment. * 30mm tube.* Forgiving eye-relief.* Matte black.The lowest this scope retails is $1,200 and that's before taxes and shipping. If you can even find this model (Cabela's and other retailers are sold out). Save yourself some bucks and the wait time. I am flexible and can meet most anytime. Thanks!"
5,http://www.armslist.com/posts/6339005,For Sale:  hi point 45 carbine,"watertown, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, January 16, 2017",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling a tact out carbine with all of the accessories . gun comes with 2 mags 1/15 rounder ,3x9x40 nikon buckmaster scope , also a red dot scope , bipod ,barrel shroud ,laser/flashlight combo , 250 rounds of ammo original box comes with it as well . gun has less than 60 rounds shot out it it was well cleaned afterwards and is mint condition. only serious inquires please call or text no emails and please no low balling price is firm unless you come pick it up . REDACTED."
6,http://www.armslist.com/posts/6339006,For Sale:  Kimber Custom II 1911,"Bedford, Pittsburgh, Pennsylvania",$ 550,"Listed On: Monday, February 6, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Custom II 1911 45 auto. Black, 5 in. barrel, 4 lb. trigger, standard sights. Comes with original 7 rd clip and additional Kimber TacMag 8 rd stainless steel clip. Only about 180 rounds through it, not even broken in. Not a scratch on it. Have all reciepts as well. $550.oo o.b.o. Call Doug REDACTED. Working a lot of weird hours for the winter, if I do not answer I will get back to you as soon as possible or feel free to send a text. Can throw in 4 boxes of Hornady Critical Duty for a little extra if interested.Had it sold a two weeks ago and deal fell through. Don't want to waste any more time with this, so cash talks. NO trades, sorry."
7,http://www.armslist.com/posts/6339007,For Trade:  Springfield xds 45 fde,"North, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, January 16, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to trade my Springfield xds 45 in fde. Shot one box of 50 fmj through it. Comes with a leather iwb holster. I will not sell this gun, only trade. Gun comes with original gear. Box and two mags"
8,http://www.armslist.com/posts/6339008,For Sale:  Rock River Elite LAR 15-A4,"Sandusky, Sandusky, Ohio","$ 1,200","Listed On: Sunday, January 22, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Elite LAR 15-A4 like new (one box of ammo fired) loaded with following options: chrome lined 18 inch barrel, 2 stage trigger, extended (winter)trigger guard, hogue grip, ambidextrous selector switch, flat top equipped with Dominator 2 EOTech base/ RRA rear peep (look through) EOTech not included), tactical model (full 4 sided picatinny rail system, vortex flash guard, 6 point collapsible tactical stock, included is 2 new 30 round Magpull (PMAG), factory hard case/ manual. Email me for additional pictures and questions. Retails for 1485 from Rock River with these options."
10,http://www.armslist.com/posts/6339010,For Sale:  NEW TAURUS PT709 Slim 9MM FDE 7+1,"Hickory, Hickory / Lenoir, North Carolina",$ 252,"Listed On: Sunday, May 6, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SPECIFICATIONS•Frame Color: Flat Dark Earth•Slide: Matte Black Carbon Steel•Slim design•Hammerless SA/DA Striker Firing System•Lightweight subcompact polymer texturized grip frame•Finger indexing Taurus Memory Pad•White 3-Dot Sight System: Fixed Front/Adjustable Rear•Reversible mag release•Safety Devices: Trigger Safety Thumb Safety Firing Pin Block Loaded-Chamber Indicator•Taurus Security System•Diassembly latch•Includes (1) mag•Width: 0.96""•OAL: 6""•Wt.: 19 oz.BRAND NEW IN BOX!Pricing includes a 3% cash discount for local pickup only!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602828-328-2274"
11,http://www.armslist.com/posts/6339011,For Sale:  *Savage Axis .308 Threaded Barrel*,"Eau Claire, Eau Claire, Wisconsin",$ 350,"Listed On: Monday, January 16, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a Savage Axis in .308 WIN. It has a 20"" 1/10 twist, threaded barrel. About 200 rounds down range and functionsperfect with not issues. If you know Savage youknow these are excellent budget rifles. No trades please, must sell. Thank you for looking!"
