,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6605001,For Sale:  9mm Colt Defender,"Mesquite, Dallas, Texas",$ 750,"Listed On: Sunday, March 19, 2017",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Colt Defender 9mm (Stainless lightweight) w/6 mags, G10 grips.  Comes with factory grips and the box.  30 rounds fired since new. The price is fair/firm. Text to REDACTED buy it now before I trade it off! Will delete listing when sold. Thanks for looking"
3,http://www.armslist.com/posts/6605003,"For Sale/Trade:  Smith and Wesson 1500, 270 with Extras","East Dallas, Dallas, Texas",$ 375,"Listed On: Sunday, March 19, 2017",Rifles,Smith & Wesson                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a S&W Model 1500 270 in Excellent condition. Rifle has the Deluxe Checked High Gloss Stock. Rifle and stock are both in great condition, blueing is excellent with no issues. Comes with Bushnell Scope, padded leather sling and a couple boxes of Remington Core Lok Ammo. Very accurate rifle. Will sell for $375 for everything and will consider trades. Text REDACTED"
4,http://www.armslist.com/posts/6605004,"For Sale:  Keltec P3AT .380ACP, only 8 ounces","Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 240,"Listed On: Saturday, March 25, 2017",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Kel-Tec P3AT .380ACPThe P-3AT™ is the lightest .380 Auto pistol ever made. A semi-automatic, locked breach pistol, the P-3AT features a double action only firing mechanism. Thanks to its locking dynamics and superior ergonomics, its perceived recoil and practical accuracy are comparable to much larger guns.Weight Unloaded: 8.3ozMagazine Capacity: 6Overall Length: 5.2”Height: 3.5”Width: 0.77”"
5,http://www.armslist.com/posts/6605005,For Sale:  beretta,"sapulpa    tulsa    sandsprings, Tulsa, Oklahoma",$ 600,"Listed On: Sunday, March 19, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,very nice beretta 92 f with 3 15 rnd mags
6,http://www.armslist.com/posts/6605006,"For Sale:  Arisaka, AK-74, and .308 ammo","Reynolds Corner, Toledo, Ohio",$ 50,"Listed On: Sunday, March 19, 2017",Rifles,DDI Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling some items. MUST sign a bill of sale, preferred have CCW, must meet in Toledo. Do NOT contact me via email. Text or call me please 419-69zero-2five58ARISAKA: Type 38 Arisaka. 6.5 Japanese. No mum. Comes with 80 rounds of ammo. Made between 1941-1945. Selling the rifle for 350, and the ammo for 100. A great shooter. DDI AK-74 5.45x39: Selling as a package deal. The rifle has about 2,300 rounds through it. Runs great. Grey/black ""battleworn"" finish. Comes with Approx 1700 rounds of ammo, 7 magazines, and an ambi single point sling mount. It does NOT come with the magpul foregrip. Everything cost me just over 1,300. I am selling for $1,000 for everything. A great deal. WOLF 308 ammo. Selling 140 rounds of Wolf Performace 308 140 grain ammo. My rifle doesn't like it, so I don't need it. 55 bucks. All ammo is sealed in boxes.CASH ONLY BUT WILL TRADE FOR....Colt Revolvers Bulk .223/5.56 ammo Bulk .308/762 NATO ammoBulk .357 Magnum"
8,http://www.armslist.com/posts/6605008,For Sale:  Saiga 7.62x39,"Mayville,WI, Wisconsin, United States",$ 750,"Listed On: Sunday, March 26, 2017",Rifles,no type,no type,no type,Rifle,For sale is my saiga 7.62x39less than 200 rounds through it...like new...
9,http://www.armslist.com/posts/6605009,For Sale:  Thompson center impact muzzleloader 50 caliber,"Asheboro, North Carolina, United States",$ 270,"Listed On: Sunday, March 19, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Thompson center impact muzzleloader. 50 caliber with realtree hardwoods camo stock and weathershield stainless barrel. Also has fiber optic sights and is drilled and tapped for a scope. Gun is brand new and never shot with original box! Price is $270 cash firm!! If interested text REDACTED. Thanks
10,http://www.armslist.com/posts/6605010,For Sale:  3A Bullet proof vest BRAND NEW,"Carmel, Indianapolis, Indiana",$ 200,"Listed On: Sunday, March 19, 2017",Miscellaneous,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"For sale INDY NORTH SODE, a 3A bullet proof vest. The 3A resists all handgun ammo. Great for range use with all the idiots out there . This is BRAND NEW IN ORIGINAL UNOPENED BAG. It was made 2/27/17 so you KNOW you are getting a fresh vest not a old dryrot unsafe vest. PRICE DROP TO $200 fot fast cash sale. No trades, cash only. Thanks"
12,http://www.armslist.com/posts/6605012,For Sale:  Smith & Wesson Model 10-5 38 Special,"Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 390,"Listed On: Friday, April 7, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson 38 Special Model 10-5
13,http://www.armslist.com/posts/6605013,For Sale:  Ruger 10/22 talo tiger,"Mt dora, Orlando, Florida",$ 360,"Listed On: Friday, March 24, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Rifle,ruger 10/22 talo tiger edition. Brand new never fired. Asking 360. Will entertain trades towars an ar 15-22 . For more info please call or text REDACTED
14,http://www.armslist.com/posts/6605014,"For Sale:  Ruger Old Model Single Six 22 Magnum 6.5"" Barrel","Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 320,"Listed On: Sunday, March 19, 2017",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Old Model Single Six 22 Magnum 6 1/2"" Barrel"
