,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6314000,For Sale/Trade:  Colt King Cobra .357 With Box,"Duluth, Duluth, Minnesota","$ 1,900","Listed On: Thursday, February 2, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a very nice Colt King Cobra .357 that I'm looking to part with.  The gun is in excilent over all shape.  It dose have the wear line on the cylender from being fired.  It comes with the paper work and box.
1,http://www.armslist.com/posts/6314001,For Sale:  CZ model 527  $525,"Hill Country Village, San Antonio, Texas",$ 525,"Listed On: Monday, January 16, 2017",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"Used, like New, never been fired.  CZ model 527  $525.Comes with original box, 3 mags, and scope rings.Says 223 Remington on the barrell. Per CZ-USA website, can handle 5.56 also."
2,http://www.armslist.com/posts/6314002,For Sale:  Beretta A400 Xcel Sporting 12 ga Shotgun,"LOVELAND, Fort Collins, Colorado","$ 1,300","Listed On: Monday, February 20, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice 30"" barrel 3"" chamber"
3,http://www.armslist.com/posts/6314003,For Sale:  Winchester Pre 64 Model 70 30-06,"Bogata, East Texas, Texas",$ 800,"Listed On: Tuesday, January 10, 2017",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester Model 70 Pre 64 30-06, great shape, very accurate"
4,http://www.armslist.com/posts/6314004,For Sale:  Ruger American Pistol 9mm,"Springfield, Springfield, Missouri",$ 469,"Listed On: Tuesday, January 10, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"PRODUCT DESCRIPTION Ruger, American, Centerfire Pistol, 9MM, 4.2"" Barrel, Polmer Frame, Black Finish, 2-17Rd Magazines, Novak oMount 3-Dot Sights, Ambidextrous Slide Stop and Integrated Trigger Safety PRODUCT SPECIFICATIONS  UPC Code: REDACTED54 Manufacturer: Ruger Manufacturer Part #: 08605 Model: American Action: Semi-automatic Type: Striker Fired Caliber: 9MM Barrel Length: 4.2"" Frame/Material: Polymer Finish/Color: Black Capacity: 17Rd Accessories: 2 Mags Safety: ITS Sights: Novak LoMount Carry Subcategory: Pistols - Polymer Frame"
5,http://www.armslist.com/posts/6314005,"For Sale:  Daniel Defense DDM4V7 5.56 NATO/.223 Rem 30+1 16"" 30+1 Rifle 02-128-02081-047","Lincoln, Lincoln, Nebraska","$ 1,286","Listed On: Monday, June 12, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used, Mint Condition The Daniel Defense V7 is the first rifle in the DDM4 lineup to feature the M-LOK attachment technology with the Daniel Defense MFR XS 15.0 Rail. With a cold hammer forged, 16"" barrel, the V7 has a DD improved flash suppressor to reduce flash signature, a mid-length gas system provides for a smooth and reliable cycling under any condition, and reduces both perceived recoil and wear on moving parts. The free-floating MFR XS 15.0 handguard offers incredible weight savings, ergonomics, superior cooling, and modularity. https://www.deguns.net/product-p/02-128-02081-047.htm"
6,http://www.armslist.com/posts/6314006,For Trade:  Like new  226 Legion for 229 Elite in stainless with rosewood grips,"South county, St. Louis, Missouri",Offer,"Listed On: Tuesday, January 10, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Rifle,I'm kicking around the idea of trading my Legion for 229 in stainless I do have a couple things that if I traded this Legion I would have to have the legion does come with the soft carry case and the coin and I have two magazines that go with it and it is in like new condition been to the range one time the 229 would have to have the SRT trigger already installed in it and Extras that would go along with it to equal out the trade value even though there's not much of a difference if you have a 229 in stainless and you would consider trading it for the Holy Grail of all firearms please let me know
7,http://www.armslist.com/posts/6314007,For Sale:  Glock 22 OD Green with Night Sights,"Van Nuys, Los Angeles, California",$ 450,"Listed On: Tuesday, January 10, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 OD Green with Night Sights
8,http://www.armslist.com/posts/6314008,For Sale/Trade:  Ruger GP100  .357 4 inch stainless,"Okmulgee County, Oklahoma, United States",$ 550,"Listed On: Sunday, January 22, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a like new Ruger GP100 4 inch stainless .357. I'm looking to trade for a similar condition stainless 5 or 6 inch GP100, stainless Redhawk, stainless Blackhawk Hunter, or stainless Mini-14 580 series and up.  Cash price is $550. I will not take $549.99. Thanks."
11,http://www.armslist.com/posts/6314011,For Sale/Trade:  LNIB Glock 43,"Bellevue, Seattle, Washington",$ 450,"Listed On: Tuesday, January 10, 2017",Handguns,Glock,no type,no type,no type,"Unfired, custom kydex holster.  Looking to sell or trade specifically for j frames below.  Transfer at ffl"
12,http://www.armslist.com/posts/6314012,For Sale:  Phoenix Arms 25 ACP,"Denton, Dallas, Texas",$ 100,"Listed On: Tuesday, January 10, 2017",Handguns,Phoenix Arms                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Lightly used, still works fine. Never had this one jam on me once. Cash only please, no trades.Since this is a low-dollar item, I'm not going to drive for an hour to deliver this to you. I'm in Denton and you have to be willing to meet me somewhere near Denton to buy this. My time is worth more than driving for 1+ hours to sell a $100 pistol. If the items is still posted here, then I still have the item for sale.I don't know why this form automatically put ""22 long rifle"" under caliber, this is not a 22. It is a 25 ACP."
13,http://www.armslist.com/posts/6314013,For Sale:  Mossberg 4X4 308  Rifle,"N Ral, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Tuesday, January 10, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg 4X4 FL LBA 24 308 SS LAM Scope NOT included. Fluted barrel. I purchased brand new to start hunting, then I found out there is alot more than just having the gun :-), not my cup, Ive ran 2 20 round boxes through the rifle. Has sling mounts and matching Weaver mounts. Have the original box , manual, lock.Let me know if you have other questions No Trades please !!From the MGFR
Mossberg 4X4 rifles features free-floating, 24 in button-rifled fluted barrels that provide exceptional out of the box accuracy. The bolts now come factory spiral fluted as standard.There is a 4+1 capacity on standard calibers 3+1 capacity on magnums and feature a drop box magazine. With the standard and magnum calibers you have a full range of multi-purpose field and large game applications to chose from. All 4X4 models feature a modern contoured design, a MonteCarlo cheek piece provides comfortable sightlines with use of a scope. The tapered forend is checkered for firm grip and is vented to dissipate barrel heat. The slim line pistol grip and cushioned recoil pad provide superior shooting comfort. These models are finished with a laminate stock and matte stainless barrel, and all models have the LBA trigger"
14,http://www.armslist.com/posts/6314014,For Sale:  Noveske Infidel 5.56 FDE,"Springfield, Springfield, Missouri","$ 2,599","Listed On: Wednesday, February 1, 2017",Rifles,Noveske                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PRODUCT DESCRIPTION Noveske, Infidel, Semi-automatic, 223 Rem/556NATO, 16.5"" Barrel, 13.7"" with Pinned Brake, Mid-length, KX5 Chokes, Flat Dark Earth Finish, Magpul MOE Stock, 30Rd, Gen III Platform, NSR Handguard PRODUCT SPECIFICATIONS  UPC Code: REDACTED33 Manufacturer: Noveske Manufacturer Part #: 02000245 Model: Infidel Action: Semi-automatic Type: AR Caliber: 556NATO Caliber: 223 Rem Barrel Length: 16.5"" (13.7"" with Pinned Brake) Finish/Color: Flat Dark Earth Grips/Stock: Magpul MOE Accessories: NSR Handguard Chamber: Mid-length Capacity: 30Rd Description: Gen III Platform Subcategory: Modern Sporting Rifles"
17,http://www.armslist.com/posts/6314017,For Sale:  Russian M91,"Wilmington, Wilmington, North Carolina",$ 250,"Listed On: Monday, March 20, 2017",Rifles,no type,no type,no type,Rifle,Russian M91 762x54 $230This firearm is located at our carolina beach road location if you have any questions please call me at REDACTED
19,http://www.armslist.com/posts/6314019,For Sale:  LWRC M6 ICDI DI 5.56 Bronze,"Springfield, Springfield, Missouri","$ 1,649","Listed On: Tuesday, January 10, 2017",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PRODUCT DESCRIPTION LWRC, Direct Impingement Rifle, Semi-automatic Rifle, 223 Rem/556NATO, 16.1"" Cold Hammer Forged Spiral Fluted Barrel, 1:7 Twist, Burnt Bronze Finish, LWRCI Compact Stock, Magpul MOE+ Grip, 30Rd, LWRCI Modular Free Float Rail, LWRCI Rail Panels, LWRCI A2 Flash Hider, LWRCI Integrated Hand Stop, LWRCI Angled Ergonomic Fore Grip w/QD Sling Point, LWRCI Monoforge Upper Receiver PRODUCT SPECIFICATIONS  UPC Code: REDACTED78 Manufacturer: LWRC Manufacturer Part #: ICDIR5BB16 Model: Direct Impingement Rifle Action: Semi-automatic Type: AR Caliber: 223 Rem Caliber: 556NATO Barrel Length: 16.1"" Finish/Color: Burnt Bronze Grips/Stock: LWRCI Compact Stock Type of Barrel: 1:7 Capacity: 30Rd Subcategory: Modern Sporting Rifles"
20,http://www.armslist.com/posts/6314020,For Sale:  Rare NAA SITES Spectre HC 40 S&W,"Savage, Minnesota, United States","$ 2,600","Listed On: Sunday, May 6, 2018",Handguns,North American Arms                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"SITES Spectre HC Semi-Automatic 40 S&W CAL pistol. This gun functions excellent, bore is clean, and finish is good, this exceptional firearm is even more difficult to find than its rare 9mm version. Because of its larger caliper, it came originally with a 22 round clip. ask me if you have questions, Will remove items as they are sold. If it is still listed, it is still for sale."
21,http://www.armslist.com/posts/6314021,For Sale:  Heckler & Koch USPc 9MM,"south county, St. Louis, Missouri",$ 650,"Listed On: Tuesday, January 10, 2017",Handguns,North American Arms                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"H&K USP Compact 9mm, 4 mags, GG&G 1913 rail attachment and case."
24,http://www.armslist.com/posts/6314024,For Sale:  NIB ROSSI M92 LEVER CARBINE 357MAG/38SPL BLUED,"Grand Rapids, Grand Rapids, Michigan",$ 494,"Listed On: Wednesday, February 1, 2017",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"New In Box Rossi M92 Lever Action Rifle In .357Mag/38SPL, 16"" Barrel, 8 Round Tube Feed, Brass Bead Front Sight, Adjustable Buck Horn Rear Sights, Wood Stock, Metal Butt Plate"
25,http://www.armslist.com/posts/6314025,For Sale:  Stoeger Colt 45,"Siloam Springs, Fayetteville, Arkansas",$ 400,"Listed On: Tuesday, January 10, 2017",Handguns,Uberti                                                                                ,45 Colt                                                                                ,Double Action                                                                                ,Revolver,Made by A Uberti in ItalyInported by Stoegercopyed from the colt (Cattleman)Cal. is 45 coltNo tradesNo shippingPickup in Siloam SpringsCall or Text(prefer) REDACTED
26,http://www.armslist.com/posts/6314026,For Sale:  Smith & Wesson SW40F .40 S&W pistol,"LOVELAND, Fort Collins, Colorado",$ 200,"Listed On: Tuesday, January 10, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Nice older pistol with 3 mags
28,http://www.armslist.com/posts/6314028,For Sale:  22LR Auto Match AM-22,"North Bay, San Francisco, California",$ 215,"Listed On: Thursday, March 9, 2017",Ammo,no type,no type,no type,no type,"I have a few cases of AM-22 Auto Match up for sale, these are AM-22,  (325 count boxes) 10 boxes per case. total case count is 3250 rounds, 40 grain please refer to the pictures.I would prefer to sell them as a case lot(10 boxes, 3250 rounds) (but would consider selling them individually by the box 325 count. $21.50 per box of 325 count)I'm asking 0.0066 cents a round, that is just over 0.06 cents not .66 cents a round, I do not think anyone has this in the bay area for that cheap, these are seal boxes as well newI'm not into trading or lowering the price, this is a private sale cash only pleasethe sale price is listed as a case, please resoind to this add if you are interestedthank you"
