,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6530000,For Sale:  NIB SPIKES AR-15,"Pinellas park, Tampa/St. Pete, Florida","$ 1,200","Listed On: Saturday, May 13, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"As new spikes ar-15 model st-15 / multi cal , all factory! Not a build matching upper and lower and bolt , as per factory from factory, has a nib with box Leupold vx3 2.5-8-36 , text REDACTED look at my other listings"
1,http://www.armslist.com/posts/6530001,For Sale:  Glock 22,"Apollo, Owensboro, Kentucky",$ 450,"Listed On: Monday, March 6, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 with cerakote slide, steel fiber optic sights, grip stipple, 1 mag, safariland holster"
2,http://www.armslist.com/posts/6530002,For Sale:  Tikka T3 stainless laminate 300 Win Mag,"Homewood/Warrior, Birmingham, Alabama",$ 625,"Listed On: Wednesday, March 1, 2017",Rifles,Tikka                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent conditon Tikka T3 stainless laminate 300 Win Mag with Leupold bases and rings.  Action is super smooth and has wonderful trigger.  The laminate stock makes this rifle balance perfectly compared to the synthetic stock models.  Limbsaver recoil pad already installed and takes most of the bite out of the 300 Win mag, a vast improvement over the factory pad.  This one was made a few years ago when Tikka was putting the nicer laminate stocks than they do today.   $625 face to face in Birmimgham area or will ship out of state to FFL dealer for additional $35Best way to reach me is by email, but will answer calls or text to REDACTED as well"
3,http://www.armslist.com/posts/6530003,"For Sale:  Aimpoint Gooseneck Rail, NSN 1240-01-547-9280","Grove City, Columbus, Ohio",$ 15,"Listed On: Wednesday, March 1, 2017",Optics,Tikka                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"AR type Carrying Handel mount for attaching reflex sight. These mounts are new and never installed, some have light blemishes from storage. $15. each or $10.  each if you purchase 4 or more"
5,http://www.armslist.com/posts/6530005,For Sale:  NEED GONE Troy AR-15,"Hope Mills, Fayetteville, North Carolina","$ 1,200","Listed On: Monday, April 17, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a complete rifle build with the following components:Troy Medieval complete upper (rail is m-lok)Palmetto State MOE complete lower Vortex Strikefire 2 Red DotStreamlight ProTac rail mounted light w/ pressure switchMagpul XTM hand stopProctor multicam 2 point slingAlso included will be 500 rounds from Freedom Munitions, 3 30 rd hexmags with the 15 Rd base plates and springs, one steel mag, and a Plano all weather (TSA safe) 36"" rifle case. Asking $1,200 FIRM for everything! That's a bargain, but need it gone! No trades please!**If you need more pictures or have any questions, please feel free to contact me at REDACTED**"
7,http://www.armslist.com/posts/6530007,For Sale:  M1 carbine stocks,"South Tulsa, Tulsa, Oklahoma",FREE,"Listed On: Tuesday, May 2, 2017",Gun,no type,no type,no type,no type,"#1 .... USGI M1 stock . Very rough, but servicable. No metal. $25 #2..... SOLD                                                                                                                                                                  #3............... Commercial FAJEN brand. Very nice walnut stock and matching handguard. No cracks, scratches or any other problems. Top quality. $100                                                               #4....SOLD                                                                                                                                                                                   #5............... Commercial version of a Paratrooper folding stock. Appears to me to be maple. Excellent condition. All metal included. Folding stock works as it should. $175                                     #6....SOLD                                                                            #7............... Choat folding stock. All metal. Functions well as it was designed. Could use a little TLC on the finish. $50                                                                                                            Thank you for looking. Might trade for M1 carbine parts"
8,http://www.armslist.com/posts/6530008,For Sale:  Colt LE6920,"Miamisburg, Dayton, Ohio",$ 900,"Listed On: Wednesday, March 1, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale:  Like new Colt LE6920.  Gun is in great condition and has only hhad one mag ran through it.  I purchased the gun new and am only selling because I have another LE6920, and want to start a new build.  I have a complete set of MagPul SL furniture available as well if interested, at an additional cost.  No Trades."
9,http://www.armslist.com/posts/6530009,For Sale:  NIB Ruger LC9s Pro 3248 Free Shipping,"Lawrenceburg, Kentucky, United States",$ 325,"Listed On: Monday, March 6, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The Ruger LC9 Pro Model has no external manuel safety, magazine disconnect or inert magazine.The striker-fired Ruger LC9s features a short, light, crisp trigger pull for faster shooting and improved accuracy. The LC9sprovides slim, lightweight and compact personal protection with a blued steel slide, a high-performance, glass-filled nylon grip frame, aggressive checkering and an easily acquired 3-dot sight system. The LC9s fits all LC9 accessories and holsters and is just slightly larger (less than 1"" in both height and length) than the Ruger LCP.Free shipping to your local dealer.We accept cash, credit cards, personal check, PayPal, and USPS money orders for items being purchased. Personal checks will be held until clearing our bank. The cash discount of 3% is lost when using a credit card."
13,http://www.armslist.com/posts/6530013,For Sale:  M-1 Carbine,"Boise, Boise, Idaho","$ 1,350","Listed On: Wednesday, March 1, 2017",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,New in Box.  Inland Arms M-1 Carbine .30 cal. Mod. 1945.  Never been fired.  Excellent Condition.
14,http://www.armslist.com/posts/6530014,For Sale:  20in. AR15 SPR,"Minot, North Dakota, United States","$ 1,500","Listed On: Wednesday, March 1, 2017",Rifles,High Standard                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HSA-15Includes:Quad Rail, Adjustable Bipod, Magpul AFG 2, VLTOR A5 Stock System, VLTOR EMOD Stock, Bullmoose Tactical Muzzle Brake, Burris 1-4x MTAC Scope with P.E.P.R Mount, Magpul MIAD Pistol Grip, and three 30 round magazines. Rifle will also come with original m16 style handguards with heat shields, buttstock magazine pouch, Grip Pod VFG, A2 Buttstock, A2 pistol grip, Carrying Handle Rear Sight, and a blue Sig Sauer rifle case."
