,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6767000,For Sale:  Glock 26,"BOYNTON BEACH, Palm Beach, South Florida",$ 475,"Listed On: Friday, April 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Case, spare mag, etc. just like when bought new. Must have valid ID and CW permit. Exchange at Police Dept in Boynton"
1,http://www.armslist.com/posts/6767001,For Sale:  H&K USP 45 compact,"Elgin, Illinois, United States",$ 600,"Listed On: Wednesday, May 10, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Selling my HK 45 compact V1 Tritium night sights5 magazines Original case and papers. Aprox. 500 flawless rounds through barrelAlways cleaned after every use.$600priced to sell fast*All laws will be followed*Thanks for looking
2,http://www.armslist.com/posts/6767002,For Sale:  Winchester lightweight 22-250,"Jonesboro, Jonesboro, Arkansas",$ 650,"Listed On: Friday, April 28, 2017",Rifles,Winchester                                                                                ,22-250 Remington                                                                                ,Double / Single Action                                                                                ,Rifle,"excellent condition Winchester lightweight 22-250, with Bushnell scope, sweet shooter. $650 call or text REDACTED local buyers only no shipping. Don't need help selling. Priced to sell"
3,http://www.armslist.com/posts/6767003,For Sale:  Diamond Back DB-9,"Seffner, Tampa/St. Pete, Florida",$ 200,"Listed On: Friday, April 28, 2017",Handguns,Diamondback Firearms                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Used1-6rd mag
4,http://www.armslist.com/posts/6767004,For Sale:  S&W 1911 E-Series,"Hubbardston, Massachusetts, United States",$ 900,"Listed On: Friday, April 28, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,S&W E-Series Less than 300 rounds through it.looking to make room.purchased for 1200. looking for 900 or best offer.
5,http://www.armslist.com/posts/6767005,For Sale:  Marlin 44 Magnum,"Greeneville, Tri-cities, Tennessee",$ 545,"Listed On: Friday, April 28, 2017",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 44 Magnum, Lever Action,  Made in 2014. Excellent Condition. Less than one box of ammo shot in it. No tades. $545,  REDACTED"
6,http://www.armslist.com/posts/6767006,"For Sale:  Springfield Armory XD(M) 4.5"" Threaded Barrel Edition","Lexington, Columbia, South Carolina",$ 500,"Listed On: Thursday, May 4, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD(M) 4.5"" Threaded Barrel - FDE Near Mint Condition. 3 Magazines !"
7,http://www.armslist.com/posts/6767007,For Sale:  POSP 4X24 Russian optic,"Sterling, Northern Virginia, Virginia",$ 220,"Listed On: Friday, April 28, 2017",Optics,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Reticle illuminates great, rangefinder.   As shown."
9,http://www.armslist.com/posts/6767009,For Sale:  Taurus The Judge,"Jacksonville, Jacksonville, North Carolina",$ 430,"Listed On: Wednesday, October 25, 2017",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,This Taurus The Judge in 45/410 revolver is used and in good condition.
10,http://www.armslist.com/posts/6767010,For Sale/Trade:  Taurus PT740 Slim,"north, Evansville, Indiana",$ 300,"Listed On: Friday, July 14, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Taurus Pt740 Slim. 6+1. with case, manual, 2 magazines, and 2 boxes of Wolf Gold .40 S&W JHP. $300. trade towards .357 revolver. Prefer Indiana LTCH but at least Indiana Drivers License."
