,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6501001,For Sale:  Gravely Walk Behind like NEW,"Sevierville, Knoxville, Tennessee","$ 2,300","Listed On: Thursday, March 30, 2017",Farming,no type,no type,no type,no type,I have a 2014 Gravely Walk Behind Like New !!! Only 200 hours on it . Never set outside always put up inside after every use. It also has a striping kit on it .  You want find a nicer used one around!!!  $2300 CASH call REDACTED if you bought this mower new by the time you pay tax and for the S/K you will have a little over 4200.00 in it !
4,http://www.armslist.com/posts/6501004,For Sale:  Mossberg JM-Pro 930 22inch 12 gauge,"Lakeville, Minneapolis / St. Paul, Minnesota",$ 675,"Listed On: Saturday, February 3, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"SPECIFICATIONS   Gauge 12   Capacity 9   Chamber 3   Barrel Type Vent Rib   Barrel Length 22""   Sight Fiber Optic Front   Choke Accu-Set   LOP Type Fixed   LOP 14""   Barrel Finish Matte Blued   Stock Finish Synthetic (Black)   Weight 7.75   Length 42.5""   UPC REDACTED90"
5,http://www.armslist.com/posts/6501005,For Sale/Trade:  Kriss Vector 10mm never fired,"DENVER, Denver, Colorado","$ 1,450","Listed On: Thursday, February 23, 2017",Handguns,KRISS/Sphinx                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in the case. Haven't fired. This thing is sexy, pictures don't do it justice. I don't have anything else in a 10mm so don't want to keep this and add another ammo type."
7,http://www.armslist.com/posts/6501007,For Sale:  S&W M&p 40,"Elizabethtown, Elizabethtown, Kentucky",$ 350,"Listed On: Thursday, February 23, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,S&W M&P 40 cal. Shoots greatHas Night sights3 15 rd. Mags and caseHas original paperwork and first test fire casingWill consider trades or 350 cashReally want a glockCall or txt REDACTED
8,http://www.armslist.com/posts/6501008,For Sale:  Ruger American 308,"Beebe, Little Rock, Arkansas",$ 500,"Listed On: Sunday, February 26, 2017",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Rifle,"Ruger American 308 new unfired. I put a Nikon prostaff 3-9x40 BDC  scope on,. All new unused,unfired.."
9,http://www.armslist.com/posts/6501009,For Sale:  Ruger mini 14 magazine 30rd.,"Southwest, Tucson, Arizona",$ 30,"Listed On: Thursday, February 23, 2017",Magazines,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Rifle,"U.S.A. Magazine 30rd. Magazine, never been used, in exnt condition, asking $30 firm"
10,http://www.armslist.com/posts/6501010,For Sale:  Bushmaster Receiver,"Albany, Corvallis / Albany, Oregon",$ 155,"Listed On: Friday, May 19, 2017",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Rifle,"Complete Bushmaster XM15-E2s 5.56/223 Receiver With MagPul MOE Rifle Stock (MAG404)which is a drop-in replacement for AR15/M16 A1 and A2 rifle stocks utilizing the standard rifle-length receiver extension (buffer tube).Designed as a basic upgrade, the stock features integral 1.25"" sling loop, optional dual-side front and rear QD mounting points, replaceable anti-slip rubberized butt-pad, and internal storage compartment accessible through the rear storage door.Used excellent condition."
11,http://www.armslist.com/posts/6501011,For Sale:  KEL TEC 32 ACP; COMBAT GREEN;LITEWEIGHT + BELT CLIP,"apollo beach rt 41, Tampa/St. Pete, Florida",$ 275,"Listed On: Wednesday, March 8, 2017",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"SHOT LESS THAN A BOX.32 ACP. LITEWEIGHT AT ABOUT 8 OUNCES. LIKE NEW. COMES WITH UPGRADE OPTION OF A BELT OR PANTS.POCKET CLIP(SEE PICTURE) DON'T EVEN HAVE TO USE A HOLSTER IF YOU DON'T WANT.,COMBAT GREEN COLOR., MADE IN USA. CASH ONLY.MUST BE AT LEAST 21, HAVE A FLORIDA DRIVERS LICENSE AND SIGN STATEMENT THAT YOUR NOT A FELON. ALSO HAVE A S&W TERRIER AT $395."
14,http://www.armslist.com/posts/6501014,For Sale:  Remington 700 ADL .308,"Southington, Hartford, Connecticut",$ 425,"Listed On: Thursday, February 23, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Im selling a Remington 700 ADL series chambered in .308. This rifle is in immaculate condition. Has only 20 rounds through it . comes with factory installed 3-9×40 scopeAsking $425. If you have any questions email or text REDACTED
16,http://www.armslist.com/posts/6501016,For Sale:  Springfield 1911,"Bellevue, Sandusky, Ohio",$ 525,"Listed On: Thursday, February 23, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"fir sale Springfield 1911-A1 mill-spec GI model .45ACP. Comes with magpul fde grips and original Springfield wood grips, 2-8 round magazines, and original box."
