,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6666000,For Sale:  Daniel Defense Ambush 300 blackout with NIGHTFORCE SHV 3-10×42,"Fruit Cove, Jacksonville, Florida","$ 1,850","Listed On: Sunday, April 2, 2017",Rifles,Daniel Defense                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,AMBUSH BY DANIEL DEFENSE 300 BLACKOUT WITH NIGHTFORCE SHV 3-10×42 OPTICS COMES WITH 1 TEN 1 TWENTY AND 5 THIRTY ROUND P- MAGAZINES VALUED AT 2400 ASKING 1850
2,http://www.armslist.com/posts/6666002,For Sale:  Ar15,"West, Janesville, Wisconsin",FREE,"Listed On: Sunday, April 2, 2017",Rifles,Armageddon Firearms Inc.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar15 sun devil upper and lower receivers 1:8 twist. 6 position stock flip up front and rear sights only 60 rounds through it.
3,http://www.armslist.com/posts/6666003,For Sale:  Kimber micro 9,"Rocky Mount Va, Roanoke, Virginia",$ 750,"Listed On: Thursday, April 13, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Kimber micro. New release for 2017. Desert tan and matte black with crimson trace laser grips. In excellent condition. Makes the perfect conceal carry gun for man or woman. Includes everything when bought new(Carry pouch, gun lock, tools for laser grips, one 6 round flush mag, papers, etc.), 3 extended 7 round mags and 1 box of 50 shells. $750.00Contact REDACTED anytime. Thanks"
6,http://www.armslist.com/posts/6666006,For Sale:  DDI AK-47,"Greenville, Greenville, South Carolina",$ 860,"Listed On: Sunday, April 2, 2017",Rifles,DDI Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is the Stamped receiver DDI AK-47 based on the Hungarian parts kit... It is brand new in the box and never fired... Not looking to trade at this time..Call or text @ REDACTED
7,http://www.armslist.com/posts/6666007,For Sale:  Taurus Revolver,"Golden Gate, South West Florida, Florida",$ 300,"Listed On: Wednesday, April 12, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus ultralight, black 5 Shot in box only 30 rounds through it, or a taurus stainless steel 38 special 5 shot $300.00 dollars each. call or text REDACTED"
9,http://www.armslist.com/posts/6666009,For Sale/Trade:  Smith and Wesson mp shield 45 with thumb safety,"Appleton, Appleton, Wisconsin",$ 430,"Listed On: Friday, April 7, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new no wear or tear scratches anything like that.  Hyve technologies mag extension and a normal flush mag.  Comes with original box and soft case.  Manual etc.  can add cash for the right deal let me know what you have.  Call or text REDACTED
10,http://www.armslist.com/posts/6666010,For Sale:  Sig Sauer 556XI,"Fort Wayne, Fort Wayne, Indiana","$ 1,150","Listed On: Saturday, April 8, 2017",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer 556xi.  This shoots 7.62x39.  Awesome rifle with folding stock and flip up sights.  It is fairly new with only 30 rds fired.  Comes with a Magpul magazine which is the factory mag.  Picture is from a website.  Scope not included.
12,http://www.armslist.com/posts/6666012,For Sale:  TN made Beretta 92FS,"Hamilton Place, Chattanooga, Tennessee",$ 525,"Listed On: Sunday, April 2, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I bought this a little bit ago and put 100 rds down the pipe. Shots great! It is a TN made 92FS being one of only a few that I have seen since they moved. The gun dose have a scratch on the slide but it is the finish only and not deep. Included is a Kramer #2 IWB Horse hide Holster. If you are not familiar with Kramer look them up as they are one of the best. And also 1 15rd mag. No trades please. Have other pics upon request as armlist only allowed me to use one.
14,http://www.armslist.com/posts/6666014,For Sale:  Springfield xd9 mod.2,"Cleveland, Cleveland, Ohio",$ 450,"Listed On: Sunday, April 2, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,"Comes in the big case , and a tagua holster, and box of ammo, Great gun , read the reviews"
17,http://www.armslist.com/posts/6666017,For Sale:  Gen2 PTR 32 Rifle That Takes AK-47 Magazines,"Fayetteville, Fayetteville, North Carolina","$ 1,099","Listed On: Sunday, April 8, 2018",Rifles,PTR Industries                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This rilfe is in great shape and only has about 300 round though it ever.    It's takes all AK-47 magazines that I've tried with the exception of the Croatia made ones.   The delayed roller system in this caliber really is a very smooth shooting rifle.    It comes with the Magpul PRS stock which is ~$250 by itself.It has:H&K navy type polymer trigger group housing, black polymer stock, black polymer HK 91 length handguard, black powdercoat finish, welded scope mount, paddle magazine releasePlease let me know if you have any questions about the rifle.Not looking for trades.$1099 obo"
