,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
22,http://www.armslist.com/posts/6752022,For Sale:  AR-15 fully loaded only fired 3 clips through it,"Red boiling Springs, Nashville, Tennessee","$ 1,000","Listed On: Monday, April 24, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"like new AR-15 loaded with full fluted rail ,adjustable stock,laser dot sight, led flashlight, bull adjustable bipod that folds in as a pistol grip it's loaded with tons of options I have around 2200 in everything including the options I'll let it go for $1000.00 lowest I can do Has a 30 round clip and shoots .223 and .556 text anytime REDACTED"
23,http://www.armslist.com/posts/6752023,For Sale:  Benelli Super Vinci,"Yuma, Arizona, United States",$ 625,"Listed On: Monday, April 24, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli Super Vinci chambered in 12 gauge 3.5"" magnum. 28"" barrel. Comes with Optifade camo, 5 choke tubes, stock shim kit and a hard case. Buyer to pay $30.00 insured shipping"
24,http://www.armslist.com/posts/6752024,For Sale:  Remington 300 Mag,"Ft Worth, Dallas, Texas",$ 700,"Listed On: Monday, April 24, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Wanting to sell a Remington Model 700 make 300 Win Mag with scope also includes case.$700.00 or best offer
25,http://www.armslist.com/posts/6752025,For Sale:   Glock 19 gen 4,"houston, Kokomo, Indiana",$ 300,"Listed On: Monday, April 24, 2017",Shotguns,H&R                                                                                ,10 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
26,http://www.armslist.com/posts/6752026,For Sale:  REDUCED COLT DOUBLE EAGLE 45ACP RARE,"newport, Knoxville, Tennessee",$ 850,"Listed On: Monday, May 1, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Over and Under                                                                                ,Pistol,Heres a very nice colt double eagle 45acp with custom colt ivory grips 102.00 and factory grips. Cash only or a glock plus 500 cash.REDACTED
27,http://www.armslist.com/posts/6752027,For Sale:  Sig custom rx,"Knoxville, Knoxville, Tennessee",$ 850,"Listed On: Monday, April 24, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"sig rx for sale850 firm I don't need to sell.may trade, just depends on what you have. Worst I can say is no.text REDACTED"
29,http://www.armslist.com/posts/6752029,For Sale:  30-06 Rem 700 BDL,"lovettsville, Northern Virginia, Virginia",$ 750,"Listed On: Monday, April 24, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a new remingtion model 700 BDL. The gun has never been shot and comes with a couple boxes of ammo. It has very nice wood, one of the better wood stocks I have seen on a BDL. The iron sights were taken off by a gunsmith at Valley Guns, since I put a scope on it and then took it off when I decided not to keep the gun (do have the iorn sights). I am asking $750, which is great price."
30,http://www.armslist.com/posts/6752030,For Sale:  Remington versamax competition tactical,"Southern pines, Fayetteville, North Carolina",$ 800,"Listed On: Monday, April 24, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Look it up for factory specsI  have run this shotgun in lots of 3 Gun matches in the last 2 years and it never let me down. I added a magazine tube extension. Holds 13+1. It has a match saver and a magnetic holder for an extra round in front of the trigger group. Clever trick for competitions. I opened the load port which is really easy to load quads.  I stripped and painted it flat black. It has been well used and well maintained. Needs a home with a 3 gunner who appreciates the sport.
32,http://www.armslist.com/posts/6752032,For Sale:  22lr upper with Anderson lower,"Arlington, Northern Virginia, Virginia",$ 400,"Listed On: Monday, May 15, 2017",Rifles,Anderson Manufacturing                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 22lr AR upper on an Anderson lower. Both are unfired. Asking $400
34,http://www.armslist.com/posts/6752034,For Sale:  SIG Sauer AR15 pistol,"FLINT, Flint, Michigan","$ 1,800","Listed On: Sunday, May 14, 2017",Rifles,no type,no type,no type,Rifle,"... Sig sauer AR15 pistol P516 7.5""  brand new in box comes with 10 rd mag....SB15 pistol stabilizing brace gas piston operating system5.56x45 nato chrome lined barrelATF compliant call ot text after 3 pm thanks    REDACTED1800 FIRM  NO TRADES!!CPL NEEDED Selling for my friend he stays next door to me.."
35,http://www.armslist.com/posts/6752035,For Sale:  Taurus 327 mag,"Richfield, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Monday, April 24, 2017",Handguns,Taurus                                                                                ,327 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Bought this wonderful little gun to carry. I like the way it shoots and handles. Buy I am going to carry something different. It shoots amazing. I will include about 70 rounds of ammo. Only 60 rounds through it. Have orig box and paperwork. I'm asking 375.00 open to trades on other guns.
36,http://www.armslist.com/posts/6752036,For Trade:  M3 super 90,"Leon, Wichita, Kansas",Offer,"Listed On: Monday, April 24, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"M3 super 90 with h&k and Benelli markings has extended mag, rifle sites.   Semi-auto that easily switches to pump action. Will listen to cash offers!!  Text REDACTED"
37,http://www.armslist.com/posts/6752037,For Sale:  Sks for sale or trade!,"Reno, Reno, Nevada",FREE,"Listed On: Monday, April 24, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a Hugo sks coustim I also have the original stock the came with!
39,http://www.armslist.com/posts/6752039,For Sale:  Savage Stevens 320 shotgun,"Westfield, Massachusetts, United States",$ 165,"Listed On: Monday, April 24, 2017",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Sale I have a Stevens 320 security shotgun, asking 165"
40,http://www.armslist.com/posts/6752040,For Sale:  Smith and Wesson m&p9c,"Philadelphia, Southeastern, PA, Pennsylvania",$ 350,"Listed On: Monday, April 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have owner I have on this for 3 years-and have used it as my edc. It has been well-taken care of. It comes with original box and 2 magazines.
41,http://www.armslist.com/posts/6752041,For Sale:  Glock 26 gen 4,"houston, Lafayette, Indiana",FREE,"Listed On: Monday, April 24, 2017",Handguns,Astra                                                                                ,300 Winchester Short Magnum                                                                                ,Lever Action,Pistol,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
44,http://www.armslist.com/posts/6752044,For Sale:  Ruger speed six 357 made  in 200th year of American  liberty  stamped,"Elizabethton, Tri-cities, Tennessee",$ 395,"Listed On: Saturday, April 29, 2017",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Ruger speed six 200th year of American liberty 357. Gun is used but in great mechanical condition blu is worn in places small crack in one of grips. See pics.
45,http://www.armslist.com/posts/6752045,For Sale:  Glock 23 (gen3- .40SW),"Southeast, Wichita, Kansas",$ 500,"Listed On: Monday, April 24, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,I have only shot maybe 100 rounds through this fine pistol since I've owned it bought it brand new last year. So far I've done 5 pound trigger spring and Polished Sugar Bar and including guide rod spring has been upgraded to the next pound level over and it also has an extended slide release and mag release button. Asking  $500.00Call/Text REDACTED***Must be 21 and is legal to purchase firearms in the USA with valid gov't photo ID present.
46,http://www.armslist.com/posts/6752046,For Sale:  Benelli M2 Field 12GA never fired.,"Parker, Colorado, United States","$ 1,000","Listed On: Monday, April 24, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I purchased this shotgun in December 2015. Got married, had a baby and never got around to shooting. The gun has only been taken out of its nice hard case once or twice and has never been fired. Now it's on the chopping block. It's a black Benelli M2 field 12 GA 26"" barrel. Great deal for what is a $1,350 gun. Please do not hesitate to reach out with questions."
47,http://www.armslist.com/posts/6752047,For Sale:  Pardner pump protector,"Painesville, Cleveland, Ohio",$ 200,"Listed On: Tuesday, May 2, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,this is a nice gun. It has only 30 rounds through the chamber and has not been used since. I have hogue pistol grip and pump and also have the stock and pump it originally came with. This gun is tight and has minimal wear. Great for home defense. Open to trades.
50,http://www.armslist.com/posts/6752050,For Sale:  Glock 26 gen 4,"houston, Lawrenceburg, Indiana",FREE,"Listed On: Monday, April 24, 2017",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
52,http://www.armslist.com/posts/6752052,For Sale:  S&W M&P AR-10,"Jackson, Ohio, United States","$ 1,400","Listed On: Wednesday, May 24, 2017",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&P AR-10 camo from factory has 3 mags a red field scope and around 30 rounds of ammo.. like New, take partial trade on a ruger sp 101. Not interested in anything else.. Thanks"
53,http://www.armslist.com/posts/6752053,For Sale:  Taurus PT 92 AFS,"se ft wayne, Fort Wayne, Indiana",$ 450,"Listed On: Monday, April 24, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a mint condition Taurus PT92 AFS for sale. It comes with the box, 2 factory 17 round mags, and leather holster. I am asking $450. I may consider partial tades, but mainly looking to sell. You can contact me via email, or for quickest response, text REDACTED."
54,http://www.armslist.com/posts/6752054,For Sale:  Federal American Eagle .50 BMG XM33 FMJ Rounds,"Zephyrhills, Tampa/St. Pete, Florida",$ 200,"Listed On: Monday, April 24, 2017",Ammo,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,BRAND NEW!!! 79 Rounds of American Eagle .50 BMG 660 Grain XM33 Full Metal Jacket Rounds. 60 Rounds Boxed Never Opened and 19 Rounds Unboxed. TOTAL ROUNDS= 79. Includes Ammo Can. Retail $300+ asking $200/or Best Offer. Will trade for .223 or .308 rounds  Call/Text REDACTED
57,http://www.armslist.com/posts/6752057,For Sale:  Super Red Hawk .44 Mag,"Mason, Cincinnati, Ohio",$ 850,"Listed On: Monday, April 24, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,"This Gun is in amazing condition, there are no powder marks any where on the cylinder or even around the chamber! It has a Charles Daily Scope on it I believe. I may be open to trades mainly semi autos but make reasonable offers. I have another .44 mag so I really don't need two. The price is firm! I rather keep it than give it away not pressed for a sale."
59,http://www.armslist.com/posts/6752059,For Sale:  Springfield 45-70,"Acworth, Atlanta, Georgia",$ 399,"Listed On: Monday, April 24, 2017",Antique,no type,no type,no type,no type,"Model 1884. Inherited from my father, not sure of details. It appears to be ""sporterized""."
60,http://www.armslist.com/posts/6752060,For Sale:  PSA AR pistol .300 BLK,"germanton, Winston Salem, North Carolina",$ 500,"Listed On: Monday, April 24, 2017",Rifles,Palmetto State Armory                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Palmetto State Armory AR pistol in .300 blackout. 10.5 barrel, predator flash hider, magpul grip, 10"" m lol free float rail. Will come with 3 pmags. $500. Can include Sparc 2 optic for $150 extra."
61,http://www.armslist.com/posts/6752061,For Sale:  Mossberg 590A1 combat shotgun,"Manchester, Manchester, New Hampshire",$ 450,"Listed On: Sunday, April 30, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"selling my mossberg 590A1 to fund an ar project. Has speed feed stock, bayonet lug, heavy barrel, left side eject (because as a righty, I prefer lefty shotguns to top off faster and see the breech) sight rail, and it comes with a trs25 red dot sight. Less than 200 rounds threw it. Asking $450.00 will trade for an eotech or an aimpoint sight"
64,http://www.armslist.com/posts/6752064,For Sale:  Winchester super x3,"green bay, Green Bay, Wisconsin",$ 675,"Listed On: Monday, May 1, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Win sx3 3"" 28"" black dura touch stock and forend permacoated gray barrel and receiver comes with all accessories and box from the factory. Call or text anytime REDACTED no scams no fake cashiers checks only trade for Beretta 391 or 390 or a 28ga over under or semi auto no pumps."
65,http://www.armslist.com/posts/6752065,For Sale:  Sig Sauer 556R Gen II,"Dripping Springs, Austin, Texas",$ 950,"Listed On: Monday, April 24, 2017",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig 556R Gen II, 762x39, Sig Sauer red dot, Piston Driven, uese AK Magazines, $950.00 REDACTED"
68,http://www.armslist.com/posts/6752068,For Sale/Trade:  Glock 43 w/Extras,"Caneyville, Kentucky, United States",$ 525,"Listed On: Sunday, April 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Glock 43 with two mags and pinky extensions, Trijicon three dot night sights, hogue beavertail grip, and sticky IWB holster. Also have a ghost trigger that has not been installed and the factory sights that go with it. No hard case. A bill of sale is required (for my records) or we can meet at a FFL and have it transferred into your name at your expense. The only trade I'm interested in is a Gen 4 Glock 26. Nothing else. Can add cash to the right trade.Call or text REDACTED Sun-Fri.**If you're reading this then YES its still available.**"
69,http://www.armslist.com/posts/6752069,For Sale:  Springfield XDM 4.5 w/ extra,"Houston, Houston, Texas",$ 630,"Listed On: Saturday, April 29, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDM 4.5 barrel comes with 6 mags, mag pouch,  and a paddle holster. I have only had it for less than 2 months. I am selling it for 630 obo..email/ Text me at REDACTED to make an offer"
70,http://www.armslist.com/posts/6752070,For Sale:  Winchester Super X 3,"Parma, Cleveland, Ohio",$ 650,"Listed On: Thursday, May 11, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"i have a excellent condition Winchester Super X3 12 gauge semi auto shotgun 28"" vent rib barrel chambered in 2 3/4 , 3 and 3 1/2 inch shells. Comes with 3 chokes and original box. This is a very fast shotgun.  Price 650.00 cash. NO TRADES. EMAIL me your name and number I will reply quick.  I can meet within reason. The only reason I'm selling it. I lost my job. Thanks"
71,http://www.armslist.com/posts/6752071,For Sale:  Glock 43 Accessories,"houston, Muncie, Indiana",$ 200,"Listed On: Monday, April 24, 2017",Handguns,Beretta USA                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Revolver,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
72,http://www.armslist.com/posts/6752072,For Sale:  32 topbreak,"N.Conway, New Hampshire, United States",$ 100,"Listed On: Monday, April 24, 2017",Handguns,Beretta USA                                                                                ,32 S&W Long                                                                                ,Double / Single Action                                                                                ,Revolver,32 sw short.possibly made 1901-1908. Timing perfect.mainspring new. Its small and light. Finish has been buffed.$100 with ammo. Neat
74,http://www.armslist.com/posts/6752074,For Sale/Trade:  H&K USP40,"Prosser, Tri-Cities, Washington",$ 850,"Listed On: Monday, April 24, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"H&K usp 40, night sights, 2 mags Houghe handall grips, Holster low round count excellent condition."
76,http://www.armslist.com/posts/6752076,For Sale:  Winchester,"Hudson, Tampa/St. Pete, Florida",$ 350,"Listed On: Monday, April 24, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"30/30 Winchester, ser# 4741681, good shape real good shooter.  REDACTED"
77,http://www.armslist.com/posts/6752077,For Sale:  Cold Steel knife,"SE Portland, Portland, Oregon",$ 5,"Listed On: Monday, April 24, 2017",Knives,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Sure Balance Sport. Like new.
79,http://www.armslist.com/posts/6752079,For Sale:  AK-47 for sale,"Berlin Heights / Milan / Norwalk, Sandusky, Ohio",$ 650,"Listed On: Monday, April 24, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,WASR 10/63 Century Arms 7.62x39mm AK-47Excellent shape! Like new!Includes 4 x 30 rd magazinesand a green 2-pt rifle sling Call / Text REDACTED
80,http://www.armslist.com/posts/6752080,For Sale:  Gen 3 g23,"Walterboro, Jacksonboro, South Carolina",$ 475,"Listed On: Monday, April 24, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,Gen 3 G23 with polished barrel. Overall good shape.
82,http://www.armslist.com/posts/6752082,For Sale:  Glock 26 gen 4,"houston, New Albany, Indiana",FREE,"Listed On: Monday, April 24, 2017",Handguns,Armalite                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Derringer,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
83,http://www.armslist.com/posts/6752083,For Sale:  Urban Carry Holster,"Belle Plaine, Wichita, Kansas",$ 60,"Listed On: Thursday, May 4, 2017",Holsters,Armalite                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Derringer,Almost new Urban Carry Holster for Glock 19.Black. Used twice.
84,http://www.armslist.com/posts/6752084,For Trade:  2 for 1 for trade only xds 9 and 1993 taurus 85 ss,"NORTH JAX, Jacksonville, Florida",Offer,"Listed On: Monday, April 24, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a like new Springfield XDS 9mm in the case with all the XDS gear holster mag holder lock manual and an additional holster. I got it for the house gun with the thought my wife could rack the slide as I can't due to 2 strokes and my left arm shot but she can't so I can't use it. The Taurus is a like new Model 85 Stainless 38 revolver with the wood grips I believe to be original 4 HKS Speedloaders and a cloth holster. I don't have the original bod but it is in a nice Doskocil hard case.
85,http://www.armslist.com/posts/6752085,For Sale:  Smith & Wesson M&P 9,"Westfield, Indianapolis, Indiana",$ 380,"Listed On: Sunday, April 30, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell a lightly used S&W M&P 9.  I bought this used, but it is in great shape.  Fires flawlessly.  I personally have put approximately 300 rounds through it.Comes with (2) Mags, one S&W, one is Pro Mag.  The additional (4) mags shown in the picture are not included, but can be added for $30/ea.  These are brand new S&W 17rd mags and typically run $35-45 depending on where you get them.Gun also has tru glo MPT TG-H3 yellow rear and TG-H3 green front sights on it, which are a little dim.  Looking to get $380.  NO Lowballs, only trades are for Glock 43, Glock 21 G4, Sig P320c, or H&K VP9.  Can add cash on my end for the right trade.State ID and Gun Permit will be required to show at purchase."
86,http://www.armslist.com/posts/6752086,For Sale:  AR 300 blackout,"miami, South West Florida, Florida",$ 600,"Listed On: Monday, April 24, 2017",Rifles,Smith & Wesson                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Selling a AR 15 / 300black out. with hard rifle carry case and 2 mags ( 1 holds 30 / the other hold 10 rounds ) clean and ready to go. more information or pictures please txt or call me REDACTED
87,http://www.armslist.com/posts/6752087,For Sale:  H&k usp 40,"Easley, Greenville, South Carolina",$ 500,"Listed On: Monday, April 24, 2017",Handguns,Heckler & Koch                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Double / Single Action                                                                                ,Pistol,Lnib it comes with box paperwork and holster.
88,http://www.armslist.com/posts/6752088,For Sale:  Remington short action,"West, Clarksville, Tennessee",$ 75,"Listed On: Monday, May 1, 2017",Tactical,Heckler & Koch                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Double / Single Action                                                                                ,Pistol,"Stock only! wide beaver tail forearm, Came off a short action 700 SPS heavy barrel, in 308. I pillared the stock. It's ready to bed to your action."
89,http://www.armslist.com/posts/6752089,For Trade:  CZ sxs 12ga,"hanover, New Hampshire, United States",Offer,"Listed On: Thursday, May 4, 2017",Shotguns,CZ USA                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Putting up my cz sxs 12ga. Shotgun is in almost new condition. Its stamped special poldi elektro and is a zp 49. The gun in condition sits around 650.Open to firearm offers but no need to sell so cash offers will not be responded to. Looking mostly for sks with ammo.
90,http://www.armslist.com/posts/6752090,For Trade:  Threaded P226 9mm,"Burleson, Dallas, Texas",Offer,"Listed On: Monday, April 24, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"looking for trades. I have a P226 with threaded barrel, siglite sights, E2 grips all from the factory. also had the Action Enhancement package performed by Sig ($180). comes with the box, factory stuff, 1-20, 1-18, and 2-15 round mecgar mags. can also include a Surefire X300 (170 lumen) with switch for the right trade. 
$1000 trade value for everything."
