,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6693000,For Sale:  Weatherby Vanguard,"Three Forks, Bozeman, Montana",$ 550,"Listed On: Sunday, April 9, 2017",Rifles,Weatherby                                                                                ,257 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Vanguard .257 WBY MAG with a Boyds Varmit Thumbhole stock installed on it, and have the factory stock to go with it. Asking $450. Call or Text Tom REDACTED"
1,http://www.armslist.com/posts/6693001,For Sale:  WTT 38 special,"Waynesville, Fort Leonard Wood, Missouri",FREE,"Listed On: Sunday, April 9, 2017",Handguns,Weatherby                                                                                ,257 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Want to trade this 38 special for a smaller caliber pistol preferably a 22. It's a smith and Wesson air weight model 640. Text for fastest response. 417-217-586seven
2,http://www.armslist.com/posts/6693002,For Sale/Trade:  fn 9mm trade for glock or 530 cash,"richfield, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Sunday, April 9, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,i have a fnp 9mm  for sale or trade 500 cash  or trade for glock let me know what you have comes with 3 16 rnd mags and 1 10 rnd mag call or text ben at REDACTED
3,http://www.armslist.com/posts/6693003,For Sale:  Model 1873 Winchester dated 1889,"Huntsville, Huntsville, Alabama",$ 750,"Listed On: Sunday, April 9, 2017",Antique,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling this Winchester 1873 dated 1889 in .32 WCF. I recently got this but have to let it go to my divorce. It needs a few things but I bought it to hang on the wall.The Cons:- The dust cover, front and rear sights are missing/ broke. Orginals are easy to find on E-Bay etc.  Along with that the barrel and feeding tube wiggle a little bit so before it is shot it defeitley needs to be checked out by a gunsmith. The trigger is a bit rough so some springs etc. may need to be replaced.The Pros:- At $750 it's a deal for an original 1873 Winchester. - With a little bit of easy work it would be worth even more!"
4,http://www.armslist.com/posts/6693004,For Sale/Trade:  Colt M45A1 1911,"North, Evansville, Indiana","$ 1,400","Listed On: Tuesday, May 23, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have here a Colt M45A1 CQBP 1911 with the nicer and more durable ionbond finish. It is in like new condition with only 4 mags through it. It has been sitting in the safe since. Please be aware the ""blue box"" model is closest to what was issued to the marines. This is NOT the custom shop model and does not have the USMC rollmark like some of the very early samples.Buyer/trader must be Indiana resident."
7,http://www.armslist.com/posts/6693007,For Sale/Trade:  Bushmaster .223,"Charlotte, Charlotte, North Carolina",$ 800,"Listed On: Sunday, April 9, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster 5.56 .223Less then 50rd.3 mags .. 40rd and 2 30rd800.00 firm and also listening to trades*CASH IS KING*REDACTEDREDACTED
8,http://www.armslist.com/posts/6693008,For Sale:  Ruger LCR in 357,"Tumwater, Olympia, Washington",$ 500,"Listed On: Sunday, April 9, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a Ruger LCR in 357 for sale it will come with reloading dies, six cavity lee mold, about 2000 pieces of 38 special brass, some used 357 brass and 100 rounds of new 357 brass, also have some assorted cast bullets and some copper jacketed hollow points. In the picture the lever 357 has sold I am just using the same picture. The pistol has about 150 rounds thru it most of them have been 38 special. I still have the original box and bag for the pistol also. If you would like some more pictures send me a message.I would like to get $500 for it all"
9,http://www.armslist.com/posts/6693009,For Sale:  SIG P227R FDE 45ACP NITE SIGHTS BOX NEW UNFIRED,"Greenville Sc, Greenville, South Carolina",$ 850,"Listed On: Sunday, April 9, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,SIG P227R FDE 45ACP NITE SIGHTS BOX NEW UNFIRED
10,http://www.armslist.com/posts/6693010,For Sale:  Colt Delta Elite NIB,"phoenix, Phoenix, Arizona",$ 650,"Listed On: Sunday, April 9, 2017",Handguns,Colt                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"Colt Delta Elite, 10MM, 5"" Blue, New in the box with papers, hang tag and plastic, early late 80's production"
11,http://www.armslist.com/posts/6693011,For Sale:  Rock River Operator,"Purcell, Oklahoma City, Oklahoma",$ 699,"Listed On: Monday, April 23, 2018",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used but in really nice shape Rock River AR-15 Operator.  LAR-15 223/556 Semi Auto Rifle.  16"" Barrel, Optics Ready.  This one is Nice!!!!  Check out our other listings.  We have 4 used Rock river AR's"
