,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6789000,For Sale/Trade:  Heavy Armor Division Knightwatch 1911,"Indian Trail, Charlotte, North Carolina",$ 0,"Listed On: Tuesday, May 9, 2017",Handguns,Bushmaster                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for trade/sell is a Heavy Armor Division Knightwatch 1911 in .45. It has had a total of 2 mags through it so it is not even broken in yet. I'm looking for a good carry 1911 officer sized or commander. I will also consider 1911's in in any size in other calibers such as 9mm, 10mm, 38 super, etc. I will also consider unique 1911's such as double stacks etc. I will consider other trades as well (pistols, rifles, etc.)so just let me know what you have!I am open to multiple gun trades or trades with cash to make up the difference.This gun was $1,600 new, I'm not looking to get all of it back only a fair price. So feel free to throw out a reasonable cash offer!"
1,http://www.armslist.com/posts/6789001,For Sale:  Ruger AR15 & 10/22 Package Deal !!   $659.99,"Smyrna, Murfreesboro, Tennessee",$ 660,"Listed On: Friday, May 26, 2017",Rifles,Ruger                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger AR15 & 10/22 PackageYou get both for one price ONLINE PURCHASE ONLYhttp://www.gunsnmore.org/product.ruger-m4-10-22-package-deal-67999-3085Guns N More291 Sam Ridley PkwySuite 120Smyrna TN 37167REDACTED
2,http://www.armslist.com/posts/6789002,For Sale:  Precision Armament M4-72 and other Muzzle Brakes,"Genoa, Rockford, Illinois",$ 85,"Listed On: Thursday, October 19, 2017",Gun,Ruger                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Renegade Tactical is a Precision Armament Dealer. Renegade Tactical807 E Main StGenoa IL 60135REDACTED We stock: M4-72 in 5.56, 7.62 and AK variants M11's in 5.56, 6.5, 6.8, 7.62 and 8.6mm variants M41's in 6.5, 7.62 and 8.6mm variants AFAB and EFAB's as well. We also stock Accu-washer kits, thread adapters and bolt knobs. Check out http://renegade-tactical.com"
3,http://www.armslist.com/posts/6789003,For Sale:  Medium Sapi Plates,"okc, Oklahoma City, Oklahoma",$ 200,"Listed On: Thursday, July 13, 2017",Tactical,Ruger                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Medium Sapi plates (front, Back)  .308/7.62 rated."
4,http://www.armslist.com/posts/6789004,For Sale:  Benelli SBE 3 12ga Shotgun w/ComforTech,"Eureka, St. Louis, Missouri","$ 1,499","Listed On: Sunday, January 28, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"azine Capacity:  3+1  Chokes:  Crio® C, Crio® IM, Crio® F, Extended Crio® IC, Extended Crio® M  Type of Sights:  Red-Bar Front and Metal Bead Mid-Sight  Length of Pull:  14-3/8″  Drop at Heel:  2-1/8″  Drop at Comb:  1-3/8″  Minimum Recommended Load:  3-dram, 1-1/8 oz. loads"
5,http://www.armslist.com/posts/6789005,For Sale/Trade:  Sig 320 carry for G19 gen 4,"Columbus, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, May 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Pistol is in flawless shape, comes with large case, 2 17 round magazines, night sights, apex flat enhancement trigger plus the original. Trigger was professionally installed. Will include two owb holsters. Fair and firm price. Will consider knocking off $20 if you meet in Columbus or at Edinburg exit off of 65. Will not consider offers as this is not obo"
7,http://www.armslist.com/posts/6789007,For Trade:  150$,"Carlisle, Little Rock, Arkansas",Offer,"Listed On: Friday, May 12, 2017",Muzzle,no type,no type,no type,Muzzle Loader,navy Arms 44 black powder revolver in excellent shape
8,http://www.armslist.com/posts/6789008,For Sale:  2 shot gun presses,"Fernley, Reno, Nevada",$ 100,"Listed On: Wednesday, May 10, 2017",Reloading,no type,no type,no type,Muzzle Loader,I have 2 mec jr 600 mark 5 shot gun reloaders 1 - 12 ga    1 - 20 ga like new $100.00 ea call me at REDACTED my name is Larry
9,http://www.armslist.com/posts/6789009,For Sale:  New AR Mil-Spec 300 Blackout Pistol,"Avon, Indianapolis, Indiana",$ 695,"Listed On: Sunday, January 28, 2018",Handguns,Anderson Manufacturing                                                                                ,no type,no type,Pistol,"This AR Pistol is manufactured in the USA by one of the top OEM AR manufacturers in the world. They manufacture parts for all the brand name guns and top shelf manufacturers. The AR style pistol is brand new in the box, and has been test fired (and cleaned) with 3 rounds to ensure it operates properly.Weapon features a 7.5” 4150 CMV (Chrome Moly Vanadium) steel barrel with 1:8 twist rate to stabilize a broad range of ammunition. They are chambered in 300 AAC Blackout.Both the upper and lower are made from Mil-Spec 7075 T6 Forgings with Type 3 hard coat anodized finished, the same quality you see on Colt, LWRC, and top dollar rifles. This pistol features a M4 feed ramp and flat top picatinny rail on the upper receiver for mounting sights/optics. (sights not included)The bolt carrier group and gas key are also mil-spec and are MPI tested to ensure flawlessness. The pistol features a foam padded pistol buffer tube to be fully ATF compliant.What sets this pistol apart from others is the fact that it has a free float quad rail handguard manufactured from a CNC machined forged aluminum extrusion. Battle sights, sling, foregrip and KAK Shockwave brace have been added, please no phone calls text only REDACTEDMust have valid Indiana ID and LTCH"
10,http://www.armslist.com/posts/6789010,For Sale:  S&W  .357 magnum,"Any, Missoula, Montana",$ 400,"Listed On: Wednesday, May 3, 2017",Handguns,Anderson Manufacturing                                                                                ,no type,no type,Pistol,13-3 in nearly perfect shape.  Pistol has been refinished and is not orginal blueing.  Fun to shoot with an amazing trigger.Text 406-880-574two
11,http://www.armslist.com/posts/6789011,For Sale/Trade:  Ruger SR556,"SWOKC, Oklahoma City, Oklahoma","$ 1,200","Listed On: Monday, May 8, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent Condition SR-556 Ruger
Comes with original range bag, manual, 2 magazines (30 Round), installed aftermarket foregrip, and installed aftermarket stock + original.
Text 405-3 zero 8 - zero 868."
13,http://www.armslist.com/posts/6789013,For Sale/Trade:  STOEGER/LUGER,"nw okc, Oklahoma City, Oklahoma",$ 250,"Listed On: Tuesday, September 12, 2017",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"Stoeger Ruger 22lr automatic  good condition, minor scratches on barrel otherwise all good, CALL DO NOT TEXT OR EMAIL WILL NOT RESPOND $250 cash will trade for other guns or farm equipment REDACTED leave message if no answer too many scammers out there"
15,http://www.armslist.com/posts/6789015,"For Sale:  MAS Defense 7.5"" 5.56 / .223 BARRELED UPPER - BA GEN2 9.25"" SERIES","Charlotte, Charlotte, North Carolina",$ 289,"Listed On: Thursday, June 1, 2017",Gun,no type,no type,no type,no type,"Link: 7.5"" 5.56 / .223 BARRELED UPPER - BA GEN2 9.25"" SERIES$289.99 Upper ReceiverA4 Upper ReceiverM4 Feed RampsBlack Hardcoat Anodized Mil-Std-171 Type IIIPrecision Machined to Mil-Spec TolerancesForged From High-Grade 7075 T6 AluminumMil-Spec Forward Assist and Ejection Door*A Upper Receiver MUST be selected from the drop down menu above. above.Barrel7.5"" - 5.56 NATO / .223 Wylde*A Barrel MUST be selected from the drop down menu above.Gas SystemPistol Length Stainless Steel Gas Tube.750 Low Profile Steel Melonite Gas BlockHand GuardBA GEN2 9.2"" Free Float. Thin Profile. Lightweight. Muzzle DeviceFlash Can The Bolt Carrier Group and Charging Handle are not included. Please see ""Related Items"" below or go to our Bolt Carrier Group and Charging Handle Section to choose one. All barreled uppers are head spaced and test fired to ensure function. ALL LAWS APPLY. IT IS THE RESPONSIBILITY OF THE BUYER TO UNDERSTAND ALL LAWS REGARDING PURCHASE AND OWNERSHIP OF THIS UPPER. WE STRONGLY URGE YOU TO CONTACT YOUR LOCAL FFL AND/OR THE ATF WITH ANY AND ALL QUESTIONS TO MAKE SURE YOU UNDERSTAND THE LAW BEFORE PURCHASING THIS ITEM."
16,http://www.armslist.com/posts/6789016,For Sale:  SMITH & WESSON M&P 9,"COLORADO SPRINGS, Colorado Springs, Colorado",$ 489,"Listed On: Sunday, December 3, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,FOR SALE ACME PAWN HAS A SMITH & WESSON M&P 9. COME WITH CASE AND 3 COMPLETE MAGAZINE REPAIR KITS.PRICED-$489.95G-56583-1
