,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6686000,For Sale:  Colt 9mm Carbine - RARE,"Weare, Concord, New Hampshire","$ 1,450","Listed On: Wednesday, June 28, 2017",Rifles,Colt                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt R6450 9mm Government Carbine.  RARE, not LE Marked ANIB with manual.  Chrome lined 1:10 twist with bayonet lug.  Fence around mag release and comes with (1)Colt 20 round mag, and (1)Colt 32 round mag.  Two position collapsible stock, Manufactured in 1994, but after September 12, 1994.If interested, will sell Trijicon Reflex Sight with Carry Handle Mount for $350.00 additional.  NHDL & NH LTC Required."
1,http://www.armslist.com/posts/6686001,For Sale/Trade:  Remington 700 police sniper setup,"Longmont, Denver, Colorado","$ 2,500","Listed On: Thursday, December 14, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 police sniper setup for sale. Comes with an IOR valdada sfp 3-18x42mm scope with a 35mm tube and illuminated reticle. Also has IOR steel rings and 1 piece base. Comes with a shell holder cheek pad and Pelican 1750 case. In excellent condition, with Apx 50 rounds through it. Shoots sub MOA easily. I have over $3,200 invested in the setup."
2,http://www.armslist.com/posts/6686002,For Sale/Trade:  Mossberg JM 930 Pro,"Potosi, Wisconsin, United States",$ 550,"Listed On: Thursday, May 4, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Used. Great gun. Couple tiny scuffs on the stock. 22"" barrel with 8+1 capacity. No rust or pitting. OR3GUN follower, plunger and spacer. Love the gun but it just sits now so maybe someone else can use it to get started in competitions. Price is OBO. Email for pictures"
3,http://www.armslist.com/posts/6686003,For Trade:  H&K VP9 for trade,"Fort Mill, Rock Hill, South Carolina",Offer,"Listed On: Friday, April 7, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Bought new last November. Interested in trading up for better 1911. Can add cash depending on deal. Not interested in rifles.
4,http://www.armslist.com/posts/6686004,For Sale:  Aero Precision,"Madison OH, Cleveland, Ohio",$ 100,"Listed On: Thursday, April 20, 2017",Gun,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling a brand new Aero Precision lower in Flat Dark Earth.
5,http://www.armslist.com/posts/6686005,For Sale/Trade:  AimPoint ML2 2X,"portsmouth, Portsmouth, New Hampshire",$ 1,"Listed On: Friday, April 7, 2017",Optics,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Title says it all. In great condition. Like new. 2X magnification works amazing for cqb out to over 300yds.
6,http://www.armslist.com/posts/6686006,For Sale:  Marlin 336w 30 30,"South, Lafayette, Indiana",$ 375,"Listed On: Friday, April 7, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,1 year old marlin 336w for sale text me at REDACTED no trades and must show in drivers license
8,http://www.armslist.com/posts/6686008,For Sale/Trade:  CZ 85 Combat CZ85,"Cleveland Heights, Cleveland, Ohio",$ 650,"Listed On: Sunday, April 30, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my all original CZ 85 Combat.  All original materials.Used as a range gun.  800-1000 Rounds through it and not a single failure.Mine was made in 2016 which is the last year of production.This is the least expensive CZ without a firing pin block.More pictures available upon request.The CZ 85 Combat adds a fully adjustable rear sight, extended magazine release, drop-free magazine and overtravel adjustment on the trigger. The Combat designation comes from the lack of a firing pin block safety, allowing the replacement of the firing pin without tools.  The lack of a firing pin safety gives the 85 Combat a slight advantage in the trigger pull department, making it a long-time favorite of competition shooters.Not a cz 75 cz75 cz75b sp01 tactical shadow p01 sp-01"
9,http://www.armslist.com/posts/6686009,For Trade:  .,"., Nashville, Tennessee",Offer,"Listed On: Wednesday, April 12, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,.
10,http://www.armslist.com/posts/6686010,For Sale:  Thompson Super 14,"Salem, Salem, Oregon",$ 600,"Listed On: Friday, December 15, 2017",Handguns,Thompson Center                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,Thompson Center Arms Super 14 single shot .30-30 with extra barrel 45colt/410ga. Log#4943
11,http://www.armslist.com/posts/6686011,For Sale:  Core 300 Blk MOE,"Lexington, Columbia, South Carolina","$ 1,275","Listed On: Monday, May 15, 2017",Rifles,Core Rifle Systems                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with Nikon 300 blk scope, one piece scope mount, reloading dies, two mags and a hard case. This rifle has been fired less than 60 times and cleaned after each use. Serious buyers only plz the price is firm"
12,http://www.armslist.com/posts/6686012,"For Sale:  Taurus Tracker SS 6.5"" 22magnum","Silverwood, Coeur D' Alene, Idaho",$ 350,"Listed On: Saturday, April 8, 2017",Handguns,Taurus                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,4sale a SS Taurus Tracker 7 shot heavy target 22 magnum. Less than a box fired thru it. Have box and all the papers $350.
