,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6254001,For Sale:  Taurus Model 82 Revolver,"Little Rock, Little Rock, Arkansas",$ 300,"Listed On: Friday, January 6, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Here is a beautiful classic. Its a Taurus Model 82 in 38 special. revolver and rated as excellent condition.  I was going to list this as used but after closer inspection of this revovler I am listing this a NEW IN THE ORIGINAL BOX!    Has the heavy barrel and comes with the box and speedloader. No trades!  Email or TEXT only! REDACTED Thanks!Buyer certifies that they are not restricted or forbidden by law to own a firearm and buyer states that he/she: • Has NEVER been convicted in any court of a crime punishable by imprisonment for a term exceeding 1 year. • Is NOT a fugitive from justice. • Is NOT an unlawful user of or addicted to any controlled substance. • Has NEVER been adjudicated as a mental defective or has been committed to a mental institution. • Is NOT an alien illegally or unlawfully in the United states or an alien admitted to the United states under a nonimmigrant visa. • Has NOT been discharged from the Armed Forces under dishonorable conditions. • Having been a citizen of the United states, has NEVER renounced his or her citizenship. • Is NOT subject to a court order that restrains the person from harassing, stalking, or threatening an intimate partner or child of such intimate partner. • Has NOT been convicted of a misdemeanor crime of domestic violence • CAN lawfully receive, possess, ship, or transport a firearm. • Is NOT a person who is under indictment or information for a crime punishable by imprisonment for a term exceeding 1 year."
2,http://www.armslist.com/posts/6254002,For Sale:  Bass pro,"granby, Hartford, Connecticut",FREE,"Listed On: Saturday, December 24, 2016",Miscellaneous,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a $50 Bass Pro gift card that I received for Christmas I'm looking to trade it for a $50 Cabela's
4,http://www.armslist.com/posts/6254004,For Sale:  Cabelas,"North granby, Hartford, Connecticut",FREE,"Listed On: Saturday, December 24, 2016",Miscellaneous,no type,no type,no type,no type,I receive the $100 Cabela's gift card that I'm looking to trade for a $100 Bass Pro gift card
5,http://www.armslist.com/posts/6254005,For Sale/Trade:  LNIB Crimson Trade CMR-202 Weapon Light,"Crawfordsville, Indiana, United States",$ 100,"Listed On: Saturday, December 24, 2016",Gun,no type,no type,no type,no type,"LNIB Crimson Trace CMR202 Weapon light. Much more compact than a streamlight with the same lumen. The light has been briefly mounted, but has never been carried. Have all original paperwork and untouched warranty card (3year warranty once filled out)Light has pressure setting, strobe, and on/off. Paid $140 plus tax. Asking $100"
6,http://www.armslist.com/posts/6254006,For Sale:  NIB tristar raptor 12ga,"North side, Eau Claire, Wisconsin",$ 400,"Listed On: Saturday, December 24, 2016",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"NIB Tristar raptor 12ga semi auto, 3"" chamber.Asking 400, will not ship"
7,http://www.armslist.com/posts/6254007,For Trade:  Taurus millennium,"Babcock, Wausau, Wisconsin",Offer,"Listed On: Monday, January 2, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Taurus millennium in 45. Looking for trade down to small revolver or smaller semi auto. Complete with box and two mags. May consider bolt action rifle. What is our got? Text or reply for pictures with your trade. Can meet halfway. Troy
8,http://www.armslist.com/posts/6254008,For Sale/Trade:  10-ROUND AXIS 30-06,"STILLWATER, Oklahoma, United States",$ 300,"Listed On: Saturday, December 24, 2016",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,BARE AXIS AND STANDARD 4-ROUND MAG CUSTOM 10-ROUND MAG ($100 VALUE) SCOPE MOUNTSTILLWATER REDACTED
9,http://www.armslist.com/posts/6254009,For Sale:  S&w 5906/4006 parts lot,"Greenville, Greenville, South Carolina",$ 50,"Listed On: Saturday, December 24, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a lot of S&W 3 gen hard to find parts, s&w 5900/4000 series 9mm-40brand new factory grip brand new 14 round factory 9mm magx2 new recoil springssear spring newfiring pin new firing spring newsafty springand compleat rebuild spring kitREDACTED"
10,http://www.armslist.com/posts/6254010,For Sale/Trade:  Glock 22 Gen 3 for Trade,"Northwest, Nashville, Tennessee",$ 475,"Listed On: Saturday, December 31, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade my Glock 22 gen 3 for a nice Rock Island Armory Commander size 1911.will sell outright for $475 firm.
11,http://www.armslist.com/posts/6254011,For Sale/Trade:  Kimber  PRO carry SLE,"West on I-44, Springfield, Missouri",$ 900,"Listed On: Saturday, December 24, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,For sale or trade: Very early model Kimber Pro Carry SLE compact stainless 1911 .45. Only 7500 of this model were made back when the Kimbers were hand assembled and hand fitted. When you look at this Kimber the quality of this pistol is apparent. It is in near mint condition and includes 2 mags and manual in a Kimber case. For more information text me at: REDACTED or email me. Check out my other listings. Thanks for your interest
