,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6081000,For Sale:  Spartan-15 Billet Complete AR Lower,"Westminster, Denver, Colorado",$ 200,"Listed On: Friday, November 11, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FFL fees are on you.CMMG LPKMilspec Receiver TubeCarbine BufferThe Spartan-15 Enhanced Stripped Billet Lower Receivers are the perfect start to any custom AR15 rifle or pistol!FEATURES:-Manufactured from a solid block of Aircraft Grade 7075-T6 Billet Aluminum-Broached Magazine Well with drop free design and beveled bottom lip-CNC Deep Rotary Engraved to exceed ATF depth requirements-MIL-A-8625 Type III Hard Anodizing (Deep Black)-Captured take down pin spring/detent (includes hardware)-Uses 1/16” Allen wrench(Rear take-down pin spring may need to be trimmed if set screw is used to give proper tension on pin)-Upper Tensioning screw (includes hardware)-Uses 1/8” Allen wrench-Threaded bolt catch pin hole (includes hardware)-Uses 1/16” Allen wrench-Safety Selector pocket notched for BAD 45 degree selector drop in with no modifications needed-Engraving accommodates 45 degree BAD, 60 degree Noveske, and 90 degree (standard) selectors-Compatible with Norgon and other aftermarket ambi mag releases-Integrated enhanced trigger guard-Low Shelf design to make full auto conversions for LE, MIL or post sample machine guns easier (RDIAS/RLL)-Continuous threading through receiver extension hole and pistol grip screw hole-Compatible with all Lower Parts Kits, Mil-Spec and Commercial receiver extensions, and most aftermarket parts. -Like most billet lowers, the Magpul BAD lever will NOT function properly on the ML-15-Weighs 11.2 ozModel: ML-15Caliber: MultiSerial #: KS-*****Logo: ""Molon Labe"" w/ Spartan HelmetPictogram: BulletManufacturer Markings: Joe Bob Outfitters Hays, KS USA**Receivers are contract machined by a US Firearms Manufacturer for JBO"
1,http://www.armslist.com/posts/6081001,Want To Buy:  WWI and WWII 1911,"Covington, Seattle, Washington","$ 3,000","Listed On: Monday, July 24, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,We are currrently buying WWI and WWII 1911's. Fair prices paid. Call the store and ask for the manager. REDACTED
2,http://www.armslist.com/posts/6081002,"For Sale/Trade:  ""JM"" Marlin 336  30-30 Great shape, Lots of pictures, great shape.  Deer season is almost here.  Trades welcome.","Concord, Charlotte, North Carolina",$ 470,"Listed On: Monday, January 23, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"The 'JM"" Marlin lever action, Gold Trigger just feels like America.  Not just a keep sake but a excellent choice for todays hunter.  Click on the link below and see all the pictures in a larger format.  Know that when you purchase from us you can count on getting a fair deal. No surprises you get what you see.  Call with quesions or trade options.   For more Pictures click on this link."
3,http://www.armslist.com/posts/6081003,For Sale:  9mm Ammo,"Cuyahoga Falls, Akron, Ohio",$ 25,"Listed On: Saturday, November 5, 2016",Ammo,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,250rnds 9mm TulAmmoCall/text/emailMattREDACTED
4,http://www.armslist.com/posts/6081004,For Trade:  2 rifles for Nice Handgun!,"Liberty, Greenville, South Carolina",Offer,"Listed On: Saturday, November 5, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have 2 mossberg rifles with scopes and ammo for trade. One is a 308, other is a 270. Looking for glocks, 1911, sig etc.. Prefer a 40 or 45. Text REDACTED"
6,http://www.armslist.com/posts/6081006,For Sale:  wasr 10,"cape coral, South West Florida, Florida",$ 400,"Listed On: Saturday, November 5, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,for sale is a brand new wasr 10 ak47 never fired comes with 3 mags
7,http://www.armslist.com/posts/6081007,For Sale/Trade:  Winchester 94 Cowboy Commemorative 30-30,"Allen, Plano, Frisco, Lewisville, Dallas, Texas",$ 900,"Listed On: Thursday, November 17, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For sale or trade is an unfired 1970 Winchester 1894 Cowboy Commemorative Carbine .30-.30 lever action rifle.Nickel plated receiver etched with ""Brave Land-Bold Men"" on the left side and a coiled lariat on the right. Saddle ring and Cowboy Commemorative on the barrel.It comes with the original factory styrofoam box, paperwork and cardboard sleeve for the box.Must be able to purchase a fire arm legally in the state of Texas and show TX DL or LTC.FTF in the Allen, Plano, Frisco areas.Send all offers to REDACTED."
9,http://www.armslist.com/posts/6081009,For Sale/Trade:  30 Harrett brass (15pc),"Eugene, Eugene, Oregon",$ 2,"Listed On: Friday, April 27, 2018",Reloading,no type,no type,no type,no type,"Found this brass when cleaning up.  If you have one of these and need more, let me know your offer (cash or trade)..30 Herrett is based on the .30-30 Winchester, necked back and with a sharper shoulder angle. Developed for use in pistols with barrels as short as 10 inches (25 cm), it develops the same power as a .30-30 with greater efficiency and less muzzle blast."
11,http://www.armslist.com/posts/6081011,For Sale/Trade:  Taurus raging bull 44 mag,"Appleton, Appleton, Wisconsin",$ 550,"Listed On: Sunday, November 20, 2016",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,awesome hand cannon 8 3/4 inch barrel email call or text my number is REDACTED
12,http://www.armslist.com/posts/6081012,For Sale:  New Frontier Armory C-4 Ar-15 stripped Billet Lower Receiver Billet,"Coleman, Michigan, United States",$ 150,"Listed On: Saturday, November 5, 2016",Rifles,Taurus                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,New Frontier Armory C-4 stripped billet lower receiver for the AR-15 marked multi-cal for your building choice. This is machined from 7075 T6 aircraft grade aluminum.Other features include: Machined and engraved to be compatible with 45 and 60 degree short throw fire control selectors such as the BAD_ASS ST 45 Lever. Take down pin spring and detent hole is threaded for a 4-40 set screw for easy capturing (hardware included). The Upper tension screw behind grip screw (threaded hole with hardware included) to adjust any “slop” out of vertical fit between upper and lower. Ambidextrous trigger finger rests with grooves (above and below mag release / mag catch). Compatible with Norgon and other aftermarket ambidextrous mag releases.Threaded bolt catch pin (Threaded hole and hardware). Integrated large opening “winter” trigger guard. Manufactured to MILSPEC on state of the art CNC equipment for consistent quality parts and exacting tolerances. This must be shipped to an FFL in your state and all laws of your state and jurisdiction are your responsibility and do apply. Buyer pays a flat rate of $15.00 for priority insured shipping and item will arrive 3-5 days after payment. Thanks for looking and God Bless.
