,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6353000,For Sale:  Sig Arms GSR Stainless 1911,"East End, Louisville, Kentucky",$ 650,"Listed On: Friday, January 20, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is the first model 1911 Sig produced.  GSR stands for Granite State Rail.  The gun has a light rail on it.  It comes with one factory mag that says Novaks on it, and one aftermarket mag.  The original box is missing but I have included a Plano gun box with it."
1,http://www.armslist.com/posts/6353001,For Sale:  Glock 43 w/ Trijicon Night Sights and Extras!,"Lowell, Grand Rapids, Michigan",$ 475,"Listed On: Friday, January 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 (MSRP: $479) with Trijicon Night Sights ($160)Ghost Trigger Components, Extended Mag Release, Extended Slide Release, Stainless Steel Pins ($180)Inside the waist leather holster included ($60)6 Mags all with Pearce +2 extensions! Glock Factory Mag loader. ($60)200 Rounds Max and always cleaned after every range day. Email or text me REDACTED.I have about $750-800 into this gun with all the components. Great deal its just my girlfriend prefers the Glock 19 and I want to get an 9mm MOS Glock."
2,http://www.armslist.com/posts/6353002,For Sale/Trade:  Apple iPhone 6s Plus with Magpul Case,"Tampa / Brandon / Oldsmar, Tampa/St. Pete, Florida",$ 0,"Listed On: Friday, January 20, 2017",Miscellaneous,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,iPhone 6s Plus 64GBSpace GrayUnlockedClean IMEIComes with original box and Magpul FDE case. Will trade towards firearms. Can add cash to the right deal.
4,http://www.armslist.com/posts/6353004,For Trade:  Springfield XDM 45,"Athens, Huntsville, Alabama",Offer,"Listed On: Friday, January 20, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my like new in box XDM bi-tone 45 ACP. Has been fired very little and looks factory new with zero wear or scratches. This is the 4.5 inch barrel model and has the 13 plus 1 capacity. Comes with all factory gear including 2 stainless mags, mag holder, holster, loader, lock, extra backstraps and all manuals.Must be legal to own firearms"
5,http://www.armslist.com/posts/6353005,For Sale:  Savage 116 FSAK,"30909, Augusta, Georgia",$ 600,"Listed On: Friday, January 20, 2017",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 116 FSAK in 7mm Rem Mag for sale. SS Barrel with factory muzzle brake, Simmons 4-12 44mm scope and 110 rounds of ammo. No trades."
6,http://www.armslist.com/posts/6353006,"For Sale:  Ruger Talo .357 6"" NIB w/ ammo","Elburn, Illinois, United States",$ 600,"Listed On: Friday, January 20, 2017",Handguns,Ruger                                                                                ,357 Magnum,Bolt Action                                                                                ,Rifle,"Unfired with case and 60 rounds of ammo.Firm, FTF.NO TRADES."
9,http://www.armslist.com/posts/6353009,For Sale:  Anybody seen them in stock locally?,"South, Milwaukee, Wisconsin",FREE,"Listed On: Friday, January 20, 2017",Handguns,North American Arms,no type,no type,no type,I'm stock anywhere?
14,http://www.armslist.com/posts/6353014,For Sale/Trade:  Glock 30S SF,"Mustang, Oklahoma City, Oklahoma",$ 565,"Listed On: Wednesday, January 25, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30S SF 45 acp with Vickers Battlesights, Lone Wolf Barrel, Stainless RSA, Extended Slide Release, Extended Takedown Lever, Punisher Back Plate, & Pierce extensions on both magazines.  Great shooter and great for CCW,  Also comes with IWB holster.  $565"
15,http://www.armslist.com/posts/6353015,For Sale:  SAVAGE 12 F/TR .308,"Thompsons Station, Nashville, Tennessee","$ 1,250","Listed On: Friday, April 28, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 12 F/TR .308 bolt-action rifle30"" barrel 1:12 twistTarget AccutriggerSightmark Triple Duty 10-40x56 RiflescopeExtremely accurate even at 1,000 yardsTarget in pic is an example of 3-shot group at 100 yards with handloadLike new, excellent conditionRifle with box, scope, mount, ringsBipod not includedMeet in Spring Hill/Franklin area$1250 cash"
16,http://www.armslist.com/posts/6353016,For Sale:  Ar15 in 556,"East Valley, Phoenix, Arizona",$ 900,"Listed On: Friday, January 20, 2017",Rifles,Savage Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi, I have this beautiful Ruger with some upgrades. Has Daniel defense pistol grip, adjustable stock, and foregrip in their typhoon grey. (Retails for 140$) punisher laser engraved charging handle, carbine length handguard, and a like new strike fire ii optic with mount. Looking for cash, AK variants, or gen 4 glock 17 + cash. Also have about 650 rounds of 556/223 I can sell apart from the rifle. I can be reached via text at 480 four ten 3527."
17,http://www.armslist.com/posts/6353017,"For Sale:  Ruger Talo .357 6"" NIB w/ammo","Elburn, Illinois, United States",$ 600,"Listed On: Friday, January 20, 2017",Handguns,Ruger                                                                                ,357 Magnum,Semi-automatic                                                                                ,Rifle,"New unfired, with ammo 38 special and magnums.Price is firm, FTF, NO TRADES."
18,http://www.armslist.com/posts/6353018,For Sale/Trade:  m&p 9mm & taurus 738 & 870,"southside, Indianapolis, Indiana",$ 0,"Listed On: Thursday, January 26, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"M&p 9mm, taurus 738 .380 and remington 870 20 ga magnum. Sell or trade on precision 22lr rifle or pistols  or long range optics anything cool text offers to 317437505eight no emails. ..."
