,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6198001,For Sale:  AR 15,"Franksville, Racine, Wisconsin",$ 500,"Listed On: Wednesday, January 11, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle length AR 15 5.56. Flat top upper with detachable carry handle. Delton upper 1:9 twist. Anderson Arms multi-cal lower receiver. Very nice. Safe Queen never fired. Basically new. Anderson Stainless fire control group. This is a very nice rifle. If you are looking for one of these you wont be disappointed in this one, especially at this price. Not interested in trades at this time. If you can not legally own this rifle please do not respond. Thanks for looking."
2,http://www.armslist.com/posts/6198002,For Sale/Trade:  Dan Wesson guardian,"Connersville, Indiana, United States","$ 1,150","Listed On: Thursday, December 8, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Dan Wesson guardian 1911/45
3,http://www.armslist.com/posts/6198003,For Sale/Trade:  night scope,"addison, Huntsville, Alabama",$ 500,"Listed On: Thursday, March 16, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Lever Action                                                                                ,Rifle,"HAVE A GEN 1 A.T.N. NIGHT SCOPE WITH 2 IR LIGHTS...ALL UPDATES,WIFI,GPS,AUTO RECORD...........400 YD DAYTIME MODE AND 300 YD NIGHTTIME MODE (WITH IR).PURCHASED FEB THIS YEAR,USED 7 TIMES. JUST DON'T HAVE TIME FOR NIGHT HUNTS ANYMORE......$549 BRAND NEW,WITH SHIPPING AND TAX WAS $623....AND EVOLVA IR LIGHT WAS $109.....ALL IN ALL,I'VE GOT OVER $700 IN IT....LOOKING for a .bolt action ............or lever action......PHONE CALLS ARE BEST AS INTERNET SUCKS UP ON MOUNTAIN.....256 4 SIX SIX--FIFTY 38.or REDACTED days"
4,http://www.armslist.com/posts/6198004,For Sale:  Shield 9mm,"Florence/Union, Northern Kentucky, Kentucky",$ 400,"Listed On: Thursday, December 8, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Shield 9mm with no thumb safety, three magazines, and a Crossbreed holster.  Asking $400 cash.  Will consider straight trades.  Thank you."
5,http://www.armslist.com/posts/6198005,For Sale:  Kahr CM 9,"Wabash, Fort Wayne, Indiana",$ 310,"Listed On: Thursday, December 8, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Kahr CM 9, with two mags (one with pinky extension), Alien Gear Holster, IWB holster, and Pachmayer grip.  Excellent condition.  $310 firm.  Must meet in my area to purchase gun."
6,http://www.armslist.com/posts/6198006,For Sale:  Arsenal  SLR 104,"Dayton, Ohio, United States","$ 1,200","Listed On: Thursday, December 8, 2016",Rifles,Kahr                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Bulgarian SLR 104-FR. Rifle has had approximately 100 rounds shot through it. 3 full magazines and test fired another mag (so lets say 120 rounds) after the barrel work was completed. Barrel was chopped to 14.5"" and a BCM Comp Mod 1 was pinned and welded to make 16"". Also installed was a Venom Tactical Gas Block / Front Sight combo. It is sporting an Ultimak rail with a Primary Arms Advanced Micro Dot. Sling is a Blue Force Gear, Vickers AK sling. Magpul pistol grip and ALG AKG trigger installed. Orginal trigger components, pistol grip and gas tube included. $1200 for Rifle, ALG trigger, Magpul grip, Ultimak and Vickers sling (along with all original accessories/box, trigger/pistol grip/gas tube and 1 30rd Bulgarian magazine)$75 extra for Primary Arms Advanced Micro Dot....If you want the Two Russian Plum mags, and Two Russian 45rd Bakelite mags we can work out a deal as well. I also have over 2.4k of 5.45 ammo we can negotiate."
7,http://www.armslist.com/posts/6198007,For Sale:  AK-74 Complete shooter's package!,"columbia heights, Minneapolis / St. Paul, Minnesota","$ 1,100","Listed On: Thursday, December 8, 2016",Rifles,Kahr                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a complete AK-74 package.  Your next stop after buying could be directly to the shooting range!  The rifle is a Waffen Werks AK 74 factory-built on a Bulgarian parts kit.  It hasa chrome lined US-made barrel, US made stamped receiver, Tapco G2 trigger group from the factory.  Bulgarian muzzle brake, bolt, piston.  It also includes a ton of extras:3 mags - one 30rd forest green, one 30rd black, one 10rd black (good for bipod / bench rest shooting of course)  All mags are Tapco's.2 complete sets of furniture:-modern tactical look made by a Tapco side folder painted forest green, black/forest green aluminum front 4-rail system, AFG.-original look made by the factory wood.  However, I stripped off the factory brown paint and sanded, stained and resealed the wood to bring out the natural grain.  Factory black and brown pistol grips both included.Leapers side-QD scope rail.  Holds zero very well between quick connects/disconnects.  BSA scope 4x32 and rings are mounted on the Leapers rail.  All included.All of the above comes in a hard plastic Flambeau rifle case.About 300 rounds of ammo, almost entirely 7n6 steel core.Notes-  While this used to chew through any ammo like a proper AK, it's been a little finicky recently.  It cycles Wolf better than 7n6.  From what I've read it may need the recoil spring adjusted or just a deep cleaning.  I used regular rustoleum for the forest green instead of cerakote/duracoat because I wanted it to get scuffed and scraped quickly to appear battle-worn, but I haven't used the rifle enough to quite get to that point.  Paint is nearly mint still except for one spot on the foregrip rail and a couple areas on the buttstock.  The forend rail system also comes with some shims, so should you decide to sell it and instal the wood, the rails will fit the next guy's AK snugly.  I have the factory cleaning rod somewhere, and I will be looking for it, but as of right now it is unfortunatley missing and not included.Pictures-  the image shows the stock before I refinished it, and also shows a Magpul pistol grip installed.  The rifle will come with the factory black grip installed, not the Magpul one.  I have a lot more pictures I can send you upon request as well.Selling to fund an NFA purchase.  Not looking for any trades at the moment unless you have a left handed semiauto 20 gauge (youth or adult) that you value at $350 or less.  I would need the remainder of cash on top.  Price is somewhat negotiable but I'm in no hurry to sell.  PTC/PTP, ID, and bill of sale required.Thanks for looking!"
9,http://www.armslist.com/posts/6198009,For Sale:  Weatherby Vanguard 30-06 w/upgrades.,"West, Wichita, Kansas",$ 600,"Listed On: Thursday, December 8, 2016",Rifles,Weatherby                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,"Nice Weatherby Vanguard 30-06. Has expensive Bell & Carlson stock, upgraded magazine conversion on lower receiver, sling, and a new 3-9x40 Bushnell trophy scope. The factory stock and lower receiver comes with it as well as a box or 2 of ammo. Can text me @ 316 308 six800 or message me . May take trades ar,1911,over under, versamax, or cash up toward super vinci, sbe II."
12,http://www.armslist.com/posts/6198012,For Trade:  AR15 For .308 bolt gun,"center, Corvallis / Albany, Oregon",Offer,"Listed On: Thursday, December 8, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Trade only for a .308 scoped bolt gun. Tacticool preferred.   Anderson Lower built up with PSA premuim lpk and the fancy nib trigger, mid length melonite 1/7 upper, premium bcg.    Never fired"
14,http://www.armslist.com/posts/6198014,For Sale:  Ruger .45,"Fernley, Reno, Nevada",$ 500,"Listed On: Thursday, December 8, 2016",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"For sale is a Ruger New Vaquero .45 long colt. Almost brand new, as I have shot 30 rounds through it. Looking for a different caliber is reason for sale. Comes with 120 rounds. Price firm. If interested please call or text REDACTED."
