,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6202001,For Sale/Trade:  SIG 290 RS DUOTONE -9MM (SALE OR TRADE),"SCOTTSBORO,AL., Huntsville, Alabama",$ 450,"Listed On: Wednesday, December 14, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,LIKE NEW- COMES WITH HARD CASE-TWO 6+1 ROUND MAGS-LOCK AND PADDLE HOLSTER. LITE WEIGHT SUB-COMPACT-IS A GOOD POCKET PISTOL. SHOT 10 ROUNDS THRU IT.BARREL LENGHT 2.9 INCHES-TOTAL LENGHT 5.5 INCHES-WEIGHT-20.5 OZ-CALIBER 9MMWILL SALE OR TRADE. I LIKE REVOLVERS AND AM WILLING TO ADD CASH FOR RIGHT TRADE. WILL CONSIDER ALL TRADES.SEND PICS OF TRADE-QUESTIONS AND OFFERS TO REDACTED
3,http://www.armslist.com/posts/6202003,For Trade:  Guns for trade,"Trevor, Kenosha, Wisconsin",Offer,"Listed On: Saturday, December 17, 2016",Rifles,no type,no type,no type,Rifle,"Glock 17 gen 3 for trade. Comes with a 16 round clip. Really good condition. I also have a 1917 eddy stone .30-06 and a elk arms ak47 with four mags and a custom stainless steel kimber 1911 with 3 mags, also have a steyr m9 in great condition.I am mainly looking for a snowmobile for trade. I can add cash to the trade if it's worth it.Text REDACTED"
5,http://www.armslist.com/posts/6202005,For Sale:  Keltec PF-9,"Owosso, Lansing, Michigan",$ 225,"Listed On: Friday, December 9, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Keltec PF-9 very good condition comes with two magazines one with pinky extension, also has traction grips installed not shown in picture, shoots and works great no problems must have CPL or PP in hand with Michigan drivers license."
7,http://www.armslist.com/posts/6202007,For Sale:  Daniel Defense DDM4V1,"Ludington, Grand Rapids, Michigan","$ 1,700","Listed On: Tuesday, January 3, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Less than 1000rds, runs great. One bad ass AR. Eotech 512, magpul sling, surefire flashlight, magpul AFG."
9,http://www.armslist.com/posts/6202009,For Sale:  Mossberg 500,"Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Friday, January 6, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Unfired mossberg 500 with Blackhawk furniture. Have alot of ammo to go with it. Bird shot. Buck shot and slugs. Not trades $525
10,http://www.armslist.com/posts/6202010,For Sale:  Smith & Wesson 696 Revolver,"Anywhere, Los Angeles, California",$ 1,"Listed On: Friday, December 9, 2016",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"5 shot .44 special, stainless, 3"" barrel. Contact for pictures/details. Great Christmas gift."
12,http://www.armslist.com/posts/6202012,For Sale:  Savage 17 HMR,"Baldwin, Mobile, Alabama",$ 215,"Listed On: Friday, December 9, 2016",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Scope not included unless you want to pay extra. 17hmr, bull barrel, and accutrigger. Heavy wooden not laminate stock makes it easier to control for accuracy. Excellent condition original box included"
13,http://www.armslist.com/posts/6202013,For Sale:  Ruger GP-100,"nw, Reno, Nevada",$ 550,"Listed On: Friday, December 9, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Oldie but a goodie --- Older but shot very little ---Excellent condition W/case and accessories ---
15,http://www.armslist.com/posts/6202015,For Trade:  Sig M400 FDE,"Metro, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, March 14, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Factory FDE finish. Perfect condition enhanced model with Ambi lower. Less than 100 rounds fired. In box with all papers. The rifle is 100% stock except for a FDE Magpul trigger guard.
16,http://www.armslist.com/posts/6202016,For Sale:  High-Standard Sport King SK-100 .22 LR with Holster,"Shawnee, Kansas City, Kansas",$ 400,"Listed On: Friday, December 9, 2016",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I am sadly selling my slightly used High-Standard Sport King SK-100 .22 LR pistol with a Hunter 1100 Snap-Off Belt Holster for Right Hand. No matter how old I get I never will stop loving this pistol. Taken very well care of and stored properly.I accept PAYPAL and cash only.i am adamant about keeping my price at $400.  HOWEVER, I will consider reasonable offers."
