,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6770000,For Sale:  AR15 parts,"North phoenix, Phoenix, Arizona",$ 80,"Listed On: Friday, April 28, 2017",Gun,no type,no type,no type,no type,"Hello im selling some stuff from my AR15 S&W i have a Laser bore sighter, magazine, handgrip, bipod, and other parts as you can see in the picture. Make me a offer for all or for anything you like text any time REDACTED"
1,http://www.armslist.com/posts/6770001,For Sale:  rifle tripod,"sunnyvale, San Francisco, California",$ 60,"Listed On: Friday, April 28, 2017",Tactical,no type,no type,no type,no type,brand new rifle tripod in perfect condition never used
2,http://www.armslist.com/posts/6770002,For Sale:  Ruger mk2 target,"Brookland, Jonesboro, Arkansas",$ 375,"Listed On: Friday, April 28, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger mk2 22. 6.5"" barrel. 98%perfect condition. It has been shot so it's not 100%. 375 obo. Will add cash to get a 10/22 magnum or mk1 red eagle or slab side. Text at 870 seven 40 four seven 41. 375 or best offer"
3,http://www.armslist.com/posts/6770003,For Sale/Trade:  S&W M&P .40 Full size,"Mansfield, Dallas, Texas",$ 375,"Listed On: Friday, April 28, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"IN excellent condition with 2 magazines, Trijicon night sights and a case.Text REDACTED"
5,http://www.armslist.com/posts/6770005,"For Sale:  RF FHR 15"" Keymod Handguard","North OC, Orange County, California",$ 140,"Listed On: Friday, April 28, 2017",Gun,no type,no type,no type,no type,"Selling my Radical Firearms FHR Keymod Hybrid 15"" AR hand guard. New never fired the upper with it on. Comes with barrel nut. Price includes shipping."
6,http://www.armslist.com/posts/6770006,For Sale:  Lanco/Adams Arms AR-15 FS/FT,"Dover, York, Pennsylvania","$ 1,000","Listed On: Wednesday, July 19, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun was built at Lanco Tactical for me using their billet upper and lower set, its 14.5 inches with a permitatly attached lantac dragon. CMC flat faced single stage 3.5lb trigger, adams arms piston system and barrel with a samson evo rail, battle arms devlopment 45 saftey selector and ti takedown pins, probably forgetting some stuff those are the highlights of the gun, no sights come with the gun, aprox 700-800 rounds through it. Id like to get close to $1000 OBO or possibly trade depending on what you have, you can text or email anytime REDACTEDI would really be interested in a quality light weight ar15Thanks for looking! LOCAL PICK UP ONLY-- NO SHIPPING!!!"
7,http://www.armslist.com/posts/6770007,For Sale:  nib anderson stripped lowers,"reno, Reno, Nevada",$ 1,"Listed On: Friday, April 28, 2017",Gun,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,new in box...i have 270.00 each or 130.00 for bothno trades no shippingtext REDACTEDthanks
9,http://www.armslist.com/posts/6770009,For Sale/Trade:  Sig Sauer M400 Ar pistol,"Knoxville, Tennessee, United States","$ 1,000","Listed On: Friday, April 28, 2017",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer m400 Ar pistolOriginal box and factory papersHas Sig stablization brace11"" barrel5.56 Nato"
10,http://www.armslist.com/posts/6770010,For Sale:  Ruger sr 22 mag,"South Lebanon, Cincinnati, Ohio",$ 15,"Listed On: Friday, April 28, 2017",Magazines,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,Ruger SR .22 lr magazine brand new $15
12,http://www.armslist.com/posts/6770012,For Sale:  Taurus M85 with Holster,"Stead, Reno, Nevada",$ 300,"Listed On: Friday, April 28, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a like new Taurus M85 with an inside the waist band holster. Only shot one box of rounds through it. Also have a hogue grip and original box. Picture will be uploaded soon.
14,http://www.armslist.com/posts/6770014,For Sale:  Sig 556R Gen2,"Holt, Pensacola, Florida","$ 1,300","Listed On: Sunday, May 28, 2017",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Back on the market because I am now looking to fund an AR10, SOCOM 16 or a Scout, but rifles such as a Tavor X95, MCX or MCP, Daniel Defense and Seekins AR-15 are of interest as well as pistols such as MK25 RX, Sig 1911, or Legion in 40 cal are also of interest still.Sig Sauer 556R Gen2 ( 7.62x39 ) w/folding stockSamson rail systemSilencerco Omega break TAPCO AK47 20 round Mags x4TulAmmo - 21 boxes/40 rounds--------------------------------Prices includes magazines, stock rails, Swiss hand guard, and stock birdcage. If you do your research you'll know this is definitely a fair price tagSig Sauer 556R Gen2$1300 Gun, no optic, with Tula Ammo$1400 Gun, ammo, Redfield Counterstrike$1600 Gun, ammo, Vortex Strikefire II w/VMX 3T magnifier (currently installed)Of course these are values I put. If you would like to work a trade + cash, please ensure you provide the amount of cash you are willing to provide along with the trade.No reasonable offer refused, and if you have any questions, comments, or concerns please feel free to contact me."
15,http://www.armslist.com/posts/6770015,"For Sale/Trade:  S&W SW380, .380","Mansfield, Dallas, Texas",$ 150,"Listed On: Friday, April 28, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Shoots great, has slide wear, great truck gunText REDACTED"
16,http://www.armslist.com/posts/6770016,For Sale:  1911 Springfield armory 45,"Lexington, Lexington, Kentucky",$ 975,"Listed On: Friday, April 28, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,Gun in excellent condition with only 2 clips fired through it.
17,http://www.armslist.com/posts/6770017,For Sale/Trade:  A big solid fuck you,"Tolrdo, Toledo, Ohio",$ 0,"Listed On: Friday, April 28, 2017",Shotguns,ADCO International                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Don't know why you have nothing better to do than flag my listing. My colt is not a scam, just a great deal. At any rate fuck you. It is now on an auction site and will bring twice as much. All you did is screw someone out of a good deal."
