,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6066000,For Sale:  Gen 3 Glock with 470 rounds ammo,"Scott Depot, Huntington / Ashland, West Virginia",$ 495,"Listed On: Tuesday, November 1, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Text REDACTED. No call please until deal is reached.. text or reply to this posting DEAL OF A LIFETIME !!!Gen 3 Glock 22 with 470 rounds of ammo!!!!:::::::::::::::: $495 CASH OR TRADE :::::::::::::::190 Federal HydraShok Hollow Points 100 American Eagle FMJ 50 PMC Bronze FMJ 30 Tulamo FMJ 100 loose rounds mixed brand FMJ That's $200 worth of ammo!!!!! A total retail value of over $720. All for $495. Gun comes with case, 2 mags and all factory items. Interested in 9mm handguns only!!! Located in Scott Depot WV. Can travel some."
1,http://www.armslist.com/posts/6066001,For Sale/Trade:  Sig P938 Nightmare for Glock 43,"Antigo, Wausau, Wisconsin",$ 630,"Listed On: Tuesday, November 1, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"I have a nice Sig Sauer Nightmare that I'd trade for a Glock 43 and cash/ammo. It has the ambi safety, G10 grips, and has Siglight nightsights installed, 3 mags (1 flush 6rd, 2 extended 7rd.) and comes with an Badger Concealment aiwb holster. I find that I'm more familiar with a DAO trigger than a single action one. I has very little wear... great gun, great shape. Looking to trade.715Twoone6194three"
2,http://www.armslist.com/posts/6066002,For Sale:  NORINCO MAK-90 AK-47 Chinese 1994 Pre Ban Rifle,"Orlando, Orlando, Florida",$ 755,"Listed On: Tuesday, November 1, 2016",Rifles,Norinco                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,"Norinco CHINESE MAK-90 Sporter AK-47 Purchased in 1994 Pre-Ban SER#27940 ALL MATCHING .. Comes with 1 30 Round Clip,Composite Stock/ Pistol Grip Package in OD Green. Chrome Lined Barrel. SS Bolt, Stamped Reciever ,Vintage Tweed Strap and Padded case included. Less than 500 Rounds Fired at the range only, VERY CLEAN NO SCRATCHES or outdoor WEAR!!!"
3,http://www.armslist.com/posts/6066003,For Sale:  Glock 27 compact .40,"Pace, Pensacola, Florida",$ 550,"Listed On: Tuesday, November 1, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Nice used 40 cal Glock 27. Finish on slide and barrel has been removed and they have been polished to look nickel plated. Comes with box and 2 magazines. Text 850-723-one8one8
4,http://www.armslist.com/posts/6066004,For Sale/Trade:  Glock 34,"Tuttle, Oklahoma City, Oklahoma",$ 800,"Listed On: Tuesday, November 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 glock 34 has a zev ajustable trigger system full length guild rod. 2 17rd mags and a 19rd mag. Sell or trade I'm looking for a 9mm pistol like a sig 2022,p229,92fs let me know what you have. 405 808 624three"
5,http://www.armslist.com/posts/6066005,For Sale/Trade:  Glock 19 Gen 3,"Westminster area, Orange County, California",$ 530,"Listed On: Thursday, December 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Comes with 2 original magazines, speed loader and original box. Buyer pays all DROS fees, meet up at local gun shop only."
6,http://www.armslist.com/posts/6066006,For Sale:  Kimber Tactical Pro II,"Springfield, Dayton, Ohio",$ 950,"Listed On: Tuesday, November 1, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a kimber tactical pro ii.  Gun is in great shape.  Has had around 500 rounds through it.  Comes with 4 mags a inside waistband holster and a second set of grips.  Gun has night sights.
8,http://www.armslist.com/posts/6066008,For Sale:  S&G Bullpup SK,"Hampton, Tri-cities, Tennessee","$ 1,300","Listed On: Tuesday, November 1, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell by Wednesday.  I don't want to get rid of it but I found somthing I want more.  1200 Lumen Tactical cool actuator switch waterproof shockproof spotlight,    green Truglo laser,    3. 30 round mags, flip up iron sights and a red dot Bushnell sitting on 45 degree mounts cleaning kit and Allen wrenches are in foregrip. Will come with 100 rds of ammo. Text 828 263 3to O11300 obo"
9,http://www.armslist.com/posts/6066009,For Sale:  Armalite SPR Mod-2,"west, Atlanta, Georgia","$ 1,200","Listed On: Tuesday, November 1, 2016",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Armalite Spr Mod-2 (ar-10) semi- auto rifle. 16 inch barrel, ambi charging handle, 1-20 round magazine, case included."
10,http://www.armslist.com/posts/6066010,For Sale:  Benelli Super Black Eagle II,"Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,300","Listed On: Tuesday, November 1, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for auction is a Benelli Super Black Eagle II in 12ga. It shoots up to 3 1/2 in. It has a 26"" barrel. It has 5 tubes. Also the Advantage Camo.  Only used once to shoot a round of skeet.  Like new and not a scratch on it.  Save a few hundred dollars on this top of the line shotgun.  $1300. $Call or text 252-558-351six."
