,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6937000,For Sale:  Springfield Armory M1a,"Morehead City, New Bern, North Carolina","$ 1,200","Listed On: Friday, September 8, 2017",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1a, approx 120 rounds fired.  Black synthetic stock, Harris bipod, sling, one 5 round mag and two 20 round mags.    $1200 firm.Also payable in gold....1oz American Eagle.Also, I don't ship. I prefer face to face.  Thanks."
1,http://www.armslist.com/posts/6937001,For Sale:  Les Baer Custom 1911 45 acp. Extreme Tactical pistol *Only 500 made*,"USF, Tampa/St. Pete, Florida","$ 2,500","Listed On: Thursday, June 15, 2017",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"FOR SALE: This Les Baer Custom 1911 45 acp. Extreme Tactical pistol features Stainless Steel finish, a 5 inch barrel, Les Baer National Match frame, Les Baer Premium checkered Cocobolo grips, Les Baer Dovetail ramp front and Deluxe fixed rear sight, full length guide rod, 30 LPI Checkering, blended and fitted extended magazine well, ambidextrous safety and shipped with 2 Les Baer Custom 1911 stainless steel magazines. All Les Baer Custom 1911 pistols are hand built and hand fitted.This Extreme tactical is a Limited run Special ordered by Davidsons Guns and covered under Davidson's Lifetime Warranty. The total run was 500 pistols with an ""X"" prefix on the Serial Number starting with X00 through X00500. The Les Baer Custom 1911 Extreme Tactical was available through Davidson's in 2003.*Les Baer Manufacturer No: LBP2310/ETP These are very hard to find and don't come available too often. Very Limited run of 500 with Custom Serial Number. This exact model has a lower serial number.This Les Baer Custom 1911 Extreme Tactical will come with the factory cardboard box, Les Baer factory Signature Sheet of all Gunsmiths involved with this model and the 2003 Les Baer catalogue as well as 2 factory Les Baer Stainless Steel magazines and 2 Wilson Combat Stainless Steel magazines.NO TRADES. NO SHIPPING. Must fill out Bill of Sale. CASH PRICE: $2,500.00"
2,http://www.armslist.com/posts/6937002,For Sale/Trade:  Marlin 336 30-30 w/scope Like New,"Humble, Houston, Texas",$ 550,"Listed On: Saturday, June 10, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin 336 like new. Safe queen.Walnut checkered stock. Simmons 3-9 x 40 wide angle scope and sling includedExcellent condition with very small blemishes.$550 cash.Open to trades.
3,http://www.armslist.com/posts/6937003,For Sale:  Ruger P95 9mm SS Great Cond.,"Chambersburg, Pennsylvania, United States",$ 250,"Listed On: Wednesday, June 21, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale - Ruger P95 handgun, stainless steel slide, polymer frame, very nice condition, with 2 factory magazines and a PRO MAG extended magazine that holds 22 rounds. Pistol is 9mm, DA/SA with manual safety/decoker. Plastic case included but no manual.  $250 firm"
4,http://www.armslist.com/posts/6937004,For Sale/Trade:  CZ MALLARD 20ga o/u,"Milford, Cincinnati, Ohio",$ 500,"Listed On: Monday, July 17, 2017",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"LETS TALK A TRADE or buy, make offers,THIS IS ONE NICE GUN WELL BALANCED.For sale is a CZ Mallard model over/under 20 gauge with 3 chokes and a case, along with box. Less than a box of ammo. Please feel free to text me at 513-25four- 271six.I'm asking 500.00 open to FAIR SERIOUS OFFERS. I will consider trades if equal or what ever it takes to get there. Thanks in advance."
6,http://www.armslist.com/posts/6937006,For Sale/Trade:  Savage Model 10 .308 Bull Barrel w/Leupold,"Humble, Houston, Texas",$ 900,"Listed On: Saturday, June 10, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage Model 10 .308 Heavy Barrel w/Leupold VX II 3-9 x 50 scope.Excellent condition.Asking $900 or best offer.Open to trades.
7,http://www.armslist.com/posts/6937007,For Sale:  Versamax Tactical,"Saint Charles, St. Louis, Missouri",$ 900,"Listed On: Friday, July 14, 2017",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Versamax tactical 12 gauge 3/gun competition right here and waiting Alien Armory Tactical 3126 W.Clay St.Charles 63301
10,http://www.armslist.com/posts/6937010,For Sale/Trade:  Springfield Champion Operator .45acp,"Warren, Youngstown, Ohio",$ 700,"Listed On: Saturday, June 10, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"4"" Match ramped Bull Barrel polished and throatedTrijicon Night SightsAnodized aluminum frame w/ railAmbi SafetyWilson Hammer2 - 7rd magazinesOriginal Case with factory gear.**original wood grips come with gun not those pictured**Runs like a sewing machine.$700Thank You.Willing to ship contact for details."
11,http://www.armslist.com/posts/6937011,For Sale/Trade:  Mosin-Nagant 91/30,"Raymore, Kansas City, Missouri",$ 300,"Listed On: Tuesday, July 4, 2017",Rifles,Springfield                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Considering getting rid of my old project rifle.  It's an Izhevsk 91/30 with the barrel cut down and recrowned, new front sight, refinished M44 stock, bent bolt handle, handmade leather shell holder and cheek rest.  It will come with a mix of several boxes of FMJ and Soft-point ammo.  Everything is in good condition and would make a great hunting rifle.  The only reason I'm considering getting rid of it is because I don't shoot it anymore and I'm trying to fund a different project."
12,http://www.armslist.com/posts/6937012,For Sale:  Kel Tec .380,"Maryville, Knoxville, Tennessee",$ 250,"Listed On: Thursday, June 22, 2017",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Kel Tec. 380 OD green 6 shot magazine Just an old pocket gun has some wear. Functions flawless. Great for close up not good for distance. Have the box where I bought it new. $250. NO TRADES. REDACTED meet In Maryville only.
