,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/6607015,For Sale:  H&R 44 MAG Rifle,"Cridersville, Lima, Ohio",$ 350,"Listed On: Sunday, March 19, 2017",Rifles,H&R                                                                                ,44 Magnum                                                                                ,Break Open                                                                                ,Rifle,I have a used H&R 44 MAG. The gun fires flawless with no issues . Has a few scratches on hammer extension but nothing major . Comes with scope and sling .$350 firm and no trades . Pick up at my home in Cridersville and all Ohio laws apply .
16,http://www.armslist.com/posts/6607016,For Sale:  Unfired FDE FNX 45 (REDUCED PRICE),"Macclenny, Jacksonville, Florida",$ 600,"Listed On: Wednesday, March 29, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,New/Unfired fde fnx 45 for sale.  All factory items included.  Gun is flawless.  REDUCED from $650 to $600 cash.
18,http://www.armslist.com/posts/6607018,For Trade:  G26 with extras,"62628, Springfield, Illinois",Offer,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 with od green frame and bigdot night sights, and all stuff in pic !!"
23,http://www.armslist.com/posts/6607023,For Sale/Trade:  Sig Sauer P227 Tactical Threaded Barrel,"Indianapolis, Indianapolis, Indiana",$ 850,"Listed On: Sunday, March 19, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P227 Tactical very low round count SRT trigger .45 double stack supressor Night sights threaded barrel includes two 10round mags (one still in plastic) box, paperwork, etc. open to trades REDACTED"
25,http://www.armslist.com/posts/6607025,For Trade:  1911 custom II two tone 9mm,"Austell, Atlanta, Georgia",Offer,"Listed On: Tuesday, April 4, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Mint condition 1911 custom II I've shot 80 rounds through it..there's no scratches not dings nothing gun is is perfect condition have original case for it and come with break down wrench. Just wanting a mossberg Scout Rifle. If interested shoot me an email
29,http://www.armslist.com/posts/6607029,"For Sale:  Sig Sauer P226 MK25-D  Navy SEAL,  New in Box","Fayetteville, Raeford, Fort Bragg, Fayetteville, North Carolina",$ 950,"Listed On: Sunday, March 19, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I've got a New in the Box Sig Sauer P226 MK25-D Navy SEAL Model SA/DA 9mm Pistol for sale. This is one of those pistols that make you seem like a better shooter than you really are. The action is butter smooth and much of the recoil is taken up by the frame so you can be back on target faster. If you've been wanting one of these, but put it off because of the price, now's your time to get one under retail.Comes with the box, all paperwork, NSWG Certificate of Authenticity, pistol, and three 15 round magazines.Asking $950 cash or $1,025 trade value.For Trades I'm interested in:AR-10Ruger AlaskanRemington 700 in 308WWII M1 CarbineSPECS:Model P226 MK25 DesertType HandgunAction Semi-AutoAction Type Double ActionCaliber 9MM LugerBarrel Length 4.4""Weight 34.4 oz.Sights SigLite Night SightsFinish Flat Dark EarthGrips Black PolymerSafety DecockerCapacity 3 x 15-Round Magazines"
31,http://www.armslist.com/posts/6607031,For Sale:  6.5 creedmoor,"Va beach, Hampton Roads, Virginia","$ 1,900","Listed On: Sunday, March 19, 2017",Rifles,no type,6.5 Creedmoor                                                                                ,Semi-automatic                                                                                ,Rifle,"Well if your looking to reach out and touch something, here is your chance!! From 100 yards to 1500 this is a badass rifle!all custom work performed by P/F firearmswill consider tradesHave a few hundred rounds I could spare REDACTED"
34,http://www.armslist.com/posts/6607034,For Sale:  Norinco MAK-90 Sporter,"Birmingham, Birmingham, Alabama",FREE,"Listed On: Sunday, March 19, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco Sporter MAK-90. Needs a bolt. Has bolt carrier as seen in ad. REDACTED
35,http://www.armslist.com/posts/6607035,For Sale:  MP 15-22,"Avoca, Lincoln, Nebraska",$ 500,"Listed On: Monday, April 10, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my Smith & Wesson MP 15-22lr for $500. I've shot about 4,000 round out of it and had no problems. You can shoot any .22 brand through it and it shoots great. Very accurate. I've always kept it clean. Comes with a redfield red/green dot and has a laser, iron sights, a two mag holder, comes with six 25 round mags, and about 500 rounds of ammo. Must have a  license/permit. Thanks"
37,http://www.armslist.com/posts/6607037,For Sale/Trade:  canik tp9sf elite,"cleveland, Cleveland, Ohio",$ 450,"Listed On: Sunday, March 19, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,new in box never fired open to trades im looking to see whats out there this is a really great gun
39,http://www.armslist.com/posts/6607039,For Sale:  Muzzloader,"Hardy, Roanoke, Virginia",$ 100,"Listed On: Friday, March 24, 2017",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"i have an older in line muzzleloader I've used it a few years hunting and it does great, it does need new scope mounts and rings I have the scope just wanted to change it then needed the extra $ if your interested I'd be willing to sell it for 100$ just the gun and scope"
40,http://www.armslist.com/posts/6607040,For Sale:  8mm ammo,"Peebles, Columbus, Ohio",$ 80,"Listed On: Sunday, March 19, 2017",Ammo,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,1940 dated brass cased 8mm  surplus ammo 380rounds $80some duds
41,http://www.armslist.com/posts/6607041,For Sale:  .357 Colt Python (Never Fired),"NW Fresno, Fresno, California","$ 5,000","Listed On: Sunday, March 26, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,This is a beautiful .357 Colt Python. It has never been fired and comes in the original box.Please call REDACTED for inquiries. Thanks.
44,http://www.armslist.com/posts/6607044,For Sale:  Lyman Turbo 700 Sonic cleaner,"Aberdeen, Maryland, United States",$ 50,"Listed On: Sunday, March 19, 2017",Reloading,no type,no type,no type,no type,Selling a lightly used Lyman Turbo 700 sonic cleaner. Will ship for free. Txt REDACTED
45,http://www.armslist.com/posts/6607045,For Trade:  Glock 26 Gen 4,"Middletown, Cincinnati, Ohio",Offer,"Listed On: Sunday, June 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 26.less than 500 rounds3 mags golored filled logo in white 9mm in red on the magone mag has pinky extensionalso have left handed iwb holster i could add for the right deal as well as up to 200 rds target ammoREDACTED
46,http://www.armslist.com/posts/6607046,For Sale:  Ruger .357 SP101 4.2'' Barrel,"troy, Ohio, United States",$ 575,"Listed On: Thursday, August 10, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Revolver,Ruger SP 101 4.2 '' barrel with fiber front sight and adjustable rear sight. Has rubber grips with wood insert. Functions flawlessly really smooth piece. .357 magnum Lightly shot. Maybe 150 rounds through it. Has original box and paperwork.  Has super feignt line on barrel like all revolvers get. Other than that looks great. FOR SALE ONLY
47,http://www.armslist.com/posts/6607047,For Sale:  Winchester Model 97,"Parkville, Maryland, United States","$ 1,150","Listed On: Sunday, March 19, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,A later model 97 in really nice condition. All original blue. Shows use with no abuse. 12 ga. 30 inch bbl. 3 day inspection period. Wood shows some loss of finish. Original blue still nice.
48,http://www.armslist.com/posts/6607048,For Sale/Trade:  rage broadheads,"Monroe City, Columbia, Missouri",$ 10,"Listed On: Monday, November 13, 2017",Archery,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'm located in Monroe City, Columbia is the closest listed area. Can ship on your dimeI will reply to all responses, so be sure to check your spam folders2 rage broadheads still in package, 1 missing"
49,http://www.armslist.com/posts/6607049,For Sale/Trade:  Glock 43 9mm,"Smithfield, Hampton Roads, Virginia",$ 1,"Listed On: Sunday, March 19, 2017",Handguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have for sale/trade my glock 43. Comes with 1 mag. Mag has strike industries mag extension on it. No box comes with it.$425 picked up in smithfield va 23430Please do not contact me if you can't come pick it up.REDACTED
50,http://www.armslist.com/posts/6607050,"For Sale/Trade:  Ruger 10/22 for Maverick 88 18.5""","Beech grove, Indianapolis, Indiana",$ 200,"Listed On: Saturday, March 25, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Got a plain Ruger 10/22. 1 10 round mag. Wood stock. No bix. Sell for $200 firm or trade for a maverick 88 18.5"" barrel or Mossberg 500 18.5""barrelREDACTED"
51,http://www.armslist.com/posts/6607051,For Sale:  Mossberg 500 12G $175,"North Wichita, Wichita, Kansas",$ 175,"Listed On: Saturday, April 1, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling my Mossberg 500 12G. Its in great shape and fun to shoot or hunt with. I am only asking $175! That's a great deal! Please call Mike at REDACTED. Thank you.
52,http://www.armslist.com/posts/6607052,For Trade:  Ria 1911a1 ultra commander,"Fwb, Okaloosa County, Florida",Offer,"Listed On: Sunday, March 19, 2017",Handguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"chambered in 45 acp , with box and 1 magazine."
53,http://www.armslist.com/posts/6607053,"For Sale:  Spikes Havoc 9"" 37mm Flare Launcher","Southaven, Memphis, Tennessee",$ 350,"Listed On: Sunday, March 19, 2017",Rifles,Spikes Tactical                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Rifle,"I have a new Spikes 9"" Havoc side loading 37mm flare launcher. Its currently mounted on a rifle but has not been fired. *****Rifle is not for sale only launcher*****$350 FIRMNo tradesCall or text REDACTED"
54,http://www.armslist.com/posts/6607054,For Trade:  Mossberg 410,"Belmont, Charlotte, North Carolina",Offer,"Listed On: Sunday, March 19, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,mossberg 410 24 in barrel . Trade for ? What U got good condition son graduated to a 12 gauge .
55,http://www.armslist.com/posts/6607055,"For Sale:  mossberg 100 atr, like new","athens, Huntsville, Alabama",$ 325,"Listed On: Sunday, March 19, 2017",Rifles,Mossberg                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"mossberg 100 atr excellent condion, comes with scope, bipod strape scope, butt ammo holder, & $100 worth of ammo, all included very accurate, scope zeroed at 100 yardsthank you text me at REDACTED"
57,http://www.armslist.com/posts/6607057,For Sale:  set back plusles,"nashau, Nashua, New Hampshire",FREE,"Listed On: Sunday, March 19, 2017",Rifles,no type,no type,no type,Rifle,dds
58,http://www.armslist.com/posts/6607058,For Trade:  Looking for Smith n wesson  revolver,"Petersburg to Franklin, Richmond, Virginia",Offer,"Listed On: Sunday, March 19, 2017",Handguns,no type,no type,no type,Rifle,Looking to trade for s&w 38/357RUGER LCP RUGER LC9 RUGER 10/22 target H&r 32 5shot
59,http://www.armslist.com/posts/6607059,For Sale:  Savage Security 320 20ga Pump Shotgun SALE @ 802FIREARMS,"Burlington, Vermont, United States",$ 199,"Listed On: Saturday, March 25, 2017",Shotguns,Savage Arms                                                                                ,no type,no type,Shotgun,CLICK HERE TO PURCHASE
62,http://www.armslist.com/posts/6607062,For Sale/Trade:  American classic ll .38 super,"New Lexington, Marietta, Ohio",$ 550,"Listed On: Sunday, March 19, 2017",Handguns,no type,38 Super                                                                                ,Double Action                                                                                ,Pistol,Brand new Ameriican classic ll 1912 .38 super
63,http://www.armslist.com/posts/6607063,For Trade:  Ruger 9e,"Maryville, Knoxville, Tennessee",Offer,"Listed On: Sunday, March 19, 2017",Handguns,no type,38 Super                                                                                ,Double Action                                                                                ,Pistol,"Up for trade is a Ruger 9e. Excellent condition. 2  17 round magazines, box and all papers. Trade for j frame, ruger p series, 357, 44mag. No revolvers over 4in, possibly other semi autos also. Throw me an offer handguns only"
65,http://www.armslist.com/posts/6607065,"For Sale:  Scoped Remington 783, 30-06","South, Kansas City, Missouri",$ 300,"Listed On: Friday, March 24, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Scoped Remington 783 in 30-06 Bolt Action for a different rifle. This Remington is in amazing condition, only 25 rounds have gone through this rifle. It is practacly brand new. I still have the Box and everything the Rifle came with. It also has a 3-9x40 scope. Dont be afraid to Call or text me with an offer at REDACTED, asking $300 obo."
66,http://www.armslist.com/posts/6607066,"For Sale/Trade:  SVT-40, Type 38 Arisaka, French Mas 45, Venezuelan Mauser","Kansas City, Kansas City, Missouri",$ 350,"Listed On: Sunday, March 19, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have 4 rifles for sale. If you would like more info or pictures feel free to email me or text me at 816-256-020sixSVT-1,450Arisaka w/mum- $350Mas 45-$450Venuzualian Mauser-$350"
68,http://www.armslist.com/posts/6607068,For Sale:  Boyd thumbhole stock,"Pace, Pensacola, Florida",$ 60,"Listed On: Sunday, March 19, 2017",Rifles,no type,no type,no type,Rifle,Thu.bhole stock for ruger  mini 14 or mini 30
69,http://www.armslist.com/posts/6607069,For Sale/Trade:  DoubleStar,"Lebanon, Kentucky, United States",$ 700,"Listed On: Tuesday, May 9, 2017",Rifles,no type,no type,no type,Rifle,"DoubleStar AR-15. Excellent condition. Two PMAGS, 80 rounds of Tula .223.CCDW and I'll only deal with CCDW holders.  If the ad is up, I still have it. I'll meet halfway anywhere within reason or I'll knock $25 off the price if you drive a bit and come to Wal-Mat in Lebanon."
70,http://www.armslist.com/posts/6607070,For Sale:  Glock 27 w/ night sights,"Hudson WI, Eau Claire, Wisconsin",$ 500,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Strapped for cash. Selling my Glock 27. Has night sights. Extended slide release. Extended mag release. Two clips one with the plus 1 bottom. Couple of holsters. Hardly been fired. Make offer 500 obo.
71,http://www.armslist.com/posts/6607071,For Sale/Trade:  Tikka 6.5 creedmoor ctr,"Fort Payne, Gadsden, Alabama",$ 700,"Listed On: Friday, March 31, 2017",Rifles,Tikka                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,tikka 6.5 creedmoor $700 firm or trade $775 only wear is under the trigger besides tgat n great shape must meet face to face REDACTED
72,http://www.armslist.com/posts/6607072,For Sale:  AR-15 BCM Recce 16 Upper,"Fayetteville, Fayetteville, North Carolina",$ 600,"Listed On: Sunday, March 19, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling the upper reciver off of a BCM Recce 16 with a KMR-A 15in rail. NOTE: BCG and charging handle are not included
73,http://www.armslist.com/posts/6607073,For Sale:  12 ga Maverick 3 barrels,"Cridersville, Lima, Ohio",$ 260,"Listed On: Sunday, March 19, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a very used Mossberg Maverick 12 ga . It comes with 3 barrels ,smooth bore slug, rifled slug and ribbed barrel . It shows signs of wear and is in no way new but very functional . First $260 come get it all . Oh one barrel needs rear site . Pick up at my home and all laws apply ."
76,http://www.armslist.com/posts/6607076,For Sale:  5.45x39 S&W MP15,"Lewisville, Dallas, Texas",$ 700,"Listed On: Sunday, March 19, 2017",Rifles,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell a 5.45x39 (small AK round NOT 5.56) S&W MP15 with a 18"" barrel and CAA adjustable buttstock. Includes one ASC AR15 mag in 5.45x39 and a nice A.R.M.S. A2 rear sight. I have never shot surplus with it. Case not included. Asking $700 or $600 w/o rear sight."
77,http://www.armslist.com/posts/6607077,For Sale:  Savage 93R17 (17hmr),"Pensacola, Pensacola, Florida",$ 275,"Listed On: Sunday, March 19, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,New in box Savage 93R17 (17hmr)
78,http://www.armslist.com/posts/6607078,For Sale/Trade:  22 Magnum,"Huntsville, Huntsville, Alabama",$ 0,"Listed On: Sunday, March 19, 2017",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,North American arms 22 Magnum  never fired brand-new. I bought the gun for my fiancé and she said it looks like a toy she wasn't interested. So I'll put it up for trade for a Smith & Wesson bodyguard 380. It comes with a extended folding grip. Also with a brick of 22 Magnum critical defense
79,http://www.armslist.com/posts/6607079,For Sale/Trade:  Walther PPS & Ruger LCP,"Lynnwood, Everett, Washington",$ 600,"Listed On: Friday, April 7, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking to trade my Walther PPS and Ruger LCP, preferably together as they are not particularly worth too much individually. The PPS is the original version with the paddle mag release, it comes with a 7rd and 8rd extended mag, hard case, and large size backstrap. The LCP is the ""Gen 2"" model with the slightly improved trigger and sights."
80,http://www.armslist.com/posts/6607080,For Sale/Trade:  Glock 21 Modded,"Jackson, Jackson, Tennessee",$ 550,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Have a custom Glock 21 (.45 acp) up for sale or trade. Here are the mods:- Frame re-gripped/stippled, including trigger guard cut- Lone Wolf guide rod/spring- Squirrel Daddy stainless pin kit- Ghost 3.5lbs trigger (Crisp break and short reset)- Extended slide releaseAlso comes with 2 standard mags and one standard mag with a +2 extension. Includes box. No rush to sell/trade. $550 obo"
86,http://www.armslist.com/posts/6607086,For Sale:  HERITAGE 22 LR AND 22 MAG,"Evington, Lynchburg, Virginia",$ 199,"Listed On: Tuesday, April 11, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action,no type,NIB NEVER FIRED NICE 6.5 BARRLE WOOD GRIPS FACTORY BOX TEXT REDACTED TRADES ALSO
87,http://www.armslist.com/posts/6607087,"For Sale:  springfield xd9, REDUCED 4  inch full size package","jefferson city, Tri-cities, Tennessee",$ 425,"Listed On: Wednesday, April 5, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Good condition xd9 complete package. Look at barrel to see it is low round count.450.00 is price-no lower. Call or text REDACTED. Meet in jefferson city,rutledge,sevier only."
88,http://www.armslist.com/posts/6607088,For Sale:  Glock 23 Custom with Upgrades and TRL-1,"Worthington, Columbus, Ohio",$ 650,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I took this on trade and its not my style so I'm selling it. Its a Glock 23 that has Talon Grips (~$19), barrel has been upgraded and polished (Stainless Steel? ~$150), and has a great TLR-1 (~$145 online), also has had the trigger guard double undercut professionally, so that you can get an even better and higer grip. I also have two magazines and one Blackhawk holster (~$40). I'm not sure on the round count but it looks spotless so I'm assuming 50 rounds or less fired through it. Selling this all together as a package for $650, I may also consider trades."
89,http://www.armslist.com/posts/6607089,For Sale/Trade:  40 Smith And Westin,"Avondale, Phoenix, Arizona",$ 500,"Listed On: Sunday, March 19, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,40 smith & Weston Brand new Comes with One mag 10 shots
90,http://www.armslist.com/posts/6607090,For Sale/Trade:  AR-15,"North Springfield, Springfield, Missouri",$ 850,"Listed On: Sunday, March 19, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson Manufacturing AR-15 Shoots 223/556Sig Sauer Romeo 5 red dotMissions First Minimalist StockMagpul Moe handguard and trigger guardSurefire CompensatorYankee Hill backup sightsDaniel Defense trigger groupAlso comes with sling and two magazinesRound count is about 100899$ OBO
92,http://www.armslist.com/posts/6607092,For Trade:  Glock 26 gen 4 with extras,"Archbold, Toledo, Ohio",Offer,"Listed On: Friday, March 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 gen 4 3-10rnd mags 1-15rnd 3 xgrips and original everything. Looking to trade only for the meantime.
93,http://www.armslist.com/posts/6607093,For Trade:  Glock 21sf,"Chelsea, Birmingham, Alabama",Offer,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"i have a nice glock 21 gen3 45acp that has the full picitiny rail instead of a normal glock rail and an ambi mag release. Upgraded ambi mag release. it's an interesting rarer glockIt comes with Blackhawk holster, 2-13 mags 1-27rd and the glock casetrade or serious cash offers. Text Matt at REDACTED"
95,http://www.armslist.com/posts/6607095,For Sale:  Mossberg 500 tactical 12guage smooth barrel,"South side, Jacksonville, Florida",$ 375,"Listed On: Sunday, March 19, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12 gauge pump action, smooth barrel good for slugs, buckshot, and bird shot. 8-1 ammo capacity, 2 tactical rails one has 1500 lumen bushnell tactical flashlight attachemant, Hogue Tamer pistol grip, this gun has been fired maybe 20 times it is flawless. I'm selling because I just moved and need the extra cash open to trades maybe. I also have a variety of ammo too text Kevin REDACTED"
96,http://www.armslist.com/posts/6607096,For Sale:  Remington 870 Tactical,"Rochester/Manchester, New Hampshire, United States",$ 400,"Listed On: Sunday, April 9, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my barely used 870 Tactical, less than 50 rounds put through it. With Magpul M-LOK forend with attached flashlight. Must have NH pistol/revolver permit."
