,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6319000,For Sale:  Damascus Knife,"Goodlettsvillle/Hendersonville, Nashville, Tennessee",$ 40,"Listed On: Tuesday, May 2, 2017",Knives,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Damascus Hunting Knife w/Brass Inserts - Never Used - BoxNo TradesGoodlettsville/Rivergate Pickup
1,http://www.armslist.com/posts/6319001,For Sale/Trade:  Ar mags and misc,"SOMERSET, Kentucky, United States",$ 0,"Listed On: Tuesday, January 24, 2017",Handguns,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,2 - magpul gen 2 pmags1 - troy industries mag1 - magpul qd sling attachment1 - comp tac single point slingAll of these items are new out of package except troy mag have ran a few rounds out of it but still is like new.Text REDACTED
2,http://www.armslist.com/posts/6319002,For Sale:  PMAG D-60,"Winter Haven, Orlando, Florida",$ 1,"Listed On: Thursday, January 19, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the package 60 round PMAG d-60 AR15 drum magazine. $110 or best offer.
3,http://www.armslist.com/posts/6319003,For Sale:  1967 Ruger,"Farmington, Fayetteville, Arkansas",$ 325,"Listed On: Wednesday, February 1, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"We have a nice 1967 Ruger MKI in house today. The finish is a little rough on it. It functions flawlessly. Has the original Ruger stamped mag. We are willing to ship for $25.00 to the lower 48. Alaskan residents will need to pay actual shipping. No sales to CA,NY,DC, MA, or HI. All firearms sales are final. All firearms are sold as-is no refund. Feel free to contact me if you have any questions. Ike at CCM Firearms. Thanks for looking."
4,http://www.armslist.com/posts/6319004,For Sale:  .380 ACP 100 rounds,"charlottesville, Charlottesville, Virginia",$ 20,"Listed On: Wednesday, January 11, 2017",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,MUST BE IN CHARLOTTESVILLE!!!I WILL NOT TRAVEL FOR $20!!1 box of Tulammo 91 grn. FMJ and 1 box of HPR 100 grn FMJ.
6,http://www.armslist.com/posts/6319006,For Sale:  H&R Pardner 12 gauge,"Hopewell, Richmond, Virginia",$ 150,"Listed On: Monday, January 16, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a H&R pardner 12 gauge shotgun that has a modified choke in it. It is in great shape only issue is it has a smart surface scuff on the butt stock. Asking $150.
8,http://www.armslist.com/posts/6319008,For Sale:  DEAL Stagg Arms AR15 5.56,"Denver, Denver, Colorado",$ 650,"Listed On: Wednesday, January 11, 2017",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Newly Built lightly used 5.56 AR15 Stagg Arms Lower, PSA 16 Mlok Melonite Upper,Tactical Battlink Minimalist Stock, Witt Machine Muzzle BrakeVortex SparcII Red Dot, QD Sling Mounts.10 Hexmags1 Heavy Duty Double Tactical Rifle CaseFirst $750 takes it   $650 without the SparcIImeet at your FFL720-334 eight one seven three"
9,http://www.armslist.com/posts/6319009,For Sale:  Viridian Reactor Red Laser for P238/P938,"Near Kings Island, Cincinnati, Ohio",$ 80,"Listed On: Wednesday, April 19, 2017",Gun,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a NIB red Viridian Reactor laser and holster. The holster has the instant on feature for the laser. $80/OBO. Prefer FTF local deal but will ship on your dime.
11,http://www.armslist.com/posts/6319011,For Sale:  Walther PPQ M1  Mags,"Menomonee Falls, Milwaukee, Wisconsin",$ 90,"Listed On: Monday, March 6, 2017",Magazines,no type,no type,no type,no type,I have three 15+2 Walther 9mm magazines for sale. They are in very good condition and could easily pass for new.I can text pictures to interested parties. Please reply with a phone number so I can send the pictures.They list for $38. I will sell all 3 for $90.
12,http://www.armslist.com/posts/6319012,For Sale:  marlin goose gun,"owenton, Northern Kentucky, Kentucky",$ 300,"Listed On: Wednesday, January 11, 2017",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Marlin goose gun model 55 36 inch.text for pix REDACTED
13,http://www.armslist.com/posts/6319013,For Sale:  Ask 47 75 round drum new,"Landrum, Greenville, South Carolina",$ 95,"Listed On: Wednesday, January 11, 2017",Magazines,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,95 call REDACTED
15,http://www.armslist.com/posts/6319015,For Sale:  Sig Sauer P226 Combat Threaded Barrel,"Westerville, Columbus, Ohio",$ 999,"Listed On: Tuesday, February 28, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a factory new Sig Sauer P226 Combat.  This is chambered in 9mm and comes with a chrome lined, threaded barrel.  The frame is a flat dark earth anodized frame.  This comes with 2 15 round magazines and Siglite night sites.    SPECS     CALIBER 9mm Luger   ACTION TYPE Semi-Auto   FRAME SIZE Full-Size   FRAME FINISH Hard Coat Anodized   FRAME MATERIAL Alloy   SLIDE FINISH Nitron   SLIDE MATERIAL Stainless Steel   ACCESSORY RAIL M1913   TRIGGER DA/SA   TRIGGER PULL DA 10 lb (44 N)   TRIGGER PULL SA 4.4 lb (20 N)   BARREL LENGTH 4.9 in (124 mm)   OVERALL LENGTH 8.3 in (211 mm)   OVERALL WIDTH 1.5 in (38 mm)   HEIGHT 5.5 in (140 mm)   WEIGHT 34 oz (964 g)"
16,http://www.armslist.com/posts/6319016,For Sale:  remington 1100 12 ga,"altamonte springs, Orlando, Florida",$ 425,"Listed On: Wednesday, January 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,selling my remington 1100 12 ga. semi-auto shotgun.if you are looking for a beauty queen this is not it .it's in good shape for it's age but it does have some nicks and scratchs on the forehand and rear stock if your looking for a very realible and good shooting shotgun. here it is has been a great gun for alot of years.has 28 in. vent-rib barrel comes with hard case.
