,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6890002,For Sale/Trade:  Glock 22 Gen 3 with Night sights,"Northside indianapolis, Indianapolis, Indiana",$ 420,"Listed On: Monday, May 29, 2017",Handguns,no type,no type,no type,no type,"Good condition gock 22 gen 3 with truglo night sights. (2) 15 round mags. Factory case and manual. Has never been carried but has had 500-600 rounds through it$420 cash firmtrade value higher and will be compared with what you haveemail or text REDACTEDno ghetto peopletrades:glock 19,26,23 any gensigs in 9mm or 45sig legion1911 in 9mm or 45 (no RI) kimber sig etc.Fnx tacticali have several other firearms i can add for the right deal"
3,http://www.armslist.com/posts/6890003,For Trade:  Taurus Tracker .357,"Southwest, Indianapolis, Indiana",Offer,"Listed On: Monday, May 29, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a Taurus Tracker 7-shot .357 magnum with the factory box. Model number 627SS6. It has the 6.5"" barrel, is factory ported, has adjustable target sights, and a factory rubber grip. I have a LOT of ammo available to go with it; range ammo, JHP, etc. All factory fresh, no re-loads. I have a lot of the Remington Golden Saber personal protection ammo available, too. I am specifically trying to find and trade for either of two guns. I am looking first for a Springfield Armory XDm9 (full size only, no compacts) or a Glock 17 Gen 4. I realize my gun is not brand new, and I am taking that into consideration when I figure trade value. As I said, I also have a LOT of ammo, so I can make the trade very worthwhile to someone who is looking for a nice stainless .357 that they can legally hunt with in the State of Indiana. Please respond to this ad with information on your trade. I will respond with my phone number and we can go from there and make a deal. I am located on the Southwest side of Indianapolis at Kentucky Avenue and I-465.i have 10 good quality pictures I can text you for close inspection of the gun."
7,http://www.armslist.com/posts/6890007,For Sale:  Bring back Russian Makarov,"Exit 4, Clarksville, Clarksville, Tennessee",$ 700,"Listed On: Saturday, June 10, 2017",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,I'm selling my Russian made Makarov PM pistol that was brought back from Afganistan. I'm asking $700 for it.
8,http://www.armslist.com/posts/6890008,For Sale:  Noveske,"Lawrenceville, Atlanta, Georgia",$ 325,"Listed On: Monday, May 29, 2017",Gun,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,New Noveske stripped lower in FDE.  Build your next AR with the absolute best.
10,http://www.armslist.com/posts/6890010,"For Sale:  16"" Troy Industries upper reciever","East, Tampa/St. Pete, Florida",$ 400,"Listed On: Saturday, June 3, 2017",Gun,no type,no type,no type,no type,"16"" Troy Industries upper reciever. ALL TROY! Stock from the manufacturer with Troy reciever, Troy 13.125"" Alpha rail, Troy Claymore flash suppressor, factory barrel, bcg and pinned low profile gas block. With Strike Industries charging handle asking $400. Call or text REDACTED."
11,http://www.armslist.com/posts/6890011,For Sale:  Antique 1863 BURNSIDE CIVIL WAR CARBINE EXC.,"Tucson, Tucson, Arizona",$ 600,"Listed On: Monday, May 29, 2017",Antique,no type,no type,no type,no type,"THIS CARBINE RETAINS 90%-95% PROPERLY AGED ORIGINAL BLUE, FIRE BLUE & CASE COLORS INCLUDING THE BUTTPLATE"
13,http://www.armslist.com/posts/6890013,For Sale:  Trade for a Handgun,"Alvin, Houston, Texas",FREE,"Listed On: Monday, May 29, 2017",Handguns,no type,no type,no type,Revolver,i have a MacBook Pro and a GoPro that I would like to trade for a descent handgun.
14,http://www.armslist.com/posts/6890014,For Sale:  Crosman 600,"Canton, Ohio, United States",$ 185,"Listed On: Tuesday, July 4, 2017",Air,no type,no type,no type,Revolver,Nice Crosman 600 pistol. Just resealed and shoots great.
17,http://www.armslist.com/posts/6890017,For Sale:  Ruger Single Six 22LR/22Mag,"Sapulpa, Tulsa, Oklahoma",$ 425,"Listed On: Monday, July 10, 2017",Handguns,no type,no type,no type,no type,For sale is a as new Ruger 22 long rifle and 22 mag. with soft case located in Sapulpa
18,http://www.armslist.com/posts/6890018,For Sale:  Lnib Taurus tcp 380 with ammo,"Johnson city, Tri-cities, Tennessee",$ 275,"Listed On: Monday, May 29, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,I have forsale a Taurus tcp 380 lnib with holster and 1mag also 100rds of ammo plus box paper work everything it comes with new text or email me REDACTED
