,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6975000,For Sale:  PT111 g2 9mm millennium g2,"west side, Indianapolis, Indiana",$ 350,"Listed On: Tuesday, June 20, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a PT111 g2 9mm millennium g2 in like new condition. only had it for 2 months and put about 30 rounds through it.. i have a 12 round mag for it and a 32 round extended mag for it... asking for 350 firm. no offers or trades... also comes with ammo.. if interested (seriouse inquireies only) call or text 317 eight three o nine 4 six nine
2,http://www.armslist.com/posts/6975002,For Sale/Trade:  Spikes The Jack  AR Rifle,"Lee Summit MO, Kansas City, Missouri","$ 1,350","Listed On: Monday, September 18, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,CMMG upper only has 150 rounds through it has a 16' 1-7 twist carbine length barrel with a fake GunTec suppressor 10' contoured slim quadrail a bushnell TRS 32 Red Dot or a set of polymer flip sights a magpul AFG and on magSpikes Tactical The Jack billet lower receiver with spikes LPK nickel boron trigger with an ergo pro F93 stock can swap the ergo pro f93 stock with a magpul adjustable stock and take 200$ off asking priceText for fastest response REDACTED
3,http://www.armslist.com/posts/6975003,For Sale:  Cobalt Kinetics CARS eclipse gray,"McKinney, Dallas, Texas","$ 3,195","Listed On: Tuesday, June 20, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cobalt Kinetics Eclipse in gray with CARS. Very rare, the most cost effective CARS rifle option there is! This gun has the all new CARS auto mag drop system!Brand New in stock only at Allegiant Rifleworks192 Industrial Blvd. suite # 105 McKinney, TX 75069Gun Shop McKinney, TxREDACTEDWe offer a great variety of handguns, rifles, and shotguns!We also offer custom AR's custom slide milling cerakote and much much more!Monday-Friday 9-7Saturday 10-6"
5,http://www.armslist.com/posts/6975005,For Sale:  Left handed Stag Arms varmiter,"Prairie du sac, Madison, Wisconsin","$ 1,575","Listed On: Monday, July 10, 2017",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,What an awesome  setup. Left handed Stag Arms varmiter  chambered in 5.56/ 223  with a 1/8 twist. This is a great ar15. Extremely accurate. This setup has only had less than 100 rounds fired.  With an amazing Vortex viper 4x16×50 Pst -EBR-1Mrad . With lighted retical.  The scope and mounts were installed by Vortex specialist at vortex head courters.  Getting rid of this setup due to the fact I  want to get some new fishing gear and can't do both .  Scope can be removed if buyer only wants theradical. Six zero eight three nine three eight two zero nine
7,http://www.armslist.com/posts/6975007,For Sale:  GLOCK 26 GEN 4 with Night Sights,"Avon, Indianapolis, Indiana",$ 475,"Listed On: Tuesday, June 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB GLOCK 26 GEN 4 With Tru Dot Night Sights Comes with all the normal goodies including 3 Mags$475 TodayOnly trade interests are other 9mm GLOCK's You must have In DL and LTC
8,http://www.armslist.com/posts/6975008,For Sale:  NEW * Kel-tec PMR-30 [Hard to find,"Pearland/Pasadena, Houston, Texas",$ 500,"Listed On: Tuesday, June 20, 2017",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Pistol,"MAKE AN OFF:NEW IN BOX and HARD TO FIND!Kel-Tec PMR 30 is a 30 round .22 WMR semi-automatic pistol [shoots rifle rounds and the flames, you should see the flames]I will consider trades for a gently used Glock 43, 17 or 19 [cash can be negotiated to benefit either party depending on condition of the Glock]SORRY: This is a private sale for local buyers at the moment"
10,http://www.armslist.com/posts/6975010,For Sale:  Sig Pro 2022 9mm,"east end, Richmond, Virginia",$ 425,"Listed On: Wednesday, September 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Pro 2022 9mm for sale.have box and 2 extra 17 rnd sig mags.shoots nice,shot once and i dont like the trigger.price lowered to 425 2 forms of id/bill of sale.can meet near richmond.thankstrades.mini 14lever in 30/3010mm pistol"
11,http://www.armslist.com/posts/6975011,For Sale:  Keltec Sub2k 40 glock gen 2,"Indianapolis east, Indianapolis, Indiana",$ 400,"Listed On: Tuesday, June 20, 2017",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,Sub2k in 40 glock configuration. Factory stuff and 2) 15 round mags $400Have a primary arms micro red dot and midwest industries sub2k swivel mount available as well.$150Have multiple 15 round and 22 round glock factory mags available to whomever purchases the sub2k$20-$25I will not sell mags sepearte. Don't ask.Prices are firm.Pickup on the east side of indy. Will ship at buyers expense
12,http://www.armslist.com/posts/6975012,For Sale:  ruger sr1911,"manchester, Hartford, Connecticut",$ 490,"Listed On: Tuesday, June 20, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"low round count sr1911 in great shape. comes with original box, case, two mags, and an owb holster. $490 firm"
14,http://www.armslist.com/posts/6975014,For Sale:  Remington 1903-A3,"East Orlando, Orlando, Florida",$ 600,"Listed On: Wednesday, August 9, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Refurbished by AIM surplus, new or refurbished everything, Price is firm, Face to Face only in  the Orlando area. NO TRADES, ***IF YOU ARE READING THIS AD THE GUN STILL AVAILABLE***"
