,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6150000,For Sale:  Sig 716 Patrol 4 mags and accys $1650,"Aurora, Cleveland, Ohio","$ 1,650","Listed On: Saturday, January 14, 2017",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Sig 716 Patrol in 7.62 caliber. Gun comes with 4 mags, Sling, rail covers, 100 rounds of ammo and manual. This is a gas piston gun. Call or text with questions REDACTED. Thanks"
2,http://www.armslist.com/posts/6150002,"For Sale:  Savage Model 64F 22Lr Semi Auto ""NIB""","west, Bowling Green, Kentucky",$ 100,"Listed On: Sunday, April 30, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale a brand new never fired Savage model 64F semiauto 22LR rifle still in the original box. The specs on it can be found on Savage's website. This rifle is selling for $179.00 at Gander Mtn. I HAVE 2 AVAILABLE AND I am the original owner. I will ONLY meet in Russellville or Auburn Ky. My Price of $100.00 is Firm.
3,http://www.armslist.com/posts/6150003,For Sale/Trade:  MM industries M10 with some extras,"Auburn, Sacramento, California","$ 1,000","Listed On: Saturday, November 26, 2016",Rifles,Savage Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey all I have an MM industries AK less than 500 rounds through it.  it's currently in Romanian surplus dong furniture, includes original synthetic stock and utg railed handguard, have some ammo and soft case as well as its original packaging."
6,http://www.armslist.com/posts/6150006,Want To Buy:  Any guns with no kick,"Bristow, Oklahoma, United States",$ 400,"Listed On: Saturday, November 26, 2016",Handguns,Cobra                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Derringer,"Any type of guns to hunt with,no kick"
7,http://www.armslist.com/posts/6150007,For Sale:   	      Classified     Category: Main > Ads by Businesses > Ammunition for Sale > Rimfire  Listing ID: 921377 Aguila .22lr Standard Vel - .06 Cents Pre Round,"Pasadena, Houston, Texas",$ 30,"Listed On: Tuesday, April 25, 2017",Ammo,Cobra                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Derringer,"We have a holiday deal for you rimfire fans
 
Aguila Super Extra Standard Velocity .22lr
 
$30 for 500 rounds
 
Thats only 6 Cents a round !
 
Pasadena Gun Center
206 Shaw Ave.
Pasadena, Tx. 77506
REDACTED
Pasadenaguncenter.com"
8,http://www.armslist.com/posts/6150008,For Sale:  Tasco 3-9x50mm  bucksight riflescope (new in box) $45obo,"Corona, CA, Inland Empire, California",$ 45,"Listed On: Saturday, November 26, 2016",Optics,Cobra                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Derringer,I am selling this Tasco scope I was Goin to install on my rifle but went another route asking $45 obo call or text REDACTED
9,http://www.armslist.com/posts/6150009,For Sale:  Vortex Sparc 2 Red Dot,"Buford area, Atlanta, Georgia",$ 160,"Listed On: Monday, December 5, 2016",Optics,Cobra                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Derringer,LNIB. Vortex Sparc 2 Red Dot optic in excellent condition.  Comes with Vortex VIP lifetime warranty. Txt me at REDACTED
10,http://www.armslist.com/posts/6150010,For Sale/Trade:  BNIB: Smith&Wesson M&P 45 Threaded Barrel Kit +mags,"Lakewood, Denver, Colorado",$ 600,"Listed On: Thursday, January 19, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Smith&Wesson M&P 45 Threaded Barrel KitI have not fired this firearm.  It is brand new.Includes everything from the factory package.2 10 round magazines4 14 round magazinesThreaded barrelPlain barrelS, M, L back strapsLockInstruction ManualTransaction will be conducted at the location of your choice. Buyer pays transaction fee.$600 OBOTrades welcome."
12,http://www.armslist.com/posts/6150012,For Sale:  Glock 43 9mm,"Louisville, Louisville, Kentucky",$ 380,"Listed On: Saturday, November 26, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,For sale glock 43 9mm gun has trijicon hd night sights comes with two mags on has a taran tactical plus two plate and other has pinky extension also comes with a new Blackhawk owb holstertxt REDACTED I'll do 380 cash for it today only
13,http://www.armslist.com/posts/6150013,For Sale/Trade:  Sks Rifle,"Farmville, Greenville, North Carolina",$ 450,"Listed On: Thursday, December 1, 2016",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nice Sks Rifle with scope and pistolgrip -Stock painted some black to appear to look like a ak-has a custom rubber butt pad with hole to access cleaning kit hole-has a 30 rd magazine-This is a clean and very nice Rifle-I have 3 sks up for sale or trade-Will sell or trade all at one time for somthing i like valued at the same-if it is valued more i have cash to add
