,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6481000,Want To Buy:  Subcompact 9mm or .40 Cal,"Southeast Houston, Houston, Texas",Offer,"Listed On: Sunday, February 19, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like the title says, I'm looking for a fairly priced subcompact  9mm or .40 Cal...more specifically Sig P250c (9mm or .40), Smith and Wesson M&P9c or M&P40c and of course the Glocks 26 and 27 (I will also be interested in a Glock 36 too). I'm really open to any higher end brands as well.I have $400-$550 cash in hand to spend on the right firearm."
1,http://www.armslist.com/posts/6481001,For Sale:  Glock 26 9MM. Gen 3,"Columbus, Columbus, Ohio",$ 425,"Listed On: Sunday, February 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Come With Box 1 Mag.1 Lock.1 Pink Holster Pink Handle GripWITHOUT HOLSTER AND GRIP $400.NO TRADESNOT LOWERING PRICE. YOU WILL BE IGNORED
2,http://www.armslist.com/posts/6481002,For Sale/Trade:  ruger sr9c,"dodge county, Milwaukee, Wisconsin",$ 400,"Listed On: Sunday, February 19, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,everything in box from factory. 10rd and 17rd mags and holster
3,http://www.armslist.com/posts/6481003,For Sale/Trade:  2 guns for sale or trade,"Wabash County, Fort Wayne, Indiana",$ 525,"Listed On: Sunday, February 19, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"2 Guns, both in excellent condition for sale or trade as a combo.  1) Sig Sauer mosquito (22 Lr), belt holster, two mags, sig box, 2) Taurus TCP 380, comes with one mag (pinky extension), pocket holster and the original box.  Will consider trades, (NO shotguns/rifles, 40 cal or 45).   $525"
5,http://www.armslist.com/posts/6481005,For Trade:  Trade for bow,"Downtown, Clarksville, Tennessee",Offer,"Listed On: Sunday, February 19, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Smith and Wesson M and P Shield looking to trade for bow of equal value. Comes with own holster and two magazines.
7,http://www.armslist.com/posts/6481007,For Sale:  Arsenal 104FR 5.45x39 AK74 AK-74,"Mason/ Hamilton, Cincinnati, Ohio","$ 1,050","Listed On: Thursday, March 16, 2017",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"f you are reading its still available.NO trades.Price is FIRM $1050. NIB 104FR , side folder 5.45x39.Comes with one mag I bought new a few years back.Must be able to legally own to purchase and you will need a OHIO drivers license to purchase."
9,http://www.armslist.com/posts/6481009,For Sale:  Rough Rider .22 Single Action Classic Style Gold Custom,"NW / Summerlin, Las Vegas, Nevada",$ 300,"Listed On: Thursday, March 9, 2017",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,This is a .22 caliber single action rough rider revolver with gold customization.  I only shot 100 or so rounds through it.  It looks and operates beautifully.It is a very unique handgun.You must be a NV resident and have a valid NV ID.  A standard Bill of Sale will be signed.Call REDACTED.
10,http://www.armslist.com/posts/6481010,For Sale/Trade:  Dueling Tree,"Harrisburg, North Carolina, United States",$ 400,"Listed On: Sunday, February 19, 2017",Targets,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Heavy gauge steel ""Dueling Tree"" target.  Paddles are 1/2""  thick steel and are made to withstand hard hits.$400"
11,http://www.armslist.com/posts/6481011,For Sale/Trade:  AR-15,"Del city, Oklahoma City, Oklahoma",$ 850,"Listed On: Sunday, February 19, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR-15 I'd like to either sell for 850, or trade for a pistol and cash or a couple of pistols. It's a Anderson lower with Anderson internals. Alexandria upper with mentium super slim key mod hand guard I believe is 10 or 12 inch, multi port flash suppressor, oversized latch ambedextrious charging handle, bca stainless 1:8 barrel m4 profile, aim bolt carrier group. Red dot and laser light in picture not included, but will throw on a NC Star variable zoom illuminated reticle scope. Specifically interested in 44 magnum double action, xds, and Glock 42/43. Will entertain just about anything firearms. Worst I can say is no. Thanks."
12,http://www.armslist.com/posts/6481012,For Sale:  Marlin 1894 .357 Magnum,"West, Eugene, Oregon","$ 1,000","Listed On: Sunday, February 19, 2017",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Marlin 1894 lever action chambered in .357 magnum.  Barrell is JM stamped and it's pre cross bolt safety.  In very good condition other than a couple of light marks on the forend wood.  I'm firm on price and not looking to trade.  Buyers can cal Jess at 541-7three1-033zero.  Will Ship.
13,http://www.armslist.com/posts/6481013,For Sale:  Taurus Public Defender Poly,"spring hill, Tampa/St. Pete, Florida",$ 400,"Listed On: Tuesday, July 11, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"For Sale.... This firearm is in perfect condition, with box, Fobus holster, papers, keys, extra hand grip for a mans hands. Or for sale"
14,http://www.armslist.com/posts/6481014,For Sale:  Rock River Arms AR15,"Eugene, Eugene, Oregon","$ 1,400","Listed On: Sunday, February 19, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Amazing AR15 bought in Colorado. Very accurate shooter with two high capacity magazines, soft case, scope, rails with grip and bipod stand. I love this gun but need some cash for other things."
15,http://www.armslist.com/posts/6481015,For Sale/Trade:  Savage Scout Model 11 .308,"Guilford, New Haven, Connecticut",$ 450,"Listed On: Sunday, February 19, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for trade, my Savage Scout Model 11. Just purchased brand new two weeks ago, extremely low round count (50 rounds). Just not really my thing, this was my first bolt action. This has the Accustock, 10 round detachable magazine, and forward mounted scope rail, which seems to have been installed a bit off center. I called Savage in MA and they assured me that getting the scope dialed in would not be a problem. Check out Jeff Cooper's scout rifle concept for more insight into the way this rifle was designed, it's pretty interesting stuff."
16,http://www.armslist.com/posts/6481016,For Sale:  Glock 27,"Mclouth, Kansas City, Kansas",$ 1,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have a glock 27 gen 3 for sale it has Tridium night sights and three 10 round mags with pinky extensions also comes with a leather iwb holster asking $560 for everythingIf interested please call or text zach at REDACTED thanks
17,http://www.armslist.com/posts/6481017,For Sale:  Ruger SR1911,"Altoona, Altoona / Johnstown, Pennsylvania",$ 350,"Listed On: Sunday, February 19, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 with carrying case and 6 mags (2- 7 round, 4-8 round)"
18,http://www.armslist.com/posts/6481018,"For Trade:  COLT SS 1985 Officer's Model 3.5 INCH BULL BARREL 45 ACP WITH WILSON COMBAT AMBI-SAFETY, BEAVER TAIL AND TRIGGER HOUGE BLACK & GREEN GRIPS","Greenville Sc, Greenville, South Carolina",Offer,"Listed On: Sunday, February 19, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"COLT SS 1985 Officer's Model 3.5 INCH BULL BARREL 45 ACP WITH WILSON COMBAT AMBI-SAFETY, BEAVER TAIL AND TRIGGER HOUGE BLACK & GREEN GRIPS"
20,http://www.armslist.com/posts/6481020,For Trade:  1911 9mm,"BELLS, Jackson, Tennessee",Offer,"Listed On: Sunday, February 19, 2017",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"I got a Taurus 9mm 1911. 3 set of grips, 3 mags, great gun. Wanting to trade for a AR."
22,http://www.armslist.com/posts/6481022,For Sale/Trade:  Ruger AR 15 556 with magpul furniture,"Bowling Green, Bowling Green, Kentucky",$ 650,"Listed On: Sunday, February 19, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Ruger AR 556 with magpul furniture and rubber grip, and flip up rear sight.  Fired around 120 rounds and realized I'm not an AR guy. It's been kept very clean. Will include 3 mags with the gun. If if you want to offer trades, I am really looking for a Glock 19 or 17 gen 4. Asking $650"
23,http://www.armslist.com/posts/6481023,For Sale:  Savage 10 FCP McMillan  38,"Wilmington, Cincinnati, Ohio","$ 1,000","Listed On: Sunday, February 19, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage 10 FCP McMillan 308 round count under 150. Shoots great but I got something different.  The scope and bipod do not go with the rifle but it will come with a nightforce rail. Asking $1000
24,http://www.armslist.com/posts/6481024,For Sale:  Browning BBR Elk Edition,"Garden Plain, Wichita, Kansas","$ 1,800","Listed On: Saturday, April 8, 2017",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Browning BBR Elk edition chambered in 7mm Magnum, New Old Stock, gold inlay on the receiver, deep bluing, beautiful wood, in perfect condition. It is an absolutely gorgeous rifle, one of 1,000 made. I have been collecting guns for 40 years and now I am letting go of much of my collection, keep an eye on my auctions, and if you have any questions, please contact Burney at REDACTED. Thanks!! LINK TO MY ARMSLIST STORE IS JUST TO THE RIGHT OF THE PICTURES, CLICK LINK TO VIEW ALL MY AUCTIONS"
25,http://www.armslist.com/posts/6481025,For Sale:  Taurus 85 Ultra Lite,"NE, Fort Wayne, Indiana",$ 400,"Listed On: Sunday, February 19, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling my Taurus 85 Ultra Lite 2 inch snub nose. Included is original box and paperwork, owb outbaggs holster, and 250 rounds of .38 special ammo. Must have LTCH, IN license, sign bill of sale. Selling so I can buy a plane ticket. 50 rounds Hornady Critical100 rounds Aguila100 rounds WinchesterRound count to date: 65No trades"
26,http://www.armslist.com/posts/6481026,For Sale:  55 grn. fmj  5.56-223,"fremont, Toledo, Ohio",$ 50,"Listed On: Thursday, March 2, 2017",Reloading,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"1,000 55 grain full metal jacket bullet heads. for 5.56 or .223 calibers. paid $89.00 for them decided to just use all nosler balistic tip s instead.$50.00 takes them."
29,http://www.armslist.com/posts/6481029,For Sale:  Hipoint 9mm carbine,"Las Vegas, Santa Fe, New Mexico",$ 200,"Listed On: Sunday, February 19, 2017",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Hipoint 9mm carbine. 50 rounds through. Works great. Price is FIRM
31,http://www.armslist.com/posts/6481031,"For Sale:  Ruger 10/22 receiver, Tactical Solutions threaded barrel","Lexington, Columbia, South Carolina",$ 300,"Listed On: Sunday, February 19, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale (not interested in any trades):Ruger 10/22 silver receiver, bolt, bolt handle, trigger assembly and......Tactical Solutions X-Ring threaded barrel.I *WILL* separate and sell the barrel or the receiver package if you'd like.Barrel:  $175 (retails for $250)Receiver, bolt, handle, trigger:  $125Entire package:  $300Save yourself the shipping and FFL transfer fees."
32,http://www.armslist.com/posts/6481032,For Sale:  Sig Sauer 716 FDE with ACOG,"Lubbock, Lubbock, Texas","$ 3,200","Listed On: Sunday, February 19, 2017",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Sig Sauer 716 in FDE. I am also offering the Trijicon ACOG. The rifle itself has a brand new barrel with less than 150 rounds fired through it. It is also outfitted with a brand new stock trigger. With purchase of the rifle, I will include the following:Soft case (50), 3 P-mags (20/per), 1 QD Sling (50), 1 FAB defense ""grip pod"" (normally 125), and BUIS (99). If you want to purchase the ACOG separately, it's 1200. Rifle alone: 1900Price for both rifle and ACOG: 3200Let me know if you have any questions."
33,http://www.armslist.com/posts/6481033,For Sale:  CZ 612 magnum waterfowl,"central, Colorado Springs, Colorado",$ 350,"Listed On: Sunday, February 19, 2017",Shotguns,CZ USA                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,looking to upgrade. I have an awesome CZ 612. used a few seasons. No trades only cash priced to sell
36,http://www.armslist.com/posts/6481036,For Sale/Trade:  Ammo,"LOS ANGELES, Orange County, California",$ 15,"Listed On: Sunday, May 14, 2017",Ammo,no type,no type,no type,no type,"Hello, i have various types of ammo for sale.38 special +p = $15box30.06= $15 box338=$30460=$25"
37,http://www.armslist.com/posts/6481037,For Sale:  Marlin 1895 45/70 Gov't,"Mebane / Durham, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Saturday, March 4, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"I bought this on a whim, and don't have a need for it anymore.  I have less then 20 rounds through it.  It has been flawless and the action is smooth.Marlin Classic 1895 in 45/70 Gov't4 shot tubular magazineLever action side ejectionAmerican black walnut stock with checkering and rubber rifle butt pad22"" barrel1:20 RH twist rate"
38,http://www.armslist.com/posts/6481038,For Sale/Trade:  New AR15 OD magpul & optics,"Northeast Ok, Tulsa, Oklahoma",$ 750,"Listed On: Sunday, February 19, 2017",Rifles,Marlin                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson with OD magpul furniture & AFG slim keymod rail ATN reflex everything brand new very light 5.56 rifle $750 cash REDACTED may trade handgunsSee my other listings!
39,http://www.armslist.com/posts/6481039,For Sale:  Ruger AR 556 Model 08500,"Kingston, Knoxville, Tennessee",$ 625,"Listed On: Friday, February 24, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in box. Never shot. 2-30 rd cproducts defense mags and 1-60 rd surefire  mag. 1 pmag 30 rd . Ammo 300 rds  of Federal 223                       REDACTED
40,http://www.armslist.com/posts/6481040,"For Sale/Trade:  Try this again, 45/70","East Brown County, Cincinnati, Ohio",$ 0,"Listed On: Sunday, February 19, 2017",Rifles,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"New Henry 45/70 with a Leupold VX3 3.5x10,adj objective, 100rds of ammo, trade for a Sig pistol, shotgun of equal value, or 1100.00."
41,http://www.armslist.com/posts/6481041,For Sale:  Ruger LCR+Laser,"Milwaukie, Portland, Oregon",$ 350,"Listed On: Sunday, February 19, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,This is a Ruger LCR and comes in .38Special+P caliber.  This revolver is equipped with a Crimson Trace Laser and comes with a soft holster.  It is in very good condition and would be a great gun for just about everything!  Come check out all our new and used firearms!WE DO NOT SHIP! 20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdREDACTEDMilwaukie OR 97267License# PB-0307
42,http://www.armslist.com/posts/6481042,For Sale:  Mosin Nagant M91/30 Barreled Receiver,"Downtown Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Wednesday, March 1, 2017",Gun,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have had this forever and have no use for it.I will not ship it and I will not answer stupid questions, so just come and pick it up.440-227-twentytoo51"
44,http://www.armslist.com/posts/6481044,For Sale:  Ruger LCP,"Greensboro, Greensboro, North Carolina",$ 325,"Listed On: Friday, March 3, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"This is a Ruger LCP 380. less than 50 rounds thru it. Great for conceal cary. come with 20 rounds gold dot ammo,  and a uncle mikes pochet holster,"
45,http://www.armslist.com/posts/6481045,Want To Buy:  5.56 ammo and AR 30 rd mags,"Savannah, Savannah, Georgia",$ 500,"Listed On: Sunday, February 19, 2017",Ammo,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Want to buy 5.56 or .223 ammo and magazines for an AR.REDACTED
