,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6849002,For Sale:  Tagua Ruger LC9,"Seminole, Oklahoma City, Oklahoma",$ 27,"Listed On: Tuesday, March 20, 2018",Holsters,no type,no type,no type,no type,Tagua Ruger LC9 4 in 1 open top holster. R/H
5,http://www.armslist.com/posts/6849005,For Sale:  Ruger American Semi Auto Pistol 9mm Luger with Manual Safety,"Plano, Dallas, Texas",$ 349,"Listed On: Tuesday, May 23, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Click here to check out Arachnidarms.com DFW'S premier full service FFL dealer. Designed with the latest U.S. Military standards in mind, the Ruger American Pistol with Manual Safety is built to perform in the harshest conditions. A true American innovation, this pistol was developed through a rigorous “Voice of the Customer” process – where numerous law enforcement and military trainers, firearms experts, distributors and retailers provided input, feedback and testing in the determination of the form, function and features of this firearm. The resultant new pistol is a revolutionary platform for Ruger, one that utilizes the combination of a recoil-reducing barrel cam (which is designed to better spread recoil energy over time) with a low mass slide, low center of gravity and a low bore axis to provide an unparalleled shooting experience. Firearm Features  Trigger features a short takeup with positive reset. Recoil-reducing barrel cam, low-mass slide, low center of gravity and low bore axis. Performance tested for sustained +P ammunition use. Genuine Novak® LoMount Carry three-dot sights. Modular wrap-around grip system for adjusting palm swell and trigger reach. Safe, easy takedown with no tools or trigger pull required. Ambidextrous slide stop and magazine release allow actuation with either hand. Safety features include internal, automatic sear block system, ambidextrous manual safety, integrated trigger safety and no trigger pull required for takedown. Also includes - Two nickel-Teflon® plated steel magazines; small, medium and large grip modules. Pre-tensioned striker system features a powerful striker spring for positive ignition without a heavier trigger pull. Non-slip surfaces including functional slide serrations and purpose-oriented grip frame texturing for enhanced control. MIL-STD-1913 Picatinny rail acts as a mounting point for a wide variety of standard lights, lasers and infra-red illuminators. Visual inspection port allows for visual confirmation of a loaded or empty chamber  Firearm Specifications Model Number: 8608   Caliber: 9mm Luger Capacity: 17+1 Slide Material: Stainless Steel Barrel Length: 4.20"" Grip Frame: One-Piece High-Performance Glass-Filled Nylon Grips: Ergonomic Wrap-Around Grip Module Safety Option: Manual Safety Size: Duty Slide Finish: Black Nitride Slide Width: 1.05"" Sights: Novak® LoMount Carry 3-Dot Weight: 30.5 oz. Overall Length: 7.50"" Height: 5.60"" Grooves: 6 Twist: 1:10"" RH CA Approved: No MA Approved & Certified: No"
7,http://www.armslist.com/posts/6849007,"For Sale:  AR-15 BCG used, great shape","metro Detroit, Michigan, United States",$ 80,"Listed On: Thursday, May 18, 2017",Gun,no type,no type,no type,no type,"Complete bolt carrier group for AR15. This BCG came from a Fulton (Savage, Maryland).  I prefer to meet FTF anywhere in Oakland or Macomb Co. or southern Lapeer County.  I am a police officer so if you want to meet me at my work (Macomb Co) that can be arranged.I would consider shipping upon receipt of certified check.  Make an offer."
8,http://www.armslist.com/posts/6849008,For Sale/Trade:  Hard to find OD green xdm,"Asheville, Asheville, North Carolina",$ 0,"Listed On: Thursday, May 18, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Almost new hard to find OD green XDM in 9mm. Open to any reasonable offer
10,http://www.armslist.com/posts/6849010,For Sale/Trade:  YUGO SKS,"Prescott Valley, Phoenix, Arizona",$ 250,"Listed On: Thursday, May 18, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a great SKS that someone cut the front off of, work fine no problems, bought like is so selling cheap 250 or trade for equal value Rifle/Handgun preferably Semi-automatic. also have 100 rnds of 7.62x39 for an extra $20 unless firearm is traded then will include free. i live in Prescott Valley but can i travel or you can travel for transaction.
Phone: REDACTED"
11,http://www.armslist.com/posts/6849011,For Sale:  Custom glock 43,"Broken arrow, Tulsa, Oklahoma",$ 700,"Listed On: Wednesday, May 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"custom glock 43, UNFIRED other than factory round, HYVE trigger and bar and ZEV fulcrum ultimate (what the trigger bar runs to that actually fires the gun), complete thing, 2 HYVE 8rd mags and 1 ten round mag,HYVE magazine release, ""don't tread on me"" titanium backplate, trijicon night sights, streamlight TLR-6 flashlight/ laser, carry conseal kydex holster, glock box with everything in it, glock carry bag, and a pistol carry case, complete value is around $1050, selling for 700, perfect for home defense, range, or carry conceal"
12,http://www.armslist.com/posts/6849012,For Sale:  Ruger Mkiii,"Putnam, Connecticut, United States",$ 250,"Listed On: Thursday, May 18, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Ruger MKiii 22/45 target. No issues. 250$
13,http://www.armslist.com/posts/6849013,For Sale:  Used F.K. Hebsacker,"Littleton, Colorado, United States",$ 700,"Listed On: Friday, August 18, 2017",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"For Sale: F.K. Hebsacker Caliber: 12 GaugeCondition:USEDIncludes: Rifle OnlyPrice: $700.00 plus tax/background/ShippingPlease ask about our LEO/Military/Cash Discounts available     -- Open Mon-Sat, 10am to 7pm -- Open to Trades / Offers -- We do Layaway and Consignment -- Fearless in the Fight --"
15,http://www.armslist.com/posts/6849015,For Sale/Trade:  Glock 23 Gen 3 w/extras,"Indianapolis, Indianapolis, Indiana",$ 525,"Listed On: Thursday, May 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Have a G23 Gen 3 for sale. Included with the pistol will be a Glock tactical light as well as 2 13 round and 1 22 round factory mags. Pistol does have the Glock grip plug. Less than 300 rounds shot. Please contact REDACTED with any questions thanks
17,http://www.armslist.com/posts/6849017,For Sale:  Savage Model 11 7mm-08 with new Leupold,"Oshkosh, Appleton, Wisconsin",$ 525,"Listed On: Thursday, May 18, 2017",Rifles,Savage Arms                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 11 7mm-08 accutrigger. New Leupold VX1 3-9x40 scope, Leupold rings and 2 boxes of ammo. Excellent condition. Shoots great. $525.00 obo. Will sell just rifle for $350.00. May consider trades for other firearms. No junk."
19,http://www.armslist.com/posts/6849019,For Sale:  M&P®40C COMPACT W/CRIMSON TRACE® LASER GRIPS,"East side, Milwaukee, Wisconsin",$ 575,"Listed On: Thursday, May 18, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am the original owner of this gun. Moving out of .40 to downsize my collection. I have about 600-700 rounds down the gun and it has performed perfectly. Never a malfunction. I am including a fobus paddle holster and a crossbreed supertuck IWB holster with it. Has crimson trace installed from the factory. Text me at REDACTEDMust be WI resident, 21+, willing to sign a bill of sale. CCW preferred. Not looking for trades"
21,http://www.armslist.com/posts/6849021,For Sale:  Tagua S&W J Frame,"Seminole, Oklahoma City, Oklahoma",$ 27,"Listed On: Tuesday, March 20, 2018",Holsters,no type,no type,no type,no type,Tagua inside pant holster S&W J Frame 2-1/8 Brown L/H
22,http://www.armslist.com/posts/6849022,For Sale:  Psa 223 wilde AR 15,"Sw, Wichita, Kansas",$ 750,"Listed On: Thursday, May 18, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Psa 223 wilde ar15 that can shoot 223, 556 and 223 wilde. Brand new never been shot. 18 inch stainless steek barrel. $750 call REDACTED"
23,http://www.armslist.com/posts/6849023,For Sale/Trade:  Kimber Pro Raptor II Stainless,"Waukesha, Milwaukee, Wisconsin","$ 1,075","Listed On: Thursday, May 18, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Up for sale is my Kiber Pro Raptor II Stainless that I bought 4 years ago and I never fired it. Gun is absolutely MINT! Comes with plastic box, paperwork and the one mag it came with new. Asking $1075, stupid offers will not be replied to. Only trades listed below would I consider, NOTHING ELSE. Trades are plus cash on your end."
24,http://www.armslist.com/posts/6849024,For Sale:  Springfield Armory Saint 5.56,"Moses Lake, Washington, United States",$ 700,"Listed On: Thursday, May 18, 2017",Rifles,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought this Springfield Armory Saint only 2 months ago and haven't even fired it yet. Due to monetary concerns I need to sell this bad boy quick. Comes with one magpul mag, hard rifle case, and rifle lock. Price is negotiable, I will cover transfer fee."
25,http://www.armslist.com/posts/6849025,For Sale:  Bianchi Mod 57 OWB leather J frame holster,"Cincinnati, Cincinnati, Ohio",$ 30,"Listed On: Tuesday, May 23, 2017",Holsters,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bianchi leather holster for J frame
27,http://www.armslist.com/posts/6849027,For Sale:  HK VP9 SK NIB,"Cincy/Dayton Area, Cincinnati, Ohio",$ 550,"Listed On: Thursday, May 18, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Unfired HK VP9 SK subcompact 9mm2-10rd mags 1 has the factory pinky extensionReplaceable backstraps and side panels3 dot luminescent sightsEverything from the factory.$550 (Text only) REDACTED
