,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6366001,For Sale:  Daniel Defense DDMK18 MK18 SBR Mil Spec plus brown CONACT FOR LOWET PRICE,"Greensburg, Pittsburgh, Pennsylvania",FREE,"Listed On: Sunday, May 6, 2018",NFA,no type,no type,no type,no type,"CONTACT US FOR THE LOWEST PRICE ON THE INETERNET FAMILY:AR-15 Rifle Series MODEL:DDM4 MK18TYPE:NFA - Short Barrel RifleACTION:Semi-AutoFINISH:Matte BlackSTOCK/FRAME:Collapsible / Folding StockSTOCK/GRIPS:DD FurnitureCALIBER/GAUGE:223 Rem | 5.56 NATOCAPACITY:30+1BARREL:10.3""OVERALL LENGTH:25.00""RATE-OF-TWIST:1-in-7""ADDL INFO:Chrome Lined BarrelADDL INFO:RIS II Rail System"
2,http://www.armslist.com/posts/6366002,For Sale:  CZ 805 Bren,"Bauxite, Little Rock, Arkansas","$ 1,599","Listed On: Monday, April 3, 2017",Handguns,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"Chambered in .223/5.56×45 and using the ubiquitous STANAG magazine from the AR15/M16, it easily accepts optics and lights on its top and bottom Picatinny rails. An effective two-port muzzle brake helps keep the pistol solidly on target and reduces recoil and muzzle flip.call or text REDACTED"
3,http://www.armslist.com/posts/6366003,For Sale:  Glock 22 2ND Gen .40Cal,"highland, Indiana, United States",$ 310,"Listed On: Saturday, March 4, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Glock 22 2ND Gen .40CalComes With 2 Clips & HolsterSee Pics For Items Conditionhighland jewelry & loan We are an Indiana FFL Out of state residents subject to shipping and transfer fee'sREDACTEDNo E-Mails
4,http://www.armslist.com/posts/6366004,For Sale:  Colt MK IV 1911,"Littleton, Denver, Colorado","$ 1,749","Listed On: Monday, January 23, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Consignment - UsedColt MK IV Series 80 1911 Less than 100 rounds fired2  10 round mags3   8 round magsLots of modifications. Adjustable Trigger, Extended slide release, Hogue Grips, Elite hammer, Beveled mag well, highrise bever tail. one scratch on left side of frame."
7,http://www.armslist.com/posts/6366007,For Sale:  Lever Action 12 gauge holds 7 rounds.,"Newark, Columbus, Ohio",$ 450,"Listed On: Monday, January 23, 2017",Shotguns,no type,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"The impossible to find Lever action pw87 shotgun imported by Century Arms. holds a total of 7 rounds 5 in the magazine tube 1 in lower receiver under floor plate and one in the chamber pretty awesome and your able to get 7 rounds of buckshot out in a few seconds. Has only had 38 rounds through it and has been taken apart and all mass machined parts have been deburred an plungers polished over twice and functions awesome!  I'm really not into lever actions specially one that has some kick to it.Asking $450 cash obo or possible trade for basic Ar-15 with a few mags or a Wasr AK with a few mags or possibly other firearms.Can meet in Utica , Newark , Johnstown , mount Vernon or Heath area only thank you.and No spam messages an I don't need help selling my firearms nor do I want to trade for game systems."
8,http://www.armslist.com/posts/6366008,For Sale:  9mm Blazer aluminum ammo,"Chapin, Columbia, South Carolina",$ 10,"Listed On: Monday, January 23, 2017",Ammo,no type,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,115 gr FMJ. Blazer ammunition by CCI. 50 rounds per box. 25 boxes. 1250 Rounds total. $250 for all. REDACTED
9,http://www.armslist.com/posts/6366009,For Sale/Trade:  Kimber Pro Eclipse II,"Mount Vernon, Columbus, Ohio","$ 1,100","Listed On: Wednesday, March 29, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like New in box with one factory mag, night sights and front strap checkering.   Fastest response is by text REDACTED$1100 Would trade for Kimber TLE Pro, Kimber Raptor Pro or other Kimber Micro.    Or High quality AR or AR pistol"
10,http://www.armslist.com/posts/6366010,For Sale:  AK 47,"Twinsburg, Cleveland, Ohio",$ 650,"Listed On: Monday, January 23, 2017",Rifles,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,AK 47 M70 ABM with underfolding stock. Brand New.Comes with two 30rd TAPCO clips.Price is firm.
11,http://www.armslist.com/posts/6366011,For Sale/Trade:  Savage 93R17 Classic,"Green Bay, Green Bay, Wisconsin",$ 425,"Listed On: Thursday, February 23, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Savage model 93R17 Classic bolt-action rifle. It is in excellent condition with a few very minor handling marks. It is currently out of production and I haven't seen any other like it for sale. Comes with 550+ bullets five magazines (Two are new in the package)and a BSA 3-9x40 illuminated reticle scope. This is the basic description;.17 HMR caliber24"" button-rifled barrel1 in 9"" twist5 round detachable box magazineThumb safetyAdjustable AccuTriggerSatin-lacquer American walnut stock with wraparound checkeringContrasting forend tipHigh-luster blued barrel & boltIntegral scope baseSwivel studs43.25"" overall length6.5 lbs.$425.00 or best offer open to trades let me hear what you've got"
12,http://www.armslist.com/posts/6366012,For Sale:  Perfect condition Ruger 45Acp,"Texas, Texas, United States",$ 450,"Listed On: Monday, January 23, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Model Number: 6711| Caliber: 45 Auto Capacity7+1 Slide MaterialStainless Steel Barrel Length4.25"" Grip FrameAnodized Aluminum Slide FinishLow-Glare Stainless Width1.34"" SightsDrift Adjustable Novak® 3-Dot Weight29.3 oz. Overall Length7.75"" Height5.45"" Grooves6 Twist1:16"" can ship to your FFl Location"
13,http://www.armslist.com/posts/6366013,For Sale:  mossberg mmr 556,"jacksonville, Jacksonville, Florida",$ 500,"Listed On: Monday, March 6, 2017",Rifles,Mossberg                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,used cammo mossberg ar-15  with 1 mag 500$
14,http://www.armslist.com/posts/6366014,For Sale/Trade:  Armalite SPR Mod 1,"Charlotte, Charlotte, North Carolina","$ 1,050","Listed On: Monday, February 13, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an Armalite SPR Mod 1 in 5.56mm available for trade.  I acquired it brand new and put 240 rounds thought it.  It's a great rifle but I just don't ever shoot it so hopefully I can trade for what i'm interested in next.  I will sell it for $1,050.  It will come with 3 mags: a stock metal 30 rnd mag, a PMAG 30 rounder and PMAG 40 rounder.  I have also upgraded the furniture (stock, grip and forend grip) to Magpul.  I also have 760 rounds of .223, which i will sell (or trade).  I have more pictures upon request.I do have a CCW permit.  Thanks for looking."
15,http://www.armslist.com/posts/6366015,For Sale:  Ruger  Mini 14,"Eaton, Dayton, Ohio",$ 625,"Listed On: Wednesday, February 1, 2017",Rifles,Ruger                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger Mini14 .223 comes w/1mag
17,http://www.armslist.com/posts/6366017,For Sale:  Ruger LC380,"Rogers, Fayetteville, Arkansas",$ 260,"Listed On: Wednesday, March 1, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"This a used Ruger LC380. Some holster wear. But in good shape overall. Comes with box, zip case and paperwork. As well as the lock."
18,http://www.armslist.com/posts/6366018,For Sale:  ATN X-Sight Wifi Smart Phone/Tablet Compatable $599 Cash,"Oklahoma City, Oklahoma City, Oklahoma",$ 599,"Listed On: Saturday, January 28, 2017",Optics,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,On Sale $599 CashATN X-Sight HDII 3-14xObsidian II CoreDay/Night Mode1080 DisplayRecord VideoCapture PicturesWiFiGPS
19,http://www.armslist.com/posts/6366019,For Sale:  MID LENGTH AR PSA,"PRP/Valley, Louisville, Kentucky",FREE,"Listed On: Monday, January 23, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA Upper ,Anderson Lower,  Mid length gas system .$550 obo No Trades right now need cash for another toy."
21,http://www.armslist.com/posts/6366021,For Sale:  Mossberg 500 12 Gauge Flex Tactical Tan,"Wentzville, St. Louis, Missouri",$ 375,"Listed On: Monday, January 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a Mossberg 500 FLEX tactical shotgun, in tan with black furniture.  Features the FLEX system with easily changeable stock and forend.  Purchased new and ran a box of shells through it to make sure it works.  This shotgun was tan from the factory with black furniture, not a recoat or anything.  20"" barrel and can hold up to 8 rounds.  MSRP is $680 when new, listed on bud's gun shop for $487.  Asking $375.  Absolutely in like new condition.
Product details on the Mossberg website, search 51674 for the item number.  Armslist will not let me include a direct link. 
Willling to meet in the Wentzville/O'fallon area.  Will only sell to buyers who can show a valid MO ID showing they are of legal age to purchase this."
