,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6606002,For Sale:  Kahr K9,"Santee, San Diego, California",$ 600,"Listed On: Saturday, April 8, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking to sell my Kahr K9 pistol. It is a 9mm stainless steel handgun with night sights and rubber grips. In good condition with around 300 rounds through it. Includes one 7 round magazine. Asking $600 OBO and buyer pays all fees. Meet at discount gun mart in Santee.
3,http://www.armslist.com/posts/6606003,For Sale:  Colt AR 15,"Carlisle, Des Moines, Iowa","$ 1,200","Listed On: Sunday, March 19, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling a Colt green lable with orginal box. I am looking for a AR 10 or a M1A
4,http://www.armslist.com/posts/6606004,For Sale:  Springfield XDS 3.3 9mm Black New,"Pickerington, Columbus, Ohio",$ 450,"Listed On: Sunday, March 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a new Springfield XDS 9mm with the 3.3"" barrel. I comes with on 8 round mag and one 7 round. You will also get the case, lock, grip extension, extra backstrap, spare front sights, and manuals. These are a great CCW pistol. Never fired never carried. Must have valid Ohio drivers license or CCW permit. Not looking for trades at this time."
5,http://www.armslist.com/posts/6606005,For Sale/Trade:   Mosin Nagant,"Madison, Greensboro, North Carolina",$ 450,"Listed On: Thursday, June 15, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Bullpupped 91/30 Mosin Nagant. Excellent rifle, equipped with a CBRPS MNAR Chassis. I'll include the link  for that below, the chassis and muzzle brake are around 400 new.  muzzle brake really helps with recoil!.  Looking to sell or trade. All reasonable offers considered. 450 obo"
6,http://www.armslist.com/posts/6606006,For Sale:  7.62×54R ammo crate and Mosin Nagant 9130 in Archangel Stock,"Kitsap, Bremerton, Washington",FREE,"Listed On: Monday, April 10, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1 Crate of military surplus ammo ( 2 spam cans) sealed.Mosin Nagant 9130 set in an OD green Archangel Stock Pictures available by request if your an interested buyer. Will sell as package or separately if interested.Rifle 350$ Ammo 300$ both for 600 obo
7,http://www.armslist.com/posts/6606007,For Sale:  Glock 35 gen 3,"Sandy Lake, Meadville / Grove City, Pennsylvania",$ 500,"Listed On: Monday, September 4, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale Glock 35 Gen 3, like new, never carried, shot maybe a mag or 2 through it. VERY GOOD SHOOTER out of the box with 3.5lb trigger. Adjustable stock rear sight with a Trijicon HD night sight (yellow outline with green center) on the front, and comes with two 15 round mags and Pearce Grip Plug installed. Asking $500 and prefer local transaction, not interested in shipping or trading, thanks."
8,http://www.armslist.com/posts/6606008,For Sale:  Browning 9mm,"Missoula, Missoula, Montana",$ 600,"Listed On: Sunday, March 19, 2017",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition 9mm that i believe is a 1987. Not sure of shot count but it is very low.
10,http://www.armslist.com/posts/6606010,For Sale:  Lee Challenger Press Combo Kit,"Lees Summit, Kansas City, Missouri",$ 100,"Listed On: Saturday, March 25, 2017",Reloading,no type,no type,no type,no type,"I am selling the following in a combo set:Lee Challenger Press - Comes with original papework, and Sm/Lg Primer attachmentsLee Quick Trim Attachment - Attachment for press to trim brassLee Powder Scale - 0-100grain scale. Comes with original paperwork.Lee Powder Measure - Powder throw for charging cases. 5 Lee Bushings - You need 1 per die used. This speeds the process of switch dies out dramaticallyHornady Case Care Kit - Kit comes with everything needed to prepare cases for reloading.     >Reloading Tray     >Case Lube Pad     >Case Sizing Lubricant     >Chamfering-Deburring Tool     >Universal Accessory Handle     >Sm/Lg Primer Pocket Cleaner     >Case Neck BrushesHornady Powder Trickler - This is great for getting those last few grains onto the scalePowder Funnel - Used to pour powder into caseMidway Case Lube - Used to prep cases before resizing so they dont get stuckHornady Reloading Manuals - Load Data and Ballistic TablesThe Lee Challenger Press, Lee Powder Scale, Lee Powder Measure along with the majority of the accessories are less than a year old and in VERY GOOD condition. Only selling because I have another press. This is PERFECT for someone to start out in reloading, or someone looking to add another press and accessories. If you have any additional questions, please ask.Please Text/Call REDACTED, if you are interested."
11,http://www.armslist.com/posts/6606011,For Sale:  Hogue LE 1911 Laser Grip,"Seacoast NH, Portsmouth, New Hampshire",$ 100,"Listed On: Sunday, March 19, 2017",Tactical,no type,no type,no type,no type,"For sale is a brand new, never been used Hogue LE laser grip for a 1911 Government model.  It is still in the original box and has never even been installed on a firearm.  As you will see in the pictures, the batteries are still in the original packaging as well.  I bought this for my 1911 and just recently sold it so I have no need for this grip anymore. This same grip retails anywhere from $140 - $199 on Amazon."
14,http://www.armslist.com/posts/6606014,For Sale:  Mossberg 500,"Sw philly, Southeastern, PA, Pennsylvania",$ 320,"Listed On: Sunday, March 19, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,7+1 tactical never shot safe baby ...bag and 8roundsTrades interested glock 42/43 Or cash
